"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-05-30 01:52:00",348039,0,16.11,64.55,749.654
"2022-05-30 01:53:00",348040,0,16.07,64.69,749.6589
"2022-05-30 01:54:00",348041,0,16.02,64.88,749.6442
"2022-05-30 01:55:00",348042,0,15.99,65.02,749.6414
"2022-05-30 01:56:00",348043,0,16,65.02,749.6339
"2022-05-30 01:57:00",348044,0,16.01,64.96,749.6179
"2022-05-30 01:58:00",348045,0,15.98,64.98,749.5926
"2022-05-30 01:59:00",348046,0,15.99,65.03,749.5714
"2022-05-30 02:00:00",348047,0,16,64.95,749.5646
"2022-05-30 02:01:00",348048,0,16.03,64.9,749.5569
"2022-05-30 02:02:00",348049,0,16.05,64.76,749.5481
"2022-05-30 02:03:00",348050,0,16.08,64.64,749.5504
"2022-05-30 02:04:00",348051,0,16.08,64.54,749.5467
"2022-05-30 02:05:00",348052,0,16.1,64.45,749.5462
"2022-05-30 02:06:00",348053,0,16.11,64.38,749.5421
"2022-05-30 02:07:00",348054,0,16.11,64.39,749.5323
"2022-05-30 02:08:00",348055,0,16.1,64.42,749.5216
"2022-05-30 02:09:00",348056,0,16.08,64.59,749.5185
"2022-05-30 02:10:00",348057,0,16,64.96,749.4963
"2022-05-30 02:11:00",348058,0,15.97,65.18,749.5017
"2022-05-30 02:12:00",348059,0,15.97,65.25,749.5135
"2022-05-30 02:13:00",348060,0,15.97,65.27,749.5027
"2022-05-30 02:14:00",348061,0,15.96,65.28,749.4874
"2022-05-30 02:15:00",348062,0,15.97,65.32,749.4816
"2022-05-30 02:16:00",348063,0,15.98,65.28,749.4831
"2022-05-30 02:17:00",348064,0,15.99,65.27,749.4774
"2022-05-30 02:18:00",348065,0,15.99,65.28,749.4801
"2022-05-30 02:19:00",348066,0,16,65.3,749.4886
"2022-05-30 02:20:00",348067,0,16,65.3,749.504
"2022-05-30 02:21:00",348068,0,15.98,65.44,749.5064
"2022-05-30 02:22:00",348069,0,15.98,65.47,749.511
"2022-05-30 02:23:00",348070,0,15.95,65.62,749.4946
"2022-05-30 02:24:00",348071,0,15.93,65.67,749.4878
"2022-05-30 02:25:00",348072,0,15.9,65.8,749.4717
"2022-05-30 02:26:00",348073,0,15.89,65.87,749.4645
"2022-05-30 02:27:00",348074,0,15.88,65.98,749.4592
"2022-05-30 02:28:00",348075,0,15.88,66.04,749.4449
"2022-05-30 02:29:00",348076,0,15.88,65.99,749.4476
"2022-05-30 02:30:00",348077,0,15.89,66.01,749.4554
"2022-05-30 02:31:00",348078,0,15.86,66.08,749.4654
"2022-05-30 02:32:00",348079,0,15.87,66.17,749.485
"2022-05-30 02:33:00",348080,0,15.89,66.07,749.4828
"2022-05-30 02:34:00",348081,0,15.85,66.19,749.4886
"2022-05-30 02:35:00",348082,0,15.82,66.31,749.486
"2022-05-30 02:36:00",348083,0,15.77,66.53,749.507
"2022-05-30 02:37:00",348084,0,15.75,66.67,749.5282
"2022-05-30 02:38:00",348085,0,15.7,66.75,749.5354
"2022-05-30 02:39:00",348086,0,15.66,66.92,749.5404
"2022-05-30 02:40:00",348087,0,15.64,67.12,749.5697
"2022-05-30 02:41:00",348088,0,15.63,67.21,749.5944
"2022-05-30 02:42:00",348089,0,15.64,67.26,749.61
"2022-05-30 02:43:00",348090,0,15.65,67.21,749.617
"2022-05-30 02:44:00",348091,0,15.66,67.17,749.6088
"2022-05-30 02:45:00",348092,0,15.71,67.07,749.6162
"2022-05-30 02:46:00",348093,0,15.7,67.01,749.609
"2022-05-30 02:47:00",348094,0,15.71,67.05,749.6201
"2022-05-30 02:48:00",348095,0,15.7,67.04,749.6202
"2022-05-30 02:49:00",348096,0,15.69,67.07,749.6302
"2022-05-30 02:50:00",348097,0,15.7,67.08,749.6317
"2022-05-30 02:51:00",348098,0,15.7,67.18,749.6428
"2022-05-30 02:52:00",348099,0,15.72,67.25,749.6708
"2022-05-30 02:53:00",348100,0,15.73,67.19,749.6718
"2022-05-30 02:54:00",348101,0,15.71,67.2,749.6474
"2022-05-30 02:55:00",348102,0,15.7,67.27,749.6262
"2022-05-30 02:56:00",348103,0,15.69,67.33,749.5974
"2022-05-30 02:57:00",348104,0,15.73,67.31,749.5729
"2022-05-30 02:58:00",348105,0,15.76,67.17,749.5602
"2022-05-30 02:59:00",348106,0,15.76,67.13,749.5367
"2022-05-30 03:00:00",348107,0,15.77,67.13,749.5429
"2022-05-30 03:01:00",348108,0,15.74,67.22,749.5247
"2022-05-30 03:02:00",348109,0,15.76,67.27,749.5153
"2022-05-30 03:03:00",348110,0,15.78,67.28,749.4994
"2022-05-30 03:04:00",348111,0,15.79,67.22,749.4886
"2022-05-30 03:05:00",348112,0,15.83,67.08,749.4816
"2022-05-30 03:06:00",348113,0,15.8,67.13,749.4582
"2022-05-30 03:07:00",348114,0,15.77,67.35,749.4566
"2022-05-30 03:08:00",348115,0,15.74,67.48,749.4506
"2022-05-30 03:09:00",348116,0,15.73,67.53,749.4494
"2022-05-30 03:10:00",348117,0,15.74,67.5,749.4354
"2022-05-30 03:11:00",348118,0,15.75,67.5,749.4306
"2022-05-30 03:12:00",348119,0,15.73,67.58,749.4303
"2022-05-30 03:13:00",348120,0,15.74,67.64,749.4361
"2022-05-30 03:14:00",348121,0,15.76,67.57,749.4301
"2022-05-30 03:15:00",348122,0,15.79,67.37,749.4249
"2022-05-30 03:16:00",348123,0,15.8,67.22,749.4266
"2022-05-30 03:17:00",348124,0,15.8,67.05,749.4061
"2022-05-30 03:18:00",348125,0,15.78,67.05,749.397
"2022-05-30 03:19:00",348126,0,15.79,67.09,749.3896
"2022-05-30 03:20:00",348127,0,15.83,67,749.377
"2022-05-30 03:21:00",348128,0,15.84,66.86,749.359
"2022-05-30 03:22:00",348129,0,15.87,66.86,749.3437
"2022-05-30 03:23:00",348130,0,15.88,66.74,749.3224
"2022-05-30 03:24:00",348131,0,15.89,66.74,749.2952
"2022-05-30 03:25:00",348132,0,15.93,66.65,749.2691
"2022-05-30 03:26:00",348133,0,15.97,66.48,749.2463
"2022-05-30 03:27:00",348134,0,15.99,66.21,749.2436
"2022-05-30 03:28:00",348135,0,16.02,66.07,749.2434
"2022-05-30 03:29:00",348136,0,16.03,65.94,749.2432
"2022-05-30 03:30:00",348137,0,16.05,65.86,749.2412
"2022-05-30 03:31:00",348138,0,16.06,65.8,749.2543
"2022-05-30 03:32:00",348139,0,16.07,65.69,749.2758
"2022-05-30 03:33:00",348140,0,16.09,65.71,749.2931
"2022-05-30 03:34:00",348141,0,16.07,65.57,749.276
"2022-05-30 03:35:00",348142,0,16.08,65.41,749.2854
"2022-05-30 03:36:00",348143,0,16.12,65.32,749.2766
"2022-05-30 03:37:00",348144,0,16.17,65.02,749.2781
"2022-05-30 03:38:00",348145,0,16.17,65.02,749.2763
"2022-05-30 03:39:00",348146,0,16.16,64.92,749.2608
"2022-05-30 03:40:00",348147,0,16.17,64.93,749.2604
"2022-05-30 03:41:00",348148,0,16.18,64.75,749.258
"2022-05-30 03:42:00",348149,0,16.2,64.83,749.2737
"2022-05-30 03:43:00",348150,0,16.22,64.7,749.2862
"2022-05-30 03:44:00",348151,0,16.22,64.63,749.2849
"2022-05-30 03:45:00",348152,0,16.16,64.66,749.2907
"2022-05-30 03:46:00",348153,0,16.12,64.78,749.2844
"2022-05-30 03:47:00",348154,0,16.11,64.95,749.2746
"2022-05-30 03:48:00",348155,0,16.13,64.89,749.2614
"2022-05-30 03:49:00",348156,0,16.14,64.72,749.2566
"2022-05-30 03:50:00",348157,0,16.17,64.76,749.2411
"2022-05-30 03:51:00",348158,0,16.2,64.66,749.2354
"2022-05-30 03:52:00",348159,0,16.23,64.42,749.2355
"2022-05-30 03:53:00",348160,0,16.22,64.36,749.2522
"2022-05-30 03:54:00",348161,0,16.22,64.36,749.2533
"2022-05-30 03:55:00",348162,0,16.25,64.23,749.2698
"2022-05-30 03:56:00",348163,0,16.25,63.93,749.2822
"2022-05-30 03:57:00",348164,0,16.25,63.96,749.2935
"2022-05-30 03:58:00",348165,0,16.26,64.09,749.3049
"2022-05-30 03:59:00",348166,0,16.27,64.13,749.3098
"2022-05-30 04:00:00",348167,0,16.27,64.2,749.3215
"2022-05-30 04:01:00",348168,0,16.31,64.22,749.3224
"2022-05-30 04:02:00",348169,0,16.36,63.98,749.3359
"2022-05-30 04:03:00",348170,0,16.37,63.69,749.3382
"2022-05-30 04:04:00",348171,0,16.33,63.55,749.317
"2022-05-30 04:05:00",348172,0,16.28,63.64,749.3058
"2022-05-30 04:06:00",348173,0,16.27,63.76,749.2985
"2022-05-30 04:07:00",348174,0,16.29,63.83,749.2916
"2022-05-30 04:08:00",348175,0,16.3,63.7,749.2914
"2022-05-30 04:09:00",348176,0,16.27,63.71,749.301
"2022-05-30 04:10:00",348177,0,16.31,63.67,749.3035
"2022-05-30 04:11:00",348178,0,16.31,63.66,749.3019
"2022-05-30 04:12:00",348179,0,16.34,63.63,749.3101
"2022-05-30 04:13:00",348180,0,16.35,63.43,749.3157
"2022-05-30 04:14:00",348181,0,16.29,63.59,749.3154
"2022-05-30 04:15:00",348182,0,16.31,63.58,749.3194
"2022-05-30 04:16:00",348183,0,16.32,63.52,749.3256
"2022-05-30 04:17:00",348184,0,16.34,63.5,749.3324
"2022-05-30 04:18:00",348185,0,16.33,63.46,749.3419
"2022-05-30 04:19:00",348186,0,16.27,63.54,749.3405
"2022-05-30 04:20:00",348187,0,16.21,63.78,749.3351
"2022-05-30 04:21:00",348188,0,16.2,63.93,749.3272
"2022-05-30 04:22:00",348189,0,16.21,63.99,749.344
"2022-05-30 04:23:00",348190,0,16.23,63.97,749.34
"2022-05-30 04:24:00",348191,0,16.2,64,749.3138
"2022-05-30 04:25:00",348192,0,16.2,64.11,749.3235
"2022-05-30 04:26:00",348193,0,16.2,64.01,749.3216
"2022-05-30 04:27:00",348194,0,16.2,64.09,749.3229
"2022-05-30 04:28:00",348195,0,16.22,64.08,749.3328
"2022-05-30 04:29:00",348196,0,16.27,64.03,749.3536
"2022-05-30 04:30:00",348197,0,16.35,63.89,749.3711
"2022-05-30 04:31:00",348198,0,16.34,63.79,749.383
"2022-05-30 04:32:00",348199,0,16.33,63.85,749.3912
"2022-05-30 04:33:00",348200,0,16.3,64.35,749.3819
"2022-05-30 04:34:00",348201,0,16.14,65.57,749.3611
"2022-05-30 04:35:00",348202,0,15.99,66.42,749.3465
"2022-05-30 04:36:00",348203,0,15.81,67.43,749.3374
"2022-05-30 04:37:00",348204,0,15.73,68.04,749.3265
"2022-05-30 04:38:00",348205,0,15.69,68.44,749.3256
"2022-05-30 04:39:00",348206,0,15.61,68.82,749.3333
"2022-05-30 04:40:00",348207,0,15.57,69.18,749.3434
"2022-05-30 04:41:00",348208,0,15.57,69.33,749.3534
"2022-05-30 04:42:00",348209,0,15.62,69.3,749.3682
"2022-05-30 04:43:00",348210,0,15.66,69.13,749.3822
"2022-05-30 04:44:00",348211,0,15.62,69.21,749.3812
"2022-05-30 04:45:00",348212,0,15.61,69.27,749.3834
"2022-05-30 04:46:00",348213,0,15.61,69.38,749.3815
"2022-05-30 04:47:00",348214,0,15.56,69.45,749.3786
"2022-05-30 04:48:00",348215,0,15.53,69.68,749.3682
"2022-05-30 04:49:00",348216,0,15.52,69.77,749.359
"2022-05-30 04:50:00",348217,0,15.53,69.8,749.353
"2022-05-30 04:51:00",348218,0,15.53,69.78,749.3466
"2022-05-30 04:52:00",348219,0,15.55,69.8,749.3577
"2022-05-30 04:53:00",348220,0,15.65,69.59,749.3632
"2022-05-30 04:54:00",348221,0,15.69,69.27,749.3658
"2022-05-30 04:55:00",348222,0,15.71,69.09,749.3792
"2022-05-30 04:56:00",348223,0,15.71,68.97,749.3919
"2022-05-30 04:57:00",348224,0,15.65,69.09,749.4023
"2022-05-30 04:58:00",348225,0,15.61,69.28,749.4095
"2022-05-30 04:59:00",348226,0,15.59,69.43,749.4117
"2022-05-30 05:00:00",348227,0,15.61,69.53,749.4143
"2022-05-30 05:01:00",348228,0,15.59,69.43,749.4182
"2022-05-30 05:02:00",348229,0,15.54,69.65,749.4254
"2022-05-30 05:03:00",348230,0,15.52,69.76,749.4358
"2022-05-30 05:04:00",348231,0,15.44,70.01,749.4294
"2022-05-30 05:05:00",348232,0,15.4,70.26,749.425
"2022-05-30 05:06:00",348233,0,15.38,70.44,749.4221
"2022-05-30 05:07:00",348234,0,15.36,70.57,749.4132
"2022-05-30 05:08:00",348235,0,15.37,70.63,749.4072
"2022-05-30 05:09:00",348236,0,15.34,70.66,749.3983
"2022-05-30 05:10:00",348237,0,15.32,70.72,749.3848
"2022-05-30 05:11:00",348238,0,15.31,70.81,749.3804
"2022-05-30 05:12:00",348239,0,15.29,70.85,749.3752
"2022-05-30 05:13:00",348240,0,15.28,70.88,749.368
"2022-05-30 05:14:00",348241,0,15.28,70.94,749.3574
"2022-05-30 05:15:00",348242,0,15.31,70.94,749.3548
"2022-05-30 05:16:00",348243,0,15.31,70.84,749.3466
"2022-05-30 05:17:00",348244,0,15.3,70.84,749.3498
"2022-05-30 05:18:00",348245,0,15.3,70.88,749.3526
"2022-05-30 05:19:00",348246,0,15.31,70.99,749.3586
"2022-05-30 05:20:00",348247,0,15.33,71.04,749.3683
"2022-05-30 05:21:00",348248,0,15.35,70.95,749.3755
"2022-05-30 05:22:00",348249,0,15.39,70.83,749.3993
"2022-05-30 05:23:00",348250,0,15.42,70.76,749.411
"2022-05-30 05:24:00",348251,0,15.42,70.52,749.4122
"2022-05-30 05:25:00",348252,0,15.38,70.59,749.4208
"2022-05-30 05:26:00",348253,0,15.37,70.69,749.4175
"2022-05-30 05:27:00",348254,0,15.36,70.76,749.4198
"2022-05-30 05:28:00",348255,0,15.37,70.76,749.421
"2022-05-30 05:29:00",348256,0,15.36,70.72,749.4098
"2022-05-30 05:30:00",348257,0,15.35,70.67,749.3998
"2022-05-30 05:31:00",348258,0,15.35,70.66,749.3909
"2022-05-30 05:32:00",348259,0,15.35,70.64,749.3946
"2022-05-30 05:33:00",348260,0,15.36,70.73,749.391
"2022-05-30 05:34:00",348261,0,15.36,70.73,749.3908
"2022-05-30 05:35:00",348262,0,15.35,70.69,749.4015
"2022-05-30 05:36:00",348263,0,15.35,70.68,749.4149
"2022-05-30 05:37:00",348264,0,15.36,70.7,749.4342
"2022-05-30 05:38:00",348265,0,15.37,70.71,749.4482
"2022-05-30 05:39:00",348266,0,15.37,70.64,749.4626
"2022-05-30 05:40:00",348267,0,15.36,70.55,749.4811
"2022-05-30 05:41:00",348268,0,15.37,70.51,749.5017
"2022-05-30 05:42:00",348269,0,15.37,70.45,749.5128
"2022-05-30 05:43:00",348270,0,15.42,70.46,749.5171
"2022-05-30 05:44:00",348271,0,15.43,70.31,749.5105
"2022-05-30 05:45:00",348272,0,15.45,70.27,749.5102
"2022-05-30 05:46:00",348273,0,15.47,70.17,749.511
"2022-05-30 05:47:00",348274,0,15.45,70.12,749.5116
"2022-05-30 05:48:00",348275,0,15.46,70.16,749.5126
"2022-05-30 05:49:00",348276,0,15.44,70.13,749.5115
"2022-05-30 05:50:00",348277,0,15.43,70.1,749.5042
"2022-05-30 05:51:00",348278,0,15.43,70.09,749.5019
"2022-05-30 05:52:00",348279,0,15.44,70.12,749.4955
"2022-05-30 05:53:00",348280,0,15.44,70.17,749.4898
"2022-05-30 05:54:00",348281,0,15.44,70.02,749.4722
"2022-05-30 05:55:00",348282,0,15.43,69.97,749.4699
"2022-05-30 05:56:00",348283,0.024,15.44,69.89,749.4834
"2022-05-30 05:57:00",348284,0.165,15.46,69.91,749.4932
"2022-05-30 05:58:00",348285,0.269,15.44,69.9,749.5097
"2022-05-30 05:59:00",348286,0.461,15.48,69.94,749.5238
"2022-05-30 06:00:00",348287,0.792,15.5,69.83,749.5372
"2022-05-30 06:01:00",348288,1.215,15.47,69.9,749.548
"2022-05-30 06:02:00",348289,1.706,15.48,69.89,749.571
"2022-05-30 06:03:00",348290,2.338,15.48,69.95,749.5826
"2022-05-30 06:04:00",348291,3.084,15.48,69.92,749.5868
"2022-05-30 06:05:00",348292,3.91,15.49,69.91,749.5884
"2022-05-30 06:06:00",348293,4.76,15.51,69.92,749.5883
"2022-05-30 06:07:00",348294,5.911,15.58,69.78,749.5856
"2022-05-30 06:08:00",348295,7.216,15.63,69.61,749.5862
"2022-05-30 06:09:00",348296,8.52,15.66,69.46,749.587
"2022-05-30 06:10:00",348297,9.32,15.67,69.38,749.5846
"2022-05-30 06:11:00",348298,10.04,15.67,69.3,749.583
"2022-05-30 06:12:00",348299,11.28,15.67,69.36,749.5964
"2022-05-30 06:13:00",348300,13.37,15.64,69.41,749.6008
"2022-05-30 06:14:00",348301,15.95,15.63,69.6,749.5977
"2022-05-30 06:15:00",348302,18.71,15.66,69.47,749.6115
"2022-05-30 06:16:00",348303,21.02,15.6,69.53,749.6268
"2022-05-30 06:17:00",348304,23.52,15.56,69.68,749.6434
"2022-05-30 06:18:00",348305,25.98,15.54,69.81,749.6613
"2022-05-30 06:19:00",348306,27.85,15.58,69.89,749.6746
"2022-05-30 06:20:00",348307,33.18,15.59,69.78,749.6828
"2022-05-30 06:21:00",348308,37.55,15.6,69.71,749.6876
"2022-05-30 06:22:00",348309,37.84,15.6,69.7,749.6907
"2022-05-30 06:23:00",348310,37.37,15.59,69.73,749.7003
"2022-05-30 06:24:00",348311,34.63,15.57,69.76,749.6922
"2022-05-30 06:25:00",348312,33.77,15.58,69.82,749.7004
"2022-05-30 06:26:00",348313,35.62,15.59,69.87,749.7103
"2022-05-30 06:27:00",348314,38.24,15.64,69.76,749.7159
"2022-05-30 06:28:00",348315,40.36,15.65,69.75,749.7306
"2022-05-30 06:29:00",348316,41.89,15.67,69.7,749.7357
"2022-05-30 06:30:00",348317,43.44,15.66,69.69,749.7436
"2022-05-30 06:31:00",348318,45.9,15.65,69.83,749.7564
"2022-05-30 06:32:00",348319,48.87,15.65,69.76,749.7781
"2022-05-30 06:33:00",348320,50.86,15.61,69.95,749.7907
"2022-05-30 06:34:00",348321,52.39,15.58,70.13,749.7862
"2022-05-30 06:35:00",348322,55.24,15.55,70.25,749.7801
"2022-05-30 06:36:00",348323,58.47,15.56,70.45,749.7748
"2022-05-30 06:37:00",348324,64.82,15.52,70.46,749.7754
"2022-05-30 06:38:00",348325,73.37,15.46,70.71,749.7716
"2022-05-30 06:39:00",348326,78.14,15.44,70.9,749.776
"2022-05-30 06:40:00",348327,75.04,15.4,71.05,749.7822
"2022-05-30 06:41:00",348328,69.33,15.42,71.24,749.7927
"2022-05-30 06:42:00",348329,66.73,15.44,71.16,749.8075
"2022-05-30 06:43:00",348330,71.57,15.46,71.25,749.8218
"2022-05-30 06:44:00",348331,86.9,15.49,71.19,749.8212
"2022-05-30 06:45:00",348332,108.4,15.52,71.01,749.8279
"2022-05-30 06:46:00",348333,118.6,15.57,70.9,749.8213
"2022-05-30 06:47:00",348334,120.3,15.63,70.63,749.8099
"2022-05-30 06:48:00",348335,128.6,15.68,70.51,749.7965
"2022-05-30 06:49:00",348336,131.6,15.71,70.22,749.7786
"2022-05-30 06:50:00",348337,140.1,15.8,69.95,749.7686
"2022-05-30 06:51:00",348338,143.5,15.81,69.79,749.757
"2022-05-30 06:52:00",348339,153.3,15.9,69.62,749.7572
"2022-05-30 06:53:00",348340,166,15.9,69.19,749.767
"2022-05-30 06:54:00",348341,169.8,15.8,69.18,749.7567
"2022-05-30 06:55:00",348342,169.7,15.75,69.53,749.7502
"2022-05-30 06:56:00",348343,182.1,15.8,69.69,749.7526
"2022-05-30 06:57:00",348344,184.7,15.82,69.44,749.7463
"2022-05-30 06:58:00",348345,182.7,15.86,69.32,749.7366
"2022-05-30 06:59:00",348346,189.7,15.91,69.28,749.7251
"2022-05-30 07:00:00",348347,199.9,16.07,68.95,749.7165
"2022-05-30 07:01:00",348348,207.5,16.13,68.18,749.7136
"2022-05-30 07:02:00",348349,214.1,16.1,67.92,749.7169
"2022-05-30 07:03:00",348350,216.2,16.08,67.96,749.713
"2022-05-30 07:04:00",348351,219.3,16.08,67.89,749.701
"2022-05-30 07:05:00",348352,229.2,16.14,67.73,749.702
"2022-05-30 07:06:00",348353,224.8,16.23,67.67,749.6991
