"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-05-07 01:51:00",314918,0,14.45,75.49,753.6718
"2022-05-07 01:52:00",314919,0,14.34,75.16,753.6618
"2022-05-07 01:53:00",314920,0,14.25,74.58,753.6437
"2022-05-07 01:54:00",314921,0,14.25,74.44,753.6154
"2022-05-07 01:55:00",314922,0,14.26,74.5,753.6093
"2022-05-07 01:56:00",314923,0,14.27,74.42,753.5915
"2022-05-07 01:57:00",314924,0,14.32,74.86,753.5739
"2022-05-07 01:58:00",314925,0,14.37,75.22,753.5514
"2022-05-07 01:59:00",314926,0,14.37,75.38,753.5372
"2022-05-07 02:00:00",314927,0,14.36,75.28,753.5205
"2022-05-07 02:01:00",314928,0,14.25,74.12,753.5162
"2022-05-07 02:02:00",314929,0,14.21,74.01,753.4968
"2022-05-07 02:03:00",314930,0,14.26,74.31,753.4932
"2022-05-07 02:04:00",314931,0,14.34,74.76,753.4966
"2022-05-07 02:05:00",314932,0,14.37,74.89,753.4975
"2022-05-07 02:06:00",314933,0,14.39,75.1,753.4929
"2022-05-07 02:07:00",314934,0,14.4,75.37,753.4975
"2022-05-07 02:08:00",314935,0,14.41,75.67,753.4942
"2022-05-07 02:09:00",314936,0,14.37,75.55,753.4947
"2022-05-07 02:10:00",314937,0,14.33,75.55,753.4804
"2022-05-07 02:11:00",314938,0,14.28,75.17,753.4586
"2022-05-07 02:12:00",314939,0,14.29,75.51,753.4421
"2022-05-07 02:13:00",314940,0,14.34,75.94,753.4242
"2022-05-07 02:14:00",314941,0,14.36,76.01,753.4016
"2022-05-07 02:15:00",314942,0,14.32,75.83,753.3923
"2022-05-07 02:16:00",314943,0,14.25,75.58,753.363
"2022-05-07 02:17:00",314944,0,14.2,75.43,753.3567
"2022-05-07 02:18:00",314945,0,14.19,75.62,753.3386
"2022-05-07 02:19:00",314946,0,14.17,75.61,753.3269
"2022-05-07 02:20:00",314947,0,14.25,76.13,753.3113
"2022-05-07 02:21:00",314948,0,14.33,76.3,753.3044
"2022-05-07 02:22:00",314949,0,14.38,76.45,753.3114
"2022-05-07 02:23:00",314950,0,14.43,76.12,753.323
"2022-05-07 02:24:00",314951,0,14.42,75.95,753.3166
"2022-05-07 02:25:00",314952,0,14.45,75.76,753.3182
"2022-05-07 02:26:00",314953,0,14.46,75.52,753.3068
"2022-05-07 02:27:00",314954,0,14.48,75.56,753.293
"2022-05-07 02:28:00",314955,0,14.5,75.28,753.279
"2022-05-07 02:29:00",314956,0,14.53,75.43,753.2654
"2022-05-07 02:30:00",314957,0,14.59,75.66,753.281
"2022-05-07 02:31:00",314958,0,14.58,75.6,753.2821
"2022-05-07 02:32:00",314959,0,14.57,75.28,753.2838
"2022-05-07 02:33:00",314960,0,14.51,74.87,753.2612
"2022-05-07 02:34:00",314961,0,14.41,74.05,753.2462
"2022-05-07 02:35:00",314962,0,14.32,73.44,753.2493
"2022-05-07 02:36:00",314963,0,14.26,73.06,753.2575
"2022-05-07 02:37:00",314964,0,14.28,73.34,753.2719
"2022-05-07 02:38:00",314965,0,14.4,74.54,753.2867
"2022-05-07 02:39:00",314966,0,14.43,75.23,753.3123
"2022-05-07 02:40:00",314967,0,14.4,75.46,753.3344
"2022-05-07 02:41:00",314968,0,14.3,74.71,753.3415
"2022-05-07 02:42:00",314969,0,14.22,74.17,753.3348
"2022-05-07 02:43:00",314970,0,14.25,74.08,753.323
"2022-05-07 02:44:00",314971,0,14.24,74.13,753.3026
"2022-05-07 02:45:00",314972,0,14.21,73.84,753.3004
"2022-05-07 02:46:00",314973,0,14.19,73.78,753.2912
"2022-05-07 02:47:00",314974,0,14.22,74.22,753.2862
"2022-05-07 02:48:00",314975,0,14.21,74.34,753.2792
"2022-05-07 02:49:00",314976,0,14.23,74.57,753.2649
"2022-05-07 02:50:00",314977,0,14.24,74.81,753.2546
"2022-05-07 02:51:00",314978,0,14.19,74.5,753.236
"2022-05-07 02:52:00",314979,0,14.21,74.98,753.2296
"2022-05-07 02:53:00",314980,0,14.25,75.53,753.2393
"2022-05-07 02:54:00",314981,0,14.21,75.78,753.2318
"2022-05-07 02:55:00",314982,0,14.17,75.73,753.2366
"2022-05-07 02:56:00",314983,0,14.17,75.84,753.2362
"2022-05-07 02:57:00",314984,0,14.17,75.88,753.2321
"2022-05-07 02:58:00",314985,0,14.15,76.03,753.2206
"2022-05-07 02:59:00",314986,0,14.11,76.11,753.2013
"2022-05-07 03:00:00",314987,0,14.07,76.33,753.1853
"2022-05-07 03:01:00",314988,0,14.03,76.76,753.1695
"2022-05-07 03:02:00",314989,0,13.97,77.02,753.1588
"2022-05-07 03:03:00",314990,0,13.94,77.31,753.159
"2022-05-07 03:04:00",314991,0,13.86,77.59,753.152
"2022-05-07 03:05:00",314992,0,13.83,78.18,753.1585
"2022-05-07 03:06:00",314993,0,13.77,78.77,753.1612
"2022-05-07 03:07:00",314994,0,13.73,79.16,753.1611
"2022-05-07 03:08:00",314995,0,13.67,79.46,753.156
"2022-05-07 03:09:00",314996,0,13.63,79.7,753.1494
"2022-05-07 03:10:00",314997,0,13.6,80.1,753.1521
"2022-05-07 03:11:00",314998,0,13.54,80.2,753.154
"2022-05-07 03:12:00",314999,0,13.5,80.1,753.1638
"2022-05-07 03:13:00",315000,0,13.51,79.89,753.1604
"2022-05-07 03:14:00",315001,0,13.5,79.05,753.1357
"2022-05-07 03:15:00",315002,0,13.56,79.03,753.1222
"2022-05-07 03:16:00",315003,0,13.61,78.6,753.1012
"2022-05-07 03:17:00",315004,0,13.63,78.51,753.076
"2022-05-07 03:18:00",315005,0,13.65,78.28,753.0445
"2022-05-07 03:19:00",315006,0,13.64,78.07,753.0275
"2022-05-07 03:20:00",315007,0,13.62,77.99,753.0098
"2022-05-07 03:21:00",315008,0,13.61,77.88,752.9921
"2022-05-07 03:22:00",315009,0,13.64,77.6,752.9822
"2022-05-07 03:23:00",315010,0,13.71,77.19,752.9561
"2022-05-07 03:24:00",315011,0,13.74,76.89,752.9281
"2022-05-07 03:25:00",315012,0,13.72,76.6,752.9086
"2022-05-07 03:26:00",315013,0,13.7,76.71,752.8959
"2022-05-07 03:27:00",315014,0,13.68,76.84,752.8877
"2022-05-07 03:28:00",315015,0,13.69,77.13,752.8791
"2022-05-07 03:29:00",315016,0,13.66,77.01,752.8766
"2022-05-07 03:30:00",315017,0,13.66,76.94,752.8729
"2022-05-07 03:31:00",315018,0,13.66,76.78,752.8778
"2022-05-07 03:32:00",315019,0,13.68,76.27,752.8866
"2022-05-07 03:33:00",315020,0,13.74,75.75,752.8781
"2022-05-07 03:34:00",315021,0,13.77,75.08,752.8621
"2022-05-07 03:35:00",315022,0,13.82,74.62,752.8503
"2022-05-07 03:36:00",315023,0,13.88,73.98,752.8394
"2022-05-07 03:37:00",315024,0,13.89,73.69,752.8294
"2022-05-07 03:38:00",315025,0,13.87,73.32,752.8224
"2022-05-07 03:39:00",315026,0,13.9,73.13,752.8221
"2022-05-07 03:40:00",315027,0,13.9,73.26,752.8096
"2022-05-07 03:41:00",315028,0,13.89,73.16,752.8065
"2022-05-07 03:42:00",315029,0,13.87,73.16,752.799
"2022-05-07 03:43:00",315030,0,13.83,73.4,752.7918
"2022-05-07 03:44:00",315031,0,13.79,73.52,752.7862
"2022-05-07 03:45:00",315032,0,13.81,73.25,752.7758
"2022-05-07 03:46:00",315033,0,13.81,73.21,752.7582
"2022-05-07 03:47:00",315034,0,13.81,72.93,752.7419
"2022-05-07 03:48:00",315035,0,13.82,72.82,752.7301
"2022-05-07 03:49:00",315036,0,13.85,72.68,752.7273
"2022-05-07 03:50:00",315037,0,13.88,72.48,752.72
"2022-05-07 03:51:00",315038,0,13.9,72.42,752.721
"2022-05-07 03:52:00",315039,0,13.89,72.28,752.7273
"2022-05-07 03:53:00",315040,0,13.91,71.95,752.7357
"2022-05-07 03:54:00",315041,0,13.94,71.64,752.7273
"2022-05-07 03:55:00",315042,0,13.97,71.15,752.7276
"2022-05-07 03:56:00",315043,0,14.03,70.24,752.7362
"2022-05-07 03:57:00",315044,0,14.03,69.6,752.7373
"2022-05-07 03:58:00",315045,0,14.07,68.9,752.7336
"2022-05-07 03:59:00",315046,0,14.17,68.29,752.7297
"2022-05-07 04:00:00",315047,0,14.23,68.18,752.7186
"2022-05-07 04:01:00",315048,0,14.26,68,752.7153
"2022-05-07 04:02:00",315049,0,14.29,68.01,752.7204
"2022-05-07 04:03:00",315050,0,14.27,67.88,752.7254
"2022-05-07 04:04:00",315051,0,14.25,67.58,752.7168
"2022-05-07 04:05:00",315052,0,14.27,66.87,752.72
"2022-05-07 04:06:00",315053,0,14.31,66.24,752.7267
"2022-05-07 04:07:00",315054,0,14.37,65.82,752.7274
"2022-05-07 04:08:00",315055,0,14.42,65.75,752.7277
"2022-05-07 04:09:00",315056,0,14.43,65.66,752.7252
"2022-05-07 04:10:00",315057,0,14.45,65.66,752.7142
"2022-05-07 04:11:00",315058,0,14.43,65.44,752.7107
"2022-05-07 04:12:00",315059,0,14.46,65.15,752.7162
"2022-05-07 04:13:00",315060,0,14.46,64.69,752.7139
"2022-05-07 04:14:00",315061,0,14.47,64.46,752.6971
"2022-05-07 04:15:00",315062,0,14.51,64.1,752.6974
"2022-05-07 04:16:00",315063,0,14.56,63.71,752.6928
"2022-05-07 04:17:00",315064,0,14.6,63.48,752.695
"2022-05-07 04:18:00",315065,0,14.62,63.39,752.6999
"2022-05-07 04:19:00",315066,0,14.66,63.29,752.6962
"2022-05-07 04:20:00",315067,0,14.68,62.93,752.6895
"2022-05-07 04:21:00",315068,0,14.71,62.83,752.6873
"2022-05-07 04:22:00",315069,0,14.71,62.84,752.6862
"2022-05-07 04:23:00",315070,0,14.71,62.45,752.6902
"2022-05-07 04:24:00",315071,0,14.75,62.62,752.6785
"2022-05-07 04:25:00",315072,0,14.75,62.53,752.6837
"2022-05-07 04:26:00",315073,0,14.75,62.58,752.6989
"2022-05-07 04:27:00",315074,0,14.72,62.72,752.7057
"2022-05-07 04:28:00",315075,0,14.7,62.48,752.71
"2022-05-07 04:29:00",315076,0,14.71,61.97,752.7182
"2022-05-07 04:30:00",315077,0,14.76,61.25,752.7159
"2022-05-07 04:31:00",315078,0,14.88,60.06,752.7222
"2022-05-07 04:32:00",315079,0,15.08,58.7,752.7259
"2022-05-07 04:33:00",315080,0,15.2,58.43,752.7359
"2022-05-07 04:34:00",315081,0,15.19,58.62,752.7318
"2022-05-07 04:35:00",315082,0,15.18,59.04,752.7298
"2022-05-07 04:36:00",315083,0,15.16,59.3,752.7309
"2022-05-07 04:37:00",315084,0,15.08,59.35,752.7324
"2022-05-07 04:38:00",315085,0,15.04,59.75,752.737
"2022-05-07 04:39:00",315086,0,14.99,60.23,752.7337
"2022-05-07 04:40:00",315087,0,14.93,60.82,752.7352
"2022-05-07 04:41:00",315088,0,14.89,60.97,752.7373
"2022-05-07 04:42:00",315089,0,14.85,61.04,752.7458
"2022-05-07 04:43:00",315090,0,14.8,61.21,752.7615
"2022-05-07 04:44:00",315091,0,14.75,61.4,752.7621
"2022-05-07 04:45:00",315092,0,14.74,61.63,752.763
"2022-05-07 04:46:00",315093,0,14.74,61.39,752.7733
"2022-05-07 04:47:00",315094,0,14.74,61.17,752.7669
"2022-05-07 04:48:00",315095,0,14.76,60.89,752.7735
"2022-05-07 04:49:00",315096,0,14.76,60.77,752.7735
"2022-05-07 04:50:00",315097,0,14.76,60.77,752.7782
"2022-05-07 04:51:00",315098,0,14.76,60.54,752.7916
"2022-05-07 04:52:00",315099,0,14.77,60.78,752.8054
"2022-05-07 04:53:00",315100,0,14.77,60.88,752.8167
"2022-05-07 04:54:00",315101,0,14.75,60.9,752.8283
"2022-05-07 04:55:00",315102,0,14.75,60.7,752.8448
"2022-05-07 04:56:00",315103,0,14.85,59.84,752.8489
"2022-05-07 04:57:00",315104,0,14.95,59.91,752.8544
"2022-05-07 04:58:00",315105,0,14.95,59.72,752.8574
"2022-05-07 04:59:00",315106,0,14.96,59.78,752.8574
"2022-05-07 05:00:00",315107,0,14.93,59.93,752.8634
"2022-05-07 05:01:00",315108,0,14.92,60.58,752.8755
"2022-05-07 05:02:00",315109,0,14.82,60.74,752.8883
"2022-05-07 05:03:00",315110,0,14.73,61.11,752.8925
"2022-05-07 05:04:00",315111,0,14.72,61.28,752.8886
"2022-05-07 05:05:00",315112,0,14.69,61.47,752.891
"2022-05-07 05:06:00",315113,0,14.7,61.34,752.9019
"2022-05-07 05:07:00",315114,0,14.7,61.09,752.9074
"2022-05-07 05:08:00",315115,0,14.71,61.01,752.9144
"2022-05-07 05:09:00",315116,0,14.71,60.98,752.9206
"2022-05-07 05:10:00",315117,0,14.73,61.12,752.928
"2022-05-07 05:11:00",315118,0,14.76,61.09,752.9332
"2022-05-07 05:12:00",315119,0,14.77,61.08,752.9469
"2022-05-07 05:13:00",315120,0,14.79,60.44,752.9523
"2022-05-07 05:14:00",315121,0,14.78,60.59,752.9469
"2022-05-07 05:15:00",315122,0,14.75,60.28,752.9561
"2022-05-07 05:16:00",315123,0,14.73,60.46,752.9708
"2022-05-07 05:17:00",315124,0,14.72,60.75,752.9831
"2022-05-07 05:18:00",315125,0,14.69,60.92,752.9989
"2022-05-07 05:19:00",315126,0,14.67,61.08,753.0148
"2022-05-07 05:20:00",315127,0,14.69,60.62,753.0422
"2022-05-07 05:21:00",315128,0,14.74,61.09,753.0686
"2022-05-07 05:22:00",315129,0,14.65,62.58,753.0834
"2022-05-07 05:23:00",315130,0,14.53,64.54,753.0951
"2022-05-07 05:24:00",315131,0,14.42,65.65,753.0852
"2022-05-07 05:25:00",315132,0,14.38,66.02,753.0964
"2022-05-07 05:26:00",315133,0,14.34,65.96,753.1092
"2022-05-07 05:27:00",315134,0,14.36,66.33,753.1218
"2022-05-07 05:28:00",315135,0,14.31,66.98,753.1298
"2022-05-07 05:29:00",315136,0,14.27,67.76,753.1474
"2022-05-07 05:30:00",315137,0,14.19,68.6,753.1554
"2022-05-07 05:31:00",315138,0,14.12,69.14,753.1654
"2022-05-07 05:32:00",315139,0,14.07,69.6,753.1779
"2022-05-07 05:33:00",315140,0,14.04,69.96,753.1847
"2022-05-07 05:34:00",315141,0,14.01,70.28,753.1803
"2022-05-07 05:35:00",315142,0,13.96,70.35,753.186
"2022-05-07 05:36:00",315143,0,13.92,70.47,753.1992
"2022-05-07 05:37:00",315144,0,13.88,70.52,753.207
"2022-05-07 05:38:00",315145,0,13.84,70.73,753.2207
"2022-05-07 05:39:00",315146,0,13.82,71.14,753.227
"2022-05-07 05:40:00",315147,0,13.81,71.49,753.237
"2022-05-07 05:41:00",315148,0,13.84,71.61,753.2396
"2022-05-07 05:42:00",315149,0,13.86,71.49,753.2481
"2022-05-07 05:43:00",315150,0,13.87,71.42,753.2468
"2022-05-07 05:44:00",315151,0,13.89,71.22,753.2346
"2022-05-07 05:45:00",315152,0,13.91,70.42,753.2345
"2022-05-07 05:46:00",315153,0,13.9,69.34,753.235
"2022-05-07 05:47:00",315154,0,13.92,69.07,753.2386
"2022-05-07 05:48:00",315155,0,13.92,68.62,753.2434
"2022-05-07 05:49:00",315156,0,13.78,66.98,753.2462
"2022-05-07 05:50:00",315157,0,13.79,65.87,753.2527
"2022-05-07 05:51:00",315158,0,13.85,66.13,753.2603
"2022-05-07 05:52:00",315159,0,13.9,66.27,753.265
"2022-05-07 05:53:00",315160,0,13.92,66.11,753.273
"2022-05-07 05:54:00",315161,0,13.92,66.27,753.2685
"2022-05-07 05:55:00",315162,0,13.95,66.34,753.2694
"2022-05-07 05:56:00",315163,0,13.96,66.12,753.2685
"2022-05-07 05:57:00",315164,0,13.96,65.82,753.273
"2022-05-07 05:58:00",315165,0,14.02,65.96,753.2772
"2022-05-07 05:59:00",315166,0,14.07,65.62,753.2842
"2022-05-07 06:00:00",315167,0.162,14.1,65.67,753.2909
"2022-05-07 06:01:00",315168,0.569,14.1,65.65,753.3053
"2022-05-07 06:02:00",315169,0.658,14.03,64.54,753.3184
"2022-05-07 06:03:00",315170,0.724,13.94,62.8,753.3293
"2022-05-07 06:04:00",315171,1.225,13.99,62.66,753.3199
"2022-05-07 06:05:00",315172,1.746,14.04,63.05,753.3271
"2022-05-07 06:06:00",315173,2.299,14.01,63.06,753.3235
"2022-05-07 06:07:00",315174,2.643,13.97,62.53,753.319
"2022-05-07 06:08:00",315175,3.278,14.01,61.91,753.3094
"2022-05-07 06:09:00",315176,4.316,14.04,61.72,753.3096
"2022-05-07 06:10:00",315177,5.586,14.05,62.57,753.3066
"2022-05-07 06:11:00",315178,6.613,14,62.66,753.3004
"2022-05-07 06:12:00",315179,7.921,13.95,62.62,753.3078
"2022-05-07 06:13:00",315180,9.38,13.91,62.56,753.3042
"2022-05-07 06:14:00",315181,10.52,13.87,62.47,753.2908
"2022-05-07 06:15:00",315182,10.98,13.85,62.44,753.295
