"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-05-14 08:33:00",325400,633.3,17.21,36.47,753.9791
"2022-05-14 08:34:00",325401,632.1,17.21,36.85,753.9842
"2022-05-14 08:35:00",325402,637.2,17.45,36.39,754.0089
"2022-05-14 08:36:00",325403,639.5,17.55,35.93,754.0107
"2022-05-14 08:37:00",325404,641.4,17.73,35.89,754.0241
"2022-05-14 08:38:00",325405,644.3,18.02,35.22,754.0291
"2022-05-14 08:39:00",325406,646.2,18.27,35.64,754.0174
"2022-05-14 08:40:00",325407,648.1,18.56,35.76,754.0131
"2022-05-14 08:41:00",325408,655,18.71,35.23,754.0238
"2022-05-14 08:42:00",325409,655.7,18.45,34.79,754.0335
"2022-05-14 08:43:00",325410,662.4,18.06,34.83,754.027
"2022-05-14 08:44:00",325411,667,18.05,35.31,754.0145
"2022-05-14 08:45:00",325412,672.5,18.2,35.52,754.0198
"2022-05-14 08:46:00",325413,673.3,18.35,34.94,754.0092
"2022-05-14 08:47:00",325414,679.9,18.57,35.17,754.0202
"2022-05-14 08:48:00",325415,680.6,18.69,34.77,754.025
"2022-05-14 08:49:00",325416,681.6,18.66,34.52,754.0159
"2022-05-14 08:50:00",325417,679.6,18.71,34.14,754.0002
"2022-05-14 08:51:00",325418,686.8,18.72,33.81,753.997
"2022-05-14 08:52:00",325419,695.4,18.66,33.96,753.996
"2022-05-14 08:53:00",325420,693.5,18.8,34.19,753.9989
"2022-05-14 08:54:00",325421,695.1,19.03,34.99,753.9958
"2022-05-14 08:55:00",325422,700.7,18.94,34.23,754.0014
"2022-05-14 08:56:00",325423,706.6,18.57,34.26,753.9947
"2022-05-14 08:57:00",325424,707.1,18.47,34.6,753.982
"2022-05-14 08:58:00",325425,711,18.38,34.52,753.9713
"2022-05-14 08:59:00",325426,713.8,18.04,35.4,753.9678
"2022-05-14 09:00:00",325427,723.7,18.06,35.59,753.9696
"2022-05-14 09:01:00",325428,725.3,18.36,35.26,753.9782
"2022-05-14 09:02:00",325429,728.5,18.68,34.65,753.9854
"2022-05-14 09:03:00",325430,733.2,18.84,34.1,753.9787
"2022-05-14 09:04:00",325431,733.7,18.96,33.86,753.952
"2022-05-14 09:05:00",325432,739.6,18.79,33.89,753.9506
"2022-05-14 09:06:00",325433,740.8,18.68,34.33,753.955
"2022-05-14 09:07:00",325434,744.2,18.95,34.3,753.9665
"2022-05-14 09:08:00",325435,745.8,18.7,33.77,753.9557
"2022-05-14 09:09:00",325436,746.6,18.4,34.59,753.939
"2022-05-14 09:10:00",325437,748.8,18.3,34.92,753.9202
"2022-05-14 09:11:00",325438,751,18.36,35.17,753.9141
"2022-05-14 09:12:00",325439,754.9,18.45,35.09,753.9291
"2022-05-14 09:13:00",325440,756.2,18.62,35.03,753.9306
"2022-05-14 09:14:00",325441,763.2,18.55,34.75,753.9494
"2022-05-14 09:15:00",325442,766.3,18.33,35.16,753.9515
"2022-05-14 09:16:00",325443,768.8,18.15,35.41,753.9244
"2022-05-14 09:17:00",325444,774.6,18.06,35.86,753.9102
"2022-05-14 09:18:00",325445,775.4,18.2,36.13,753.9069
"2022-05-14 09:19:00",325446,779.9,18.34,34.95,753.935
"2022-05-14 09:20:00",325447,782,18.07,35.26,753.8988
"2022-05-14 09:21:00",325448,783.6,18.18,35.48,753.8874
"2022-05-14 09:22:00",325449,790,18.46,35.14,753.8905
"2022-05-14 09:23:00",325450,796.2,18.48,35.05,753.8997
"2022-05-14 09:24:00",325451,802,18.61,35.41,753.893
"2022-05-14 09:25:00",325452,803,19.03,35.01,753.8944
"2022-05-14 09:26:00",325453,803,19.37,33.7,753.8945
"2022-05-14 09:27:00",325454,803,19.6,33.24,753.9175
"2022-05-14 09:28:00",325455,805,19.67,33.26,753.9213
"2022-05-14 09:29:00",325456,808,19.82,33.04,753.9276
"2022-05-14 09:30:00",325457,808,19.71,32.6,753.913
"2022-05-14 09:31:00",325458,816,19.43,33.24,753.917
"2022-05-14 09:32:00",325459,820,19.52,33.34,753.9258
"2022-05-14 09:33:00",325460,827,19.47,32.9,753.9166
"2022-05-14 09:34:00",325461,830,19.14,33.59,753.9041
"2022-05-14 09:35:00",325462,829,19.26,33.76,753.9037
"2022-05-14 09:36:00",325463,834,19.44,33.45,753.9408
"2022-05-14 09:37:00",325464,835,19.35,33.18,753.951
"2022-05-14 09:38:00",325465,833,18.98,33.86,753.9351
"2022-05-14 09:39:00",325466,840,18.81,34.47,753.9046
"2022-05-14 09:40:00",325467,842,18.73,34.72,753.9298
"2022-05-14 09:41:00",325468,842,18.91,34.78,753.9373
"2022-05-14 09:42:00",325469,844,19.04,34.19,753.9491
"2022-05-14 09:43:00",325470,849,19.02,34.11,753.9422
"2022-05-14 09:44:00",325471,849,19,34.15,753.9345
"2022-05-14 09:45:00",325472,857,19.02,34.11,753.9509
"2022-05-14 09:46:00",325473,864,18.95,34.16,753.9466
"2022-05-14 09:47:00",325474,869,18.92,34.1,753.9831
"2022-05-14 09:48:00",325475,873,18.69,34.56,753.9759
"2022-05-14 09:49:00",325476,875,18.69,34.89,753.9605
"2022-05-14 09:50:00",325477,881,18.84,34.23,753.971
"2022-05-14 09:51:00",325478,880,18.88,34.22,753.9706
"2022-05-14 09:52:00",325479,881,18.93,34.06,753.9834
"2022-05-14 09:53:00",325480,875,19.05,34.18,753.9538
"2022-05-14 09:54:00",325481,876,19.41,33.44,753.9246
"2022-05-14 09:55:00",325482,879,19.58,33.29,753.9072
"2022-05-14 09:56:00",325483,881,19.79,32.95,753.8951
"2022-05-14 09:57:00",325484,888,19.88,32.4,753.872
"2022-05-14 09:58:00",325485,888,19.56,32.93,753.8593
"2022-05-14 09:59:00",325486,892,19.51,33.11,753.8637
"2022-05-14 10:00:00",325487,896,19.71,33.03,753.8842
"2022-05-14 10:01:00",325488,904,19.79,32.39,753.8915
"2022-05-14 10:02:00",325489,901,19.77,32.66,753.8948
"2022-05-14 10:03:00",325490,895,19.63,32.58,753.9136
"2022-05-14 10:04:00",325491,896,19.51,32.95,753.9134
"2022-05-14 10:05:00",325492,900,19.54,33.02,753.9182
"2022-05-14 10:06:00",325493,896,19.56,33,753.9241
"2022-05-14 10:07:00",325494,895,19.5,33.32,753.9402
"2022-05-14 10:08:00",325495,894,19.63,32.77,753.9445
"2022-05-14 10:09:00",325496,895,19.66,32.76,753.9207
"2022-05-14 10:10:00",325497,888,19.72,32.91,753.913
"2022-05-14 10:11:00",325498,891,19.99,33.27,753.9121
"2022-05-14 10:12:00",325499,893,20.21,32.46,753.9128
"2022-05-14 10:13:00",325500,907,20.32,32.07,753.9108
"2022-05-14 10:14:00",325501,920,20.07,32.11,753.9056
"2022-05-14 10:15:00",325502,914,19.91,32.48,753.9039
"2022-05-14 10:16:00",325503,913,19.91,32.64,753.907
"2022-05-14 10:17:00",325504,909,20.25,31.98,753.9147
"2022-05-14 10:18:00",325505,910,20.19,31.62,753.9044
"2022-05-14 10:19:00",325506,906,20.11,31.9,753.887
"2022-05-14 10:20:00",325507,905,20.22,31.56,753.8662
"2022-05-14 10:21:00",325508,911,20.13,31.78,753.8467
"2022-05-14 10:22:00",325509,915,20.26,31.86,753.8354
"2022-05-14 10:23:00",325510,921,20.4,31.47,753.8251
"2022-05-14 10:24:00",325511,926,20.34,31.02,753.8095
"2022-05-14 10:25:00",325512,923,20.12,31.15,753.8064
"2022-05-14 10:26:00",325513,927,20.19,31.49,753.787
"2022-05-14 10:27:00",325514,907,20.34,31.38,753.779
"2022-05-14 10:28:00",325515,914,20.64,30.81,753.775
"2022-05-14 10:29:00",325516,907,20.9,30.57,753.7721
"2022-05-14 10:30:00",325517,908,20.93,30.27,753.7633
"2022-05-14 10:31:00",325518,913,20.74,30.53,753.7517
"2022-05-14 10:32:00",325519,924,20.62,30.89,753.7434
"2022-05-14 10:33:00",325520,923,20.59,30.93,753.745
"2022-05-14 10:34:00",325521,920,20.73,30.9,753.7279
"2022-05-14 10:35:00",325522,873,21.1,30,753.7239
"2022-05-14 10:36:00",325523,930,21.07,29.8,753.7172
"2022-05-14 10:37:00",325524,941,21.25,30.01,753.7138
"2022-05-14 10:38:00",325525,950,21.5,28.95,753.7151
"2022-05-14 10:39:00",325526,924,21.21,29.07,753.7491
"2022-05-14 10:40:00",325527,955,20.92,29.6,753.768
"2022-05-14 10:41:00",325528,955,20.64,30.17,753.7384
"2022-05-14 10:42:00",325529,928,20.67,30.57,753.7298
"2022-05-14 10:43:00",325530,931,20.75,30.28,753.7301
"2022-05-14 10:44:00",325531,923,20.98,29.74,753.7166
"2022-05-14 10:45:00",325532,943,21.11,29.85,753.727
"2022-05-14 10:46:00",325533,876,21.08,29.64,753.7218
"2022-05-14 10:47:00",325534,863,21.15,29.24,753.6932
"2022-05-14 10:48:00",325535,744.6,20.98,29.55,753.694
"2022-05-14 10:49:00",325536,895,21.21,29.29,753.6876
"2022-05-14 10:50:00",325537,880,21.31,28.93,753.6829
"2022-05-14 10:51:00",325538,985,21.49,28.62,753.685
"2022-05-14 10:52:00",325539,979,21.24,28.49,753.6886
"2022-05-14 10:53:00",325540,966,20.86,28.13,753.678
"2022-05-14 10:54:00",325541,922,20.91,28.42,753.6767
"2022-05-14 10:55:00",325542,949,21.21,27.92,753.6863
"2022-05-14 10:56:00",325543,955,21.41,27.14,753.6962
"2022-05-14 10:57:00",325544,927,21.5,27.23,753.6935
"2022-05-14 10:58:00",325545,842,21.29,28.51,753.6845
"2022-05-14 10:59:00",325546,764.7,21.04,28.84,753.6955
"2022-05-14 11:00:00",325547,866,20.66,29.39,753.712
"2022-05-14 11:01:00",325548,941,20.86,29.31,753.7188
"2022-05-14 11:02:00",325549,955,21.02,29.33,753.6998
"2022-05-14 11:03:00",325550,950,21.25,28.93,753.6737
"2022-05-14 11:04:00",325551,960,21.38,28.66,753.6369
"2022-05-14 11:05:00",325552,967,21.34,28.07,753.627
"2022-05-14 11:06:00",325553,962,21.22,27.57,753.6204
"2022-05-14 11:07:00",325554,954,21.28,28.14,753.5887
"2022-05-14 11:08:00",325555,914,21.57,28.55,753.5809
"2022-05-14 11:09:00",325556,822,21.82,27.19,753.5938
"2022-05-14 11:10:00",325557,924,21.62,27.78,753.5862
"2022-05-14 11:11:00",325558,938,21.88,27.49,753.599
"2022-05-14 11:12:00",325559,884,21.85,26.89,753.5994
"2022-05-14 11:13:00",325560,930,21.64,26.83,753.578
"2022-05-14 11:14:00",325561,929,21.57,27.38,753.5356
"2022-05-14 11:15:00",325562,949,21.86,27.61,753.5127
"2022-05-14 11:16:00",325563,955,22.16,27.13,753.5077
"2022-05-14 11:17:00",325564,952,22.4,26.83,753.5127
"2022-05-14 11:18:00",325565,963,22.56,27.06,753.5105
"2022-05-14 11:19:00",325566,972,22.52,23.35,753.495
"2022-05-14 11:20:00",325567,979,22.19,22.63,753.5066
"2022-05-14 11:21:00",325568,1000,21.84,23.6,753.4854
"2022-05-14 11:22:00",325569,1005,21.61,24.12,753.4853
"2022-05-14 11:23:00",325570,997,21.84,21.14,753.5006
"2022-05-14 11:24:00",325571,1010,21.65,20.57,753.4906
"2022-05-14 11:25:00",325572,1032,21.92,20.44,753.4644
"2022-05-14 11:26:00",325573,1023,22.4,19.27,753.4605
"2022-05-14 11:27:00",325574,1015,22.81,16.56,753.4463
"2022-05-14 11:28:00",325575,1016,22.68,15.16,753.4444
"2022-05-14 11:29:00",325576,1015,22.4,15.62,753.4623
"2022-05-14 11:30:00",325577,1014,22.37,17.27,753.4461
"2022-05-14 11:31:00",325578,1016,22.35,17.4,753.4464
"2022-05-14 11:32:00",325579,1006,22.15,18.93,753.4346
"2022-05-14 11:33:00",325580,1006,22.14,19.8,753.446
"2022-05-14 11:34:00",325581,1012,22.25,20.86,753.4281
"2022-05-14 11:35:00",325582,1019,22.25,21.25,753.4422
"2022-05-14 11:36:00",325583,1014,22.03,21.54,753.4664
"2022-05-14 11:37:00",325584,1014,21.92,21.28,753.4376
"2022-05-14 11:38:00",325585,1021,21.93,20.69,753.4402
"2022-05-14 11:39:00",325586,1031,21.74,19.52,753.4601
"2022-05-14 11:40:00",325587,1027,21.81,18.59,753.4615
"2022-05-14 11:41:00",325588,1029,22.19,18.85,753.4577
"2022-05-14 11:42:00",325589,1022,22.64,18.96,753.4726
"2022-05-14 11:43:00",325590,1023,22.92,19.01,753.4678
"2022-05-14 11:44:00",325591,1032,22.67,19.45,753.4574
"2022-05-14 11:45:00",325592,1034,23.05,18.85,753.4582
"2022-05-14 11:46:00",325593,1025,23.38,18.15,753.4514
"2022-05-14 11:47:00",325594,1018,23.6,16.48,753.4414
"2022-05-14 11:48:00",325595,1018,23.57,15.34,753.4334
"2022-05-14 11:49:00",325596,1017,23.58,15.09,753.4272
"2022-05-14 11:50:00",325597,1017,23.14,16.24,753.4186
"2022-05-14 11:51:00",325598,1017,23.11,16.04,753.406
"2022-05-14 11:52:00",325599,1016,23.17,16.1,753.4099
"2022-05-14 11:53:00",325600,1020,23.26,15.72,753.405
"2022-05-14 11:54:00",325601,1021,23.21,15.07,753.3706
"2022-05-14 11:55:00",325602,1021,23.07,15.45,753.3634
"2022-05-14 11:56:00",325603,1027,23.19,14.94,753.369
"2022-05-14 11:57:00",325604,1036,23.1,14.23,753.371
"2022-05-14 11:58:00",325605,1032,23.01,14.78,753.3487
"2022-05-14 11:59:00",325606,1033,23.39,14.56,753.3468
"2022-05-14 12:00:00",325607,1035,23.63,13.66,753.3498
"2022-05-14 12:01:00",325608,1038,23.26,13.56,753.3477
"2022-05-14 12:02:00",325609,1040,23.11,14.36,753.3515
"2022-05-14 12:03:00",325610,1038,23.45,14.14,753.3566
"2022-05-14 12:04:00",325611,1040,23.7,12.8,753.3523
"2022-05-14 12:05:00",325612,1043,23.67,11.89,753.3701
"2022-05-14 12:06:00",325613,1047,23.06,11.87,753.3535
"2022-05-14 12:07:00",325614,1048,22.76,11.93,753.3576
"2022-05-14 12:08:00",325615,1042,22.88,11.92,753.3767
"2022-05-14 12:09:00",325616,1043,22.7,11.61,753.3822
"2022-05-14 12:10:00",325617,1035,22.56,12.39,753.3746
"2022-05-14 12:11:00",325618,1039,22.86,12.64,753.3675
"2022-05-14 12:12:00",325619,1040,23.23,12.63,753.3523
"2022-05-14 12:13:00",325620,1040,23.29,12.7,753.3616
"2022-05-14 12:14:00",325621,1040,23.15,12.12,753.3659
"2022-05-14 12:15:00",325622,1042,22.89,11.94,753.3754
"2022-05-14 12:16:00",325623,1042,22.78,11.98,753.3549
"2022-05-14 12:17:00",325624,1042,22.83,12.26,753.3142
"2022-05-14 12:18:00",325625,1041,22.81,12.56,753.3089
"2022-05-14 12:19:00",325626,1039,23.08,13.26,753.3544
"2022-05-14 12:20:00",325627,1039,23.27,12.22,753.3277
"2022-05-14 12:21:00",325628,1044,23.19,12.37,753.3539
"2022-05-14 12:22:00",325629,1049,22.93,12.8,753.3445
"2022-05-14 12:23:00",325630,1047,23.11,13.75,753.3426
"2022-05-14 12:24:00",325631,1048,23.33,12.86,753.3165
"2022-05-14 12:25:00",325632,1047,23.52,13.01,753.3185
"2022-05-14 12:26:00",325633,1046,23.54,12.36,753.3178
"2022-05-14 12:27:00",325634,1053,23.33,12.01,753.3135
"2022-05-14 12:28:00",325635,1052,23.15,12.56,753.3074
"2022-05-14 12:29:00",325636,1052,23.31,12.41,753.2903
"2022-05-14 12:30:00",325637,1054,23.2,12.36,753.3132
"2022-05-14 12:31:00",325638,1047,22.96,12.68,753.2985
"2022-05-14 12:32:00",325639,1046,22.92,12.78,753.3019
"2022-05-14 12:33:00",325640,1046,23.07,12.52,753.2862
"2022-05-14 12:34:00",325641,1052,23.1,12.89,753.2573
"2022-05-14 12:35:00",325642,1053,23.27,12.53,753.2806
"2022-05-14 12:36:00",325643,1049,23.12,12.67,753.2558
"2022-05-14 12:37:00",325644,1049,23.41,12.86,753.2623
"2022-05-14 12:38:00",325645,1052,23.57,12.49,753.2959
"2022-05-14 12:39:00",325646,1042,23.74,13.14,753.3186
"2022-05-14 12:40:00",325647,1040,23.52,12.4,753.302
"2022-05-14 12:41:00",325648,1035,23.21,12.76,753.2893
"2022-05-14 12:42:00",325649,1034,23.2,13.14,753.2787
"2022-05-14 12:43:00",325650,1040,23.1,12.77,753.2743
"2022-05-14 12:44:00",325651,1042,22.98,13.1,753.2618
"2022-05-14 12:45:00",325652,1036,23.07,13.32,753.2736
"2022-05-14 12:46:00",325653,1034,23.16,12.5,753.3132
"2022-05-14 12:47:00",325654,1036,23.07,12.44,753.2578
"2022-05-14 12:48:00",325655,1037,23.08,12.8,753.2527
"2022-05-14 12:49:00",325656,1035,23.36,12.5,753.2204
"2022-05-14 12:50:00",325657,1035,23.47,12.8,753.1737
"2022-05-14 12:51:00",325658,1035,23.48,12.41,753.1314
"2022-05-14 12:52:00",325659,1031,23.54,12.51,753.1034
"2022-05-14 12:53:00",325660,1033,23.78,12.3,753.0914
"2022-05-14 12:54:00",325661,1027,23.91,12.28,753.0789
"2022-05-14 12:55:00",325662,1025,23.91,12.6,753.0423
"2022-05-14 12:56:00",325663,1028,23.95,12.63,753.0207
"2022-05-14 12:57:00",325664,1036,23.71,12.4,753.0243
"2022-05-14 12:58:00",325665,1033,23.59,12.44,753.0189
"2022-05-14 12:59:00",325666,1032,23.55,13.14,753.0218
"2022-05-14 13:00:00",325667,1027,23.5,12.62,753.0274
"2022-05-14 13:01:00",325668,1031,23.33,12.66,753.0126
"2022-05-14 13:02:00",325669,1026,23.34,12.82,752.9809
"2022-05-14 13:03:00",325670,1021,23.65,12.74,752.967
"2022-05-14 13:04:00",325671,1021,23.95,12.62,752.9525
"2022-05-14 13:05:00",325672,1012,24.25,12.94,752.9373
"2022-05-14 13:06:00",325673,1008,24.24,12.8,752.901
"2022-05-14 13:07:00",325674,1008,24.33,13.15,752.9022
"2022-05-14 13:08:00",325675,1013,24.31,13.39,752.9154
"2022-05-14 13:09:00",325676,1021,24.19,13.16,752.9175
"2022-05-14 13:10:00",325677,1027,23.71,13.41,752.8783
"2022-05-14 13:11:00",325678,1023,23.6,13.42,752.8943
"2022-05-14 13:12:00",325679,1011,23.58,13.46,752.8326
"2022-05-14 13:13:00",325680,1007,23.93,13.5,752.8498
"2022-05-14 13:14:00",325681,1010,23.97,13.51,752.8848
"2022-05-14 13:15:00",325682,1008,23.77,14.04,752.8421
"2022-05-14 13:16:00",325683,1010,23.95,13.57,752.8209
"2022-05-14 13:17:00",325684,1007,23.85,14.05,752.8389
"2022-05-14 13:18:00",325685,1004,23.83,14.48,752.8069
"2022-05-14 13:19:00",325686,994,24,14.57,752.7962
"2022-05-14 13:20:00",325687,990,24.38,13.83,752.7844
"2022-05-14 13:21:00",325688,992,24.26,13.58,752.7954
"2022-05-14 13:22:00",325689,996,24.35,13.47,752.7934
"2022-05-14 13:23:00",325690,994,24.52,13.33,752.7802
"2022-05-14 13:24:00",325691,990,24.23,13.33,752.7781
"2022-05-14 13:25:00",325692,992,24.16,13.64,752.751
"2022-05-14 13:26:00",325693,997,24.22,13.48,752.7723
"2022-05-14 13:27:00",325694,982,24.14,13.96,752.7442
"2022-05-14 13:28:00",325695,975,24.17,14.45,752.7326
"2022-05-14 13:29:00",325696,971,24.48,14.92,752.7207
"2022-05-14 13:30:00",325697,985,24.59,14.05,752.721
"2022-05-14 13:31:00",325698,978,24.15,14.43,752.7426
"2022-05-14 13:32:00",325699,976,23.98,14.24,752.789
"2022-05-14 13:33:00",325700,985,23.71,14.84,752.7743
"2022-05-14 13:34:00",325701,1002,24.06,14.74,752.709
"2022-05-14 13:35:00",325702,992,24.52,14.18,752.7126
"2022-05-14 13:36:00",325703,973,24.38,14.02,752.6963
"2022-05-14 13:37:00",325704,963,24.49,13.83,752.6832
"2022-05-14 13:38:00",325705,956,24.22,14.02,752.6999
"2022-05-14 13:39:00",325706,946,24.14,13.76,752.6834
"2022-05-14 13:40:00",325707,964,24.04,14.12,752.7061
"2022-05-14 13:41:00",325708,963,24.53,13.69,752.6746
"2022-05-14 13:42:00",325709,965,24.64,13.6,752.6357
"2022-05-14 13:43:00",325710,961,24.69,13.86,752.61
"2022-05-14 13:44:00",325711,963,24.35,13.79,752.6381
