"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-09-06 01:48:00",916371,0,13.31,95.8,754.7634
"2021-09-06 01:49:00",916372,0,13.29,95.7,754.75
"2021-09-06 01:50:00",916373,0,13.28,95.7,754.7333
"2021-09-06 01:51:00",916374,0,13.32,95.9,754.7222
"2021-09-06 01:52:00",916375,0,13.32,95.7,754.7128
"2021-09-06 01:53:00",916376,0,13.31,95.7,754.7042
"2021-09-06 01:54:00",916377,0,13.33,95.7,754.6961
"2021-09-06 01:55:00",916378,0,13.34,95.7,754.6901
"2021-09-06 01:56:00",916379,0,13.33,95.7,754.6854
"2021-09-06 01:57:00",916380,0,13.36,95.8,754.6822
"2021-09-06 01:58:00",916381,0,13.41,95.9,754.683
"2021-09-06 01:59:00",916382,0,13.44,95.9,754.6666
"2021-09-06 02:00:00",916383,0,13.45,95.9,754.6469
"2021-09-06 02:01:00",916384,0,13.41,95.7,754.635
"2021-09-06 02:02:00",916385,0,13.39,95.6,754.6238
"2021-09-06 02:03:00",916386,0,13.36,95.6,754.609
"2021-09-06 02:04:00",916387,0,13.38,95.7,754.5938
"2021-09-06 02:05:00",916388,0,13.42,95.7,754.5814
"2021-09-06 02:06:00",916389,0,13.39,95.6,754.5719
"2021-09-06 02:07:00",916390,0,13.37,95.5,754.5723
"2021-09-06 02:08:00",916391,0,13.34,95.4,754.5818
"2021-09-06 02:09:00",916392,0,13.32,95.4,754.5746
"2021-09-06 02:10:00",916393,0,13.36,95.5,754.5638
"2021-09-06 02:11:00",916394,0,13.31,95.4,754.5525
"2021-09-06 02:12:00",916395,0,13.29,95.4,754.5436
"2021-09-06 02:13:00",916396,0,13.29,95.4,754.5264
"2021-09-06 02:14:00",916397,0,13.34,95.5,754.5116
"2021-09-06 02:15:00",916398,0,13.36,95.6,754.5026
"2021-09-06 02:16:00",916399,0,13.42,95.7,754.4902
"2021-09-06 02:17:00",916400,0,13.48,95.7,754.484
"2021-09-06 02:18:00",916401,0,13.51,95.7,754.4814
"2021-09-06 02:19:00",916402,0,13.51,95.7,754.4666
"2021-09-06 02:20:00",916403,0,13.51,95.7,754.453
"2021-09-06 02:21:00",916404,0,13.49,95.7,754.4412
"2021-09-06 02:22:00",916405,0,13.41,95.5,754.426
"2021-09-06 02:23:00",916406,0,13.4,95.6,754.4184
"2021-09-06 02:24:00",916407,0,13.44,95.7,754.4098
"2021-09-06 02:25:00",916408,0,13.45,95.7,754.3984
"2021-09-06 02:26:00",916409,0,13.45,95.7,754.3873
"2021-09-06 02:27:00",916410,0,13.37,95.5,754.3834
"2021-09-06 02:28:00",916411,0,13.35,95.5,754.3895
"2021-09-06 02:29:00",916412,0,13.4,95.7,754.3742
"2021-09-06 02:30:00",916413,0,13.45,95.8,754.3552
"2021-09-06 02:31:00",916414,0,13.47,95.7,754.3502
"2021-09-06 02:32:00",916415,0,13.48,95.7,754.3349
"2021-09-06 02:33:00",916416,0,13.48,95.7,754.3176
"2021-09-06 02:34:00",916417,0,13.48,95.8,754.3044
"2021-09-06 02:35:00",916418,0,13.49,95.8,754.2946
"2021-09-06 02:36:00",916419,0,13.49,95.8,754.2839
"2021-09-06 02:37:00",916420,0,13.49,95.8,754.2794
"2021-09-06 02:38:00",916421,0,13.49,95.8,754.278
"2021-09-06 02:39:00",916422,0,13.47,95.8,754.264
"2021-09-06 02:40:00",916423,0,13.47,95.8,754.2529
"2021-09-06 02:41:00",916424,0,13.47,95.9,754.2405
"2021-09-06 02:42:00",916425,0,13.44,95.9,754.2292
"2021-09-06 02:43:00",916426,0,13.42,95.9,754.219
"2021-09-06 02:44:00",916427,0,13.42,96,754.2088
"2021-09-06 02:45:00",916428,0,13.41,96,754.2021
"2021-09-06 02:46:00",916429,0,13.38,95.9,754.2068
"2021-09-06 02:47:00",916430,0,13.37,96,754.2084
"2021-09-06 02:48:00",916431,0,13.38,96,754.2249
"2021-09-06 02:49:00",916432,0,13.41,96.1,754.2178
"2021-09-06 02:50:00",916433,0,13.43,96.2,754.2079
"2021-09-06 02:51:00",916434,0,13.46,96.2,754.2038
"2021-09-06 02:52:00",916435,0,13.46,96.2,754.1942
"2021-09-06 02:53:00",916436,0,13.45,96.1,754.1865
"2021-09-06 02:54:00",916437,0,13.37,95.9,754.1847
"2021-09-06 02:55:00",916438,0,13.33,95.8,754.181
"2021-09-06 02:56:00",916439,0.05,13.3,95.8,754.1698
"2021-09-06 02:57:00",916440,0.131,13.31,95.8,754.1687
"2021-09-06 02:58:00",916441,0.216,13.35,95.8,754.1758
"2021-09-06 02:59:00",916442,0.264,13.36,95.8,754.171
"2021-09-06 03:00:00",916443,0.274,13.35,95.8,754.1675
"2021-09-06 03:01:00",916444,0.262,13.34,95.7,754.1725
"2021-09-06 03:02:00",916445,0.227,13.34,95.7,754.1694
"2021-09-06 03:03:00",916446,0.175,13.35,95.8,754.1698
"2021-09-06 03:04:00",916447,0.011,13.39,95.8,754.1644
"2021-09-06 03:05:00",916448,0.037,13.41,95.8,754.1487
"2021-09-06 03:06:00",916449,0.053,13.42,95.8,754.1428
"2021-09-06 03:07:00",916450,0.215,13.43,95.7,754.136
"2021-09-06 03:08:00",916451,0.218,13.46,95.7,754.1302
"2021-09-06 03:09:00",916452,0.147,13.48,95.8,754.1121
"2021-09-06 03:10:00",916453,0.117,13.48,95.8,754.1003
"2021-09-06 03:11:00",916454,0.067,13.44,95.8,754.0868
"2021-09-06 03:12:00",916455,0.054,13.41,95.8,754.0778
"2021-09-06 03:13:00",916456,0.046,13.4,95.8,754.0691
"2021-09-06 03:14:00",916457,0.039,13.4,95.9,754.0624
"2021-09-06 03:15:00",916458,0,13.42,96.1,754.0473
"2021-09-06 03:16:00",916459,0.006,13.42,96.1,754.043
"2021-09-06 03:17:00",916460,0.002,13.42,96.2,754.0403
"2021-09-06 03:18:00",916461,0.01,13.41,96.3,754.0489
"2021-09-06 03:19:00",916462,0.013,13.39,96.3,754.0419
"2021-09-06 03:20:00",916463,0.035,13.38,96.4,754.039
"2021-09-06 03:21:00",916464,0.019,13.41,96.4,754.037
"2021-09-06 03:22:00",916465,0.029,13.4,96.4,754.039
"2021-09-06 03:23:00",916466,0.055,13.4,96.4,754.0397
"2021-09-06 03:24:00",916467,0.118,13.38,96.4,754.037
"2021-09-06 03:25:00",916468,0.105,13.37,96.4,754.0407
"2021-09-06 03:26:00",916469,0.104,13.37,96.4,754.0375
"2021-09-06 03:27:00",916470,0.092,13.39,96.4,754.0358
"2021-09-06 03:28:00",916471,0.021,13.44,96.5,754.0323
"2021-09-06 03:29:00",916472,0.025,13.48,96.6,754.0187
"2021-09-06 03:30:00",916473,0.017,13.5,96.5,754.0071
"2021-09-06 03:31:00",916474,0.04,13.49,96.4,754.0032
"2021-09-06 03:32:00",916475,0.218,13.47,96.3,754.0023
"2021-09-06 03:33:00",916476,0.272,13.46,96.3,754.0017
"2021-09-06 03:34:00",916477,0.231,13.46,96.2,754.0084
"2021-09-06 03:35:00",916478,0.211,13.46,96.2,754.0075
"2021-09-06 03:36:00",916479,0.249,13.47,96.1,754.0072
"2021-09-06 03:37:00",916480,0.153,13.5,96.1,754.0135
"2021-09-06 03:38:00",916481,0.15,13.53,96.1,754.0251
"2021-09-06 03:39:00",916482,0.142,13.52,96,754.0226
"2021-09-06 03:40:00",916483,0.139,13.54,96,754.0199
"2021-09-06 03:41:00",916484,0.121,13.58,96,754.0292
"2021-09-06 03:42:00",916485,0.027,13.63,96.1,754.0331
"2021-09-06 03:43:00",916486,0,13.66,96.1,754.0414
"2021-09-06 03:44:00",916487,0,13.69,96.1,754.0459
"2021-09-06 03:45:00",916488,0,13.65,95.9,754.0454
"2021-09-06 03:46:00",916489,0,13.6,95.8,754.0392
"2021-09-06 03:47:00",916490,0,13.58,95.7,754.0394
"2021-09-06 03:48:00",916491,0,13.56,95.6,754.0403
"2021-09-06 03:49:00",916492,0,13.56,95.7,754.0275
"2021-09-06 03:50:00",916493,0,13.62,95.9,754.0086
"2021-09-06 03:51:00",916494,0,13.59,95.8,754.0042
"2021-09-06 03:52:00",916495,0,13.47,95.6,754.0074
"2021-09-06 03:53:00",916496,0,13.42,95.9,754.0065
"2021-09-06 03:54:00",916497,0,13.46,96.1,754.0094
"2021-09-06 03:55:00",916498,0,13.48,96.2,754.0136
"2021-09-06 03:56:00",916499,0,13.44,96.3,754.0195
"2021-09-06 03:57:00",916500,0,13.37,96.3,754.0205
"2021-09-06 03:58:00",916501,0,13.36,96.6,754.0294
"2021-09-06 03:59:00",916502,0,13.44,96.9,754.0243
"2021-09-06 04:00:00",916503,0,13.45,97,754.0196
"2021-09-06 04:01:00",916504,0,13.41,97.1,754.0241
"2021-09-06 04:02:00",916505,0,13.33,97.1,754.0266
"2021-09-06 04:03:00",916506,0,13.24,97.2,754.028
"2021-09-06 04:04:00",916507,0,13.22,97.4,754.0335
"2021-09-06 04:05:00",916508,0,13.21,97.6,754.0349
"2021-09-06 04:06:00",916509,0,13.21,97.7,754.0362
"2021-09-06 04:07:00",916510,0,13.18,97.8,754.0367
"2021-09-06 04:08:00",916511,0,13.17,98,754.0514
"2021-09-06 04:09:00",916512,0,13.17,98.1,754.047
"2021-09-06 04:10:00",916513,0,13.13,98.2,754.0452
"2021-09-06 04:11:00",916514,0,13.09,98.2,754.0508
"2021-09-06 04:12:00",916515,0,13.09,98.4,754.0613
"2021-09-06 04:13:00",916516,0,13.1,98.5,754.0683
"2021-09-06 04:14:00",916517,0,13.1,98.6,754.0783
"2021-09-06 04:15:00",916518,0,13.09,98.6,754.0874
"2021-09-06 04:16:00",916519,0,13.08,98.7,754.0901
"2021-09-06 04:17:00",916520,0,13.09,98.8,754.097
"2021-09-06 04:18:00",916521,0,13.11,98.8,754.1137
"2021-09-06 04:19:00",916522,0,13.11,98.9,754.117
"2021-09-06 04:20:00",916523,0,13.12,98.9,754.1093
"2021-09-06 04:21:00",916524,0,13.15,99,754.1111
"2021-09-06 04:22:00",916525,0,13.18,99.1,754.1095
"2021-09-06 04:23:00",916526,0,13.16,99.1,754.1129
"2021-09-06 04:24:00",916527,0,13.14,99.1,754.1186
"2021-09-06 04:25:00",916528,0,13.13,99.1,754.119
"2021-09-06 04:26:00",916529,0,13.15,99.1,754.1218
"2021-09-06 04:27:00",916530,0,13.15,99.2,754.1208
"2021-09-06 04:28:00",916531,0,13.15,99.2,754.1326
"2021-09-06 04:29:00",916532,0,13.15,99.2,754.1229
"2021-09-06 04:30:00",916533,0,13.15,99.2,754.1132
"2021-09-06 04:31:00",916534,0,13.15,99.2,754.106
"2021-09-06 04:32:00",916535,0,13.15,99.2,754.1022
"2021-09-06 04:33:00",916536,0,13.16,99.2,754.1017
"2021-09-06 04:34:00",916537,0,13.16,99.2,754.1026
"2021-09-06 04:35:00",916538,0,13.16,99.2,754.1034
"2021-09-06 04:36:00",916539,0,13.16,99.2,754.1063
"2021-09-06 04:37:00",916540,0,13.17,99.2,754.1093
"2021-09-06 04:38:00",916541,0,13.19,99.2,754.1124
"2021-09-06 04:39:00",916542,0,13.2,99.2,754.1054
"2021-09-06 04:40:00",916543,0,13.18,99.1,754.1062
"2021-09-06 04:41:00",916544,0,13.17,99.1,754.1095
"2021-09-06 04:42:00",916545,0,13.15,99.1,754.1217
"2021-09-06 04:43:00",916546,0,13.14,99.1,754.1342
"2021-09-06 04:44:00",916547,0,13.17,99.1,754.1469
"2021-09-06 04:45:00",916548,0,13.2,99.1,754.1534
"2021-09-06 04:46:00",916549,0,13.21,99.1,754.1617
"2021-09-06 04:47:00",916550,0,13.21,99,754.167
"2021-09-06 04:48:00",916551,0,13.21,99,754.1716
"2021-09-06 04:49:00",916552,0,13.22,99,754.1686
"2021-09-06 04:50:00",916553,0,13.23,99,754.1568
"2021-09-06 04:51:00",916554,0,13.24,99,754.1519
"2021-09-06 04:52:00",916555,0,13.24,99,754.1406
"2021-09-06 04:53:00",916556,0,13.23,99,754.1349
"2021-09-06 04:54:00",916557,0,13.23,99,754.136
"2021-09-06 04:55:00",916558,0,13.26,99,754.1346
"2021-09-06 04:56:00",916559,0,13.3,99,754.1347
"2021-09-06 04:57:00",916560,0,13.32,99,754.1385
"2021-09-06 04:58:00",916561,0,13.35,99.1,754.1528
"2021-09-06 04:59:00",916562,0,13.36,99.1,754.1513
"2021-09-06 05:00:00",916563,0,13.35,99,754.1441
"2021-09-06 05:01:00",916564,0,13.35,99,754.1468
"2021-09-06 05:02:00",916565,0,13.35,99,754.1455
"2021-09-06 05:03:00",916566,0,13.36,99,754.1464
"2021-09-06 05:04:00",916567,0,13.31,98.9,754.1433
"2021-09-06 05:05:00",916568,0,13.3,98.9,754.1422
"2021-09-06 05:06:00",916569,0,13.3,98.9,754.138
"2021-09-06 05:07:00",916570,0,13.33,98.9,754.1355
"2021-09-06 05:08:00",916571,0,13.37,98.9,754.1397
"2021-09-06 05:09:00",916572,0,13.33,98.8,754.1356
"2021-09-06 05:10:00",916573,0,13.31,98.8,754.1299
"2021-09-06 05:11:00",916574,0,13.32,98.8,754.1281
"2021-09-06 05:12:00",916575,0,13.31,98.7,754.1276
"2021-09-06 05:13:00",916576,0,13.34,98.8,754.1384
"2021-09-06 05:14:00",916577,0,13.35,98.8,754.1434
"2021-09-06 05:15:00",916578,0,13.31,98.7,754.1479
"2021-09-06 05:16:00",916579,0,13.31,98.7,754.1565
"2021-09-06 05:17:00",916580,0,13.32,98.7,754.1637
"2021-09-06 05:18:00",916581,0,13.32,98.7,754.18
"2021-09-06 05:19:00",916582,0,13.32,98.6,754.1762
"2021-09-06 05:20:00",916583,0,13.31,98.6,754.1801
"2021-09-06 05:21:00",916584,0,13.32,98.6,754.1853
"2021-09-06 05:22:00",916585,0,13.36,98.6,754.1867
"2021-09-06 05:23:00",916586,0,13.39,98.7,754.1958
"2021-09-06 05:24:00",916587,0,13.41,98.6,754.1976
"2021-09-06 05:25:00",916588,0,13.36,98.5,754.2043
"2021-09-06 05:26:00",916589,0,13.29,98.4,754.2128
"2021-09-06 05:27:00",916590,0,13.27,98.4,754.2206
"2021-09-06 05:28:00",916591,0,13.3,98.4,754.2366
"2021-09-06 05:29:00",916592,0,13.32,98.4,754.2405
"2021-09-06 05:30:00",916593,0,13.31,98.3,754.236
"2021-09-06 05:31:00",916594,0,13.3,98.3,754.236
"2021-09-06 05:32:00",916595,0,13.28,98.3,754.2354
"2021-09-06 05:33:00",916596,0,13.27,98.3,754.237
"2021-09-06 05:34:00",916597,0,13.28,98.3,754.2352
"2021-09-06 05:35:00",916598,0,13.31,98.4,754.237
"2021-09-06 05:36:00",916599,0,13.32,98.4,754.2394
"2021-09-06 05:37:00",916600,0,13.36,98.5,754.2394
"2021-09-06 05:38:00",916601,0,13.41,98.6,754.2525
"2021-09-06 05:39:00",916602,0,13.38,98.4,754.2429
"2021-09-06 05:40:00",916603,0,13.32,98.3,754.2354
"2021-09-06 05:41:00",916604,0,13.32,98.3,754.2403
"2021-09-06 05:42:00",916605,0,13.3,98.2,754.2412
"2021-09-06 05:43:00",916606,0,13.34,98.3,754.2513
"2021-09-06 05:44:00",916607,0,13.36,98.2,754.246
"2021-09-06 05:45:00",916608,0,13.36,98.2,754.2534
"2021-09-06 05:46:00",916609,0,13.38,98.3,754.2574
"2021-09-06 05:47:00",916610,0,13.41,98.3,754.2743
"2021-09-06 05:48:00",916611,0,13.46,98.4,754.2998
"2021-09-06 05:49:00",916612,0,13.47,98.4,754.299
"2021-09-06 05:50:00",916613,0,13.48,98.4,754.3086
"2021-09-06 05:51:00",916614,0,13.47,98.4,754.3262
"2021-09-06 05:52:00",916615,0,13.42,98.4,754.3389
"2021-09-06 05:53:00",916616,0,13.42,98.4,754.3631
"2021-09-06 05:54:00",916617,0,13.43,98.5,754.3668
"2021-09-06 05:55:00",916618,0,13.42,98.5,754.3738
"2021-09-06 05:56:00",916619,0,13.45,98.6,754.3773
"2021-09-06 05:57:00",916620,0,13.43,98.6,754.3836
"2021-09-06 05:58:00",916621,0,13.41,98.6,754.399
"2021-09-06 05:59:00",916622,0,13.42,98.7,754.3946
"2021-09-06 06:00:00",916623,0,13.44,98.8,754.3928
"2021-09-06 06:01:00",916624,0,13.43,98.9,754.3992
"2021-09-06 06:02:00",916625,0,13.39,98.9,754.4077
"2021-09-06 06:03:00",916626,0,13.4,99,754.4044
"2021-09-06 06:04:00",916627,0,13.42,99,754.4184
"2021-09-06 06:05:00",916628,0,13.42,99.1,754.4296
"2021-09-06 06:06:00",916629,0,13.44,99.2,754.4373
"2021-09-06 06:07:00",916630,0,13.46,99.2,754.452
"2021-09-06 06:08:00",916631,0,13.43,99.3,754.4688
"2021-09-06 06:09:00",916632,0,13.43,99.3,754.4734
"2021-09-06 06:10:00",916633,0,13.41,99.4,754.4734
"2021-09-06 06:11:00",916634,0,13.37,99.4,754.4778
"2021-09-06 06:12:00",916635,0,13.36,99.4,754.4803
"2021-09-06 06:13:00",916636,0,13.39,99.5,754.4802
"2021-09-06 06:14:00",916637,0,13.42,99.6,754.4906
"2021-09-06 06:15:00",916638,0,13.43,99.6,754.5009
"2021-09-06 06:16:00",916639,0.003,13.43,99.7,754.5085
"2021-09-06 06:17:00",916640,0.107,13.42,99.7,754.515
"2021-09-06 06:18:00",916641,0.299,13.41,99.7,754.531
"2021-09-06 06:19:00",916642,0.387,13.42,99.8,754.527
"2021-09-06 06:20:00",916643,0.483,13.45,99.9,754.5272
"2021-09-06 06:21:00",916644,0.716,13.42,99.8,754.5269
"2021-09-06 06:22:00",916645,1.045,13.35,99.8,754.5272
"2021-09-06 06:23:00",916646,1.349,13.32,99.8,754.5226
"2021-09-06 06:24:00",916647,1.615,13.32,99.9,754.5216
"2021-09-06 06:25:00",916648,1.937,13.33,99.9,754.5231
"2021-09-06 06:26:00",916649,2.379,13.37,100,754.5256
"2021-09-06 06:27:00",916650,2.926,13.41,100,754.5366
"2021-09-06 06:28:00",916651,3.555,13.44,100,754.5526
"2021-09-06 06:29:00",916652,4.253,13.42,100,754.5551
"2021-09-06 06:30:00",916653,5.365,13.39,100,754.5553
"2021-09-06 06:31:00",916654,6.773,13.31,100,754.5681
"2021-09-06 06:32:00",916655,8.48,13.25,100,754.5818
"2021-09-06 06:33:00",916656,10.34,13.22,100,754.5919
"2021-09-06 06:34:00",916657,12.17,13.22,100,754.5913
"2021-09-06 06:35:00",916658,13.5,13.22,100,754.6014
"2021-09-06 06:36:00",916659,14.41,13.27,100,754.6088
"2021-09-06 06:37:00",916660,15.34,13.31,100,754.6248
"2021-09-06 06:38:00",916661,16.13,13.35,100,754.6476
"2021-09-06 06:39:00",916662,16.69,13.36,100,754.6544
"2021-09-06 06:40:00",916663,17.07,13.38,100,754.6604
"2021-09-06 06:41:00",916664,17.33,13.36,100,754.678
"2021-09-06 06:42:00",916665,17.01,13.34,100,754.6942
"2021-09-06 06:43:00",916666,16.26,13.35,100,754.7074
"2021-09-06 06:44:00",916667,15.67,13.39,100,754.7248
"2021-09-06 06:45:00",916668,15.96,13.37,100,754.7414
"2021-09-06 06:46:00",916669,16.29,13.27,100,754.7402
"2021-09-06 06:47:00",916670,16.27,13.26,100,754.7499
"2021-09-06 06:48:00",916671,16.31,13.27,100,754.7654
"2021-09-06 06:49:00",916672,17.24,13.28,100,754.769
"2021-09-06 06:50:00",916673,18.38,13.28,100,754.7712
"2021-09-06 06:51:00",916674,19.26,13.29,100,754.7862
"2021-09-06 06:52:00",916675,20.49,13.3,100,754.795
"2021-09-06 06:53:00",916676,21.53,13.28,100,754.8094
"2021-09-06 06:54:00",916677,21.81,13.21,100,754.8192
"2021-09-06 06:55:00",916678,22.41,13.22,100,754.8277
"2021-09-06 06:56:00",916679,23.47,13.17,100,754.8418
"2021-09-06 06:57:00",916680,23.91,13.13,100,754.8465
"2021-09-06 06:58:00",916681,23.8,13.16,100,754.8532
"2021-09-06 06:59:00",916682,23.44,13.24,100,754.8511
"2021-09-06 07:00:00",916683,22.41,13.31,100,754.8493
"2021-09-06 07:01:00",916684,21.13,13.39,100,754.8583
"2021-09-06 07:02:00",916685,21.08,13.39,100,754.8587
"2021-09-06 07:03:00",916686,21.81,13.39,100,754.8654
