"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-09-05 01:52:00",914935,0,13.44,88.8,753.0527
"2021-09-05 01:53:00",914936,0,13.47,88.8,753.0534
"2021-09-05 01:54:00",914937,0,13.5,88.7,753.0478
"2021-09-05 01:55:00",914938,0,13.52,88.5,753.0462
"2021-09-05 01:56:00",914939,0,13.46,88.2,753.0431
"2021-09-05 01:57:00",914940,0,13.38,87.8,753.047
"2021-09-05 01:58:00",914941,0,13.3,87.7,753.0622
"2021-09-05 01:59:00",914942,0,13.24,87.6,753.0614
"2021-09-05 02:00:00",914943,0,13.2,87.7,753.0637
"2021-09-05 02:01:00",914944,0,13.2,87.6,753.0697
"2021-09-05 02:02:00",914945,0,13.19,87.6,753.0788
"2021-09-05 02:03:00",914946,0,13.18,87.5,753.092
"2021-09-05 02:04:00",914947,0,13.19,87.4,753.0977
"2021-09-05 02:05:00",914948,0,13.22,87.3,753.1035
"2021-09-05 02:06:00",914949,0,13.25,87,753.1008
"2021-09-05 02:07:00",914950,0,13.28,86.8,753.0929
"2021-09-05 02:08:00",914951,0,13.31,86.7,753.0808
"2021-09-05 02:09:00",914952,0,13.31,86.6,753.0558
"2021-09-05 02:10:00",914953,0,13.32,86.7,753.0285
"2021-09-05 02:11:00",914954,0,13.36,86.8,753.0156
"2021-09-05 02:12:00",914955,0,13.36,86.8,753.0108
"2021-09-05 02:13:00",914956,0,13.37,86.9,753.0114
"2021-09-05 02:14:00",914957,0,13.38,86.8,753.0116
"2021-09-05 02:15:00",914958,0,13.39,86.7,753.0179
"2021-09-05 02:16:00",914959,0,13.4,86.7,753.0171
"2021-09-05 02:17:00",914960,0,13.4,86.7,753.0049
"2021-09-05 02:18:00",914961,0,13.41,86.8,753.0004
"2021-09-05 02:19:00",914962,0,13.43,86.8,752.9773
"2021-09-05 02:20:00",914963,0,13.44,86.9,752.9564
"2021-09-05 02:21:00",914964,0,13.46,86.8,752.9511
"2021-09-05 02:22:00",914965,0,13.46,86.8,752.9441
"2021-09-05 02:23:00",914966,0,13.46,86.8,752.9453
"2021-09-05 02:24:00",914967,0,13.43,86.8,752.9414
"2021-09-05 02:25:00",914968,0,13.41,86.9,752.9494
"2021-09-05 02:26:00",914969,0,13.39,86.8,752.9494
"2021-09-05 02:27:00",914970,0,13.39,86.9,752.9607
"2021-09-05 02:28:00",914971,0,13.4,86.9,752.9666
"2021-09-05 02:29:00",914972,0,13.41,87,752.9631
"2021-09-05 02:30:00",914973,0,13.42,87.1,752.9541
"2021-09-05 02:31:00",914974,0,13.42,87.1,752.9458
"2021-09-05 02:32:00",914975,0,13.42,87.1,752.9389
"2021-09-05 02:33:00",914976,0,13.47,87.2,752.9229
"2021-09-05 02:34:00",914977,0,13.47,87.2,752.9078
"2021-09-05 02:35:00",914978,0,13.48,87.2,752.891
"2021-09-05 02:36:00",914979,0,13.48,87.1,752.883
"2021-09-05 02:37:00",914980,0,13.49,87.1,752.8699
"2021-09-05 02:38:00",914981,0,13.53,87.1,752.8618
"2021-09-05 02:39:00",914982,0,13.52,87.1,752.8308
"2021-09-05 02:40:00",914983,0,13.52,87.1,752.8044
"2021-09-05 02:41:00",914984,0,13.52,87,752.7918
"2021-09-05 02:42:00",914985,0,13.53,87.1,752.7862
"2021-09-05 02:43:00",914986,0,13.54,87.1,752.7706
"2021-09-05 02:44:00",914987,0,13.53,87.1,752.7605
"2021-09-05 02:45:00",914988,0,13.51,87.1,752.7489
"2021-09-05 02:46:00",914989,0,13.55,87.3,752.7343
"2021-09-05 02:47:00",914990,0,13.55,87.2,752.7243
"2021-09-05 02:48:00",914991,0,13.57,87.3,752.7215
"2021-09-05 02:49:00",914992,0,13.58,87.3,752.7178
"2021-09-05 02:50:00",914993,0,13.59,87.3,752.712
"2021-09-05 02:51:00",914994,0,13.59,87.4,752.7138
"2021-09-05 02:52:00",914995,0,13.62,87.5,752.7199
"2021-09-05 02:53:00",914996,0,13.63,87.5,752.7226
"2021-09-05 02:54:00",914997,0,13.64,87.4,752.7257
"2021-09-05 02:55:00",914998,0,13.64,87.5,752.7298
"2021-09-05 02:56:00",914999,0,13.65,87.4,752.7314
"2021-09-05 02:57:00",915000,0,13.66,87.4,752.7221
"2021-09-05 02:58:00",915001,0,13.67,87.4,752.7146
"2021-09-05 02:59:00",915002,0,13.67,87.4,752.6842
"2021-09-05 03:00:00",915003,0,13.68,87.4,752.6604
"2021-09-05 03:01:00",915004,0,13.69,87.4,752.6515
"2021-09-05 03:02:00",915005,0,13.7,87.4,752.6406
"2021-09-05 03:03:00",915006,0,13.69,87.3,752.6398
"2021-09-05 03:04:00",915007,0,13.7,87.4,752.6469
"2021-09-05 03:05:00",915008,0,13.71,87.3,752.6498
"2021-09-05 03:06:00",915009,0,13.71,87.3,752.6546
"2021-09-05 03:07:00",915010,0,13.72,87.2,752.6504
"2021-09-05 03:08:00",915011,0,13.72,87.2,752.6551
"2021-09-05 03:09:00",915012,0,13.72,87.1,752.6399
"2021-09-05 03:10:00",915013,0,13.71,87.1,752.6225
"2021-09-05 03:11:00",915014,0,13.72,87.1,752.6139
"2021-09-05 03:12:00",915015,0,13.74,87.1,752.6019
"2021-09-05 03:13:00",915016,0,13.74,87.1,752.5954
"2021-09-05 03:14:00",915017,0,13.77,87.3,752.5831
"2021-09-05 03:15:00",915018,0,13.79,87.2,752.5746
"2021-09-05 03:16:00",915019,0,13.81,87.3,752.5679
"2021-09-05 03:17:00",915020,0,13.84,87.3,752.5666
"2021-09-05 03:18:00",915021,0,13.81,87.1,752.5751
"2021-09-05 03:19:00",915022,0,13.73,86.9,752.5714
"2021-09-05 03:20:00",915023,0,13.71,87,752.5648
"2021-09-05 03:21:00",915024,0,13.69,86.9,752.5638
"2021-09-05 03:22:00",915025,0,13.68,86.9,752.5582
"2021-09-05 03:23:00",915026,0,13.71,87.1,752.551
"2021-09-05 03:24:00",915027,0,13.77,87.2,752.537
"2021-09-05 03:25:00",915028,0,13.8,87.2,752.5235
"2021-09-05 03:26:00",915029,0,13.77,87.1,752.4994
"2021-09-05 03:27:00",915030,0,13.73,86.9,752.4793
"2021-09-05 03:28:00",915031,0,13.75,87.1,752.4749
"2021-09-05 03:29:00",915032,0,13.78,87.3,752.4616
"2021-09-05 03:30:00",915033,0,13.75,87.2,752.4478
"2021-09-05 03:31:00",915034,0,13.7,87.2,752.447
"2021-09-05 03:32:00",915035,0,13.66,87.1,752.4551
"2021-09-05 03:33:00",915036,0,13.67,87.2,752.4571
"2021-09-05 03:34:00",915037,0,13.68,87.2,752.4579
"2021-09-05 03:35:00",915038,0,13.68,87.2,752.4633
"2021-09-05 03:36:00",915039,0,13.7,87.3,752.4649
"2021-09-05 03:37:00",915040,0,13.71,87.3,752.471
"2021-09-05 03:38:00",915041,0,13.71,87.3,752.4844
"2021-09-05 03:39:00",915042,0,13.69,87.2,752.4793
"2021-09-05 03:40:00",915043,0,13.68,87.2,752.4698
"2021-09-05 03:41:00",915044,0,13.68,87.1,752.465
"2021-09-05 03:42:00",915045,0,13.69,87.2,752.4654
"2021-09-05 03:43:00",915046,0,13.71,87.3,752.465
"2021-09-05 03:44:00",915047,0,13.72,87.3,752.4789
"2021-09-05 03:45:00",915048,0,13.7,87.3,752.487
"2021-09-05 03:46:00",915049,0,13.7,87.3,752.4898
"2021-09-05 03:47:00",915050,0,13.71,87.3,752.4842
"2021-09-05 03:48:00",915051,0,13.73,87.3,752.4814
"2021-09-05 03:49:00",915052,0,13.75,87.2,752.4671
"2021-09-05 03:50:00",915053,0,13.75,87,752.4588
"2021-09-05 03:51:00",915054,0,13.77,87,752.4522
"2021-09-05 03:52:00",915055,0,13.8,87,752.4408
"2021-09-05 03:53:00",915056,0,13.8,86.8,752.4322
"2021-09-05 03:54:00",915057,0,13.79,86.6,752.4208
"2021-09-05 03:55:00",915058,0,13.78,86.6,752.4033
"2021-09-05 03:56:00",915059,0,13.81,86.6,752.3828
"2021-09-05 03:57:00",915060,0,13.81,86.5,752.369
"2021-09-05 03:58:00",915061,0,13.8,86.5,752.3689
"2021-09-05 03:59:00",915062,0,13.79,86.5,752.3493
"2021-09-05 04:00:00",915063,0,13.78,86.6,752.3326
"2021-09-05 04:01:00",915064,0,13.81,86.8,752.3202
"2021-09-05 04:02:00",915065,0,13.8,86.8,752.3119
"2021-09-05 04:03:00",915066,0,13.82,87,752.2993
"2021-09-05 04:04:00",915067,0,13.83,87.1,752.2947
"2021-09-05 04:05:00",915068,0,13.8,87,752.2996
"2021-09-05 04:06:00",915069,0,13.78,86.9,752.303
"2021-09-05 04:07:00",915070,0,13.79,87,752.3047
"2021-09-05 04:08:00",915071,0,13.83,87.1,752.3143
"2021-09-05 04:09:00",915072,0,13.84,87,752.3065
"2021-09-05 04:10:00",915073,0,13.81,86.9,752.3026
"2021-09-05 04:11:00",915074,0,13.83,87,752.3055
"2021-09-05 04:12:00",915075,0,13.83,87,752.307
"2021-09-05 04:13:00",915076,0,13.79,86.8,752.3167
"2021-09-05 04:14:00",915077,0,13.77,86.7,752.3222
"2021-09-05 04:15:00",915078,0,13.77,86.7,752.3386
"2021-09-05 04:16:00",915079,0,13.77,86.7,752.3545
"2021-09-05 04:17:00",915080,0,13.79,86.6,752.3745
"2021-09-05 04:18:00",915081,0,13.83,86.7,752.4023
"2021-09-05 04:19:00",915082,0,13.82,86.6,752.4186
"2021-09-05 04:20:00",915083,0,13.79,86.6,752.4392
"2021-09-05 04:21:00",915084,0,13.76,86.5,752.4591
"2021-09-05 04:22:00",915085,0,13.74,86.5,752.4753
"2021-09-05 04:23:00",915086,0,13.74,86.5,752.4926
"2021-09-05 04:24:00",915087,0,13.73,86.5,752.4981
"2021-09-05 04:25:00",915088,0,13.73,86.5,752.5107
"2021-09-05 04:26:00",915089,0,13.73,86.5,752.525
"2021-09-05 04:27:00",915090,0,13.73,86.5,752.5362
"2021-09-05 04:28:00",915091,0,13.74,86.6,752.5537
"2021-09-05 04:29:00",915092,0,13.73,86.7,752.5619
"2021-09-05 04:30:00",915093,0,13.72,86.8,752.5661
"2021-09-05 04:31:00",915094,0,13.7,87,752.5719
"2021-09-05 04:32:00",915095,0,13.68,87.2,752.577
"2021-09-05 04:33:00",915096,0,13.66,87.4,752.5826
"2021-09-05 04:34:00",915097,0,13.64,87.6,752.5826
"2021-09-05 04:35:00",915098,0,13.61,87.8,752.5786
"2021-09-05 04:36:00",915099,0,13.58,88,752.5702
"2021-09-05 04:37:00",915100,0,13.55,88,752.5612
"2021-09-05 04:38:00",915101,0,13.55,88.3,752.5724
"2021-09-05 04:39:00",915102,0,13.53,88.3,752.5653
"2021-09-05 04:40:00",915103,0,13.52,88.4,752.5546
"2021-09-05 04:41:00",915104,0,13.52,88.4,752.5574
"2021-09-05 04:42:00",915105,0,13.52,88.5,752.5553
"2021-09-05 04:43:00",915106,0,13.51,88.6,752.567
"2021-09-05 04:44:00",915107,0,13.49,88.7,752.5682
"2021-09-05 04:45:00",915108,0,13.47,88.7,752.5787
"2021-09-05 04:46:00",915109,0,13.45,88.8,752.5824
"2021-09-05 04:47:00",915110,0,13.43,88.9,752.5923
"2021-09-05 04:48:00",915111,0,13.42,89.1,752.6095
"2021-09-05 04:49:00",915112,0,13.4,89.2,752.599
"2021-09-05 04:50:00",915113,0,13.39,89.3,752.5998
"2021-09-05 04:51:00",915114,0,13.37,89.4,752.6027
"2021-09-05 04:52:00",915115,0,13.37,89.5,752.608
"2021-09-05 04:53:00",915116,0,13.36,89.6,752.617
"2021-09-05 04:54:00",915117,0,13.36,89.7,752.6369
"2021-09-05 04:55:00",915118,0,13.37,89.8,752.6348
"2021-09-05 04:56:00",915119,0,13.38,89.9,752.6308
"2021-09-05 04:57:00",915120,0,13.39,89.9,752.6278
"2021-09-05 04:58:00",915121,0,13.4,90,752.6375
"2021-09-05 04:59:00",915122,0,13.41,90.1,752.6383
"2021-09-05 05:00:00",915123,0,13.41,90.1,752.6403
"2021-09-05 05:01:00",915124,0,13.41,90.1,752.6557
"2021-09-05 05:02:00",915125,0,13.4,90.1,752.6711
"2021-09-05 05:03:00",915126,0,13.41,90.1,752.6788
"2021-09-05 05:04:00",915127,0,13.41,90.2,752.6847
"2021-09-05 05:05:00",915128,0,13.43,90.3,752.6914
"2021-09-05 05:06:00",915129,0,13.41,90.3,752.6971
"2021-09-05 05:07:00",915130,0,13.4,90.4,752.701
"2021-09-05 05:08:00",915131,0,13.41,90.5,752.7132
"2021-09-05 05:09:00",915132,0,13.4,90.5,752.7018
"2021-09-05 05:10:00",915133,0,13.38,90.5,752.6856
"2021-09-05 05:11:00",915134,0,13.37,90.6,752.6733
"2021-09-05 05:12:00",915135,0,13.37,90.6,752.6674
"2021-09-05 05:13:00",915136,0,13.37,90.7,752.6604
"2021-09-05 05:14:00",915137,0,13.39,90.7,752.6568
"2021-09-05 05:15:00",915138,0,13.42,90.9,752.6572
"2021-09-05 05:16:00",915139,0,13.45,90.9,752.6615
"2021-09-05 05:17:00",915140,0,13.47,90.9,752.6722
"2021-09-05 05:18:00",915141,0,13.48,90.9,752.6969
"2021-09-05 05:19:00",915142,0,13.47,90.9,752.7082
"2021-09-05 05:20:00",915143,0,13.44,90.8,752.721
"2021-09-05 05:21:00",915144,0,13.41,90.8,752.7401
"2021-09-05 05:22:00",915145,0,13.41,90.8,752.7627
"2021-09-05 05:23:00",915146,0,13.38,90.8,752.7867
"2021-09-05 05:24:00",915147,0,13.36,90.8,752.8067
"2021-09-05 05:25:00",915148,0,13.36,90.8,752.8246
"2021-09-05 05:26:00",915149,0,13.36,90.8,752.8366
"2021-09-05 05:27:00",915150,0,13.36,90.8,752.8492
"2021-09-05 05:28:00",915151,0,13.38,90.9,752.8626
"2021-09-05 05:29:00",915152,0,13.39,90.9,752.8642
"2021-09-05 05:30:00",915153,0,13.4,90.9,752.8638
"2021-09-05 05:31:00",915154,0,13.42,90.9,752.8621
"2021-09-05 05:32:00",915155,0,13.4,90.9,752.8674
"2021-09-05 05:33:00",915156,0,13.38,90.9,752.8682
"2021-09-05 05:34:00",915157,0,13.38,90.9,752.8708
"2021-09-05 05:35:00",915158,0,13.39,91,752.8684
"2021-09-05 05:36:00",915159,0,13.39,91,752.8614
"2021-09-05 05:37:00",915160,0,13.38,91,752.8592
"2021-09-05 05:38:00",915161,0,13.4,91,752.8689
"2021-09-05 05:39:00",915162,0,13.39,91,752.8611
"2021-09-05 05:40:00",915163,0,13.4,91,752.8596
"2021-09-05 05:41:00",915164,0,13.4,91,752.8604
"2021-09-05 05:42:00",915165,0,13.39,91,752.862
"2021-09-05 05:43:00",915166,0,13.37,91,752.867
"2021-09-05 05:44:00",915167,0,13.37,91,752.8591
"2021-09-05 05:45:00",915168,0,13.38,91.1,752.8499
"2021-09-05 05:46:00",915169,0,13.37,91.1,752.8507
"2021-09-05 05:47:00",915170,0,13.38,91.1,752.8527
"2021-09-05 05:48:00",915171,0,13.42,91.2,752.868
"2021-09-05 05:49:00",915172,0,13.42,91.2,752.8681
"2021-09-05 05:50:00",915173,0,13.42,91.2,752.8758
"2021-09-05 05:51:00",915174,0,13.41,91.2,752.8855
"2021-09-05 05:52:00",915175,0,13.42,91.3,752.893
"2021-09-05 05:53:00",915176,0,13.46,91.3,752.9098
"2021-09-05 05:54:00",915177,0,13.48,91.3,752.9124
"2021-09-05 05:55:00",915178,0,13.5,91.2,752.9249
"2021-09-05 05:56:00",915179,0,13.52,91.2,752.9338
"2021-09-05 05:57:00",915180,0,13.52,91,752.9444
"2021-09-05 05:58:00",915181,0,13.56,91,752.9595
"2021-09-05 05:59:00",915182,0,13.57,90.9,752.9566
"2021-09-05 06:00:00",915183,0,13.57,90.8,752.9495
"2021-09-05 06:01:00",915184,0,13.56,90.7,752.9532
"2021-09-05 06:02:00",915185,0,13.56,90.6,752.9619
"2021-09-05 06:03:00",915186,0,13.56,90.6,752.9793
"2021-09-05 06:04:00",915187,0,13.56,90.6,752.9957
"2021-09-05 06:05:00",915188,0,13.56,90.5,753.0143
"2021-09-05 06:06:00",915189,0,13.57,90.6,753.0278
"2021-09-05 06:07:00",915190,0,13.58,90.6,753.0361
"2021-09-05 06:08:00",915191,0,13.59,90.7,753.0484
"2021-09-05 06:09:00",915192,0,13.6,90.7,753.0421
"2021-09-05 06:10:00",915193,0,13.59,90.6,753.0353
"2021-09-05 06:11:00",915194,0,13.59,90.6,753.0308
"2021-09-05 06:12:00",915195,0,13.57,90.5,753.0255
"2021-09-05 06:13:00",915196,0,13.53,90.4,753.0225
"2021-09-05 06:14:00",915197,0,13.54,90.6,753.0225
"2021-09-05 06:15:00",915198,0,13.58,90.6,753.0298
"2021-09-05 06:16:00",915199,0,13.6,90.6,753.0262
"2021-09-05 06:17:00",915200,0.013,13.59,90.6,753.0184
"2021-09-05 06:18:00",915201,0.019,13.6,90.6,753.0144
"2021-09-05 06:19:00",915202,0.187,13.61,90.7,753.0006
"2021-09-05 06:20:00",915203,0.287,13.61,90.7,752.9898
"2021-09-05 06:21:00",915204,0.485,13.6,90.6,752.9857
"2021-09-05 06:22:00",915205,0.748,13.57,90.5,752.9882
"2021-09-05 06:23:00",915206,1.061,13.56,90.4,752.9989
"2021-09-05 06:24:00",915207,1.307,13.54,90.3,753.009
"2021-09-05 06:25:00",915208,1.487,13.51,90.3,753.0241
"2021-09-05 06:26:00",915209,1.892,13.5,90.3,753.0331
"2021-09-05 06:27:00",915210,2.705,13.48,90.2,753.0404
"2021-09-05 06:28:00",915211,3.756,13.48,90.2,753.0516
"2021-09-05 06:29:00",915212,4.809,13.49,90.1,753.0438
"2021-09-05 06:30:00",915213,5.852,13.47,90,753.0427
"2021-09-05 06:31:00",915214,6.868,13.46,89.9,753.0547
"2021-09-05 06:32:00",915215,7.765,13.49,89.9,753.0618
"2021-09-05 06:33:00",915216,8.37,13.51,90,753.0704
"2021-09-05 06:34:00",915217,8.78,13.55,90,753.0838
"2021-09-05 06:35:00",915218,9,13.57,90,753.0913
"2021-09-05 06:36:00",915219,8.96,13.58,90,753.1103
"2021-09-05 06:37:00",915220,8.97,13.56,89.8,753.1378
"2021-09-05 06:38:00",915221,8.97,13.58,89.9,753.1761
"2021-09-05 06:39:00",915222,9.2,13.61,90,753.1898
"2021-09-05 06:40:00",915223,10.35,13.62,90,753.1954
"2021-09-05 06:41:00",915224,11.83,13.62,90,753.1955
"2021-09-05 06:42:00",915225,12.76,13.64,90,753.2003
"2021-09-05 06:43:00",915226,13.08,13.66,90,753.2195
"2021-09-05 06:44:00",915227,13.02,13.67,90,753.2382
"2021-09-05 06:45:00",915228,13.94,13.67,89.9,753.2441
"2021-09-05 06:46:00",915229,16.33,13.67,89.8,753.2357
"2021-09-05 06:47:00",915230,18.9,13.62,89.6,753.2256
"2021-09-05 06:48:00",915231,20.82,13.61,89.6,753.2322
"2021-09-05 06:49:00",915232,21.21,13.61,89.6,753.2238
"2021-09-05 06:50:00",915233,22,13.6,89.6,753.2144
"2021-09-05 06:51:00",915234,25.31,13.57,89.5,753.2142
"2021-09-05 06:52:00",915235,29.42,13.55,89.5,753.2167
"2021-09-05 06:53:00",915236,32.7,13.57,89.5,753.2174
"2021-09-05 06:54:00",915237,34.49,13.6,89.6,753.2197
"2021-09-05 06:55:00",915238,35.18,13.62,89.6,753.2219
"2021-09-05 06:56:00",915239,35.8,13.61,89.5,753.2237
"2021-09-05 06:57:00",915240,37.13,13.6,89.5,753.2335
"2021-09-05 06:58:00",915241,38.79,13.64,89.6,753.255
"2021-09-05 06:59:00",915242,40.69,13.66,89.7,753.2594
"2021-09-05 07:00:00",915243,42.25,13.68,89.6,753.275
"2021-09-05 07:01:00",915244,43.27,13.67,89.5,753.2895
"2021-09-05 07:02:00",915245,43.72,13.67,89.3,753.3086
"2021-09-05 07:03:00",915246,43.91,13.64,89.1,753.3302
"2021-09-05 07:04:00",915247,44.32,13.58,89,753.3508
"2021-09-05 07:05:00",915248,45.18,13.6,89.1,753.3746
"2021-09-05 07:06:00",915249,46.21,13.63,89,753.3948
"2021-09-05 07:07:00",915250,47.88,13.62,88.8,753.41
"2021-09-05 07:08:00",915251,49.4,13.64,88.8,753.4247
"2021-09-05 07:09:00",915252,50.88,13.66,88.9,753.4304
