"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-09-17 01:53:00",932216,0,14.58,85.3,753.5586
"2021-09-17 01:54:00",932217,0,14.58,85.3,753.5467
"2021-09-17 01:55:00",932218,0,14.56,85.5,753.5441
"2021-09-17 01:56:00",932219,0,14.51,85.7,753.5323
"2021-09-17 01:57:00",932220,0,14.49,85.9,753.5314
"2021-09-17 01:58:00",932221,0,14.49,86,753.5499
"2021-09-17 01:59:00",932222,0,14.49,86.2,753.5545
"2021-09-17 02:00:00",932223,0,14.47,86.4,753.5568
"2021-09-17 02:01:00",932224,0,14.43,86.3,753.5644
"2021-09-17 02:02:00",932225,0,14.42,86.1,753.5782
"2021-09-17 02:03:00",932226,0,14.44,86,753.5953
"2021-09-17 02:04:00",932227,0,14.45,86.3,753.6158
"2021-09-17 02:05:00",932228,0,14.43,86.5,753.6266
"2021-09-17 02:06:00",932229,0,14.36,86.5,753.6365
"2021-09-17 02:07:00",932230,0,14.3,86.9,753.657
"2021-09-17 02:08:00",932231,0,14.31,87.2,753.6779
"2021-09-17 02:09:00",932232,0,14.29,87.3,753.6813
"2021-09-17 02:10:00",932233,0,14.27,87.4,753.6752
"2021-09-17 02:11:00",932234,0,14.3,87.4,753.68
"2021-09-17 02:12:00",932235,0,14.31,87.3,753.6769
"2021-09-17 02:13:00",932236,0,14.3,87.4,753.6714
"2021-09-17 02:14:00",932237,0,14.31,87.5,753.6751
"2021-09-17 02:15:00",932238,0,14.33,87.6,753.676
"2021-09-17 02:16:00",932239,0,14.34,87.7,753.6798
"2021-09-17 02:17:00",932240,0,14.36,87.7,753.6835
"2021-09-17 02:18:00",932241,0,14.36,87.6,753.6986
"2021-09-17 02:19:00",932242,0,14.3,87.7,753.6899
"2021-09-17 02:20:00",932243,0,14.24,87.9,753.6798
"2021-09-17 02:21:00",932244,0,14.21,88.2,753.675
"2021-09-17 02:22:00",932245,0,14.19,88.4,753.6722
"2021-09-17 02:23:00",932246,0,14.15,88.6,753.6698
"2021-09-17 02:24:00",932247,0,14.12,88.7,753.6788
"2021-09-17 02:25:00",932248,0,14.09,88.8,753.6892
"2021-09-17 02:26:00",932249,0,14.05,89,753.7009
"2021-09-17 02:27:00",932250,0,14.02,89.1,753.7118
"2021-09-17 02:28:00",932251,0,14.03,89.2,753.7333
"2021-09-17 02:29:00",932252,0,14.01,89.2,753.7406
"2021-09-17 02:30:00",932253,0,14.01,89.2,753.7379
"2021-09-17 02:31:00",932254,0,14.01,89.3,753.7386
"2021-09-17 02:32:00",932255,0,14.02,89.2,753.7328
"2021-09-17 02:33:00",932256,0,14.04,89.2,753.7236
"2021-09-17 02:34:00",932257,0,14.03,89.2,753.7164
"2021-09-17 02:35:00",932258,0,14.03,89.2,753.7086
"2021-09-17 02:36:00",932259,0,14.03,89.2,753.701
"2021-09-17 02:37:00",932260,0,14.02,89.3,753.692
"2021-09-17 02:38:00",932261,0,14.02,89.4,753.6852
"2021-09-17 02:39:00",932262,0,14.02,89.4,753.6773
"2021-09-17 02:40:00",932263,0,14.01,89.5,753.6506
"2021-09-17 02:41:00",932264,0,14.01,89.6,753.6321
"2021-09-17 02:42:00",932265,0,14.01,89.6,753.6098
"2021-09-17 02:43:00",932266,0,14.03,89.6,753.5942
"2021-09-17 02:44:00",932267,0,14.05,89.6,753.5814
"2021-09-17 02:45:00",932268,0,14.08,89.7,753.5766
"2021-09-17 02:46:00",932269,0,14.07,89.6,753.5697
"2021-09-17 02:47:00",932270,0,14.07,89.5,753.5756
"2021-09-17 02:48:00",932271,0,14.09,89.4,753.5794
"2021-09-17 02:49:00",932272,0,14.12,89.4,753.5807
"2021-09-17 02:50:00",932273,0,14.13,89.4,753.5722
"2021-09-17 02:51:00",932274,0,14.13,89.3,753.5634
"2021-09-17 02:52:00",932275,0,14.16,89.3,753.5583
"2021-09-17 02:53:00",932276,0,14.18,89.2,753.5468
"2021-09-17 02:54:00",932277,0,14.2,89.2,753.5314
"2021-09-17 02:55:00",932278,0,14.2,89,753.5168
"2021-09-17 02:56:00",932279,0,14.21,88.9,753.4978
"2021-09-17 02:57:00",932280,0,14.23,88.6,753.486
"2021-09-17 02:58:00",932281,0,14.27,88.5,753.4817
"2021-09-17 02:59:00",932282,0,14.3,88.5,753.4674
"2021-09-17 03:00:00",932283,0,14.31,88.5,753.4516
"2021-09-17 03:01:00",932284,0,14.31,88.5,753.4504
"2021-09-17 03:02:00",932285,0,14.3,88.4,753.4475
"2021-09-17 03:03:00",932286,0,14.28,88.3,753.4465
"2021-09-17 03:04:00",932287,0,14.28,88.3,753.4471
"2021-09-17 03:05:00",932288,0,14.29,88.3,753.4409
"2021-09-17 03:06:00",932289,0,14.32,88.3,753.4351
"2021-09-17 03:07:00",932290,0,14.34,88.3,753.4175
"2021-09-17 03:08:00",932291,0,14.36,88.2,753.4019
"2021-09-17 03:09:00",932292,0,14.38,88.1,753.3859
"2021-09-17 03:10:00",932293,0,14.41,88.2,753.3606
"2021-09-17 03:11:00",932294,0,14.41,88,753.3496
"2021-09-17 03:12:00",932295,0,14.42,88,753.3387
"2021-09-17 03:13:00",932296,0,14.44,88,753.3392
"2021-09-17 03:14:00",932297,0,14.44,88,753.3414
"2021-09-17 03:15:00",932298,0,14.43,88,753.345
"2021-09-17 03:16:00",932299,0,14.44,88.1,753.3508
"2021-09-17 03:17:00",932300,0,14.46,88.1,753.3518
"2021-09-17 03:18:00",932301,0,14.5,88.2,753.3588
"2021-09-17 03:19:00",932302,0,14.5,88.1,753.3496
"2021-09-17 03:20:00",932303,0,14.52,88.1,753.3405
"2021-09-17 03:21:00",932304,0,14.55,88.1,753.337
"2021-09-17 03:22:00",932305,0,14.57,88,753.345
"2021-09-17 03:23:00",932306,0,14.59,87.9,753.3413
"2021-09-17 03:24:00",932307,0,14.58,87.7,753.3436
"2021-09-17 03:25:00",932308,0,14.58,87.6,753.3478
"2021-09-17 03:26:00",932309,0,14.6,87.6,753.3554
"2021-09-17 03:27:00",932310,0,14.62,87.5,753.3669
"2021-09-17 03:28:00",932311,0,14.65,87.4,753.3762
"2021-09-17 03:29:00",932312,0,14.69,87.2,753.3752
"2021-09-17 03:30:00",932313,0,14.73,87.3,753.3634
"2021-09-17 03:31:00",932314,0,14.76,87.2,753.355
"2021-09-17 03:32:00",932315,0,14.76,87.2,753.3489
"2021-09-17 03:33:00",932316,0,14.78,87.1,753.331
"2021-09-17 03:34:00",932317,0,14.8,87.2,753.3258
"2021-09-17 03:35:00",932318,0,14.8,87.2,753.3148
"2021-09-17 03:36:00",932319,0,14.79,87.1,753.3099
"2021-09-17 03:37:00",932320,0,14.78,87.2,753.3008
"2021-09-17 03:38:00",932321,0,14.81,87.4,753.3011
"2021-09-17 03:39:00",932322,0,14.82,87.4,753.2942
"2021-09-17 03:40:00",932323,0,14.8,87.2,753.2851
"2021-09-17 03:41:00",932324,0,14.81,87.2,753.2862
"2021-09-17 03:42:00",932325,0,14.87,87.1,753.2838
"2021-09-17 03:43:00",932326,0,14.89,86.9,753.2943
"2021-09-17 03:44:00",932327,0,14.91,87,753.3049
"2021-09-17 03:45:00",932328,0,14.92,87,753.3106
"2021-09-17 03:46:00",932329,0,14.91,87,753.3153
"2021-09-17 03:47:00",932330,0,14.93,87.1,753.3162
"2021-09-17 03:48:00",932331,0,14.97,87.4,753.3242
"2021-09-17 03:49:00",932332,0,14.95,87.5,753.3153
"2021-09-17 03:50:00",932333,0,14.93,87.6,753.3026
"2021-09-17 03:51:00",932334,0,14.91,87.6,753.3026
"2021-09-17 03:52:00",932335,0,14.92,87.8,753.3129
"2021-09-17 03:53:00",932336,0,14.95,88.1,753.3243
"2021-09-17 03:54:00",932337,0,14.88,87.9,753.3359
"2021-09-17 03:55:00",932338,0,14.84,87.8,753.3462
"2021-09-17 03:56:00",932339,0,14.85,88,753.3586
"2021-09-17 03:57:00",932340,0,14.9,88.3,753.3643
"2021-09-17 03:58:00",932341,0,14.92,88.4,753.3783
"2021-09-17 03:59:00",932342,0,14.9,88.2,753.3768
"2021-09-17 04:00:00",932343,0,14.91,88.3,753.3637
"2021-09-17 04:01:00",932344,0,14.97,88.5,753.3517
"2021-09-17 04:02:00",932345,0,15.01,88.5,753.3382
"2021-09-17 04:03:00",932346,0,15.02,88.5,753.3297
"2021-09-17 04:04:00",932347,0,15.04,88.6,753.3223
"2021-09-17 04:05:00",932348,0,15.05,88.7,753.3183
"2021-09-17 04:06:00",932349,0,15.03,88.7,753.3178
"2021-09-17 04:07:00",932350,0,15.01,88.8,753.3194
"2021-09-17 04:08:00",932351,0,14.99,88.7,753.3341
"2021-09-17 04:09:00",932352,0,14.93,88.7,753.3401
"2021-09-17 04:10:00",932353,0,14.89,88.6,753.3443
"2021-09-17 04:11:00",932354,0,14.89,88.7,753.3467
"2021-09-17 04:12:00",932355,0,14.88,88.7,753.3554
"2021-09-17 04:13:00",932356,0,14.86,88.7,753.3619
"2021-09-17 04:14:00",932357,0,14.88,88.9,753.3767
"2021-09-17 04:15:00",932358,0,14.87,88.9,753.3835
"2021-09-17 04:16:00",932359,0,14.83,88.7,753.3937
"2021-09-17 04:17:00",932360,0,14.81,88.7,753.4039
"2021-09-17 04:18:00",932361,0,14.82,88.7,753.4174
"2021-09-17 04:19:00",932362,0,14.82,88.6,753.4186
"2021-09-17 04:20:00",932363,0,14.81,88.5,753.4121
"2021-09-17 04:21:00",932364,0,14.81,88.5,753.4106
"2021-09-17 04:22:00",932365,0,14.82,88.4,753.4113
"2021-09-17 04:23:00",932366,0,14.81,88.4,753.4154
"2021-09-17 04:24:00",932367,0,14.81,88.2,753.4191
"2021-09-17 04:25:00",932368,0,14.82,88.2,753.4334
"2021-09-17 04:26:00",932369,0,14.83,88.1,753.4492
"2021-09-17 04:27:00",932370,0,14.85,88.1,753.472
"2021-09-17 04:28:00",932371,0,14.87,88,753.4955
"2021-09-17 04:29:00",932372,0,14.88,88,753.5168
"2021-09-17 04:30:00",932373,0,14.89,87.9,753.5277
"2021-09-17 04:31:00",932374,0,14.91,87.8,753.5394
"2021-09-17 04:32:00",932375,0,14.92,87.7,753.5486
"2021-09-17 04:33:00",932376,0,14.94,87.7,753.551
"2021-09-17 04:34:00",932377,0,14.95,87.7,753.5541
"2021-09-17 04:35:00",932378,0,14.99,87.8,753.5606
"2021-09-17 04:36:00",932379,0,15.02,87.9,753.5678
"2021-09-17 04:37:00",932380,0,15.04,88,753.5874
"2021-09-17 04:38:00",932381,0,15.01,87.8,753.6161
"2021-09-17 04:39:00",932382,0,14.97,87.7,753.639
"2021-09-17 04:40:00",932383,0,14.95,87.6,753.6554
"2021-09-17 04:41:00",932384,0,14.96,87.6,753.6735
"2021-09-17 04:42:00",932385,0,14.96,87.6,753.6858
"2021-09-17 04:43:00",932386,0,14.98,87.7,753.6924
"2021-09-17 04:44:00",932387,0,15,87.8,753.7004
"2021-09-17 04:45:00",932388,0,15.02,87.9,753.7102
"2021-09-17 04:46:00",932389,0,15.02,87.9,753.7154
"2021-09-17 04:47:00",932390,0,15.02,88,753.7243
"2021-09-17 04:48:00",932391,0,15.02,88,753.7475
"2021-09-17 04:49:00",932392,0,15,87.9,753.7563
"2021-09-17 04:50:00",932393,0,14.98,87.8,753.759
"2021-09-17 04:51:00",932394,0,14.98,87.9,753.7684
"2021-09-17 04:52:00",932395,0,14.96,87.9,753.7694
"2021-09-17 04:53:00",932396,0,14.97,88,753.7702
"2021-09-17 04:54:00",932397,0,14.99,88.2,753.777
"2021-09-17 04:55:00",932398,0,15.02,88.5,753.781
"2021-09-17 04:56:00",932399,0,15,88.5,753.7908
"2021-09-17 04:57:00",932400,0,14.97,88.5,753.7985
"2021-09-17 04:58:00",932401,0,14.96,88.6,753.817
"2021-09-17 04:59:00",932402,0,14.95,88.9,753.8202
"2021-09-17 05:00:00",932403,0,14.91,89,753.8147
"2021-09-17 05:01:00",932404,0,14.87,89.1,753.8094
"2021-09-17 05:02:00",932405,0,14.85,89.1,753.803
"2021-09-17 05:03:00",932406,0,14.84,89.2,753.7994
"2021-09-17 05:04:00",932407,0,14.84,89.3,753.7796
"2021-09-17 05:05:00",932408,0,14.84,89.4,753.7704
"2021-09-17 05:06:00",932409,0,14.85,89.6,753.7666
"2021-09-17 05:07:00",932410,0,14.87,89.7,753.7636
"2021-09-17 05:08:00",932411,0,14.87,89.8,753.7814
"2021-09-17 05:09:00",932412,0,14.87,89.9,753.7838
"2021-09-17 05:10:00",932413,0,14.87,90,753.7931
"2021-09-17 05:11:00",932414,0,14.85,89.8,753.7991
"2021-09-17 05:12:00",932415,0,14.83,89.6,753.8027
"2021-09-17 05:13:00",932416,0,14.82,89.5,753.8021
"2021-09-17 05:14:00",932417,0,14.82,89.5,753.8021
"2021-09-17 05:15:00",932418,0,14.85,89.6,753.8076
"2021-09-17 05:16:00",932419,0,14.88,89.6,753.8142
"2021-09-17 05:17:00",932420,0,14.87,89.5,753.8314
"2021-09-17 05:18:00",932421,0,14.87,89.5,753.857
"2021-09-17 05:19:00",932422,0,14.91,89.7,753.8645
"2021-09-17 05:20:00",932423,0,14.95,89.8,753.8742
"2021-09-17 05:21:00",932424,0,14.98,90,753.8812
"2021-09-17 05:22:00",932425,0,14.98,90.2,753.8814
"2021-09-17 05:23:00",932426,0,14.97,90.3,753.877
"2021-09-17 05:24:00",932427,0,14.91,90.3,753.8687
"2021-09-17 05:25:00",932428,0,14.85,90.5,753.8711
"2021-09-17 05:26:00",932429,0,14.83,90.8,753.8734
"2021-09-17 05:27:00",932430,0,14.81,91,753.8943
"2021-09-17 05:28:00",932431,0,14.79,91.3,753.9275
"2021-09-17 05:29:00",932432,0,14.76,91.5,753.9515
"2021-09-17 05:30:00",932433,0,14.76,91.9,753.9674
"2021-09-17 05:31:00",932434,0,14.77,92,753.9878
"2021-09-17 05:32:00",932435,0,14.74,92,753.9986
"2021-09-17 05:33:00",932436,0,14.69,92.1,754.0038
"2021-09-17 05:34:00",932437,0,14.69,92.3,754.0045
"2021-09-17 05:35:00",932438,0,14.7,92.5,753.995
"2021-09-17 05:36:00",932439,0,14.75,92.9,753.9774
"2021-09-17 05:37:00",932440,0,14.77,93.1,753.9509
"2021-09-17 05:38:00",932441,0,14.8,93.3,753.9242
"2021-09-17 05:39:00",932442,0,14.8,93.4,753.9002
"2021-09-17 05:40:00",932443,0,14.78,93.5,753.8744
"2021-09-17 05:41:00",932444,0,14.75,93.6,753.8722
"2021-09-17 05:42:00",932445,0,14.75,93.7,753.8796
"2021-09-17 05:43:00",932446,0,14.74,93.8,753.8971
"2021-09-17 05:44:00",932447,0,14.69,94,753.9215
"2021-09-17 05:45:00",932448,0,14.69,94.4,753.966
"2021-09-17 05:46:00",932449,0,14.68,94.7,754.0042
"2021-09-17 05:47:00",932450,0,14.64,95,754.045
"2021-09-17 05:48:00",932451,0,14.62,95.4,754.0899
"2021-09-17 05:49:00",932452,0,14.6,95.9,754.1183
"2021-09-17 05:50:00",932453,0,14.57,96.1,754.1412
"2021-09-17 05:51:00",932454,0,14.51,96.5,754.1742
"2021-09-17 05:52:00",932455,0,14.41,96.7,754.189
"2021-09-17 05:53:00",932456,0,14.26,97,754.2042
"2021-09-17 05:54:00",932457,0,14.14,97.3,754.2102
"2021-09-17 05:55:00",932458,0,14.02,97.8,754.2162
"2021-09-17 05:56:00",932459,0,14.04,98.3,754.2172
"2021-09-17 05:57:00",932460,0,14.06,98.6,754.2216
"2021-09-17 05:58:00",932461,0,14.08,98.8,754.2279
"2021-09-17 05:59:00",932462,0,14.11,99,754.2246
"2021-09-17 06:00:00",932463,0,14.12,99.2,754.2158
"2021-09-17 06:01:00",932464,0,14.13,99.3,754.2305
"2021-09-17 06:02:00",932465,0,14.13,99.4,754.2476
"2021-09-17 06:03:00",932466,0,14.15,99.6,754.2634
"2021-09-17 06:04:00",932467,0,14.13,99.6,754.2699
"2021-09-17 06:05:00",932468,0,14.12,99.7,754.2711
"2021-09-17 06:06:00",932469,0,14.07,99.7,754.2707
"2021-09-17 06:07:00",932470,0,14.03,99.8,754.2764
"2021-09-17 06:08:00",932471,0,14.03,99.9,754.3003
"2021-09-17 06:09:00",932472,0,14.05,100,754.307
"2021-09-17 06:10:00",932473,0,14.05,100,754.3163
"2021-09-17 06:11:00",932474,0,14.05,100,754.3349
"2021-09-17 06:12:00",932475,0,14.06,100,754.3586
"2021-09-17 06:13:00",932476,0,14.03,100,754.379
"2021-09-17 06:14:00",932477,0,14.05,100,754.3944
"2021-09-17 06:15:00",932478,0,14.02,100,754.4061
"2021-09-17 06:16:00",932479,0,13.95,100,754.415
"2021-09-17 06:17:00",932480,0,13.95,100,754.4304
"2021-09-17 06:18:00",932481,0,13.99,100,754.4494
"2021-09-17 06:19:00",932482,0,13.94,100,754.47
"2021-09-17 06:20:00",932483,0,13.82,100,754.4744
"2021-09-17 06:21:00",932484,0,13.82,100,754.4935
"2021-09-17 06:22:00",932485,0,13.79,100,754.5146
"2021-09-17 06:23:00",932486,0,13.8,100,754.5431
"2021-09-17 06:24:00",932487,0,13.86,100,754.561
"2021-09-17 06:25:00",932488,0.033,13.76,100,754.5702
"2021-09-17 06:26:00",932489,0.014,13.59,100,754.5686
"2021-09-17 06:27:00",932490,0,13.64,100,754.5738
"2021-09-17 06:28:00",932491,0,13.7,100,754.573
"2021-09-17 06:29:00",932492,0,13.71,100,754.5585
"2021-09-17 06:30:00",932493,0,13.71,100,754.5429
"2021-09-17 06:31:00",932494,0.003,13.64,100,754.5478
"2021-09-17 06:32:00",932495,0,13.62,100,754.557
"2021-09-17 06:33:00",932496,0.145,13.61,100,754.5813
"2021-09-17 06:34:00",932497,0.324,13.53,100,754.5934
"2021-09-17 06:35:00",932498,0.715,13.37,99.8,754.5919
"2021-09-17 06:36:00",932499,0.895,13.25,99.6,754.5854
"2021-09-17 06:37:00",932500,0.97,13.26,99.4,754.5716
"2021-09-17 06:38:00",932501,1.32,13.22,99,754.5638
"2021-09-17 06:39:00",932502,1.957,13.21,98.6,754.5324
"2021-09-17 06:40:00",932503,2.098,13.31,98.6,754.5087
"2021-09-17 06:41:00",932504,2.362,13.41,98.6,754.5091
"2021-09-17 06:42:00",932505,2.811,13.48,98.7,754.5306
"2021-09-17 06:43:00",932506,3.53,13.45,98.6,754.5583
"2021-09-17 06:44:00",932507,4.377,13.37,98.3,754.5753
"2021-09-17 06:45:00",932508,4.981,13.32,98,754.5878
"2021-09-17 06:46:00",932509,5.724,13.4,98.1,754.6029
"2021-09-17 06:47:00",932510,6.986,13.4,98,754.6037
"2021-09-17 06:48:00",932511,8.12,13.43,98,754.6241
"2021-09-17 06:49:00",932512,9.01,13.43,98.2,754.6394
"2021-09-17 06:50:00",932513,9.78,13.44,98.3,754.6426
"2021-09-17 06:51:00",932514,10.64,13.42,98.3,754.6454
"2021-09-17 06:52:00",932515,11.49,13.44,98.5,754.6494
"2021-09-17 06:53:00",932516,12.37,13.45,98.6,754.6466
"2021-09-17 06:54:00",932517,13.43,13.49,98.7,754.6393
"2021-09-17 06:55:00",932518,14.89,13.51,98.7,754.6334
"2021-09-17 06:56:00",932519,16.18,13.54,98.8,754.63
"2021-09-17 06:57:00",932520,17.19,13.59,98.9,754.626
"2021-09-17 06:58:00",932521,18.31,13.59,98.9,754.631
"2021-09-17 06:59:00",932522,20.13,13.61,98.9,754.6278
"2021-09-17 07:00:00",932523,22.31,13.61,98.9,754.6198
"2021-09-17 07:01:00",932524,23.96,13.65,98.9,754.6306
"2021-09-17 07:02:00",932525,25.78,13.66,98.9,754.6397
"2021-09-17 07:03:00",932526,27.43,13.69,98.9,754.6507
"2021-09-17 07:04:00",932527,28.48,13.7,98.9,754.6659
"2021-09-17 07:05:00",932528,28.19,13.72,98.8,754.6819
"2021-09-17 07:06:00",932529,27.8,13.75,98.8,754.6912
"2021-09-17 07:07:00",932530,28.76,13.76,98.8,754.702
"2021-09-17 07:08:00",932531,26.97,13.72,98.6,754.7198
"2021-09-17 07:09:00",932532,26.42,13.64,98.4,754.7137
"2021-09-17 07:10:00",932533,26.15,13.65,98.4,754.711
"2021-09-17 07:11:00",932534,26.75,13.64,98.3,754.7128
