"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-06-25 01:51:00",811255,0,13.56,88,753.7398
"2021-06-25 01:52:00",811256,0,13.57,88,753.7318
"2021-06-25 01:53:00",811257,0,13.57,87.9,753.7383
"2021-06-25 01:54:00",811258,0,13.55,88,753.7526
"2021-06-25 01:55:00",811259,0,13.55,88.1,753.7548
"2021-06-25 01:56:00",811260,0,13.54,88.1,753.7522
"2021-06-25 01:57:00",811261,0,13.52,88.1,753.7613
"2021-06-25 01:58:00",811262,0,13.5,88.1,753.7754
"2021-06-25 01:59:00",811263,0,13.45,88.1,753.7662
"2021-06-25 02:00:00",811264,0,13.44,88.1,753.7731
"2021-06-25 02:01:00",811265,0,13.45,88.2,753.775
"2021-06-25 02:02:00",811266,0,13.47,88.2,753.7751
"2021-06-25 02:03:00",811267,0,13.49,88.3,753.7737
"2021-06-25 02:04:00",811268,0,13.49,88.3,753.7691
"2021-06-25 02:05:00",811269,0,13.49,88.3,753.751
"2021-06-25 02:06:00",811270,0,13.52,88.5,753.7408
"2021-06-25 02:07:00",811271,0,13.58,88.6,753.7434
"2021-06-25 02:08:00",811272,0,13.62,88.7,753.746
"2021-06-25 02:09:00",811273,0,13.65,88.8,753.7267
"2021-06-25 02:10:00",811274,0,13.64,88.8,753.7262
"2021-06-25 02:11:00",811275,0,13.59,88.8,753.7258
"2021-06-25 02:12:00",811276,0,13.61,88.9,753.7237
"2021-06-25 02:13:00",811277,0,13.65,89,753.7146
"2021-06-25 02:14:00",811278,0,13.67,89,753.7008
"2021-06-25 02:15:00",811279,0,13.6,88.8,753.6734
"2021-06-25 02:16:00",811280,0,13.54,88.8,753.6502
"2021-06-25 02:17:00",811281,0,13.63,89.1,753.6301
"2021-06-25 02:18:00",811282,0,13.71,89.2,753.6037
"2021-06-25 02:19:00",811283,0,13.69,89.1,753.5713
"2021-06-25 02:20:00",811284,0,13.65,89.1,753.5701
"2021-06-25 02:21:00",811285,0,13.64,89.1,753.5761
"2021-06-25 02:22:00",811286,0,13.59,88.9,753.572
"2021-06-25 02:23:00",811287,0,13.59,88.8,753.5661
"2021-06-25 02:24:00",811288,0,13.47,88,753.5697
"2021-06-25 02:25:00",811289,0,13.37,87.1,753.5682
"2021-06-25 02:26:00",811290,0,13.32,85.7,753.5733
"2021-06-25 02:27:00",811291,0,13.41,84.8,753.5868
"2021-06-25 02:28:00",811292,0,13.55,84.3,753.6016
"2021-06-25 02:29:00",811293,0,13.65,83.7,753.6153
"2021-06-25 02:30:00",811294,0,13.72,83.5,753.6314
"2021-06-25 02:31:00",811295,0,13.8,83,753.6366
"2021-06-25 02:32:00",811296,0,13.8,82.2,753.635
"2021-06-25 02:33:00",811297,0,13.83,81.7,753.6566
"2021-06-25 02:34:00",811298,0,13.88,81.5,753.6589
"2021-06-25 02:35:00",811299,0,13.9,81.2,753.6374
"2021-06-25 02:36:00",811300,0,13.91,80.9,753.6134
"2021-06-25 02:37:00",811301,0,13.95,80.7,753.6008
"2021-06-25 02:38:00",811302,0.018,13.95,80.4,753.5983
"2021-06-25 02:39:00",811303,0,13.96,80.3,753.5871
"2021-06-25 02:40:00",811304,0,13.99,80.4,753.5988
"2021-06-25 02:41:00",811305,0,14.03,80.8,753.6031
"2021-06-25 02:42:00",811306,0,14.06,81,753.5886
"2021-06-25 02:43:00",811307,0,14.01,80.8,753.5818
"2021-06-25 02:44:00",811308,0,13.99,80.6,753.5683
"2021-06-25 02:45:00",811309,0.005,14.02,80.7,753.5502
"2021-06-25 02:46:00",811310,0,14.05,80.9,753.5394
"2021-06-25 02:47:00",811311,0,14.07,81,753.5302
"2021-06-25 02:48:00",811312,0,14.04,81.2,753.4914
"2021-06-25 02:49:00",811313,0,13.99,81.3,753.4419
"2021-06-25 02:50:00",811314,0,14.03,81.8,753.437
"2021-06-25 02:51:00",811315,0,13.99,81.9,753.4265
"2021-06-25 02:52:00",811316,0,13.89,81.4,753.4141
"2021-06-25 02:53:00",811317,0,13.73,79.65,753.401
"2021-06-25 02:54:00",811318,0,13.8,79.3,753.3926
"2021-06-25 02:55:00",811319,0,13.92,79.65,753.3727
"2021-06-25 02:56:00",811320,0,13.93,79.73,753.3574
"2021-06-25 02:57:00",811321,0,13.89,79.5,753.3654
"2021-06-25 02:58:00",811322,0,13.86,78.97,753.3731
"2021-06-25 02:59:00",811323,0,13.84,78.7,753.3499
"2021-06-25 03:00:00",811324,0,13.88,78.82,753.3471
"2021-06-25 03:01:00",811325,0,13.94,79.32,753.3449
"2021-06-25 03:02:00",811326,0,13.94,79.52,753.3574
"2021-06-25 03:03:00",811327,0,13.88,79.28,753.3659
"2021-06-25 03:04:00",811328,0,13.83,79.01,753.3662
"2021-06-25 03:05:00",811329,0,13.8,78.89,753.3524
"2021-06-25 03:06:00",811330,0,13.78,78.68,753.35
"2021-06-25 03:07:00",811331,0,13.79,78.67,753.3539
"2021-06-25 03:08:00",811332,0,13.8,78.81,753.3577
"2021-06-25 03:09:00",811333,0,13.84,79.38,753.3293
"2021-06-25 03:10:00",811334,0,13.86,80.1,753.2994
"2021-06-25 03:11:00",811335,0,13.82,80.3,753.2804
"2021-06-25 03:12:00",811336,0,13.79,80.6,753.2751
"2021-06-25 03:13:00",811337,0,13.8,81,753.2734
"2021-06-25 03:14:00",811338,0,13.77,81.5,753.2731
"2021-06-25 03:15:00",811339,0,13.76,81.8,753.269
"2021-06-25 03:16:00",811340,0,13.75,81.9,753.2438
"2021-06-25 03:17:00",811341,0,13.69,81.7,753.241
"2021-06-25 03:18:00",811342,0,13.6,81.5,753.2406
"2021-06-25 03:19:00",811343,0,13.51,81.2,753.225
"2021-06-25 03:20:00",811344,0,13.51,81.2,753.2272
"2021-06-25 03:21:00",811345,0,13.51,81.3,753.2222
"2021-06-25 03:22:00",811346,0,13.56,81.6,753.2194
"2021-06-25 03:23:00",811347,0,13.58,81.7,753.2035
"2021-06-25 03:24:00",811348,0,13.5,80.8,753.1914
"2021-06-25 03:25:00",811349,0,13.44,80.2,753.1806
"2021-06-25 03:26:00",811350,0,13.47,80.3,753.1814
"2021-06-25 03:27:00",811351,0,13.56,80.7,753.1717
"2021-06-25 03:28:00",811352,0,13.63,80.8,753.1614
"2021-06-25 03:29:00",811353,0,13.64,80.7,753.1494
"2021-06-25 03:30:00",811354,0,13.68,80.7,753.1495
"2021-06-25 03:31:00",811355,0,13.68,80.7,753.1479
"2021-06-25 03:32:00",811356,0,13.73,81.1,753.1438
"2021-06-25 03:33:00",811357,0,13.69,81.1,753.1426
"2021-06-25 03:34:00",811358,0,13.62,81,753.1415
"2021-06-25 03:35:00",811359,0,13.56,81.5,753.1367
"2021-06-25 03:36:00",811360,0,13.48,81.8,753.1251
"2021-06-25 03:37:00",811361,0,13.44,82.2,753.124
"2021-06-25 03:38:00",811362,0,13.42,82.5,753.1383
"2021-06-25 03:39:00",811363,0,13.41,82.8,753.1466
"2021-06-25 03:40:00",811364,0,13.39,82.9,753.1425
"2021-06-25 03:41:00",811365,0,13.38,83.1,753.1256
"2021-06-25 03:42:00",811366,0,13.36,83.4,753.108
"2021-06-25 03:43:00",811367,0,13.33,83.8,753.1135
"2021-06-25 03:44:00",811368,0,13.29,84.3,753.1278
"2021-06-25 03:45:00",811369,0,13.26,84.7,753.1293
"2021-06-25 03:46:00",811370,0,13.25,85,753.1487
"2021-06-25 03:47:00",811371,0,13.26,85.3,753.1536
"2021-06-25 03:48:00",811372,0,13.23,85.7,753.1381
"2021-06-25 03:49:00",811373,0,13.2,85.9,753.1247
"2021-06-25 03:50:00",811374,0,13.18,86,753.1088
"2021-06-25 03:51:00",811375,0,13.14,86.1,753.0931
"2021-06-25 03:52:00",811376,0,13.07,86.2,753.0765
"2021-06-25 03:53:00",811377,0,12.95,86.1,753.0726
"2021-06-25 03:54:00",811378,0,12.88,86.2,753.0741
"2021-06-25 03:55:00",811379,0,12.87,86.5,753.0716
"2021-06-25 03:56:00",811380,0,12.96,86.9,753.0654
"2021-06-25 03:57:00",811381,0,13.04,86.9,753.0667
"2021-06-25 03:58:00",811382,0,13,86.7,753.079
"2021-06-25 03:59:00",811383,0,12.93,86.7,753.0746
"2021-06-25 04:00:00",811384,0,12.92,86.9,753.0848
"2021-06-25 04:01:00",811385,0,12.93,87,753.0922
"2021-06-25 04:02:00",811386,0,12.97,87,753.0978
"2021-06-25 04:03:00",811387,0,12.96,86.8,753.1038
"2021-06-25 04:04:00",811388,0,12.92,86.6,753.109
"2021-06-25 04:05:00",811389,0,12.93,86.4,753.1207
"2021-06-25 04:06:00",811390,0,12.95,86.4,753.1198
"2021-06-25 04:07:00",811391,0,12.97,86.3,753.1183
"2021-06-25 04:08:00",811392,0,12.96,86.2,753.1187
"2021-06-25 04:09:00",811393,0,12.96,86.1,753.0974
"2021-06-25 04:10:00",811394,0,12.99,86.2,753.0942
"2021-06-25 04:11:00",811395,0,13.03,86.2,753.1049
"2021-06-25 04:12:00",811396,0,13.07,86.2,753.0888
"2021-06-25 04:13:00",811397,0,13.07,86.1,753.096
"2021-06-25 04:14:00",811398,0,13.09,86.2,753.1075
"2021-06-25 04:15:00",811399,0,13.04,86.2,753.1202
"2021-06-25 04:16:00",811400,0,13,86.3,753.1248
"2021-06-25 04:17:00",811401,0,12.97,86.4,753.1271
"2021-06-25 04:18:00",811402,0,12.95,86.5,753.1419
"2021-06-25 04:19:00",811403,0,12.94,86.7,753.1571
"2021-06-25 04:20:00",811404,0,12.94,86.7,753.1844
"2021-06-25 04:21:00",811405,0,12.87,86.7,753.186
"2021-06-25 04:22:00",811406,0,12.89,86.8,753.1543
"2021-06-25 04:23:00",811407,0,12.9,86.6,753.1162
"2021-06-25 04:24:00",811408,0,12.96,86.6,753.1142
"2021-06-25 04:25:00",811409,0,12.97,86.3,753.0993
"2021-06-25 04:26:00",811410,0,12.98,86.2,753.0682
"2021-06-25 04:27:00",811411,0,12.99,85.9,753.0711
"2021-06-25 04:28:00",811412,0,12.99,85.8,753.116
"2021-06-25 04:29:00",811413,0,13,85.9,753.0992
"2021-06-25 04:30:00",811414,0,13.01,85.9,753.0821
"2021-06-25 04:31:00",811415,0,13.04,85.7,753.0819
"2021-06-25 04:32:00",811416,0,13.08,85.6,753.0655
"2021-06-25 04:33:00",811417,0,13.1,85.4,753.0856
"2021-06-25 04:34:00",811418,0,13.12,85.3,753.1023
"2021-06-25 04:35:00",811419,0,13.1,85.3,753.1085
"2021-06-25 04:36:00",811420,0,13.08,85.3,753.1146
"2021-06-25 04:37:00",811421,0,13.09,85.2,753.1374
"2021-06-25 04:38:00",811422,0,13.15,85.2,753.1596
"2021-06-25 04:39:00",811423,0,13.17,85.1,753.1575
"2021-06-25 04:40:00",811424,0,13.21,85.2,753.1739
"2021-06-25 04:41:00",811425,0,13.17,85.3,753.1925
"2021-06-25 04:42:00",811426,0,13.13,85.5,753.2012
"2021-06-25 04:43:00",811427,0,13.08,85.7,753.206
"2021-06-25 04:44:00",811428,0,13.03,86,753.1963
"2021-06-25 04:45:00",811429,0,12.99,86.3,753.1874
"2021-06-25 04:46:00",811430,0,12.93,86.4,753.1823
"2021-06-25 04:47:00",811431,0,12.9,86.3,753.1874
"2021-06-25 04:48:00",811432,0,12.88,86.4,753.2001
"2021-06-25 04:49:00",811433,0,12.85,86.5,753.1887
"2021-06-25 04:50:00",811434,0,12.85,86.5,753.1829
"2021-06-25 04:51:00",811435,0,12.86,86.5,753.1826
"2021-06-25 04:52:00",811436,0,12.86,86.5,753.1878
"2021-06-25 04:53:00",811437,0,12.86,86.5,753.1905
"2021-06-25 04:54:00",811438,0,12.88,86.5,753.1941
"2021-06-25 04:55:00",811439,0,12.89,86.5,753.1924
"2021-06-25 04:56:00",811440,0,12.89,86.4,753.1896
"2021-06-25 04:57:00",811441,0,12.91,86.5,753.1951
"2021-06-25 04:58:00",811442,0,12.99,86.7,753.199
"2021-06-25 04:59:00",811443,0,13.04,86.8,753.1862
"2021-06-25 05:00:00",811444,0,13.1,86.9,753.1871
"2021-06-25 05:01:00",811445,0,13.11,86.9,753.1944
"2021-06-25 05:02:00",811446,0,13.12,86.7,753.2161
"2021-06-25 05:03:00",811447,0,13.07,86.5,753.2433
"2021-06-25 05:04:00",811448,0,13.03,86.4,753.2589
"2021-06-25 05:05:00",811449,0,13.06,86.5,753.2627
"2021-06-25 05:06:00",811450,0,13.1,86.6,753.2654
"2021-06-25 05:07:00",811451,0,13.13,86.7,753.2735
"2021-06-25 05:08:00",811452,0,13.1,86.6,753.2804
"2021-06-25 05:09:00",811453,0,13.03,86.4,753.2668
"2021-06-25 05:10:00",811454,0,13.02,86.5,753.2682
"2021-06-25 05:11:00",811455,0,13.05,86.7,753.2539
"2021-06-25 05:12:00",811456,0,13.05,86.7,753.2442
"2021-06-25 05:13:00",811457,0,13.04,86.8,753.2332
"2021-06-25 05:14:00",811458,0,13.01,86.8,753.2239
"2021-06-25 05:15:00",811459,0,13,87,753.2077
"2021-06-25 05:16:00",811460,0,12.95,87.2,753.1992
"2021-06-25 05:17:00",811461,0,12.92,87.5,753.1934
"2021-06-25 05:18:00",811462,0,12.9,87.7,753.1923
"2021-06-25 05:19:00",811463,0,12.87,87.9,753.1777
"2021-06-25 05:20:00",811464,0,12.88,88.2,753.1794
"2021-06-25 05:21:00",811465,0,12.91,88.5,753.1847
"2021-06-25 05:22:00",811466,0,12.95,88.7,753.1912
"2021-06-25 05:23:00",811467,0,12.96,88.7,753.199
"2021-06-25 05:24:00",811468,0,12.95,88.8,753.2013
"2021-06-25 05:25:00",811469,0,12.95,88.8,753.2037
"2021-06-25 05:26:00",811470,0,12.93,88.8,753.2087
"2021-06-25 05:27:00",811471,0,12.89,88.8,753.2046
"2021-06-25 05:28:00",811472,0,12.87,88.7,753.2061
"2021-06-25 05:29:00",811473,0,12.85,88.7,753.1899
"2021-06-25 05:30:00",811474,0,12.92,89,753.1882
"2021-06-25 05:31:00",811475,0,12.99,89,753.191
"2021-06-25 05:32:00",811476,0,12.99,88.9,753.1914
"2021-06-25 05:33:00",811477,0,12.97,88.8,753.2049
"2021-06-25 05:34:00",811478,0,12.95,88.8,753.2257
"2021-06-25 05:35:00",811479,0,12.95,88.9,753.2464
"2021-06-25 05:36:00",811480,0,12.92,88.9,753.2718
"2021-06-25 05:37:00",811481,0,12.89,89,753.2962
"2021-06-25 05:38:00",811482,0,12.91,89.1,753.3126
"2021-06-25 05:39:00",811483,0,12.89,89.2,753.3113
"2021-06-25 05:40:00",811484,0,12.85,89.2,753.3198
"2021-06-25 05:41:00",811485,0,12.81,89.3,753.3284
"2021-06-25 05:42:00",811486,0,12.77,89.4,753.3307
"2021-06-25 05:43:00",811487,0,12.72,89.4,753.3233
"2021-06-25 05:44:00",811488,0,12.7,89.5,753.3078
"2021-06-25 05:45:00",811489,0,12.69,89.6,753.2986
"2021-06-25 05:46:00",811490,0,12.68,89.8,753.2908
"2021-06-25 05:47:00",811491,0,12.68,89.9,753.295
"2021-06-25 05:48:00",811492,0,12.66,90,753.2938
"2021-06-25 05:49:00",811493,0,12.66,90.1,753.2864
"2021-06-25 05:50:00",811494,0,12.66,90.2,753.2845
"2021-06-25 05:51:00",811495,0.01,12.65,90.3,753.2894
"2021-06-25 05:52:00",811496,0.12,12.64,90.4,753.2976
"2021-06-25 05:53:00",811497,0.221,12.61,90.4,753.3018
"2021-06-25 05:54:00",811498,0.298,12.6,90.6,753.3109
"2021-06-25 05:55:00",811499,0.441,12.57,90.6,753.3091
"2021-06-25 05:56:00",811500,0.603,12.56,90.8,753.3178
"2021-06-25 05:57:00",811501,0.889,12.53,90.9,753.3276
"2021-06-25 05:58:00",811502,1.302,12.5,90.9,753.3426
"2021-06-25 05:59:00",811503,1.94,12.47,90.9,753.3466
"2021-06-25 06:00:00",811504,2.958,12.46,91,753.3446
"2021-06-25 06:01:00",811505,4.183,12.47,91,753.3382
"2021-06-25 06:02:00",811506,5.235,12.49,91.1,753.3454
"2021-06-25 06:03:00",811507,6.055,12.51,91.2,753.3597
"2021-06-25 06:04:00",811508,6.596,12.5,91.2,753.3694
"2021-06-25 06:05:00",811509,7.46,12.5,91.2,753.3696
"2021-06-25 06:06:00",811510,8.95,12.5,91.2,753.3751
"2021-06-25 06:07:00",811511,11.36,12.52,91.2,753.3922
"2021-06-25 06:08:00",811512,13.88,12.5,91.2,753.4098
"2021-06-25 06:09:00",811513,14.17,12.47,91.1,753.4066
"2021-06-25 06:10:00",811514,15.67,12.46,91.2,753.4175
"2021-06-25 06:11:00",811515,18.42,12.46,91.2,753.4194
"2021-06-25 06:12:00",811516,22.72,12.44,91.2,753.4112
"2021-06-25 06:13:00",811517,32.1,12.46,91.3,753.404
"2021-06-25 06:14:00",811518,39.44,12.52,91.5,753.4085
"2021-06-25 06:15:00",811519,28.71,12.56,91.5,753.4205
"2021-06-25 06:16:00",811520,19.31,12.58,91.5,753.4408
"2021-06-25 06:17:00",811521,20.82,12.59,91.4,753.457
"2021-06-25 06:18:00",811522,22.92,12.58,91.4,753.4646
"2021-06-25 06:19:00",811523,23.89,12.57,91.3,753.4568
"2021-06-25 06:20:00",811524,24.88,12.61,91.4,753.462
"2021-06-25 06:21:00",811525,26.56,12.67,91.5,753.4573
"2021-06-25 06:22:00",811526,28.4,12.73,91.6,753.4674
"2021-06-25 06:23:00",811527,30.21,12.72,91.4,753.4719
"2021-06-25 06:24:00",811528,31.28,12.68,91.3,753.4817
"2021-06-25 06:25:00",811529,30.95,12.68,91.3,753.4778
"2021-06-25 06:26:00",811530,29.85,12.69,91.4,753.4679
"2021-06-25 06:27:00",811531,28.97,12.7,91.3,753.4637
"2021-06-25 06:28:00",811532,28.49,12.71,91.3,753.4545
"2021-06-25 06:29:00",811533,28.62,12.69,91.2,753.4229
"2021-06-25 06:30:00",811534,29.24,12.71,91.3,753.4082
"2021-06-25 06:31:00",811535,30.17,12.69,91.1,753.3971
"2021-06-25 06:32:00",811536,31.37,12.68,91.1,753.3896
"2021-06-25 06:33:00",811537,32.8,12.66,91.1,753.3874
"2021-06-25 06:34:00",811538,35.66,12.69,91.1,753.3918
"2021-06-25 06:35:00",811539,40.04,12.65,91,753.395
"2021-06-25 06:36:00",811540,44.26,12.68,91,753.4086
"2021-06-25 06:37:00",811541,47.04,12.69,90.9,753.4286
"2021-06-25 06:38:00",811542,48.78,12.74,90.9,753.4532
"2021-06-25 06:39:00",811543,49.93,12.7,90.6,753.4525
"2021-06-25 06:40:00",811544,50.93,12.64,90.4,753.461
"2021-06-25 06:41:00",811545,51.82,12.68,90.4,753.4698
"2021-06-25 06:42:00",811546,52.17,12.74,90.4,753.4814
"2021-06-25 06:43:00",811547,52.11,12.78,90.4,753.4914
"2021-06-25 06:44:00",811548,51.02,12.81,90.4,753.5016
"2021-06-25 06:45:00",811549,50.16,12.83,90.4,753.515
"2021-06-25 06:46:00",811550,49.92,12.85,90.4,753.5208
"2021-06-25 06:47:00",811551,50.32,12.87,90.4,753.5282
"2021-06-25 06:48:00",811552,52.68,12.84,90.3,753.5301
"2021-06-25 06:49:00",811553,54.14,12.8,90.3,753.5218
"2021-06-25 06:50:00",811554,50.74,12.79,90.4,753.5234
"2021-06-25 06:51:00",811555,49.33,12.77,90.5,753.5322
"2021-06-25 06:52:00",811556,49.67,12.78,90.6,753.5385
"2021-06-25 06:53:00",811557,49.23,12.79,90.6,753.5467
"2021-06-25 06:54:00",811558,49.33,12.79,90.7,753.5574
"2021-06-25 06:55:00",811559,51,12.82,90.8,753.5668
"2021-06-25 06:56:00",811560,53.02,12.87,90.8,753.5725
"2021-06-25 06:57:00",811561,53.55,12.89,90.8,753.5814
"2021-06-25 06:58:00",811562,53.78,12.93,90.9,753.5843
"2021-06-25 06:59:00",811563,54.12,12.97,90.9,753.5583
"2021-06-25 07:00:00",811564,54.77,12.98,90.8,753.5443
"2021-06-25 07:01:00",811565,56.45,12.97,90.7,753.5365
"2021-06-25 07:02:00",811566,58.06,12.94,90.6,753.5352
"2021-06-25 07:03:00",811567,59.73,12.89,90.5,753.5348
"2021-06-25 07:04:00",811568,61.98,12.86,90.5,753.5389
"2021-06-25 07:05:00",811569,63.8,12.87,90.5,753.5496
"2021-06-25 07:06:00",811570,66.29,12.93,90.7,753.555
