"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-04-14 01:52:00",281799,0,17.45,41.2,751.3477
"2022-04-14 01:53:00",281800,0,17.43,41.15,751.3438
"2022-04-14 01:54:00",281801,0,17.4,41.65,751.3418
"2022-04-14 01:55:00",281802,0,17.33,41.75,751.3478
"2022-04-14 01:56:00",281803,0,17.31,41.78,751.3528
"2022-04-14 01:57:00",281804,0,17.3,41.64,751.3549
"2022-04-14 01:58:00",281805,0,17.32,41.62,751.3494
"2022-04-14 01:59:00",281806,0,17.31,41.66,751.3422
"2022-04-14 02:00:00",281807,0,17.3,41.76,751.3292
"2022-04-14 02:01:00",281808,0,17.29,42.13,751.3232
"2022-04-14 02:02:00",281809,0,17.24,42.33,751.3222
"2022-04-14 02:03:00",281810,0,17.23,42.44,751.3191
"2022-04-14 02:04:00",281811,0,17.22,42.46,751.3111
"2022-04-14 02:05:00",281812,0,17.22,42.5,751.309
"2022-04-14 02:06:00",281813,0,17.22,42.42,751.31
"2022-04-14 02:07:00",281814,0,17.24,42.25,751.3008
"2022-04-14 02:08:00",281815,0,17.27,42.32,751.293
"2022-04-14 02:09:00",281816,0,17.27,42.35,751.277
"2022-04-14 02:10:00",281817,0,17.26,42.61,751.2647
"2022-04-14 02:11:00",281818,0,17.25,42.56,751.2529
"2022-04-14 02:12:00",281819,0,17.25,42,751.2485
"2022-04-14 02:13:00",281820,0,17.26,42.1,751.2373
"2022-04-14 02:14:00",281821,0,17.26,41.97,751.2213
"2022-04-14 02:15:00",281822,0,17.27,41.99,751.2178
"2022-04-14 02:16:00",281823,0,17.3,42.08,751.2166
"2022-04-14 02:17:00",281824,0,17.31,42.21,751.2199
"2022-04-14 02:18:00",281825,0,17.29,42.27,751.2123
"2022-04-14 02:19:00",281826,0,17.25,42.28,751.2016
"2022-04-14 02:20:00",281827,0,17.24,42.35,751.1927
"2022-04-14 02:21:00",281828,0,17.22,42.43,751.1844
"2022-04-14 02:22:00",281829,0,17.19,42.45,751.185
"2022-04-14 02:23:00",281830,0,17.17,42.61,751.1872
"2022-04-14 02:24:00",281831,0,17.13,42.75,751.1706
"2022-04-14 02:25:00",281832,0,17.12,42.71,751.1593
"2022-04-14 02:26:00",281833,0,17.16,42.42,751.1546
"2022-04-14 02:27:00",281834,0,17.22,42.37,751.1502
"2022-04-14 02:28:00",281835,0,17.27,42.38,751.1432
"2022-04-14 02:29:00",281836,0,17.3,42.38,751.1356
"2022-04-14 02:30:00",281837,0,17.33,42.66,751.1297
"2022-04-14 02:31:00",281838,0,17.35,42.92,751.1186
"2022-04-14 02:32:00",281839,0,17.36,42.77,751.1106
"2022-04-14 02:33:00",281840,0,17.37,42.46,751.0919
"2022-04-14 02:34:00",281841,0,17.36,42.84,751.0727
"2022-04-14 02:35:00",281842,0,17.35,43.23,751.0551
"2022-04-14 02:36:00",281843,0,17.32,43.56,751.0426
"2022-04-14 02:37:00",281844,0,17.29,43.4,751.0274
"2022-04-14 02:38:00",281845,0,17.26,42.78,751.014
"2022-04-14 02:39:00",281846,0,17.24,42.66,751.0014
"2022-04-14 02:40:00",281847,0,17.22,43.03,750.9988
"2022-04-14 02:41:00",281848,0,17.2,43.51,750.9966
"2022-04-14 02:42:00",281849,0,17.2,43.65,751.0022
"2022-04-14 02:43:00",281850,0,17.18,43.94,751.0049
"2022-04-14 02:44:00",281851,0,17.14,43.96,751.0012
"2022-04-14 02:45:00",281852,0,17.1,43.97,751.0066
"2022-04-14 02:46:00",281853,0,17.03,43.67,751.0201
"2022-04-14 02:47:00",281854,0,16.99,43.42,751.0297
"2022-04-14 02:48:00",281855,0,16.98,43.69,751.0369
"2022-04-14 02:49:00",281856,0,16.95,43.63,751.0406
"2022-04-14 02:50:00",281857,0,16.93,43.24,751.0414
"2022-04-14 02:51:00",281858,0,16.94,43.12,751.0467
"2022-04-14 02:52:00",281859,0,16.92,43.06,751.0544
"2022-04-14 02:53:00",281860,0,16.9,43.33,751.0498
"2022-04-14 02:54:00",281861,0,16.87,43.79,751.0418
"2022-04-14 02:55:00",281862,0,16.88,43.84,751.0353
"2022-04-14 02:56:00",281863,0,16.89,43.89,751.0369
"2022-04-14 02:57:00",281864,0,16.89,43.94,751.0378
"2022-04-14 02:58:00",281865,0,16.87,44.14,751.0426
"2022-04-14 02:59:00",281866,0,16.84,44.26,751.0413
"2022-04-14 03:00:00",281867,0,16.81,44.3,751.0431
"2022-04-14 03:01:00",281868,0,16.79,44.17,751.0467
"2022-04-14 03:02:00",281869,0,16.8,44.31,751.0502
"2022-04-14 03:03:00",281870,0,16.8,44.37,751.0545
"2022-04-14 03:04:00",281871,0,16.76,44.43,751.0457
"2022-04-14 03:05:00",281872,0,16.73,44.45,751.0491
"2022-04-14 03:06:00",281873,0,16.71,44.44,751.057
"2022-04-14 03:07:00",281874,0,16.71,44.57,751.0607
"2022-04-14 03:08:00",281875,0,16.74,44.73,751.074
"2022-04-14 03:09:00",281876,0,16.7,44.89,751.081
"2022-04-14 03:10:00",281877,0,16.64,44.41,751.086
"2022-04-14 03:11:00",281878,0,16.62,44.62,751.0882
"2022-04-14 03:12:00",281879,0,16.64,44.71,751.0906
"2022-04-14 03:13:00",281880,0,16.68,44.64,751.09
"2022-04-14 03:14:00",281881,0,16.67,44.7,751.0705
"2022-04-14 03:15:00",281882,0,16.65,44.92,751.0648
"2022-04-14 03:16:00",281883,0,16.62,45.1,751.0623
"2022-04-14 03:17:00",281884,0,16.63,44.17,751.053
"2022-04-14 03:18:00",281885,0,16.72,44.03,751.045
"2022-04-14 03:19:00",281886,0,16.79,43.33,751.0384
"2022-04-14 03:20:00",281887,0,16.83,43.45,751.0336
"2022-04-14 03:21:00",281888,0,16.9,44.16,751.0369
"2022-04-14 03:22:00",281889,0,16.97,45.4,751.0426
"2022-04-14 03:23:00",281890,0,17.01,46.24,751.0459
"2022-04-14 03:24:00",281891,0,17.02,46.25,751.0325
"2022-04-14 03:25:00",281892,0,16.97,45.6,751.0262
"2022-04-14 03:26:00",281893,0,16.96,45.88,751.0261
"2022-04-14 03:27:00",281894,0,17.03,47.22,751.0191
"2022-04-14 03:28:00",281895,0,17.04,47.08,751.0091
"2022-04-14 03:29:00",281896,0,17.04,47.29,751.0022
"2022-04-14 03:30:00",281897,0,17.01,46.81,750.9973
"2022-04-14 03:31:00",281898,0,16.99,46.24,750.9924
"2022-04-14 03:32:00",281899,0,17,46.31,750.9958
"2022-04-14 03:33:00",281900,0,17,46.8,750.9949
"2022-04-14 03:34:00",281901,0,17.03,47.76,750.9774
"2022-04-14 03:35:00",281902,0,17,47.84,750.982
"2022-04-14 03:36:00",281903,0,16.98,48.22,750.9785
"2022-04-14 03:37:00",281904,0,16.94,48.33,750.9871
"2022-04-14 03:38:00",281905,0,16.9,48.69,750.9856
"2022-04-14 03:39:00",281906,0,16.87,48.99,750.9908
"2022-04-14 03:40:00",281907,0,16.86,49.14,750.9942
"2022-04-14 03:41:00",281908,0,16.84,49.45,751.0058
"2022-04-14 03:42:00",281909,0,16.8,49.41,751.0199
"2022-04-14 03:43:00",281910,0,16.78,49.36,751.019
"2022-04-14 03:44:00",281911,0,16.74,49.33,751.0072
"2022-04-14 03:45:00",281912,0,16.74,49.39,751.007
"2022-04-14 03:46:00",281913,0,16.79,49.95,751.0014
"2022-04-14 03:47:00",281914,0,16.8,49.91,750.9989
"2022-04-14 03:48:00",281915,0,16.77,49.79,750.9966
"2022-04-14 03:49:00",281916,0,16.74,49.66,750.995
"2022-04-14 03:50:00",281917,0,16.74,49.48,751.0034
"2022-04-14 03:51:00",281918,0,16.76,49.34,751.0229
"2022-04-14 03:52:00",281919,0,16.77,49.31,751.0433
"2022-04-14 03:53:00",281920,0,16.76,49.37,751.0512
"2022-04-14 03:54:00",281921,0,16.75,49.37,751.0396
"2022-04-14 03:55:00",281922,0,16.76,49.5,751.0451
"2022-04-14 03:56:00",281923,0,16.8,50.12,751.0367
"2022-04-14 03:57:00",281924,0,16.78,49.72,751.0339
"2022-04-14 03:58:00",281925,0,16.74,49.69,751.0268
"2022-04-14 03:59:00",281926,0,16.78,49.82,751.0178
"2022-04-14 04:00:00",281927,0,16.78,49.52,751.0193
"2022-04-14 04:01:00",281928,0,16.77,49.47,751.0127
"2022-04-14 04:02:00",281929,0,16.77,49.55,751.0266
"2022-04-14 04:03:00",281930,0,16.75,49.61,751.029
"2022-04-14 04:04:00",281931,0,16.73,49.81,751.0223
"2022-04-14 04:05:00",281932,0,16.72,49.98,751.03
"2022-04-14 04:06:00",281933,0,16.7,50.25,751.0314
"2022-04-14 04:07:00",281934,0,16.69,50.44,751.0358
"2022-04-14 04:08:00",281935,0,16.66,50.74,751.0406
"2022-04-14 04:09:00",281936,0,16.61,50.78,751.0442
"2022-04-14 04:10:00",281937,0,16.61,50.81,751.0414
"2022-04-14 04:11:00",281938,0,16.6,50.86,751.0375
"2022-04-14 04:12:00",281939,0,16.62,50.81,751.0418
"2022-04-14 04:13:00",281940,0,16.6,50.94,751.0446
"2022-04-14 04:14:00",281941,0,16.61,51.17,751.0308
"2022-04-14 04:15:00",281942,0,16.6,50.7,751.0374
"2022-04-14 04:16:00",281943,0,16.57,50.62,751.0402
"2022-04-14 04:17:00",281944,0,16.54,50.82,751.0433
"2022-04-14 04:18:00",281945,0,16.53,51.02,751.0371
"2022-04-14 04:19:00",281946,0,16.51,50.7,751.0363
"2022-04-14 04:20:00",281947,0,16.51,50.46,751.037
"2022-04-14 04:21:00",281948,0,16.51,50.37,751.0422
"2022-04-14 04:22:00",281949,0,16.52,50.39,751.0438
"2022-04-14 04:23:00",281950,0,16.54,50.36,751.0403
"2022-04-14 04:24:00",281951,0,16.57,50.35,751.0261
"2022-04-14 04:25:00",281952,0,16.57,50.45,751.0182
"2022-04-14 04:26:00",281953,0,16.58,50.56,751.0217
"2022-04-14 04:27:00",281954,0,16.59,50.74,751.024
"2022-04-14 04:28:00",281955,0,16.58,50.86,751.0279
"2022-04-14 04:29:00",281956,0,16.57,51.06,751.0308
"2022-04-14 04:30:00",281957,0,16.57,51.31,751.038
"2022-04-14 04:31:00",281958,0,16.58,51.4,751.0505
"2022-04-14 04:32:00",281959,0,16.59,51.55,751.0627
"2022-04-14 04:33:00",281960,0,16.6,51.68,751.0642
"2022-04-14 04:34:00",281961,0,16.61,51.71,751.0545
"2022-04-14 04:35:00",281962,0,16.6,51.73,751.0499
"2022-04-14 04:36:00",281963,0,16.6,51.69,751.0492
"2022-04-14 04:37:00",281964,0,16.6,51.77,751.0478
"2022-04-14 04:38:00",281965,0,16.59,51.92,751.0492
"2022-04-14 04:39:00",281966,0,16.62,52.69,751.0456
"2022-04-14 04:40:00",281967,0,16.63,52.43,751.0549
"2022-04-14 04:41:00",281968,0,16.65,52.43,751.0647
"2022-04-14 04:42:00",281969,0,16.63,52.42,751.0788
"2022-04-14 04:43:00",281970,0,16.62,52.3,751.0851
"2022-04-14 04:44:00",281971,0,16.61,52.76,751.0792
"2022-04-14 04:45:00",281972,0,16.62,52.83,751.0846
"2022-04-14 04:46:00",281973,0,16.62,52.78,751.0869
"2022-04-14 04:47:00",281974,0,16.59,52.76,751.0882
"2022-04-14 04:48:00",281975,0,16.57,52.61,751.0958
"2022-04-14 04:49:00",281976,0,16.55,52.49,751.0989
"2022-04-14 04:50:00",281977,0,16.53,52.81,751.1108
"2022-04-14 04:51:00",281978,0,16.52,52.88,751.1139
"2022-04-14 04:52:00",281979,0,16.51,53.1,751.1312
"2022-04-14 04:53:00",281980,0,16.5,53.08,751.1422
"2022-04-14 04:54:00",281981,0,16.45,52.88,751.1379
"2022-04-14 04:55:00",281982,0,16.42,53.06,751.1464
"2022-04-14 04:56:00",281983,0,16.37,52.87,751.152
"2022-04-14 04:57:00",281984,0,16.32,52.8,751.1557
"2022-04-14 04:58:00",281985,0,16.29,52.87,751.1544
"2022-04-14 04:59:00",281986,0,16.25,52.82,751.1525
"2022-04-14 05:00:00",281987,0,16.22,52.99,751.1425
"2022-04-14 05:01:00",281988,0,16.22,52.86,751.1418
"2022-04-14 05:02:00",281989,0,16.25,52.97,751.1536
"2022-04-14 05:03:00",281990,0,16.23,53.02,751.157
"2022-04-14 05:04:00",281991,0,16.22,53.06,751.1582
"2022-04-14 05:05:00",281992,0,16.23,53.09,751.1631
"2022-04-14 05:06:00",281993,0,16.23,53.1,751.1685
"2022-04-14 05:07:00",281994,0,16.26,53.23,751.1726
"2022-04-14 05:08:00",281995,0,16.32,53.4,751.1725
"2022-04-14 05:09:00",281996,0,16.34,53.35,751.1714
"2022-04-14 05:10:00",281997,0,16.34,53.19,751.1745
"2022-04-14 05:11:00",281998,0,16.34,53.18,751.1706
"2022-04-14 05:12:00",281999,0,16.33,53.16,751.1744
"2022-04-14 05:13:00",282000,0,16.3,53.2,751.1752
"2022-04-14 05:14:00",282001,0,16.28,53.33,751.1662
"2022-04-14 05:15:00",282002,0,16.26,53.35,751.169
"2022-04-14 05:16:00",282003,0,16.23,53.38,751.1764
"2022-04-14 05:17:00",282004,0,16.22,53.41,751.1826
"2022-04-14 05:18:00",282005,0,16.18,53.5,751.1892
"2022-04-14 05:19:00",282006,0,16.17,53.4,751.1974
"2022-04-14 05:20:00",282007,0,16.17,53.33,751.2046
"2022-04-14 05:21:00",282008,0,16.19,53.29,751.2086
"2022-04-14 05:22:00",282009,0,16.24,53.05,751.2234
"2022-04-14 05:23:00",282010,0,16.26,52.92,751.2258
"2022-04-14 05:24:00",282011,0,16.27,52.81,751.2226
"2022-04-14 05:25:00",282012,0,16.29,52.71,751.2278
"2022-04-14 05:26:00",282013,0,16.3,52.58,751.2306
"2022-04-14 05:27:00",282014,0,16.3,52.55,751.2337
"2022-04-14 05:28:00",282015,0,16.29,52.46,751.2308
"2022-04-14 05:29:00",282016,0,16.27,52.52,751.2295
"2022-04-14 05:30:00",282017,0,16.25,52.56,751.2343
"2022-04-14 05:31:00",282018,0,16.22,52.57,751.2427
"2022-04-14 05:32:00",282019,0,16.2,52.46,751.2561
"2022-04-14 05:33:00",282020,0,16.17,52.59,751.2653
"2022-04-14 05:34:00",282021,0,16.14,52.49,751.259
"2022-04-14 05:35:00",282022,0,16.14,52.51,751.2631
"2022-04-14 05:36:00",282023,0,16.13,52.41,751.2688
"2022-04-14 05:37:00",282024,0,16.13,52.29,751.2688
"2022-04-14 05:38:00",282025,0,16.16,52.06,751.2646
"2022-04-14 05:39:00",282026,0,16.19,51.85,751.2581
"2022-04-14 05:40:00",282027,0,16.21,51.94,751.259
"2022-04-14 05:41:00",282028,0,16.19,52.09,751.2649
"2022-04-14 05:42:00",282029,0,16.17,52.25,751.278
"2022-04-14 05:43:00",282030,0,16.14,52.45,751.2874
"2022-04-14 05:44:00",282031,0,16.12,52.63,751.2899
"2022-04-14 05:45:00",282032,0,16.09,52.83,751.295
"2022-04-14 05:46:00",282033,0,16.07,52.9,751.3026
"2022-04-14 05:47:00",282034,0,16.06,52.88,751.3104
"2022-04-14 05:48:00",282035,0,16.06,52.98,751.3114
"2022-04-14 05:49:00",282036,0,16.07,52.87,751.3112
"2022-04-14 05:50:00",282037,0,16.07,53,751.3079
"2022-04-14 05:51:00",282038,0,16.06,52.86,751.3106
"2022-04-14 05:52:00",282039,0,16.06,52.79,751.3168
"2022-04-14 05:53:00",282040,0,16.05,52.79,751.3326
"2022-04-14 05:54:00",282041,0,16.01,52.87,751.3284
"2022-04-14 05:55:00",282042,0,16.02,52.97,751.337
"2022-04-14 05:56:00",282043,0,16.01,52.97,751.3461
"2022-04-14 05:57:00",282044,0,15.99,52.95,751.3563
"2022-04-14 05:58:00",282045,0,16,52.87,751.3658
"2022-04-14 05:59:00",282046,0,15.97,52.87,751.3758
"2022-04-14 06:00:00",282047,0,15.95,52.91,751.3844
"2022-04-14 06:01:00",282048,0,15.96,52.85,751.3946
"2022-04-14 06:02:00",282049,0,15.97,52.82,751.4069
"2022-04-14 06:03:00",282050,0,15.98,52.7,751.4172
"2022-04-14 06:04:00",282051,0,15.99,52.76,751.4082
"2022-04-14 06:05:00",282052,0,16.03,52.55,751.422
"2022-04-14 06:06:00",282053,0,16.06,52.57,751.4234
"2022-04-14 06:07:00",282054,0,16.08,52.44,751.4327
"2022-04-14 06:08:00",282055,0,16.08,52.42,751.4409
"2022-04-14 06:09:00",282056,0,16.09,52.43,751.4484
"2022-04-14 06:10:00",282057,0,16.07,52.42,751.4535
"2022-04-14 06:11:00",282058,0,16.01,52.6,751.459
"2022-04-14 06:12:00",282059,0,15.94,52.6,751.47
"2022-04-14 06:13:00",282060,0,15.88,52.25,751.4822
"2022-04-14 06:14:00",282061,0,15.84,51.88,751.4843
"2022-04-14 06:15:00",282062,0,15.82,51.75,751.4994
"2022-04-14 06:16:00",282063,0,15.8,51.76,751.5127
"2022-04-14 06:17:00",282064,0,15.79,51.81,751.5163
"2022-04-14 06:18:00",282065,0,15.78,51.88,751.5238
"2022-04-14 06:19:00",282066,0,15.78,52.09,751.5213
"2022-04-14 06:20:00",282067,0.058,15.76,52.1,751.5214
"2022-04-14 06:21:00",282068,0.273,15.74,52.12,751.5218
"2022-04-14 06:22:00",282069,0.482,15.73,52.28,751.5312
"2022-04-14 06:23:00",282070,0.881,15.73,52.74,751.5366
"2022-04-14 06:24:00",282071,1.581,15.71,52.73,751.5338
"2022-04-14 06:25:00",282072,2.598,15.72,52.51,751.545
"2022-04-14 06:26:00",282073,3.837,15.77,52.34,751.555
"2022-04-14 06:27:00",282074,5.38,15.8,52.33,751.5732
"2022-04-14 06:28:00",282075,6.9,15.81,52.28,751.5901
"2022-04-14 06:29:00",282076,7.937,15.77,52.38,751.6113
"2022-04-14 06:30:00",282077,9.57,15.68,52.44,751.6285
"2022-04-14 06:31:00",282078,11.83,15.63,52.58,751.6401
"2022-04-14 06:32:00",282079,13.29,15.62,52.53,751.6592
"2022-04-14 06:33:00",282080,14.91,15.59,52.16,751.6641
"2022-04-14 06:34:00",282081,16.89,15.56,51.69,751.6525
"2022-04-14 06:35:00",282082,18.87,15.56,51.3,751.6642
"2022-04-14 06:36:00",282083,21.03,15.59,50.82,751.6663
"2022-04-14 06:37:00",282084,23.21,15.63,50.48,751.6814
"2022-04-14 06:38:00",282085,25.11,15.66,50.53,751.6985
"2022-04-14 06:39:00",282086,27.24,15.66,50.96,751.7128
"2022-04-14 06:40:00",282087,29.37,15.67,51.04,751.729
"2022-04-14 06:41:00",282088,31.87,15.67,51.32,751.7486
"2022-04-14 06:42:00",282089,34.81,15.66,51.26,751.7654
"2022-04-14 06:43:00",282090,38.56,15.66,51.44,751.7826
"2022-04-14 06:44:00",282091,42.65,15.66,51.55,751.7815
"2022-04-14 06:45:00",282092,45.57,15.68,51.7,751.7885
"2022-04-14 06:46:00",282093,48.4,15.69,51.77,751.7955
"2022-04-14 06:47:00",282094,50.74,15.69,51.77,751.801
"2022-04-14 06:48:00",282095,52.26,15.69,51.66,751.8197
"2022-04-14 06:49:00",282096,53.83,15.69,51.74,751.8346
"2022-04-14 06:50:00",282097,56.25,15.72,51.78,751.8512
"2022-04-14 06:51:00",282098,58.18,15.74,51.84,751.8662
"2022-04-14 06:52:00",282099,58.44,15.77,52.02,751.8868
"2022-04-14 06:53:00",282100,55.44,15.77,52.09,751.9037
"2022-04-14 06:54:00",282101,51.94,15.77,52.21,751.9026
"2022-04-14 06:55:00",282102,51.91,15.77,52.36,751.9078
"2022-04-14 06:56:00",282103,53.33,15.78,52.45,751.913
"2022-04-14 06:57:00",282104,55.02,15.78,52.62,751.9165
"2022-04-14 06:58:00",282105,57.26,15.78,52.91,751.9237
"2022-04-14 06:59:00",282106,59.98,15.77,52.88,751.9358
"2022-04-14 07:00:00",282107,62.3,15.75,53.13,751.9506
"2022-04-14 07:01:00",282108,65.28,15.76,53.42,751.9677
"2022-04-14 07:02:00",282109,69.95,15.79,53.58,751.9969
"2022-04-14 07:03:00",282110,74.39,15.78,53.39,752.0128
"2022-04-14 07:04:00",282111,74.98,15.77,53.41,752.0205
"2022-04-14 07:05:00",282112,75.35,15.79,53.44,752.0315
"2022-04-14 07:06:00",282113,81.3,15.81,53.44,752.0467
"2022-04-14 07:07:00",282114,87.2,15.86,53.41,752.057
