"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-04 01:52:00",5320,0.475,13.24,100,753.2584
"2021-10-04 01:53:00",5321,0.3,13.3,100,753.257
"2021-10-04 01:54:00",5322,0.174,13.37,100,753.2553
"2021-10-04 01:55:00",5323,0.284,13.34,100,753.2473
"2021-10-04 01:56:00",5324,0.285,13.32,100,753.231
"2021-10-04 01:57:00",5325,0.254,13.31,100,753.2314
"2021-10-04 01:58:00",5326,0.149,13.38,100,753.2328
"2021-10-04 01:59:00",5327,0.342,13.33,100,753.2211
"2021-10-04 02:00:00",5328,0.175,13.34,100,753.2098
"2021-10-04 02:01:00",5329,0.096,13.4,100,753.1994
"2021-10-04 02:02:00",5330,0.121,13.41,100,753.1986
"2021-10-04 02:03:00",5331,0.192,13.39,100,753.181
"2021-10-04 02:04:00",5332,0.164,13.37,100,753.179
"2021-10-04 02:05:00",5333,0.125,13.39,100,753.1644
"2021-10-04 02:06:00",5334,0.318,13.32,100,753.1523
"2021-10-04 02:07:00",5335,0.297,13.31,100,753.1468
"2021-10-04 02:08:00",5336,0.337,13.3,100,753.1476
"2021-10-04 02:09:00",5337,0.376,13.27,100,753.1426
"2021-10-04 02:10:00",5338,0.271,13.25,100,753.1349
"2021-10-04 02:11:00",5339,0.083,13.31,100,753.1382
"2021-10-04 02:12:00",5340,0.229,13.29,100,753.1302
"2021-10-04 02:13:00",5341,0.274,13.25,100,753.1199
"2021-10-04 02:14:00",5342,0.175,13.27,100,753.1159
"2021-10-04 02:15:00",5343,0.125,13.3,100,753.11
"2021-10-04 02:16:00",5344,0.071,13.29,100,753.0997
"2021-10-04 02:17:00",5345,0.016,13.31,100,753.0866
"2021-10-04 02:18:00",5346,0,13.36,100,753.0877
"2021-10-04 02:19:00",5347,0,13.43,100,753.0906
"2021-10-04 02:20:00",5348,0,13.47,100,753.0858
"2021-10-04 02:21:00",5349,0,13.42,100,753.0898
"2021-10-04 02:22:00",5350,0,13.36,100,753.0994
"2021-10-04 02:23:00",5351,0,13.35,100,753.0923
"2021-10-04 02:24:00",5352,0,13.3,100,753.0862
"2021-10-04 02:25:00",5353,0,13.28,100,753.0756
"2021-10-04 02:26:00",5354,0,13.27,100,753.0617
"2021-10-04 02:27:00",5355,0,13.28,100,753.0729
"2021-10-04 02:28:00",5356,0,13.28,100,753.0748
"2021-10-04 02:29:00",5357,0,13.29,100,753.0755
"2021-10-04 02:30:00",5358,0,13.32,100,753.0643
"2021-10-04 02:31:00",5359,0,13.37,100,753.0679
"2021-10-04 02:32:00",5360,0,13.4,100,753.0534
"2021-10-04 02:33:00",5361,0,13.35,100,753.053
"2021-10-04 02:34:00",5362,0,13.38,100,753.0482
"2021-10-04 02:35:00",5363,0,13.36,100,753.0434
"2021-10-04 02:36:00",5364,0,13.36,100,753.039
"2021-10-04 02:37:00",5365,0,13.34,100,753.0382
"2021-10-04 02:38:00",5366,0,13.37,100,753.0412
"2021-10-04 02:39:00",5367,0,13.36,100,753.0419
"2021-10-04 02:40:00",5368,0,13.34,100,753.0338
"2021-10-04 02:41:00",5369,0,13.38,100,753.0407
"2021-10-04 02:42:00",5370,0,13.39,100,753.0456
"2021-10-04 02:43:00",5371,0,13.29,100,753.0453
"2021-10-04 02:44:00",5372,0,13.35,100,753.0504
"2021-10-04 02:45:00",5373,0,13.29,100,753.0434
"2021-10-04 02:46:00",5374,0,13.26,100,753.0557
"2021-10-04 02:47:00",5375,0,13.3,100,753.0642
"2021-10-04 02:48:00",5376,0,13.33,100,753.0795
"2021-10-04 02:49:00",5377,0.026,13.32,100,753.0857
"2021-10-04 02:50:00",5378,0.016,13.28,100,753.0774
"2021-10-04 02:51:00",5379,0,13.34,100,753.0818
"2021-10-04 02:52:00",5380,0,13.38,100,753.0822
"2021-10-04 02:53:00",5381,0,13.42,100,753.0878
"2021-10-04 02:54:00",5382,0,13.46,100,753.0907
"2021-10-04 02:55:00",5383,0,13.51,100,753.0918
"2021-10-04 02:56:00",5384,0,13.54,100,753.1024
"2021-10-04 02:57:00",5385,0.022,13.44,100,753.098
"2021-10-04 02:58:00",5386,0,13.47,100,753.1155
"2021-10-04 02:59:00",5387,0.001,13.47,100,753.111
"2021-10-04 03:00:00",5388,0,13.49,100,753.0993
"2021-10-04 03:01:00",5389,0.007,13.5,100,753.1002
"2021-10-04 03:02:00",5390,0.163,13.37,100,753.0912
"2021-10-04 03:03:00",5391,0.177,13.32,100,753.0809
"2021-10-04 03:04:00",5392,0.15,13.3,100,753.0883
"2021-10-04 03:05:00",5393,0.175,13.3,100,753.0766
"2021-10-04 03:06:00",5394,0.099,13.29,100,753.0723
"2021-10-04 03:07:00",5395,0.072,13.31,100,753.0715
"2021-10-04 03:08:00",5396,0.108,13.29,100,753.0705
"2021-10-04 03:09:00",5397,0.034,13.3,100,753.0644
"2021-10-04 03:10:00",5398,0.041,13.28,100,753.045
"2021-10-04 03:11:00",5399,0,13.32,100,753.0389
"2021-10-04 03:12:00",5400,0,13.4,100,753.0346
"2021-10-04 03:13:00",5401,0.001,13.46,100,753.0263
"2021-10-04 03:14:00",5402,0.073,13.42,100,753.0158
"2021-10-04 03:15:00",5403,0.077,13.38,100,753.0099
"2021-10-04 03:16:00",5404,0.16,13.37,100,753.0038
"2021-10-04 03:17:00",5405,0.143,13.33,100,752.9953
"2021-10-04 03:18:00",5406,0.112,13.31,100,752.999
"2021-10-04 03:19:00",5407,0.089,13.32,100,752.9924
"2021-10-04 03:20:00",5408,0.119,13.29,100,752.9685
"2021-10-04 03:21:00",5409,0.083,13.3,100,752.9715
"2021-10-04 03:22:00",5410,0.087,13.29,100,752.9726
"2021-10-04 03:23:00",5411,0.152,13.27,100,752.9626
"2021-10-04 03:24:00",5412,0.011,13.34,100,752.967
"2021-10-04 03:25:00",5413,0.236,13.31,100,752.9541
"2021-10-04 03:26:00",5414,0.277,13.2,100,752.963
"2021-10-04 03:27:00",5415,0.231,13.23,100,752.9726
"2021-10-04 03:28:00",5416,0.263,13.22,100,752.981
"2021-10-04 03:29:00",5417,0.252,13.2,100,752.9833
"2021-10-04 03:30:00",5418,0.295,13.15,100,752.9736
"2021-10-04 03:31:00",5419,0.127,13.21,100,752.973
"2021-10-04 03:32:00",5420,0.087,13.27,100,752.9627
"2021-10-04 03:33:00",5421,0.008,13.33,100,752.9606
"2021-10-04 03:34:00",5422,0.133,13.29,100,752.9512
"2021-10-04 03:35:00",5423,0.135,13.26,100,752.95
"2021-10-04 03:36:00",5424,0.071,13.29,100,752.9592
"2021-10-04 03:37:00",5425,0.09,13.3,100,752.9584
"2021-10-04 03:38:00",5426,0.029,13.33,100,752.9592
"2021-10-04 03:39:00",5427,0,13.36,100,752.9556
"2021-10-04 03:40:00",5428,0.012,13.39,100,752.9379
"2021-10-04 03:41:00",5429,0.076,13.28,100,752.9178
"2021-10-04 03:42:00",5430,0.001,13.28,100,752.8997
"2021-10-04 03:43:00",5431,0,13.34,100,752.8935
"2021-10-04 03:44:00",5432,0,13.37,100,752.8989
"2021-10-04 03:45:00",5433,0.023,13.28,100,752.881
"2021-10-04 03:46:00",5434,0.005,13.17,100,752.8777
"2021-10-04 03:47:00",5435,0,13.21,100,752.8775
"2021-10-04 03:48:00",5436,0,13.27,100,752.8851
"2021-10-04 03:49:00",5437,0,13.33,100,752.8871
"2021-10-04 03:50:00",5438,0,13.33,100,752.8822
"2021-10-04 03:51:00",5439,0,13.3,100,752.8806
"2021-10-04 03:52:00",5440,0,13.3,100,752.8788
"2021-10-04 03:53:00",5441,0,13.34,100,752.8694
"2021-10-04 03:54:00",5442,0,13.3,100,752.8558
"2021-10-04 03:55:00",5443,0,13.18,100,752.8406
"2021-10-04 03:56:00",5444,0,13.16,100,752.8558
"2021-10-04 03:57:00",5445,0,13.17,100,752.8518
"2021-10-04 03:58:00",5446,0,13.16,100,752.8714
"2021-10-04 03:59:00",5447,0,13.16,100,752.8807
"2021-10-04 04:00:00",5448,0,13.12,100,752.8682
"2021-10-04 04:01:00",5449,0,13.11,100,752.8711
"2021-10-04 04:02:00",5450,0,13.11,100,752.8691
"2021-10-04 04:03:00",5451,0,13.18,100,752.8709
"2021-10-04 04:04:00",5452,0,13.16,100,752.8728
"2021-10-04 04:05:00",5453,0,13.18,100,752.8827
"2021-10-04 04:06:00",5454,0,13.18,100,752.8786
"2021-10-04 04:07:00",5455,0,13.06,100,752.8629
"2021-10-04 04:08:00",5456,0,13.02,100,752.8758
"2021-10-04 04:09:00",5457,0,13.07,100,752.8812
"2021-10-04 04:10:00",5458,0,13.11,100,752.8827
"2021-10-04 04:11:00",5459,0,13.12,100,752.8757
"2021-10-04 04:12:00",5460,0,13.12,100,752.878
"2021-10-04 04:13:00",5461,0,13.07,100,752.8797
"2021-10-04 04:14:00",5462,0,13.07,100,752.8711
"2021-10-04 04:15:00",5463,0,12.98,100,752.8646
"2021-10-04 04:16:00",5464,0,12.96,100,752.8689
"2021-10-04 04:17:00",5465,0,12.98,100,752.8722
"2021-10-04 04:18:00",5466,0,13.09,100,752.8875
"2021-10-04 04:19:00",5467,0,13.07,100,752.893
"2021-10-04 04:20:00",5468,0,13.01,100,752.8802
"2021-10-04 04:21:00",5469,0,13.03,100,752.8802
"2021-10-04 04:22:00",5470,0,13.03,100,752.8912
"2021-10-04 04:23:00",5471,0,13.05,100,752.907
"2021-10-04 04:24:00",5472,0,13.03,100,752.9041
"2021-10-04 04:25:00",5473,0,13,100,752.9101
"2021-10-04 04:26:00",5474,0,13.02,100,752.9055
"2021-10-04 04:27:00",5475,0,13.04,100,752.9035
"2021-10-04 04:28:00",5476,0,13.08,100,752.9033
"2021-10-04 04:29:00",5477,0,13.09,100,752.9049
"2021-10-04 04:30:00",5478,0,13.11,100,752.8958
"2021-10-04 04:31:00",5479,0,13.09,100,752.8897
"2021-10-04 04:32:00",5480,0,13.09,100,752.8927
"2021-10-04 04:33:00",5481,0,13.03,100,752.8957
"2021-10-04 04:34:00",5482,0,12.96,100,752.8931
"2021-10-04 04:35:00",5483,0,12.99,100,752.8886
"2021-10-04 04:36:00",5484,0,13.01,100,752.8922
"2021-10-04 04:37:00",5485,0,12.97,100,752.889
"2021-10-04 04:38:00",5486,0,12.91,100,752.8888
"2021-10-04 04:39:00",5487,0,12.9,100,752.8924
"2021-10-04 04:40:00",5488,0,12.91,100,752.8854
"2021-10-04 04:41:00",5489,0.017,12.85,100,752.8834
"2021-10-04 04:42:00",5490,0,12.82,100,752.8828
"2021-10-04 04:43:00",5491,0,12.94,100,752.8954
"2021-10-04 04:44:00",5492,0,12.97,100,752.9002
"2021-10-04 04:45:00",5493,0,13.02,100,752.909
"2021-10-04 04:46:00",5494,0,13.03,100,752.9144
"2021-10-04 04:47:00",5495,0,12.95,100,752.9191
"2021-10-04 04:48:00",5496,0,12.96,100,752.9369
"2021-10-04 04:49:00",5497,0,12.95,100,752.9402
"2021-10-04 04:50:00",5498,0,13.01,100,752.9406
"2021-10-04 04:51:00",5499,0,13.01,100,752.95
"2021-10-04 04:52:00",5500,0,12.94,100,752.9562
"2021-10-04 04:53:00",5501,0,12.97,100,752.9734
"2021-10-04 04:54:00",5502,0,12.99,100,752.9833
"2021-10-04 04:55:00",5503,0,13.01,100,752.996
"2021-10-04 04:56:00",5504,0,13,100,753.0075
"2021-10-04 04:57:00",5505,0,13.01,100,753.0162
"2021-10-04 04:58:00",5506,0,13.04,100,753.0209
"2021-10-04 04:59:00",5507,0,13.09,100,753.0307
"2021-10-04 05:00:00",5508,0,13.12,100,753.0262
"2021-10-04 05:01:00",5509,0,13.13,100,753.0316
"2021-10-04 05:02:00",5510,0,13.13,100,753.035
"2021-10-04 05:03:00",5511,0,13.13,100,753.0488
"2021-10-04 05:04:00",5512,0,13.06,100,753.0514
"2021-10-04 05:05:00",5513,0,12.96,100,753.057
"2021-10-04 05:06:00",5514,0,12.9,100,753.0555
"2021-10-04 05:07:00",5515,0,12.91,100,753.0674
"2021-10-04 05:08:00",5516,0,12.97,100,753.0744
"2021-10-04 05:09:00",5517,0,12.98,100,753.0701
"2021-10-04 05:10:00",5518,0,12.99,100,753.0734
"2021-10-04 05:11:00",5519,0,13.05,100,753.0835
"2021-10-04 05:12:00",5520,0,13.05,100,753.0902
"2021-10-04 05:13:00",5521,0,13.1,100,753.1016
"2021-10-04 05:14:00",5522,0,13.09,100,753.1046
"2021-10-04 05:15:00",5523,0,13.03,100,753.1088
"2021-10-04 05:16:00",5524,0,13.03,100,753.1135
"2021-10-04 05:17:00",5525,0,13.03,100,753.1251
"2021-10-04 05:18:00",5526,0,13.07,100,753.1399
"2021-10-04 05:19:00",5527,0,13.05,100,753.1514
"2021-10-04 05:20:00",5528,0,13.06,100,753.1501
"2021-10-04 05:21:00",5529,0,13.06,100,753.1547
"2021-10-04 05:22:00",5530,0,13.11,100,753.1682
"2021-10-04 05:23:00",5531,0,13.12,100,753.1721
"2021-10-04 05:24:00",5532,0,13.08,100,753.1744
"2021-10-04 05:25:00",5533,0,13.13,100,753.1846
"2021-10-04 05:26:00",5534,0,13.1,100,753.1912
"2021-10-04 05:27:00",5535,0,13.15,100,753.2121
"2021-10-04 05:28:00",5536,0,13.17,100,753.228
"2021-10-04 05:29:00",5537,0,13.22,100,753.2286
"2021-10-04 05:30:00",5538,0,13.22,100,753.2303
"2021-10-04 05:31:00",5539,0,13.2,100,753.2346
"2021-10-04 05:32:00",5540,0.135,13.1,100,753.2419
"2021-10-04 05:33:00",5541,0.091,13.04,100,753.2617
"2021-10-04 05:34:00",5542,0.017,13.07,100,753.2813
"2021-10-04 05:35:00",5543,0.003,13.07,100,753.2978
"2021-10-04 05:36:00",5544,0,13.14,100,753.3082
"2021-10-04 05:37:00",5545,0.001,13.11,100,753.3133
"2021-10-04 05:38:00",5546,0.007,13.1,100,753.3346
"2021-10-04 05:39:00",5547,0.004,13.08,100,753.351
"2021-10-04 05:40:00",5548,0,13.07,100,753.3483
"2021-10-04 05:41:00",5549,0,13.07,100,753.3713
"2021-10-04 05:42:00",5550,0,13.08,100,753.3782
"2021-10-04 05:43:00",5551,0.008,13.06,100,753.3866
"2021-10-04 05:44:00",5552,0.096,12.93,100,753.3744
"2021-10-04 05:45:00",5553,0.06,12.88,100,753.3734
"2021-10-04 05:46:00",5554,0,12.92,100,753.3812
"2021-10-04 05:47:00",5555,0,12.94,100,753.3939
"2021-10-04 05:48:00",5556,0,12.96,100,753.4122
"2021-10-04 05:49:00",5557,0,12.96,100,753.4264
"2021-10-04 05:50:00",5558,0,12.95,100,753.4396
"2021-10-04 05:51:00",5559,0,12.93,100,753.4658
"2021-10-04 05:52:00",5560,0,12.96,100,753.4948
"2021-10-04 05:53:00",5561,0,13.03,100,753.5114
"2021-10-04 05:54:00",5562,0,13.01,100,753.5297
"2021-10-04 05:55:00",5563,0,13.01,100,753.5432
"2021-10-04 05:56:00",5564,0,13,100,753.5496
"2021-10-04 05:57:00",5565,0,12.98,100,753.557
"2021-10-04 05:58:00",5566,0,13.02,100,753.5828
"2021-10-04 05:59:00",5567,0,13.02,100,753.5844
"2021-10-04 06:00:00",5568,0,13,100,753.5873
"2021-10-04 06:01:00",5569,0,13.05,100,753.598
"2021-10-04 06:02:00",5570,0,13.12,100,753.6082
"2021-10-04 06:03:00",5571,0,13.03,100,753.615
"2021-10-04 06:04:00",5572,0,13.02,100,753.6308
"2021-10-04 06:05:00",5573,0,13.07,100,753.6424
"2021-10-04 06:06:00",5574,0,13.13,100,753.6534
"2021-10-04 06:07:00",5575,0,13.09,100,753.6638
"2021-10-04 06:08:00",5576,0,13.17,100,753.675
"2021-10-04 06:09:00",5577,0,13.1,100,753.6733
"2021-10-04 06:10:00",5578,0,13.1,100,753.6622
"2021-10-04 06:11:00",5579,0.043,13.07,100,753.6735
"2021-10-04 06:12:00",5580,0.101,12.96,100,753.6752
"2021-10-04 06:13:00",5581,0.022,13.01,100,753.683
"2021-10-04 06:14:00",5582,0.023,13.03,100,753.6958
"2021-10-04 06:15:00",5583,0.276,12.94,100,753.7063
"2021-10-04 06:16:00",5584,0.265,12.89,100,753.7159
"2021-10-04 06:17:00",5585,0.207,12.93,100,753.7299
"2021-10-04 06:18:00",5586,0.204,12.97,100,753.7426
"2021-10-04 06:19:00",5587,0.268,12.98,100,753.7455
"2021-10-04 06:20:00",5588,0.306,12.97,100,753.752
"2021-10-04 06:21:00",5589,0.276,13.04,100,753.7587
"2021-10-04 06:22:00",5590,0.277,13.1,100,753.7595
"2021-10-04 06:23:00",5591,0.518,13.06,100,753.7562
"2021-10-04 06:24:00",5592,0.722,12.97,100,753.7476
"2021-10-04 06:25:00",5593,0.727,13,100,753.752
"2021-10-04 06:26:00",5594,0.913,13.01,100,753.743
"2021-10-04 06:27:00",5595,1.135,13,100,753.7449
"2021-10-04 06:28:00",5596,1.291,13.02,100,753.751
"2021-10-04 06:29:00",5597,1.452,13.02,100,753.7462
"2021-10-04 06:30:00",5598,1.712,12.97,100,753.7523
"2021-10-04 06:31:00",5599,2.049,12.98,100,753.773
"2021-10-04 06:32:00",5600,2.449,13.01,100,753.7877
"2021-10-04 06:33:00",5601,2.949,13.04,100,753.8055
"2021-10-04 06:34:00",5602,3.475,13.09,100,753.8174
"2021-10-04 06:35:00",5603,4.447,12.99,100,753.8217
"2021-10-04 06:36:00",5604,4.919,12.93,100,753.8346
"2021-10-04 06:37:00",5605,5.505,12.91,100,753.8339
"2021-10-04 06:38:00",5606,5.798,12.93,100,753.8495
"2021-10-04 06:39:00",5607,6.367,12.95,100,753.8508
"2021-10-04 06:40:00",5608,6.862,12.94,100,753.8428
"2021-10-04 06:41:00",5609,7.205,12.93,100,753.8506
"2021-10-04 06:42:00",5610,7.309,12.89,100,753.8598
"2021-10-04 06:43:00",5611,7.41,12.91,100,753.8715
"2021-10-04 06:44:00",5612,7.585,12.95,100,753.8727
"2021-10-04 06:45:00",5613,7.7,12.94,100,753.8905
"2021-10-04 06:46:00",5614,8.03,12.93,100,753.9049
"2021-10-04 06:47:00",5615,8.06,12.95,100,753.9227
"2021-10-04 06:48:00",5616,7.748,13.01,100,753.9482
"2021-10-04 06:49:00",5617,7.5,13.05,100,753.9638
"2021-10-04 06:50:00",5618,7.782,13.07,100,753.9701
"2021-10-04 06:51:00",5619,8.24,13,100,753.9814
"2021-10-04 06:52:00",5620,8.71,13.05,100,753.9854
"2021-10-04 06:53:00",5621,9.64,13.1,100,753.9812
"2021-10-04 06:54:00",5622,10.6,13.12,100,753.9797
"2021-10-04 06:55:00",5623,11.42,13.11,100,753.9698
"2021-10-04 06:56:00",5624,12.1,13.03,100,753.9614
"2021-10-04 06:57:00",5625,12.94,13.05,100,753.959
"2021-10-04 06:58:00",5626,14.23,12.99,100,753.9558
"2021-10-04 06:59:00",5627,14.52,12.98,100,753.9622
"2021-10-04 07:00:00",5628,13.65,12.94,100,753.9628
"2021-10-04 07:01:00",5629,13.42,12.97,100,753.981
"2021-10-04 07:02:00",5630,14.06,13.06,100,753.9955
"2021-10-04 07:03:00",5631,15.13,13.06,100,754.0076
"2021-10-04 07:04:00",5632,15.06,13.07,100,754.0233
"2021-10-04 07:05:00",5633,14.71,13.07,100,754.0334
"2021-10-04 07:06:00",5634,15.95,13.1,100,754.039
"2021-10-04 07:07:00",5635,18.07,13.06,100,754.0427
"2021-10-04 07:08:00",5636,19.63,13.03,100,754.0612
"2021-10-04 07:09:00",5637,21.42,13.05,100,754.0755
"2021-10-04 07:10:00",5638,22.45,13.1,100,754.0773
"2021-10-04 07:11:00",5639,22.85,13.09,100,754.0944
"2021-10-04 07:12:00",5640,23.79,13.15,100,754.118
"2021-10-04 07:13:00",5641,23.71,13.03,100,754.127
"2021-10-04 07:14:00",5642,22.58,12.97,100,754.1405
"2021-10-04 07:15:00",5643,21.95,13,100,754.1472
"2021-10-04 07:16:00",5644,22.45,13.06,100,754.151
"2021-10-04 07:17:00",5645,23.26,13.1,100,754.1494
"2021-10-04 07:18:00",5646,23.62,13.13,100,754.1583
"2021-10-04 07:19:00",5647,24.07,13.19,100,754.1713
"2021-10-04 07:20:00",5648,23.78,13.11,100,754.1646
"2021-10-04 07:21:00",5649,23.2,13.01,100,754.1833
"2021-10-04 07:22:00",5650,23,12.97,100,754.2033
