"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-22 01:52:00",31240,0,13.19,88.4,754.9294
"2021-10-22 01:53:00",31241,0,13.2,88.2,754.9344
"2021-10-22 01:54:00",31242,0,13.17,88.2,754.9266
"2021-10-22 01:55:00",31243,0,13.19,88.2,754.9154
"2021-10-22 01:56:00",31244,0,13.22,88.3,754.898
"2021-10-22 01:57:00",31245,0,13.23,88.1,754.8922
"2021-10-22 01:58:00",31246,0,13.23,88.1,754.8878
"2021-10-22 01:59:00",31247,0,13.22,88,754.8994
"2021-10-22 02:00:00",31248,0,13.18,88,754.8875
"2021-10-22 02:01:00",31249,0,13.18,88.1,754.8875
"2021-10-22 02:02:00",31250,0,13.2,88.2,754.8894
"2021-10-22 02:03:00",31251,0,13.21,88.1,754.8817
"2021-10-22 02:04:00",31252,0,13.18,88,754.8648
"2021-10-22 02:05:00",31253,0,13.17,88.1,754.8466
"2021-10-22 02:06:00",31254,0,13.2,88.2,754.8384
"2021-10-22 02:07:00",31255,0,13.21,88.1,754.8222
"2021-10-22 02:08:00",31256,0,13.21,88,754.8106
"2021-10-22 02:09:00",31257,0,13.21,88,754.7975
"2021-10-22 02:10:00",31258,0,13.22,88.1,754.7727
"2021-10-22 02:11:00",31259,0,13.23,88.1,754.7766
"2021-10-22 02:12:00",31260,0,13.26,88,754.7862
"2021-10-22 02:13:00",31261,0,13.28,87.9,754.7831
"2021-10-22 02:14:00",31262,0,13.29,87.8,754.7906
"2021-10-22 02:15:00",31263,0,13.29,87.7,754.7906
"2021-10-22 02:16:00",31264,0,13.25,87.6,754.7914
"2021-10-22 02:17:00",31265,0,13.27,87.8,754.7892
"2021-10-22 02:18:00",31266,0,13.31,87.8,754.7942
"2021-10-22 02:19:00",31267,0,13.33,87.7,754.7916
"2021-10-22 02:20:00",31268,0,13.29,87.5,754.7672
"2021-10-22 02:21:00",31269,0,13.3,87.6,754.7581
"2021-10-22 02:22:00",31270,0,13.3,87.6,754.7471
"2021-10-22 02:23:00",31271,0,13.31,87.7,754.7404
"2021-10-22 02:24:00",31272,0,13.31,87.7,754.7353
"2021-10-22 02:25:00",31273,0,13.26,87.6,754.7449
"2021-10-22 02:26:00",31274,0,13.24,87.7,754.7434
"2021-10-22 02:27:00",31275,0,13.26,87.8,754.7454
"2021-10-22 02:28:00",31276,0,13.28,87.7,754.7473
"2021-10-22 02:29:00",31277,0,13.23,87.6,754.7401
"2021-10-22 02:30:00",31278,0,13.21,87.7,754.7133
"2021-10-22 02:31:00",31279,0,13.24,87.8,754.6963
"2021-10-22 02:32:00",31280,0,13.28,87.8,754.6862
"2021-10-22 02:33:00",31281,0,13.32,87.8,754.6714
"2021-10-22 02:34:00",31282,0,13.32,87.6,754.6472
"2021-10-22 02:35:00",31283,0,13.29,87.5,754.6166
"2021-10-22 02:36:00",31284,0,13.28,87.6,754.5974
"2021-10-22 02:37:00",31285,0,13.28,87.5,754.5775
"2021-10-22 02:38:00",31286,0,13.24,87.6,754.5798
"2021-10-22 02:39:00",31287,0,13.24,87.7,754.5788
"2021-10-22 02:40:00",31288,0,13.22,87.7,754.5678
"2021-10-22 02:41:00",31289,0,13.24,87.8,754.5594
"2021-10-22 02:42:00",31290,0,13.28,87.8,754.5504
"2021-10-22 02:43:00",31291,0,13.31,87.8,754.5486
"2021-10-22 02:44:00",31292,0,13.36,87.8,754.5514
"2021-10-22 02:45:00",31293,0,13.39,87.7,754.551
"2021-10-22 02:46:00",31294,0,13.35,87.6,754.545
"2021-10-22 02:47:00",31295,0,13.34,87.6,754.5321
"2021-10-22 02:48:00",31296,0,13.34,87.5,754.5286
"2021-10-22 02:49:00",31297,0,13.33,87.5,754.5097
"2021-10-22 02:50:00",31298,0,13.3,87.6,754.4876
"2021-10-22 02:51:00",31299,0,13.29,87.7,754.4781
"2021-10-22 02:52:00",31300,0,13.3,87.8,754.471
"2021-10-22 02:53:00",31301,0,13.32,87.8,754.4677
"2021-10-22 02:54:00",31302,0,13.33,87.7,754.4638
"2021-10-22 02:55:00",31303,0,13.3,87.8,754.4603
"2021-10-22 02:56:00",31304,0,13.31,88,754.4653
"2021-10-22 02:57:00",31305,0,13.28,87.9,754.4669
"2021-10-22 02:58:00",31306,0,13.25,88,754.4657
"2021-10-22 02:59:00",31307,0,13.26,88.2,754.4631
"2021-10-22 03:00:00",31308,0,13.25,88.1,754.4455
"2021-10-22 03:01:00",31309,0,13.28,88.1,754.4459
"2021-10-22 03:02:00",31310,0,13.29,88.2,754.4431
"2021-10-22 03:03:00",31311,0,13.3,88.2,754.4449
"2021-10-22 03:04:00",31312,0,13.31,88.2,754.4453
"2021-10-22 03:05:00",31313,0,13.3,88.1,754.4412
"2021-10-22 03:06:00",31314,0,13.3,88.2,754.44
"2021-10-22 03:07:00",31315,0,13.36,88.2,754.4406
"2021-10-22 03:08:00",31316,0,13.35,87.9,754.4373
"2021-10-22 03:09:00",31317,0,13.34,88.1,754.4303
"2021-10-22 03:10:00",31318,0,13.32,88,754.398
"2021-10-22 03:11:00",31319,0,13.32,88.1,754.3869
"2021-10-22 03:12:00",31320,0,13.33,88.1,754.3743
"2021-10-22 03:13:00",31321,0,13.33,88.1,754.3614
"2021-10-22 03:14:00",31322,0,13.35,88.1,754.3545
"2021-10-22 03:15:00",31323,0,13.34,88.1,754.344
"2021-10-22 03:16:00",31324,0,13.36,88.1,754.341
"2021-10-22 03:17:00",31325,0,13.4,88.3,754.3445
"2021-10-22 03:18:00",31326,0,13.44,88.2,754.3584
"2021-10-22 03:19:00",31327,0,13.45,88.2,754.3682
"2021-10-22 03:20:00",31328,0,13.46,88.2,754.3542
"2021-10-22 03:21:00",31329,0,13.44,88.3,754.3505
"2021-10-22 03:22:00",31330,0,13.44,88.3,754.3441
"2021-10-22 03:23:00",31331,0,13.43,88.4,754.3353
"2021-10-22 03:24:00",31332,0,13.4,88.4,754.3299
"2021-10-22 03:25:00",31333,0,13.38,88.6,754.3301
"2021-10-22 03:26:00",31334,0,13.38,88.6,754.3367
"2021-10-22 03:27:00",31335,0,13.31,88.6,754.3294
"2021-10-22 03:28:00",31336,0,13.31,88.8,754.3263
"2021-10-22 03:29:00",31337,0,13.36,89,754.3256
"2021-10-22 03:30:00",31338,0,13.37,88.8,754.3009
"2021-10-22 03:31:00",31339,0,13.34,88.8,754.2947
"2021-10-22 03:32:00",31340,0,13.29,88.8,754.2822
"2021-10-22 03:33:00",31341,0,13.27,89,754.2663
"2021-10-22 03:34:00",31342,0,13.28,89.2,754.2751
"2021-10-22 03:35:00",31343,0,13.28,89.1,754.2716
"2021-10-22 03:36:00",31344,0,13.23,89.1,754.2834
"2021-10-22 03:37:00",31345,0,13.22,89.3,754.2962
"2021-10-22 03:38:00",31346,0,13.25,89.4,754.3231
"2021-10-22 03:39:00",31347,0,13.29,89.4,754.3344
"2021-10-22 03:40:00",31348,0,13.26,89.3,754.324
"2021-10-22 03:41:00",31349,0,13.25,89.3,754.3141
"2021-10-22 03:42:00",31350,0,13.22,89.3,754.3065
"2021-10-22 03:43:00",31351,0,13.18,89.5,754.3006
"2021-10-22 03:44:00",31352,0,13.18,89.6,754.2954
"2021-10-22 03:45:00",31353,0,13.15,89.6,754.2901
"2021-10-22 03:46:00",31354,0,13.17,89.7,754.2802
"2021-10-22 03:47:00",31355,0,13.21,89.8,754.2728
"2021-10-22 03:48:00",31356,0,13.19,89.6,754.2762
"2021-10-22 03:49:00",31357,0,13.18,89.7,754.2701
"2021-10-22 03:50:00",31358,0,13.17,89.7,754.2568
"2021-10-22 03:51:00",31359,0,13.17,89.8,754.2511
"2021-10-22 03:52:00",31360,0,13.21,89.9,754.2387
"2021-10-22 03:53:00",31361,0,13.23,89.8,754.2322
"2021-10-22 03:54:00",31362,0,13.24,89.8,754.2266
"2021-10-22 03:55:00",31363,0,13.25,89.7,754.2174
"2021-10-22 03:56:00",31364,0,13.22,89.7,754.212
"2021-10-22 03:57:00",31365,0,13.24,89.8,754.2048
"2021-10-22 03:58:00",31366,0,13.21,89.9,754.2055
"2021-10-22 03:59:00",31367,0,13.2,90.1,754.2043
"2021-10-22 04:00:00",31368,0,13.21,90.2,754.1847
"2021-10-22 04:01:00",31369,0,13.25,90.3,754.177
"2021-10-22 04:02:00",31370,0,13.28,90.3,754.1714
"2021-10-22 04:03:00",31371,0,13.32,90.2,754.161
"2021-10-22 04:04:00",31372,0,13.26,89.9,754.1471
"2021-10-22 04:05:00",31373,0,13.17,90,754.1264
"2021-10-22 04:06:00",31374,0,13.15,90.2,754.1063
"2021-10-22 04:07:00",31375,0,13.12,90.4,754.0908
"2021-10-22 04:08:00",31376,0,13.1,90.6,754.0902
"2021-10-22 04:09:00",31377,0,13.12,90.8,754.09
"2021-10-22 04:10:00",31378,0,13.11,90.8,754.0744
"2021-10-22 04:11:00",31379,0,13.13,90.9,754.088
"2021-10-22 04:12:00",31380,0,13.14,90.8,754.0919
"2021-10-22 04:13:00",31381,0,13.13,90.8,754.0862
"2021-10-22 04:14:00",31382,0,13.13,90.8,754.0852
"2021-10-22 04:15:00",31383,0,13.09,90.9,754.103
"2021-10-22 04:16:00",31384,0,13.08,91.1,754.1042
"2021-10-22 04:17:00",31385,0,13.08,91.2,754.1159
"2021-10-22 04:18:00",31386,0,13.05,91.2,754.1334
"2021-10-22 04:19:00",31387,0,13.05,91.3,754.1405
"2021-10-22 04:20:00",31388,0,13.07,91.4,754.1345
"2021-10-22 04:21:00",31389,0,13.11,91.5,754.14
"2021-10-22 04:22:00",31390,0,13.16,91.4,754.1429
"2021-10-22 04:23:00",31391,0,13.11,91.3,754.152
"2021-10-22 04:24:00",31392,0,13.14,91.5,754.1637
"2021-10-22 04:25:00",31393,0,13.12,91.3,754.1682
"2021-10-22 04:26:00",31394,0,13.08,91.4,754.1643
"2021-10-22 04:27:00",31395,0,13.04,91.4,754.1679
"2021-10-22 04:28:00",31396,0,13.02,91.6,754.1748
"2021-10-22 04:29:00",31397,0,13.03,91.7,754.1738
"2021-10-22 04:30:00",31398,0,13.02,91.7,754.1634
"2021-10-22 04:31:00",31399,0,13.03,91.8,754.1663
"2021-10-22 04:32:00",31400,0,13.01,91.8,754.1644
"2021-10-22 04:33:00",31401,0,13.03,91.8,754.1662
"2021-10-22 04:34:00",31402,0,13.03,91.8,754.1666
"2021-10-22 04:35:00",31403,0,13.02,91.8,754.1628
"2021-10-22 04:36:00",31404,0,12.98,91.9,754.1574
"2021-10-22 04:37:00",31405,0,13,92.1,754.1642
"2021-10-22 04:38:00",31406,0,13.06,92.1,754.1584
"2021-10-22 04:39:00",31407,0,13.06,92,754.1541
"2021-10-22 04:40:00",31408,0,13.02,92,754.1326
"2021-10-22 04:41:00",31409,0,13.02,92.1,754.1209
"2021-10-22 04:42:00",31410,0,13.02,92.2,754.1188
"2021-10-22 04:43:00",31411,0,13.05,92.2,754.1206
"2021-10-22 04:44:00",31412,0,13.05,92.1,754.1193
"2021-10-22 04:45:00",31413,0,13.08,92.2,754.1237
"2021-10-22 04:46:00",31414,0,13.09,92.2,754.1275
"2021-10-22 04:47:00",31415,0,13.06,92.2,754.1318
"2021-10-22 04:48:00",31416,0,13.04,92.2,754.1422
"2021-10-22 04:49:00",31417,0,13.03,92.4,754.1496
"2021-10-22 04:50:00",31418,0,13.05,92.5,754.1428
"2021-10-22 04:51:00",31419,0,13.05,92.5,754.1368
"2021-10-22 04:52:00",31420,0,13.06,92.5,754.1354
"2021-10-22 04:53:00",31421,0,13.04,92.4,754.1211
"2021-10-22 04:54:00",31422,0,12.98,92.5,754.1118
"2021-10-22 04:55:00",31423,0,12.94,92.6,754.1119
"2021-10-22 04:56:00",31424,0,12.94,92.8,754.1027
"2021-10-22 04:57:00",31425,0,12.97,92.9,754.1015
"2021-10-22 04:58:00",31426,0,12.99,92.9,754.0938
"2021-10-22 04:59:00",31427,0,13.01,92.9,754.0944
"2021-10-22 05:00:00",31428,0,12.98,92.8,754.0745
"2021-10-22 05:01:00",31429,0,12.95,92.8,754.07
"2021-10-22 05:02:00",31430,0,12.96,93,754.0674
"2021-10-22 05:03:00",31431,0,12.96,92.9,754.0694
"2021-10-22 05:04:00",31432,0,13,93,754.0829
"2021-10-22 05:05:00",31433,0,13.02,93,754.0881
"2021-10-22 05:06:00",31434,0,13.04,93,754.0951
"2021-10-22 05:07:00",31435,0,13.03,92.9,754.0976
"2021-10-22 05:08:00",31436,0,13.03,92.9,754.1146
"2021-10-22 05:09:00",31437,0,13.01,92.8,754.1174
"2021-10-22 05:10:00",31438,0,12.97,92.9,754.107
"2021-10-22 05:11:00",31439,0,12.95,92.9,754.103
"2021-10-22 05:12:00",31440,0,12.97,93.1,754.0873
"2021-10-22 05:13:00",31441,0,13.01,93.1,754.0686
"2021-10-22 05:14:00",31442,0,13,93,754.0526
"2021-10-22 05:15:00",31443,0,12.98,93,754.0387
"2021-10-22 05:16:00",31444,0,12.96,92.9,754.0326
"2021-10-22 05:17:00",31445,0,12.92,93,754.0326
"2021-10-22 05:18:00",31446,0,12.95,93.1,754.0407
"2021-10-22 05:19:00",31447,0,12.99,93.2,754.0583
"2021-10-22 05:20:00",31448,0,12.98,93,754.0516
"2021-10-22 05:21:00",31449,0,12.94,93,754.0615
"2021-10-22 05:22:00",31450,0,12.92,93.1,754.0814
"2021-10-22 05:23:00",31451,0,12.95,93.2,754.0966
"2021-10-22 05:24:00",31452,0,12.94,93.1,754.1046
"2021-10-22 05:25:00",31453,0,12.89,93.1,754.109
"2021-10-22 05:26:00",31454,0,12.89,93.2,754.1154
"2021-10-22 05:27:00",31455,0,12.89,93.3,754.1144
"2021-10-22 05:28:00",31456,0,12.87,93.3,754.1254
"2021-10-22 05:29:00",31457,0,12.91,93.5,754.1394
"2021-10-22 05:30:00",31458,0,12.91,93.4,754.135
"2021-10-22 05:31:00",31459,0,12.91,93.4,754.1367
"2021-10-22 05:32:00",31460,0,12.95,93.5,754.1495
"2021-10-22 05:33:00",31461,0,12.93,93.3,754.1611
"2021-10-22 05:34:00",31462,0,12.93,93.4,754.1906
"2021-10-22 05:35:00",31463,0,12.93,93.3,754.205
"2021-10-22 05:36:00",31464,0,12.93,93.3,754.2128
"2021-10-22 05:37:00",31465,0,12.95,93.4,754.2257
"2021-10-22 05:38:00",31466,0,12.99,93.4,754.2428
"2021-10-22 05:39:00",31467,0,13,93.3,754.258
"2021-10-22 05:40:00",31468,0,12.99,93.2,754.2591
"2021-10-22 05:41:00",31469,0,13,93.2,754.2871
"2021-10-22 05:42:00",31470,0,13,93.1,754.2986
"2021-10-22 05:43:00",31471,0,13,93.1,754.3248
"2021-10-22 05:44:00",31472,0,12.98,93,754.343
"2021-10-22 05:45:00",31473,0,12.97,93.1,754.3648
"2021-10-22 05:46:00",31474,0,12.93,93,754.3797
"2021-10-22 05:47:00",31475,0,12.92,93.2,754.3975
"2021-10-22 05:48:00",31476,0,12.94,93.2,754.4154
"2021-10-22 05:49:00",31477,0,12.96,93.3,754.4382
"2021-10-22 05:50:00",31478,0,12.99,93.2,754.4394
"2021-10-22 05:51:00",31479,0,12.98,93.1,754.4468
"2021-10-22 05:52:00",31480,0,13,93.1,754.4595
"2021-10-22 05:53:00",31481,0,12.98,93.1,754.4674
"2021-10-22 05:54:00",31482,0,13,93.2,754.4834
"2021-10-22 05:55:00",31483,0,13.04,93.3,754.4888
"2021-10-22 05:56:00",31484,0,13.06,93.1,754.4983
"2021-10-22 05:57:00",31485,0,13.04,92.9,754.5102
"2021-10-22 05:58:00",31486,0,13.06,93,754.5202
"2021-10-22 05:59:00",31487,0,13.07,92.8,754.5241
"2021-10-22 06:00:00",31488,0,13.01,92.7,754.5008
"2021-10-22 06:01:00",31489,0,13.04,92.9,754.5009
"2021-10-22 06:02:00",31490,0,13.08,92.9,754.4993
"2021-10-22 06:03:00",31491,0,13.06,92.8,754.4962
"2021-10-22 06:04:00",31492,0,13.03,92.8,754.4927
"2021-10-22 06:05:00",31493,0,13.05,92.9,754.4802
"2021-10-22 06:06:00",31494,0,13.03,92.8,754.4642
"2021-10-22 06:07:00",31495,0,12.99,92.8,754.4414
"2021-10-22 06:08:00",31496,0,12.99,92.7,754.4316
"2021-10-22 06:09:00",31497,0,13,92.8,754.4166
"2021-10-22 06:10:00",31498,0,12.99,92.7,754.3961
"2021-10-22 06:11:00",31499,0,13,92.8,754.3902
"2021-10-22 06:12:00",31500,0,13.03,92.8,754.3915
"2021-10-22 06:13:00",31501,0,13.04,92.8,754.3951
"2021-10-22 06:14:00",31502,0,13.06,92.7,754.3994
"2021-10-22 06:15:00",31503,0,13.09,92.7,754.4026
"2021-10-22 06:16:00",31504,0,13.09,92.6,754.4141
"2021-10-22 06:17:00",31505,0,13.09,92.6,754.4286
"2021-10-22 06:18:00",31506,0,13.1,92.6,754.4459
"2021-10-22 06:19:00",31507,0,13.11,92.7,754.4564
"2021-10-22 06:20:00",31508,0,13.12,92.6,754.445
"2021-10-22 06:21:00",31509,0,13.06,92.4,754.4399
"2021-10-22 06:22:00",31510,0,13.04,92.5,754.4358
"2021-10-22 06:23:00",31511,0,13.06,92.4,754.4334
"2021-10-22 06:24:00",31512,0,13.04,92.4,754.4356
"2021-10-22 06:25:00",31513,0,13.06,92.4,754.4412
"2021-10-22 06:26:00",31514,0,13.02,92.3,754.4422
"2021-10-22 06:27:00",31515,0,13.05,92.3,754.4572
"2021-10-22 06:28:00",31516,0,13.06,92.3,754.4705
"2021-10-22 06:29:00",31517,0,13.1,92.4,754.4927
"2021-10-22 06:30:00",31518,0,13.15,92.4,754.4916
"2021-10-22 06:31:00",31519,0,13.18,92.3,754.5113
"2021-10-22 06:32:00",31520,0.004,13.2,92.2,754.522
"2021-10-22 06:33:00",31521,0.086,13.2,92.1,754.5277
"2021-10-22 06:34:00",31522,0.064,13.19,92.1,754.5338
"2021-10-22 06:35:00",31523,0.174,13.17,91.9,754.5498
"2021-10-22 06:36:00",31524,0.262,13.17,92,754.563
"2021-10-22 06:37:00",31525,0.425,13.19,91.8,754.5722
"2021-10-22 06:38:00",31526,0.759,13.17,91.6,754.5942
"2021-10-22 06:39:00",31527,1.087,13.15,91.7,754.6006
"2021-10-22 06:40:00",31528,1.302,13.16,91.9,754.5938
"2021-10-22 06:41:00",31529,1.584,13.22,91.9,754.5966
"2021-10-22 06:42:00",31530,1.773,13.25,91.7,754.593
"2021-10-22 06:43:00",31531,2.115,13.22,91.5,754.5846
"2021-10-22 06:44:00",31532,2.378,13.22,91.4,754.5782
"2021-10-22 06:45:00",31533,2.66,13.17,91.2,754.5702
"2021-10-22 06:46:00",31534,2.97,13.14,91.2,754.5802
"2021-10-22 06:47:00",31535,3.324,13.09,91.1,754.5886
"2021-10-22 06:48:00",31536,3.69,13.11,91.2,754.6083
"2021-10-22 06:49:00",31537,4.163,13.15,91.2,754.621
"2021-10-22 06:50:00",31538,4.619,13.17,91.2,754.6203
"2021-10-22 06:51:00",31539,5.187,13.18,91.1,754.6342
"2021-10-22 06:52:00",31540,5.631,13.18,91.1,754.6532
"2021-10-22 06:53:00",31541,6.26,13.19,91.1,754.6659
"2021-10-22 06:54:00",31542,6.914,13.15,90.9,754.6735
"2021-10-22 06:55:00",31543,7.578,13.09,90.8,754.674
"2021-10-22 06:56:00",31544,8.11,13.07,90.9,754.6809
"2021-10-22 06:57:00",31545,8.44,13.11,91.1,754.6907
"2021-10-22 06:58:00",31546,8.9,13.16,91.1,754.7035
"2021-10-22 06:59:00",31547,9.37,13.16,91.1,754.7265
"2021-10-22 07:00:00",31548,9.79,13.15,91,754.7342
"2021-10-22 07:01:00",31549,9.96,13.18,91.1,754.7594
"2021-10-22 07:02:00",31550,9.94,13.24,91.1,754.7866
"2021-10-22 07:03:00",31551,9.74,13.26,91,754.8116
"2021-10-22 07:04:00",31552,9.75,13.27,90.9,754.83
"2021-10-22 07:05:00",31553,10.03,13.23,90.7,754.8458
"2021-10-22 07:06:00",31554,10.52,13.2,90.8,754.85
"2021-10-22 07:07:00",31555,11.14,13.19,91,754.8674
"2021-10-22 07:08:00",31556,11.68,13.2,91.1,754.8821
"2021-10-22 07:09:00",31557,11.99,13.2,91,754.8994
"2021-10-22 07:10:00",31558,12.1,13.19,91,754.9013
