"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-05 01:53:00",6761,0,14.14,90.6,753.9334
"2021-10-05 01:54:00",6762,0,14.12,90.5,753.9236
"2021-10-05 01:55:00",6763,0,14.12,90.6,753.9178
"2021-10-05 01:56:00",6764,0,14.15,90.7,753.9085
"2021-10-05 01:57:00",6765,0,14.17,90.7,753.9018
"2021-10-05 01:58:00",6766,0,14.19,90.7,753.8977
"2021-10-05 01:59:00",6767,0,14.2,90.6,753.8962
"2021-10-05 02:00:00",6768,0,14.17,90.5,753.8714
"2021-10-05 02:01:00",6769,0,14.12,90.6,753.8662
"2021-10-05 02:02:00",6770,0,14.11,90.8,753.8646
"2021-10-05 02:03:00",6771,0,14.14,90.9,753.8626
"2021-10-05 02:04:00",6772,0,14.12,90.9,753.8637
"2021-10-05 02:05:00",6773,0,14.15,91,753.8606
"2021-10-05 02:06:00",6774,0,14.19,91,753.859
"2021-10-05 02:07:00",6775,0,14.09,90.8,753.8423
"2021-10-05 02:08:00",6776,0,14.02,91.1,753.8468
"2021-10-05 02:09:00",6777,0,14,91.3,753.84
"2021-10-05 02:10:00",6778,0,14,91.4,753.8242
"2021-10-05 02:11:00",6779,0,13.99,91.5,753.8101
"2021-10-05 02:12:00",6780,0,14.02,91.5,753.8008
"2021-10-05 02:13:00",6781,0,14,91.6,753.7937
"2021-10-05 02:14:00",6782,0,13.98,91.6,753.7864
"2021-10-05 02:15:00",6783,0,13.99,91.8,753.7831
"2021-10-05 02:16:00",6784,0,14.02,91.8,753.7694
"2021-10-05 02:17:00",6785,0,14.03,92,753.762
"2021-10-05 02:18:00",6786,0,14.04,92,753.7555
"2021-10-05 02:19:00",6787,0,14.08,92.1,753.7426
"2021-10-05 02:20:00",6788,0,14.04,91.9,753.7225
"2021-10-05 02:21:00",6789,0,14.02,91.8,753.7174
"2021-10-05 02:22:00",6790,0,13.99,91.8,753.7038
"2021-10-05 02:23:00",6791,0,13.95,91.7,753.6847
"2021-10-05 02:24:00",6792,0,13.87,91.8,753.6947
"2021-10-05 02:25:00",6793,0,13.86,92.1,753.7014
"2021-10-05 02:26:00",6794,0,13.81,92.1,753.6999
"2021-10-05 02:27:00",6795,0,13.8,92.2,753.6942
"2021-10-05 02:28:00",6796,0,13.81,92.3,753.693
"2021-10-05 02:29:00",6797,0,13.77,92.2,753.6773
"2021-10-05 02:30:00",6798,0,13.68,92,753.6635
"2021-10-05 02:31:00",6799,0,13.64,92.2,753.6555
"2021-10-05 02:32:00",6800,0,13.63,92.3,753.6442
"2021-10-05 02:33:00",6801,0,13.63,92.4,753.6405
"2021-10-05 02:34:00",6802,0,13.61,92.4,753.6337
"2021-10-05 02:35:00",6803,0,13.65,92.6,753.6335
"2021-10-05 02:36:00",6804,0,13.68,92.7,753.6319
"2021-10-05 02:37:00",6805,0,13.68,92.5,753.6232
"2021-10-05 02:38:00",6806,0,13.63,92.4,753.6144
"2021-10-05 02:39:00",6807,0,13.62,92.5,753.6019
"2021-10-05 02:40:00",6808,0,13.61,92.4,753.567
"2021-10-05 02:41:00",6809,0,13.55,92.2,753.5511
"2021-10-05 02:42:00",6810,0,13.55,92.3,753.5486
"2021-10-05 02:43:00",6811,0,13.56,92.3,753.5408
"2021-10-05 02:44:00",6812,0,13.55,92.1,753.5335
"2021-10-05 02:45:00",6813,0,13.57,92.2,753.5306
"2021-10-05 02:46:00",6814,0,13.58,92.1,753.5297
"2021-10-05 02:47:00",6815,0,13.56,91.9,753.5199
"2021-10-05 02:48:00",6816,0,13.56,91.9,753.5378
"2021-10-05 02:49:00",6817,0,13.55,91.8,753.5326
"2021-10-05 02:50:00",6818,0,13.51,91.7,753.5053
"2021-10-05 02:51:00",6819,0,13.54,91.7,753.487
"2021-10-05 02:52:00",6820,0,13.51,91.6,753.4787
"2021-10-05 02:53:00",6821,0,13.53,91.6,753.4586
"2021-10-05 02:54:00",6822,0,13.53,91.4,753.4478
"2021-10-05 02:55:00",6823,0,13.49,91.3,753.4277
"2021-10-05 02:56:00",6824,0,13.49,91.2,753.4296
"2021-10-05 02:57:00",6825,0,13.51,91.3,753.4334
"2021-10-05 02:58:00",6826,0,13.54,91.3,753.4346
"2021-10-05 02:59:00",6827,0,13.58,91.2,753.4373
"2021-10-05 03:00:00",6828,0,13.54,91.1,753.4203
"2021-10-05 03:01:00",6829,0,13.56,91.1,753.4092
"2021-10-05 03:02:00",6830,0,13.55,91,753.3978
"2021-10-05 03:03:00",6831,0,13.56,91,753.3776
"2021-10-05 03:04:00",6832,0,13.55,90.9,753.3552
"2021-10-05 03:05:00",6833,0,13.56,91,753.3335
"2021-10-05 03:06:00",6834,0,13.58,90.9,753.3098
"2021-10-05 03:07:00",6835,0,13.57,90.9,753.2962
"2021-10-05 03:08:00",6836,0,13.6,90.9,753.2895
"2021-10-05 03:09:00",6837,0,13.62,90.9,753.2771
"2021-10-05 03:10:00",6838,0,13.62,90.7,753.2473
"2021-10-05 03:11:00",6839,0,13.6,90.7,753.2371
"2021-10-05 03:12:00",6840,0,13.61,90.8,753.2174
"2021-10-05 03:13:00",6841,0,13.63,90.8,753.1998
"2021-10-05 03:14:00",6842,0,13.64,90.8,753.1858
"2021-10-05 03:15:00",6843,0,13.64,90.7,753.1759
"2021-10-05 03:16:00",6844,0,13.65,90.7,753.1759
"2021-10-05 03:17:00",6845,0,13.63,90.5,753.1755
"2021-10-05 03:18:00",6846,0,13.61,90.6,753.1795
"2021-10-05 03:19:00",6847,0,13.64,90.6,753.186
"2021-10-05 03:20:00",6848,0,13.59,90.6,753.1796
"2021-10-05 03:21:00",6849,0,13.58,90.7,753.1912
"2021-10-05 03:22:00",6850,0,13.59,90.8,753.1954
"2021-10-05 03:23:00",6851,0,13.57,90.8,753.199
"2021-10-05 03:24:00",6852,0,13.6,91,753.1972
"2021-10-05 03:25:00",6853,0,13.61,90.8,753.1863
"2021-10-05 03:26:00",6854,0,13.56,90.8,753.1746
"2021-10-05 03:27:00",6855,0,13.57,90.9,753.1612
"2021-10-05 03:28:00",6856,0,13.56,90.9,753.1495
"2021-10-05 03:29:00",6857,0,13.53,91.1,753.134
"2021-10-05 03:30:00",6858,0,13.53,91.2,753.1174
"2021-10-05 03:31:00",6859,0,13.51,91.2,753.1217
"2021-10-05 03:32:00",6860,0,13.52,91.4,753.1153
"2021-10-05 03:33:00",6861,0,13.5,91.2,753.0993
"2021-10-05 03:34:00",6862,0,13.43,91.1,753.0802
"2021-10-05 03:35:00",6863,0,13.44,91.3,753.0788
"2021-10-05 03:36:00",6864,0,13.48,91.3,753.0812
"2021-10-05 03:37:00",6865,0,13.48,91.3,753.0857
"2021-10-05 03:38:00",6866,0,13.48,91.3,753.108
"2021-10-05 03:39:00",6867,0,13.49,91.3,753.1165
"2021-10-05 03:40:00",6868,0,13.48,91.2,753.1085
"2021-10-05 03:41:00",6869,0,13.43,91.2,753.1111
"2021-10-05 03:42:00",6870,0,13.43,91.4,753.1161
"2021-10-05 03:43:00",6871,0,13.46,91.5,753.1168
"2021-10-05 03:44:00",6872,0,13.45,91.5,753.109
"2021-10-05 03:45:00",6873,0,13.43,91.5,753.0955
"2021-10-05 03:46:00",6874,0,13.41,91.6,753.0922
"2021-10-05 03:47:00",6875,0,13.46,91.8,753.0812
"2021-10-05 03:48:00",6876,0,13.46,91.6,753.074
"2021-10-05 03:49:00",6877,0,13.41,91.7,753.0735
"2021-10-05 03:50:00",6878,0,13.4,91.8,753.0694
"2021-10-05 03:51:00",6879,0,13.43,91.9,753.0722
"2021-10-05 03:52:00",6880,0,13.45,91.9,753.0771
"2021-10-05 03:53:00",6881,0,13.49,92,753.0774
"2021-10-05 03:54:00",6882,0,13.55,92,753.0804
"2021-10-05 03:55:00",6883,0,13.58,91.9,753.083
"2021-10-05 03:56:00",6884,0,13.57,91.8,753.081
"2021-10-05 03:57:00",6885,0,13.52,91.6,753.085
"2021-10-05 03:58:00",6886,0,13.5,91.7,753.0926
"2021-10-05 03:59:00",6887,0,13.48,91.7,753.091
"2021-10-05 04:00:00",6888,0,13.47,91.9,753.0792
"2021-10-05 04:01:00",6889,0,13.48,91.9,753.0802
"2021-10-05 04:02:00",6890,0,13.5,92,753.0897
"2021-10-05 04:03:00",6891,0,13.5,92,753.0914
"2021-10-05 04:04:00",6892,0,13.48,92,753.0918
"2021-10-05 04:05:00",6893,0,13.47,92.1,753.0938
"2021-10-05 04:06:00",6894,0,13.46,92.2,753.0994
"2021-10-05 04:07:00",6895,0,13.45,92.3,753.0986
"2021-10-05 04:08:00",6896,0,13.46,92.4,753.1009
"2021-10-05 04:09:00",6897,0,13.5,92.5,753.1021
"2021-10-05 04:10:00",6898,0,13.5,92.6,753.09
"2021-10-05 04:11:00",6899,0,13.55,92.7,753.0994
"2021-10-05 04:12:00",6900,0,13.59,92.7,753.0992
"2021-10-05 04:13:00",6901,0,13.6,92.6,753.1065
"2021-10-05 04:14:00",6902,0,13.59,92.6,753.121
"2021-10-05 04:15:00",6903,0,13.61,92.6,753.1303
"2021-10-05 04:16:00",6904,0,13.61,92.6,753.1419
"2021-10-05 04:17:00",6905,0,13.59,92.5,753.1526
"2021-10-05 04:18:00",6906,0,13.59,92.6,753.1768
"2021-10-05 04:19:00",6907,0,13.62,92.7,753.1886
"2021-10-05 04:20:00",6908,0,13.61,92.6,753.192
"2021-10-05 04:21:00",6909,0,13.62,92.7,753.2053
"2021-10-05 04:22:00",6910,0,13.61,92.6,753.2142
"2021-10-05 04:23:00",6911,0,13.57,92.6,753.2143
"2021-10-05 04:24:00",6912,0,13.57,92.8,753.216
"2021-10-05 04:25:00",6913,0,13.59,92.8,753.2242
"2021-10-05 04:26:00",6914,0,13.56,92.7,753.2263
"2021-10-05 04:27:00",6915,0,13.53,92.7,753.2333
"2021-10-05 04:28:00",6916,0,13.52,92.7,753.247
"2021-10-05 04:29:00",6917,0,13.55,92.7,753.2452
"2021-10-05 04:30:00",6918,0,13.55,92.6,753.2315
"2021-10-05 04:31:00",6919,0,13.51,92.5,753.2236
"2021-10-05 04:32:00",6920,0,13.54,92.6,753.223
"2021-10-05 04:33:00",6921,0,13.54,92.4,753.2189
"2021-10-05 04:34:00",6922,0,13.51,92.4,753.22
"2021-10-05 04:35:00",6923,0,13.54,92.5,753.2274
"2021-10-05 04:36:00",6924,0,13.5,92.2,753.2327
"2021-10-05 04:37:00",6925,0,13.45,92.2,753.231
"2021-10-05 04:38:00",6926,0,13.48,92.3,753.2296
"2021-10-05 04:39:00",6927,0,13.51,92.3,753.2321
"2021-10-05 04:40:00",6928,0,13.5,92.2,753.2193
"2021-10-05 04:41:00",6929,0,13.51,92.2,753.217
"2021-10-05 04:42:00",6930,0,13.5,92.2,753.2141
"2021-10-05 04:43:00",6931,0,13.48,92.1,753.2074
"2021-10-05 04:44:00",6932,0,13.5,92.2,753.2076
"2021-10-05 04:45:00",6933,0,13.53,92.2,753.2106
"2021-10-05 04:46:00",6934,0,13.52,92.1,753.2095
"2021-10-05 04:47:00",6935,0,13.51,92,753.2041
"2021-10-05 04:48:00",6936,0,13.51,92.1,753.199
"2021-10-05 04:49:00",6937,0,13.55,92,753.1765
"2021-10-05 04:50:00",6938,0,13.54,91.9,753.1487
"2021-10-05 04:51:00",6939,0,13.58,92,753.1391
"2021-10-05 04:52:00",6940,0,13.59,91.9,753.1324
"2021-10-05 04:53:00",6941,0,13.56,91.7,753.119
"2021-10-05 04:54:00",6942,0,13.53,91.6,753.1062
"2021-10-05 04:55:00",6943,0,13.54,91.7,753.1029
"2021-10-05 04:56:00",6944,0,13.56,91.7,753.1018
"2021-10-05 04:57:00",6945,0,13.6,91.7,753.1114
"2021-10-05 04:58:00",6946,0,13.58,91.5,753.1278
"2021-10-05 04:59:00",6947,0,13.58,91.5,753.1381
"2021-10-05 05:00:00",6948,0,13.54,91.4,753.1319
"2021-10-05 05:01:00",6949,0,13.52,91.4,753.1443
"2021-10-05 05:02:00",6950,0,13.55,91.5,753.1526
"2021-10-05 05:03:00",6951,0,13.59,91.5,753.1614
"2021-10-05 05:04:00",6952,0,13.59,91.5,753.1666
"2021-10-05 05:05:00",6953,0,13.58,91.4,753.1814
"2021-10-05 05:06:00",6954,0,13.54,91.3,753.1943
"2021-10-05 05:07:00",6955,0,13.53,91.4,753.2021
"2021-10-05 05:08:00",6956,0,13.56,91.5,753.2072
"2021-10-05 05:09:00",6957,0,13.6,91.5,753.2118
"2021-10-05 05:10:00",6958,0,13.65,91.5,753.1931
"2021-10-05 05:11:00",6959,0,13.64,91.3,753.1934
"2021-10-05 05:12:00",6960,0,13.66,91.3,753.1897
"2021-10-05 05:13:00",6961,0,13.6,90.8,753.1819
"2021-10-05 05:14:00",6962,0,13.55,90.8,753.1793
"2021-10-05 05:15:00",6963,0,13.55,90.8,753.1807
"2021-10-05 05:16:00",6964,0,13.53,90.8,753.1762
"2021-10-05 05:17:00",6965,0,13.55,90.9,753.1798
"2021-10-05 05:18:00",6966,0,13.55,90.9,753.1974
"2021-10-05 05:19:00",6967,0,13.56,91,753.1889
"2021-10-05 05:20:00",6968,0,13.56,91,753.1806
"2021-10-05 05:21:00",6969,0,13.61,91.1,753.1633
"2021-10-05 05:22:00",6970,0,13.63,91,753.1505
"2021-10-05 05:23:00",6971,0,13.68,91,753.13
"2021-10-05 05:24:00",6972,0,13.67,90.8,753.1145
"2021-10-05 05:25:00",6973,0,13.62,90.9,753.1042
"2021-10-05 05:26:00",6974,0,13.58,90.9,753.1083
"2021-10-05 05:27:00",6975,0,13.56,91,753.117
"2021-10-05 05:28:00",6976,0,13.55,91.2,753.1286
"2021-10-05 05:29:00",6977,0,13.56,91.2,753.14
"2021-10-05 05:30:00",6978,0,13.53,91.3,753.1366
"2021-10-05 05:31:00",6979,0,13.5,91.5,753.1593
"2021-10-05 05:32:00",6980,0,13.51,91.6,753.1688
"2021-10-05 05:33:00",6981,0,13.51,91.7,753.1718
"2021-10-05 05:34:00",6982,0,13.55,91.9,753.174
"2021-10-05 05:35:00",6983,0,13.57,92,753.1833
"2021-10-05 05:36:00",6984,0,13.55,92,753.1895
"2021-10-05 05:37:00",6985,0,13.53,92.3,753.2035
"2021-10-05 05:38:00",6986,0,13.56,92.4,753.2187
"2021-10-05 05:39:00",6987,0,13.49,92.3,753.2182
"2021-10-05 05:40:00",6988,0,13.46,92.6,753.2157
"2021-10-05 05:41:00",6989,0,13.5,92.7,753.2347
"2021-10-05 05:42:00",6990,0,13.49,92.7,753.2521
"2021-10-05 05:43:00",6991,0,13.46,92.9,753.2726
"2021-10-05 05:44:00",6992,0,13.44,93,753.2891
"2021-10-05 05:45:00",6993,0,13.42,93,753.2976
"2021-10-05 05:46:00",6994,0,13.39,93.2,753.3103
"2021-10-05 05:47:00",6995,0,13.42,93.3,753.3255
"2021-10-05 05:48:00",6996,0,13.43,93.3,753.3463
"2021-10-05 05:49:00",6997,0,13.49,93.4,753.3597
"2021-10-05 05:50:00",6998,0,13.5,93.3,753.3544
"2021-10-05 05:51:00",6999,0,13.52,93.2,753.3694
"2021-10-05 05:52:00",7000,0,13.44,93,753.3749
"2021-10-05 05:53:00",7001,0,13.42,93.3,753.3889
"2021-10-05 05:54:00",7002,0,13.4,93.3,753.4025
"2021-10-05 05:55:00",7003,0,13.36,93.4,753.4036
"2021-10-05 05:56:00",7004,0,13.34,93.6,753.4001
"2021-10-05 05:57:00",7005,0,13.36,93.8,753.419
"2021-10-05 05:58:00",7006,0,13.43,94,753.4345
"2021-10-05 05:59:00",7007,0,13.39,93.8,753.4378
"2021-10-05 06:00:00",7008,0,13.4,94.2,753.4322
"2021-10-05 06:01:00",7009,0,13.36,93.9,753.4298
"2021-10-05 06:02:00",7010,0,13.28,94.1,753.4422
"2021-10-05 06:03:00",7011,0,13.21,94.2,753.4458
"2021-10-05 06:04:00",7012,0,13.2,94.4,753.462
"2021-10-05 06:05:00",7013,0,13.2,94.5,753.4687
"2021-10-05 06:06:00",7014,0,13.24,94.6,753.464
"2021-10-05 06:07:00",7015,0,13.23,94.8,753.4463
"2021-10-05 06:08:00",7016,0,13.25,94.9,753.4651
"2021-10-05 06:09:00",7017,0,13.23,95.1,753.4666
"2021-10-05 06:10:00",7018,0,13.19,95.2,753.4534
"2021-10-05 06:11:00",7019,0,13.17,95.3,753.4489
"2021-10-05 06:12:00",7020,0,13.16,95.6,753.4506
"2021-10-05 06:13:00",7021,0,13.2,95.6,753.4486
"2021-10-05 06:14:00",7022,0,13.21,95.6,753.4441
"2021-10-05 06:15:00",7023,0,13.28,95.6,753.4477
"2021-10-05 06:16:00",7024,0,13.29,95.5,753.444
"2021-10-05 06:17:00",7025,0,13.29,95.4,753.4406
"2021-10-05 06:18:00",7026,0,13.32,95.5,753.4623
"2021-10-05 06:19:00",7027,0,13.36,95.5,753.4669
"2021-10-05 06:20:00",7028,0,13.37,95.5,753.466
"2021-10-05 06:21:00",7029,0,13.38,95.4,753.4813
"2021-10-05 06:22:00",7030,0,13.33,95.2,753.4933
"2021-10-05 06:23:00",7031,0.072,13.25,95.1,753.501
"2021-10-05 06:24:00",7032,0.075,13.25,95.3,753.5294
"2021-10-05 06:25:00",7033,0.351,13.26,95.3,753.533
"2021-10-05 06:26:00",7034,0.525,13.23,95.4,753.5529
"2021-10-05 06:27:00",7035,0.712,13.2,95.4,753.5667
"2021-10-05 06:28:00",7036,0.847,13.16,95.6,753.5822
"2021-10-05 06:29:00",7037,0.78,13.17,95.9,753.6007
"2021-10-05 06:30:00",7038,0.754,13.18,96,753.5951
"2021-10-05 06:31:00",7039,0.905,13.12,95.9,753.6092
"2021-10-05 06:32:00",7040,0.792,13.12,96.1,753.6153
"2021-10-05 06:33:00",7041,0.716,13.14,96.3,753.6338
"2021-10-05 06:34:00",7042,0.795,13.14,96.3,753.6477
"2021-10-05 06:35:00",7043,0.824,13.19,96.4,753.6529
"2021-10-05 06:36:00",7044,1.103,13.23,96.4,753.6561
"2021-10-05 06:37:00",7045,1.363,13.25,96.3,753.6648
"2021-10-05 06:38:00",7046,1.598,13.28,96.3,753.6853
"2021-10-05 06:39:00",7047,2.084,13.25,96.1,753.6902
"2021-10-05 06:40:00",7048,2.177,13.25,96.1,753.7069
"2021-10-05 06:41:00",7049,2.258,13.23,96.1,753.725
"2021-10-05 06:42:00",7050,1.943,13.27,96.2,753.7473
"2021-10-05 06:43:00",7051,1.856,13.26,96.1,753.7671
"2021-10-05 06:44:00",7052,1.787,13.19,96,753.7942
"2021-10-05 06:45:00",7053,1.493,13.18,96.2,753.8207
"2021-10-05 06:46:00",7054,1.351,13.17,96.2,753.839
"2021-10-05 06:47:00",7055,1.251,13.22,96.4,753.857
"2021-10-05 06:48:00",7056,1.409,13.26,96.5,753.8933
"2021-10-05 06:49:00",7057,1.917,13.2,96.4,753.9084
"2021-10-05 06:50:00",7058,2.17,13.19,96.6,753.9149
"2021-10-05 06:51:00",7059,2.325,13.22,96.8,753.9396
"2021-10-05 06:52:00",7060,2.459,13.25,96.8,753.9594
"2021-10-05 06:53:00",7061,2.942,13.19,96.7,753.9656
"2021-10-05 06:54:00",7062,3.488,13.13,96.8,753.9878
"2021-10-05 06:55:00",7063,3.525,13.17,97.1,754.0034
"2021-10-05 06:56:00",7064,3.765,13.21,97.1,754.0182
"2021-10-05 06:57:00",7065,4.137,13.2,97.1,754.0245
"2021-10-05 06:58:00",7066,4.59,13.22,97.2,754.0475
"2021-10-05 06:59:00",7067,5.58,13.17,97,754.0382
"2021-10-05 07:00:00",7068,6.431,13.11,97.1,754.0478
"2021-10-05 07:01:00",7069,7.534,13.06,97.1,754.0542
"2021-10-05 07:02:00",7070,8.38,13.05,97.2,754.0509
"2021-10-05 07:03:00",7071,9.2,12.99,97.1,754.057
"2021-10-05 07:04:00",7072,9.6,13.03,97.3,754.0658
"2021-10-05 07:05:00",7073,9.72,13.1,97.4,754.075
"2021-10-05 07:06:00",7074,9.17,13.16,97.4,754.0798
"2021-10-05 07:07:00",7075,9.04,13.18,97.3,754.0901
"2021-10-05 07:08:00",7076,10.07,13.14,97,754.1072
"2021-10-05 07:09:00",7077,11.61,13.14,97,754.1218
"2021-10-05 07:10:00",7078,13.05,13.13,97,754.1213
