"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-10-27 01:52:00",38440,0,14.62,67.37,753.0271
"2021-10-27 01:53:00",38441,0,14.56,67.68,753.0222
"2021-10-27 01:54:00",38442,0,14.5,67.89,753.0139
"2021-10-27 01:55:00",38443,0,14.47,68.1,753.0058
"2021-10-27 01:56:00",38444,0,14.45,67.98,752.9752
"2021-10-27 01:57:00",38445,0,14.45,67.89,752.9553
"2021-10-27 01:58:00",38446,0,14.46,67.96,752.9448
"2021-10-27 01:59:00",38447,0,14.43,67.99,752.95
"2021-10-27 02:00:00",38448,0,14.42,68.39,752.9312
"2021-10-27 02:01:00",38449,0,14.38,68.39,752.9268
"2021-10-27 02:02:00",38450,0,14.37,68.54,752.9177
"2021-10-27 02:03:00",38451,0,14.37,68.46,752.9032
"2021-10-27 02:04:00",38452,0,14.37,68.66,752.8958
"2021-10-27 02:05:00",38453,0,14.35,68.89,752.8922
"2021-10-27 02:06:00",38454,0,14.34,68.61,752.887
"2021-10-27 02:07:00",38455,0,14.36,68.78,752.8863
"2021-10-27 02:08:00",38456,0,14.35,68.68,752.8892
"2021-10-27 02:09:00",38457,0,14.35,68.66,752.891
"2021-10-27 02:10:00",38458,0,14.34,68.71,752.8728
"2021-10-27 02:11:00",38459,0,14.36,68.74,752.8704
"2021-10-27 02:12:00",38460,0,14.36,68.74,752.8754
"2021-10-27 02:13:00",38461,0,14.36,68.76,752.8683
"2021-10-27 02:14:00",38462,0,14.35,68.85,752.8608
"2021-10-27 02:15:00",38463,0,14.34,68.98,752.8466
"2021-10-27 02:16:00",38464,0,14.35,69.01,752.8354
"2021-10-27 02:17:00",38465,0,14.35,69.05,752.8287
"2021-10-27 02:18:00",38466,0,14.34,69.08,752.839
"2021-10-27 02:19:00",38467,0,14.31,69.16,752.839
"2021-10-27 02:20:00",38468,0,14.3,69.25,752.815
"2021-10-27 02:21:00",38469,0,14.32,69.12,752.8114
"2021-10-27 02:22:00",38470,0,14.32,69.12,752.8054
"2021-10-27 02:23:00",38471,0,14.3,69.2,752.8028
"2021-10-27 02:24:00",38472,0,14.28,69.24,752.7962
"2021-10-27 02:25:00",38473,0,14.24,69.3,752.7952
"2021-10-27 02:26:00",38474,0,14.23,69.3,752.7864
"2021-10-27 02:27:00",38475,0,14.24,69.32,752.765
"2021-10-27 02:28:00",38476,0,14.25,69.41,752.7646
"2021-10-27 02:29:00",38477,0,14.22,69.53,752.765
"2021-10-27 02:30:00",38478,0,14.19,69.82,752.7447
"2021-10-27 02:31:00",38479,0,14.16,70,752.7403
"2021-10-27 02:32:00",38480,0,14.14,70.09,752.7344
"2021-10-27 02:33:00",38481,0,14.13,70.1,752.7238
"2021-10-27 02:34:00",38482,0,14.17,69.92,752.7073
"2021-10-27 02:35:00",38483,0,14.19,69.78,752.6894
"2021-10-27 02:36:00",38484,0,14.18,69.74,752.6749
"2021-10-27 02:37:00",38485,0,14.17,69.82,752.6463
"2021-10-27 02:38:00",38486,0,14.16,69.98,752.6497
"2021-10-27 02:39:00",38487,0,14.16,70.12,752.6302
"2021-10-27 02:40:00",38488,0,14.13,70.28,752.6202
"2021-10-27 02:41:00",38489,0,14.11,70.46,752.6146
"2021-10-27 02:42:00",38490,0,14.08,70.69,752.5962
"2021-10-27 02:43:00",38491,0,14.04,71,752.6087
"2021-10-27 02:44:00",38492,0,14.01,71.04,752.5969
"2021-10-27 02:45:00",38493,0,13.98,71.21,752.5932
"2021-10-27 02:46:00",38494,0,13.95,71.4,752.6101
"2021-10-27 02:47:00",38495,0,13.94,71.5,752.6111
"2021-10-27 02:48:00",38496,0,13.94,71.48,752.6099
"2021-10-27 02:49:00",38497,0,13.94,71.63,752.6317
"2021-10-27 02:50:00",38498,0,13.97,71.75,752.6013
"2021-10-27 02:51:00",38499,0,14.07,71.4,752.6054
"2021-10-27 02:52:00",38500,0,14.13,70.98,752.5822
"2021-10-27 02:53:00",38501,0,14.24,70.94,752.5938
"2021-10-27 02:54:00",38502,0,14.37,70.14,752.5698
"2021-10-27 02:55:00",38503,0,14.34,69.8,752.5555
"2021-10-27 02:56:00",38504,0,14.3,69.98,752.5346
"2021-10-27 02:57:00",38505,0,14.29,69.83,752.5246
"2021-10-27 02:58:00",38506,0,14.26,70.01,752.5269
"2021-10-27 02:59:00",38507,0,14.35,70.04,752.5136
"2021-10-27 03:00:00",38508,0,14.46,69.75,752.5102
"2021-10-27 03:01:00",38509,0,14.51,69.43,752.4945
"2021-10-27 03:02:00",38510,0,14.61,69.2,752.5117
"2021-10-27 03:03:00",38511,0,14.72,68.76,752.5117
"2021-10-27 03:04:00",38512,0,14.75,68.45,752.5222
"2021-10-27 03:05:00",38513,0,14.73,68.41,752.5109
"2021-10-27 03:06:00",38514,0,14.73,68.43,752.5018
"2021-10-27 03:07:00",38515,0,14.73,68.6,752.4965
"2021-10-27 03:08:00",38516,0,14.76,68.53,752.5002
"2021-10-27 03:09:00",38517,0,14.76,68.45,752.5085
"2021-10-27 03:10:00",38518,0,14.63,68.38,752.493
"2021-10-27 03:11:00",38519,0,14.49,68.88,752.4949
"2021-10-27 03:12:00",38520,0,14.39,69.28,752.4847
"2021-10-27 03:13:00",38521,0,14.33,69.79,752.4833
"2021-10-27 03:14:00",38522,0,14.38,69.91,752.4885
"2021-10-27 03:15:00",38523,0,14.46,70.01,752.5002
"2021-10-27 03:16:00",38524,0,14.56,69.57,752.4921
"2021-10-27 03:17:00",38525,0,14.63,69.33,752.4853
"2021-10-27 03:18:00",38526,0,14.6,69.02,752.4948
"2021-10-27 03:19:00",38527,0,14.53,69.27,752.5032
"2021-10-27 03:20:00",38528,0,14.4,69.5,752.4996
"2021-10-27 03:21:00",38529,0,14.32,69.82,752.4875
"2021-10-27 03:22:00",38530,0,14.32,70.25,752.4873
"2021-10-27 03:23:00",38531,0,14.33,70.04,752.506
"2021-10-27 03:24:00",38532,0,14.28,70.18,752.5138
"2021-10-27 03:25:00",38533,0,14.23,70.38,752.5382
"2021-10-27 03:26:00",38534,0,14.21,70.55,752.5542
"2021-10-27 03:27:00",38535,0,14.22,70.7,752.5656
"2021-10-27 03:28:00",38536,0,14.27,70.67,752.5682
"2021-10-27 03:29:00",38537,0,14.31,70.63,752.5754
"2021-10-27 03:30:00",38538,0,14.33,70.52,752.5646
"2021-10-27 03:31:00",38539,0,14.33,70.52,752.5694
"2021-10-27 03:32:00",38540,0,14.36,70.59,752.5598
"2021-10-27 03:33:00",38541,0,14.4,70.43,752.5518
"2021-10-27 03:34:00",38542,0,14.43,70.51,752.5394
"2021-10-27 03:35:00",38543,0,14.6,70.16,752.5381
"2021-10-27 03:36:00",38544,0,14.66,69.74,752.5534
"2021-10-27 03:37:00",38545,0,14.66,69.7,752.5566
"2021-10-27 03:38:00",38546,0,14.77,69.48,752.5826
"2021-10-27 03:39:00",38547,0,14.83,69.14,752.5932
"2021-10-27 03:40:00",38548,0,14.83,69.02,752.599
"2021-10-27 03:41:00",38549,0,14.82,68.98,752.5928
"2021-10-27 03:42:00",38550,0,14.84,68.97,752.589
"2021-10-27 03:43:00",38551,0,14.83,68.95,752.5901
"2021-10-27 03:44:00",38552,0,14.84,68.95,752.5855
"2021-10-27 03:45:00",38553,0,14.84,68.93,752.587
"2021-10-27 03:46:00",38554,0,14.83,68.92,752.5958
"2021-10-27 03:47:00",38555,0,14.81,68.98,752.5996
"2021-10-27 03:48:00",38556,0,14.76,69.2,752.6058
"2021-10-27 03:49:00",38557,0,14.8,69.2,752.6082
"2021-10-27 03:50:00",38558,0,14.76,69.2,752.5868
"2021-10-27 03:51:00",38559,0,14.69,69.45,752.578
"2021-10-27 03:52:00",38560,0,14.63,69.7,752.5789
"2021-10-27 03:53:00",38561,0,14.57,69.96,752.5877
"2021-10-27 03:54:00",38562,0,14.56,70.11,752.5897
"2021-10-27 03:55:00",38563,0,14.53,70.19,752.5951
"2021-10-27 03:56:00",38564,0,14.5,70.3,752.597
"2021-10-27 03:57:00",38565,0,14.48,70.39,752.6042
"2021-10-27 03:58:00",38566,0,14.45,70.6,752.6157
"2021-10-27 03:59:00",38567,0,14.41,70.81,752.634
"2021-10-27 04:00:00",38568,0,14.38,71.01,752.6288
"2021-10-27 04:01:00",38569,0,14.37,71.08,752.627
"2021-10-27 04:02:00",38570,0,14.32,71.2,752.6295
"2021-10-27 04:03:00",38571,0,14.31,71.35,752.6252
"2021-10-27 04:04:00",38572,0,14.3,71.47,752.631
"2021-10-27 04:05:00",38573,0,14.28,71.59,752.6311
"2021-10-27 04:06:00",38574,0,14.25,71.73,752.6382
"2021-10-27 04:07:00",38575,0,14.24,71.83,752.6438
"2021-10-27 04:08:00",38576,0,14.25,71.91,752.6608
"2021-10-27 04:09:00",38577,0,14.24,71.96,752.6889
"2021-10-27 04:10:00",38578,0,14.2,72.07,752.679
"2021-10-27 04:11:00",38579,0,14.21,72.07,752.6786
"2021-10-27 04:12:00",38580,0,14.22,72.01,752.6771
"2021-10-27 04:13:00",38581,0,14.2,72.05,752.6693
"2021-10-27 04:14:00",38582,0,14.19,72.27,752.6607
"2021-10-27 04:15:00",38583,0,14.19,72.29,752.6492
"2021-10-27 04:16:00",38584,0,14.17,72.4,752.6394
"2021-10-27 04:17:00",38585,0,14.18,72.45,752.642
"2021-10-27 04:18:00",38586,0,14.2,72.41,752.645
"2021-10-27 04:19:00",38587,0,14.25,72.25,752.6572
"2021-10-27 04:20:00",38588,0,14.27,72.09,752.6507
"2021-10-27 04:21:00",38589,0,14.3,71.97,752.6619
"2021-10-27 04:22:00",38590,0,14.29,72.06,752.6605
"2021-10-27 04:23:00",38591,0,14.31,72.03,752.657
"2021-10-27 04:24:00",38592,0,14.31,72.05,752.6543
"2021-10-27 04:25:00",38593,0,14.31,71.98,752.6436
"2021-10-27 04:26:00",38594,0,14.31,72.19,752.6387
"2021-10-27 04:27:00",38595,0,14.4,71.95,752.628
"2021-10-27 04:28:00",38596,0,14.47,71.52,752.623
"2021-10-27 04:29:00",38597,0,14.49,71.41,752.6262
"2021-10-27 04:30:00",38598,0,14.51,71.28,752.6027
"2021-10-27 04:31:00",38599,0,14.46,71.4,752.5993
"2021-10-27 04:32:00",38600,0,14.43,71.59,752.5889
"2021-10-27 04:33:00",38601,0,14.41,71.65,752.573
"2021-10-27 04:34:00",38602,0,14.4,71.79,752.5581
"2021-10-27 04:35:00",38603,0,14.42,71.72,752.5544
"2021-10-27 04:36:00",38604,0,14.43,71.72,752.5397
"2021-10-27 04:37:00",38605,0,14.44,71.67,752.5394
"2021-10-27 04:38:00",38606,0,14.5,71.56,752.5454
"2021-10-27 04:39:00",38607,0,14.49,71.49,752.5465
"2021-10-27 04:40:00",38608,0,14.49,71.56,752.533
"2021-10-27 04:41:00",38609,0,14.5,71.48,752.5344
"2021-10-27 04:42:00",38610,0,14.47,71.53,752.5279
"2021-10-27 04:43:00",38611,0,14.42,71.77,752.5302
"2021-10-27 04:44:00",38612,0,14.39,71.92,752.5318
"2021-10-27 04:45:00",38613,0,14.37,72.02,752.5326
"2021-10-27 04:46:00",38614,0,14.35,72.16,752.5264
"2021-10-27 04:47:00",38615,0,14.36,72.15,752.533
"2021-10-27 04:48:00",38616,0,14.38,72.11,752.5251
"2021-10-27 04:49:00",38617,0,14.47,71.9,752.524
"2021-10-27 04:50:00",38618,0,14.52,71.57,752.5084
"2021-10-27 04:51:00",38619,0,14.63,71.02,752.5035
"2021-10-27 04:52:00",38620,0,14.76,70.27,752.5035
"2021-10-27 04:53:00",38621,0,14.81,69.92,752.5153
"2021-10-27 04:54:00",38622,0,14.85,69.72,752.514
"2021-10-27 04:55:00",38623,0,14.84,69.69,752.5117
"2021-10-27 04:56:00",38624,0,14.85,69.6,752.5206
"2021-10-27 04:57:00",38625,0,14.84,69.6,752.53
"2021-10-27 04:58:00",38626,0,14.82,69.69,752.5393
"2021-10-27 04:59:00",38627,0,14.83,69.63,752.547
"2021-10-27 05:00:00",38628,0,14.84,69.48,752.5314
"2021-10-27 05:01:00",38629,0,14.88,69.2,752.5323
"2021-10-27 05:02:00",38630,0,14.89,69.1,752.5266
"2021-10-27 05:03:00",38631,0,14.88,69.1,752.5301
"2021-10-27 05:04:00",38632,0,14.89,69.08,752.5133
"2021-10-27 05:05:00",38633,0,14.87,69.13,752.5082
"2021-10-27 05:06:00",38634,0,14.84,69.27,752.4919
"2021-10-27 05:07:00",38635,0,14.79,69.44,752.483
"2021-10-27 05:08:00",38636,0,14.76,69.62,752.4779
"2021-10-27 05:09:00",38637,0,14.75,69.7,752.4745
"2021-10-27 05:10:00",38638,0,14.74,69.73,752.464
"2021-10-27 05:11:00",38639,0,14.73,69.8,752.4653
"2021-10-27 05:12:00",38640,0,14.74,69.82,752.4801
"2021-10-27 05:13:00",38641,0,14.75,69.71,752.4922
"2021-10-27 05:14:00",38642,0,14.76,69.64,752.5038
"2021-10-27 05:15:00",38643,0,14.77,69.53,752.5195
"2021-10-27 05:16:00",38644,0,14.8,69.39,752.5266
"2021-10-27 05:17:00",38645,0,14.84,69.18,752.543
"2021-10-27 05:18:00",38646,0,14.85,69.07,752.5568
"2021-10-27 05:19:00",38647,0,14.86,69.03,752.5761
"2021-10-27 05:20:00",38648,0,14.83,69.11,752.5768
"2021-10-27 05:21:00",38649,0,14.83,69.12,752.583
"2021-10-27 05:22:00",38650,0,14.84,69.08,752.5861
"2021-10-27 05:23:00",38651,0,14.85,69.07,752.5765
"2021-10-27 05:24:00",38652,0,14.83,69.08,752.5746
"2021-10-27 05:25:00",38653,0,14.82,69.11,752.5694
"2021-10-27 05:26:00",38654,0,14.76,69.28,752.5624
"2021-10-27 05:27:00",38655,0,14.76,69.25,752.5779
"2021-10-27 05:28:00",38656,0,14.78,69.13,752.593
"2021-10-27 05:29:00",38657,0,14.79,69.12,752.6065
"2021-10-27 05:30:00",38658,0,14.74,69.22,752.5994
"2021-10-27 05:31:00",38659,0,14.74,69.17,752.5932
"2021-10-27 05:32:00",38660,0,14.74,69.12,752.597
"2021-10-27 05:33:00",38661,0,14.75,68.98,752.5916
"2021-10-27 05:34:00",38662,0,14.75,68.95,752.5879
"2021-10-27 05:35:00",38663,0,14.74,68.91,752.5846
"2021-10-27 05:36:00",38664,0,14.84,68.26,752.5743
"2021-10-27 05:37:00",38665,0,14.9,67.94,752.5854
"2021-10-27 05:38:00",38666,0,14.92,67.7,752.5843
"2021-10-27 05:39:00",38667,0,14.95,67.52,752.5814
"2021-10-27 05:40:00",38668,0,14.9,67.69,752.5481
"2021-10-27 05:41:00",38669,0,14.84,67.92,752.5338
"2021-10-27 05:42:00",38670,0,14.8,68.06,752.5169
"2021-10-27 05:43:00",38671,0,14.78,68.22,752.5032
"2021-10-27 05:44:00",38672,0,14.74,68.28,752.4964
"2021-10-27 05:45:00",38673,0,14.73,68.31,752.4914
"2021-10-27 05:46:00",38674,0,14.72,68.4,752.4873
"2021-10-27 05:47:00",38675,0,14.71,68.4,752.4948
"2021-10-27 05:48:00",38676,0,14.7,68.49,752.5018
"2021-10-27 05:49:00",38677,0,14.67,68.61,752.497
"2021-10-27 05:50:00",38678,0,14.61,68.8,752.4802
"2021-10-27 05:51:00",38679,0,14.55,68.91,752.4664
"2021-10-27 05:52:00",38680,0,14.53,68.95,752.4717
"2021-10-27 05:53:00",38681,0,14.51,68.92,752.4778
"2021-10-27 05:54:00",38682,0,14.48,69.02,752.4855
"2021-10-27 05:55:00",38683,0,14.46,69.28,752.5042
"2021-10-27 05:56:00",38684,0,14.43,69.5,752.5097
"2021-10-27 05:57:00",38685,0,14.37,69.68,752.5272
"2021-10-27 05:58:00",38686,0,14.35,69.91,752.5361
"2021-10-27 05:59:00",38687,0,14.35,69.9,752.529
"2021-10-27 06:00:00",38688,0,14.36,69.8,752.5124
"2021-10-27 06:01:00",38689,0,14.37,69.61,752.508
"2021-10-27 06:02:00",38690,0,14.38,69.56,752.502
"2021-10-27 06:03:00",38691,0,14.38,69.59,752.4934
"2021-10-27 06:04:00",38692,0,14.35,69.56,752.4872
"2021-10-27 06:05:00",38693,0,14.34,69.59,752.4938
"2021-10-27 06:06:00",38694,0,14.34,69.47,752.4919
"2021-10-27 06:07:00",38695,0,14.34,69.45,752.4904
"2021-10-27 06:08:00",38696,0,14.36,69.17,752.4952
"2021-10-27 06:09:00",38697,0,14.38,69.08,752.5134
"2021-10-27 06:10:00",38698,0,14.37,68.96,752.512
"2021-10-27 06:11:00",38699,0,14.39,68.77,752.5282
"2021-10-27 06:12:00",38700,0,14.42,68.67,752.5375
"2021-10-27 06:13:00",38701,0,14.43,68.68,752.5462
"2021-10-27 06:14:00",38702,0,14.41,68.56,752.5547
"2021-10-27 06:15:00",38703,0,14.4,68.28,752.5654
"2021-10-27 06:16:00",38704,0,14.43,67.97,752.579
"2021-10-27 06:17:00",38705,0,14.5,67.67,752.6026
"2021-10-27 06:18:00",38706,0,14.54,67.7,752.6154
"2021-10-27 06:19:00",38707,0,14.51,67.54,752.6297
"2021-10-27 06:20:00",38708,0,14.5,67.47,752.6302
"2021-10-27 06:21:00",38709,0,14.49,67.54,752.6281
"2021-10-27 06:22:00",38710,0,14.5,67.33,752.627
"2021-10-27 06:23:00",38711,0,14.52,67.2,752.629
"2021-10-27 06:24:00",38712,0,14.52,67.05,752.6275
"2021-10-27 06:25:00",38713,0,14.55,67.21,752.6327
"2021-10-27 06:26:00",38714,0,14.49,67.6,752.6276
"2021-10-27 06:27:00",38715,0,14.4,68.11,752.6406
"2021-10-27 06:28:00",38716,0,14.38,68.25,752.6526
"2021-10-27 06:29:00",38717,0,14.37,68.37,752.6678
"2021-10-27 06:30:00",38718,0.001,14.29,68.63,752.6589
"2021-10-27 06:31:00",38719,0,14.22,68.91,752.6547
"2021-10-27 06:32:00",38720,0,14.24,69.16,752.6543
"2021-10-27 06:33:00",38721,0,14.2,69.15,752.6487
"2021-10-27 06:34:00",38722,0,14.16,69.58,752.6522
"2021-10-27 06:35:00",38723,0,14.16,69.75,752.6422
"2021-10-27 06:36:00",38724,0.118,14.17,69.77,752.6442
"2021-10-27 06:37:00",38725,0.46,14.15,69.8,752.6453
"2021-10-27 06:38:00",38726,0.877,14.14,69.78,752.6486
"2021-10-27 06:39:00",38727,1.557,14.14,69.68,752.6695
"2021-10-27 06:40:00",38728,1.879,14.08,69.81,752.6722
"2021-10-27 06:41:00",38729,2.346,14.13,69.49,752.6834
"2021-10-27 06:42:00",38730,3.122,14.13,69.41,752.7002
"2021-10-27 06:43:00",38731,3.846,14.12,69.39,752.7126
"2021-10-27 06:44:00",38732,4.476,14.12,69.44,752.7312
"2021-10-27 06:45:00",38733,4.948,14.11,69.35,752.7362
"2021-10-27 06:46:00",38734,5.836,14.15,69.13,752.7496
"2021-10-27 06:47:00",38735,6.805,14.14,69.18,752.7634
"2021-10-27 06:48:00",38736,7.7,14.16,69.15,752.7742
"2021-10-27 06:49:00",38737,8.56,14.14,69.13,752.787
"2021-10-27 06:50:00",38738,9.51,14.14,69.05,752.7798
"2021-10-27 06:51:00",38739,10.23,14.19,69.02,752.7882
"2021-10-27 06:52:00",38740,11.08,14.24,68.86,752.7959
"2021-10-27 06:53:00",38741,11.59,14.29,68.64,752.8066
"2021-10-27 06:54:00",38742,12.43,14.38,68.21,752.8086
"2021-10-27 06:55:00",38743,13.7,14.42,68,752.8194
"2021-10-27 06:56:00",38744,14.7,14.43,67.98,752.8274
"2021-10-27 06:57:00",38745,15.08,14.41,67.78,752.8365
"2021-10-27 06:58:00",38746,15.83,14.48,67.55,752.8543
"2021-10-27 06:59:00",38747,16.71,14.49,67.68,752.8731
"2021-10-27 07:00:00",38748,17.58,14.47,67.48,752.8616
"2021-10-27 07:01:00",38749,17.89,14.46,67.31,752.8674
"2021-10-27 07:02:00",38750,18.33,14.47,67.2,752.8731
"2021-10-27 07:03:00",38751,18.92,14.48,67.21,752.8778
"2021-10-27 07:04:00",38752,19.85,14.49,67.21,752.8889
"2021-10-27 07:05:00",38753,20.6,14.48,67.24,752.8922
"2021-10-27 07:06:00",38754,21.45,14.48,67.4,752.9062
"2021-10-27 07:07:00",38755,22.2,14.44,67.47,752.909
"2021-10-27 07:08:00",38756,22.74,14.42,67.42,752.9265
