"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-03 01:53:00",822777,0,12.93,90.8,753.8894
"2021-07-03 01:54:00",822778,0,12.96,90.6,753.8974
"2021-07-03 01:55:00",822779,0,12.99,90.4,753.9026
"2021-07-03 01:56:00",822780,0,13.05,90.4,753.9049
"2021-07-03 01:57:00",822781,0,13.05,90.3,753.9098
"2021-07-03 01:58:00",822782,0,13.03,90.1,753.9203
"2021-07-03 01:59:00",822783,0,13.07,90.1,753.908
"2021-07-03 02:00:00",822784,0,13.1,90.1,753.904
"2021-07-03 02:01:00",822785,0,13,89.8,753.8994
"2021-07-03 02:02:00",822786,0,12.9,89.9,753.8952
"2021-07-03 02:03:00",822787,0,12.84,89.9,753.898
"2021-07-03 02:04:00",822788,0,12.83,90,753.8944
"2021-07-03 02:05:00",822789,0,12.85,90.2,753.8939
"2021-07-03 02:06:00",822790,0,12.87,90.3,753.8863
"2021-07-03 02:07:00",822791,0,12.91,90.4,753.8774
"2021-07-03 02:08:00",822792,0,12.98,90.6,753.8729
"2021-07-03 02:09:00",822793,0,13,90.6,753.8434
"2021-07-03 02:10:00",822794,0,12.99,90.5,753.8383
"2021-07-03 02:11:00",822795,0,13.01,90.5,753.8309
"2021-07-03 02:12:00",822796,0,13.03,90.5,753.8263
"2021-07-03 02:13:00",822797,0,13.06,90.6,753.8286
"2021-07-03 02:14:00",822798,0,13.1,90.7,753.8269
"2021-07-03 02:15:00",822799,0,13.08,90.7,753.821
"2021-07-03 02:16:00",822800,0,12.99,90.8,753.8263
"2021-07-03 02:17:00",822801,0,12.92,90.9,753.8324
"2021-07-03 02:18:00",822802,0,12.88,90.8,753.842
"2021-07-03 02:19:00",822803,0,12.88,90.9,753.8294
"2021-07-03 02:20:00",822804,0,12.94,91,753.8302
"2021-07-03 02:21:00",822805,0,12.92,90.9,753.8302
"2021-07-03 02:22:00",822806,0,12.95,91,753.8428
"2021-07-03 02:23:00",822807,0,12.98,91.1,753.8478
"2021-07-03 02:24:00",822808,0,12.97,91.2,753.8548
"2021-07-03 02:25:00",822809,0,13.02,91.4,753.8681
"2021-07-03 02:26:00",822810,0,13.08,91.6,753.8854
"2021-07-03 02:27:00",822811,0,13.12,91.7,753.9121
"2021-07-03 02:28:00",822812,0,13.14,91.8,753.9404
"2021-07-03 02:29:00",822813,0,13.13,91.8,753.9463
"2021-07-03 02:30:00",822814,0,13.12,91.9,753.9667
"2021-07-03 02:31:00",822815,0,13.13,92.1,753.9767
"2021-07-03 02:32:00",822816,0,13.11,92.2,753.9824
"2021-07-03 02:33:00",822817,0,13.08,92.4,753.9955
"2021-07-03 02:34:00",822818,0,13.07,92.5,754.0009
"2021-07-03 02:35:00",822819,0,13.04,92.7,754.0109
"2021-07-03 02:36:00",822820,0,13.01,92.8,754.0217
"2021-07-03 02:37:00",822821,0,13.01,92.9,754.0275
"2021-07-03 02:38:00",822822,0,13.01,93,754.028
"2021-07-03 02:39:00",822823,0,12.99,93,754.0022
"2021-07-03 02:40:00",822824,0,12.97,93.1,753.991
"2021-07-03 02:41:00",822825,0,13,93.2,753.9826
"2021-07-03 02:42:00",822826,0,13.01,93.2,753.9736
"2021-07-03 02:43:00",822827,0,12.99,93.2,753.9726
"2021-07-03 02:44:00",822828,0,13.01,93.3,753.9695
"2021-07-03 02:45:00",822829,0,12.99,93.2,753.9597
"2021-07-03 02:46:00",822830,0,12.97,93.2,753.9618
"2021-07-03 02:47:00",822831,0,12.98,93.3,753.9638
"2021-07-03 02:48:00",822832,0,12.95,93.2,753.9717
"2021-07-03 02:49:00",822833,0,12.91,93.2,753.9568
"2021-07-03 02:50:00",822834,0,12.91,93.3,753.9578
"2021-07-03 02:51:00",822835,0,12.9,93.3,753.9476
"2021-07-03 02:52:00",822836,0,12.89,93.3,753.9362
"2021-07-03 02:53:00",822837,0,12.89,93.3,753.9244
"2021-07-03 02:54:00",822838,0,12.95,93.5,753.9174
"2021-07-03 02:55:00",822839,0,12.99,93.5,753.9051
"2021-07-03 02:56:00",822840,0,13.01,93.5,753.8947
"2021-07-03 02:57:00",822841,0,13.03,93.5,753.8942
"2021-07-03 02:58:00",822842,0,13.06,93.6,753.9007
"2021-07-03 02:59:00",822843,0,13.03,93.5,753.8832
"2021-07-03 03:00:00",822844,0,13.01,93.5,753.8812
"2021-07-03 03:01:00",822845,0,13.02,93.5,753.8795
"2021-07-03 03:02:00",822846,0,13,93.5,753.8714
"2021-07-03 03:03:00",822847,0,12.99,93.6,753.8654
"2021-07-03 03:04:00",822848,0,13.02,93.7,753.8575
"2021-07-03 03:05:00",822849,0,13.03,93.7,753.8447
"2021-07-03 03:06:00",822850,0,13.01,93.6,753.8369
"2021-07-03 03:07:00",822851,0,13.02,93.7,753.8338
"2021-07-03 03:08:00",822852,0,13.02,93.7,753.8333
"2021-07-03 03:09:00",822853,0,12.98,93.6,753.8094
"2021-07-03 03:10:00",822854,0,12.98,93.6,753.8108
"2021-07-03 03:11:00",822855,0,12.97,93.6,753.8055
"2021-07-03 03:12:00",822856,0,12.94,93.5,753.805
"2021-07-03 03:13:00",822857,0,12.89,93.4,753.7992
"2021-07-03 03:14:00",822858,0,12.88,93.4,753.8038
"2021-07-03 03:15:00",822859,0,12.9,93.5,753.8062
"2021-07-03 03:16:00",822860,0,12.88,93.4,753.8039
"2021-07-03 03:17:00",822861,0,12.85,93.4,753.7957
"2021-07-03 03:18:00",822862,0,12.86,93.4,753.7929
"2021-07-03 03:19:00",822863,0,12.89,93.5,753.7679
"2021-07-03 03:20:00",822864,0,12.93,93.5,753.7678
"2021-07-03 03:21:00",822865,0,12.92,93.3,753.7654
"2021-07-03 03:22:00",822866,0,12.89,93.2,753.765
"2021-07-03 03:23:00",822867,0,12.87,93.1,753.7649
"2021-07-03 03:24:00",822868,0,12.87,93,753.7601
"2021-07-03 03:25:00",822869,0,12.9,93.1,753.7576
"2021-07-03 03:26:00",822870,0,12.91,93.1,753.7496
"2021-07-03 03:27:00",822871,0,12.94,93.1,753.7467
"2021-07-03 03:28:00",822872,0,12.96,93.1,753.7458
"2021-07-03 03:29:00",822873,0,12.98,93.2,753.723
"2021-07-03 03:30:00",822874,0,13.03,93.3,753.7084
"2021-07-03 03:31:00",822875,0,13.11,93.4,753.7015
"2021-07-03 03:32:00",822876,0,13.1,93.4,753.693
"2021-07-03 03:33:00",822877,0,13.06,93.3,753.6878
"2021-07-03 03:34:00",822878,0,13.02,93.3,753.6874
"2021-07-03 03:35:00",822879,0,13,93.3,753.6806
"2021-07-03 03:36:00",822880,0,12.9,93.1,753.6742
"2021-07-03 03:37:00",822881,0,12.88,93.2,753.6788
"2021-07-03 03:38:00",822882,0,12.88,93.2,753.681
"2021-07-03 03:39:00",822883,0,12.85,93.1,753.6688
"2021-07-03 03:40:00",822884,0,12.88,93.2,753.6713
"2021-07-03 03:41:00",822885,0,12.92,93.3,753.6854
"2021-07-03 03:42:00",822886,0,12.92,93.4,753.6946
"2021-07-03 03:43:00",822887,0,12.9,93.4,753.7007
"2021-07-03 03:44:00",822888,0,12.87,93.4,753.7043
"2021-07-03 03:45:00",822889,0,12.86,93.5,753.7128
"2021-07-03 03:46:00",822890,0,12.88,93.6,753.7102
"2021-07-03 03:47:00",822891,0,12.87,93.6,753.719
"2021-07-03 03:48:00",822892,0,12.85,93.5,753.7133
"2021-07-03 03:49:00",822893,0,12.82,93.5,753.6982
"2021-07-03 03:50:00",822894,0,12.82,93.5,753.697
"2021-07-03 03:51:00",822895,0,12.8,93.5,753.7015
"2021-07-03 03:52:00",822896,0,12.78,93.5,753.7134
"2021-07-03 03:53:00",822897,0,12.75,93.5,753.7197
"2021-07-03 03:54:00",822898,0,12.75,93.6,753.7327
"2021-07-03 03:55:00",822899,0,12.78,93.7,753.7394
"2021-07-03 03:56:00",822900,0,12.82,93.9,753.7452
"2021-07-03 03:57:00",822901,0,12.81,93.9,753.7578
"2021-07-03 03:58:00",822902,0,12.75,93.9,753.7706
"2021-07-03 03:59:00",822903,0,12.68,93.9,753.7576
"2021-07-03 04:00:00",822904,0,12.66,94,753.7584
"2021-07-03 04:01:00",822905,0,12.66,94.1,753.7613
"2021-07-03 04:02:00",822906,0,12.7,94.4,753.757
"2021-07-03 04:03:00",822907,0,12.77,94.6,753.7553
"2021-07-03 04:04:00",822908,0,12.81,94.8,753.7645
"2021-07-03 04:05:00",822909,0,12.82,95,753.7724
"2021-07-03 04:06:00",822910,0,12.83,95.1,753.7854
"2021-07-03 04:07:00",822911,0,12.83,95.2,753.799
"2021-07-03 04:08:00",822912,0,12.81,95.3,753.8155
"2021-07-03 04:09:00",822913,0,12.8,95.4,753.8024
"2021-07-03 04:10:00",822914,0,12.81,95.6,753.8128
"2021-07-03 04:11:00",822915,0,12.82,95.7,753.814
"2021-07-03 04:12:00",822916,0,12.84,95.8,753.8204
"2021-07-03 04:13:00",822917,0,12.82,95.9,753.824
"2021-07-03 04:14:00",822918,0,12.81,96,753.8178
"2021-07-03 04:15:00",822919,0,12.78,96.2,753.8199
"2021-07-03 04:16:00",822920,0,12.82,96.4,753.8231
"2021-07-03 04:17:00",822921,0,12.85,96.6,753.8369
"2021-07-03 04:18:00",822922,0,12.86,96.7,753.8506
"2021-07-03 04:19:00",822923,0,12.85,96.8,753.8335
"2021-07-03 04:20:00",822924,0,12.84,96.9,753.8386
"2021-07-03 04:21:00",822925,0,12.81,97,753.8421
"2021-07-03 04:22:00",822926,0,12.77,97,753.8386
"2021-07-03 04:23:00",822927,0,12.76,97.1,753.847
"2021-07-03 04:24:00",822928,0,12.79,97.2,753.8546
"2021-07-03 04:25:00",822929,0,12.8,97.2,753.859
"2021-07-03 04:26:00",822930,0,12.78,97.2,753.8598
"2021-07-03 04:27:00",822931,0,12.76,97.2,753.8626
"2021-07-03 04:28:00",822932,0,12.69,97.2,753.875
"2021-07-03 04:29:00",822933,0,12.61,97.1,753.8665
"2021-07-03 04:30:00",822934,0,12.61,97.2,753.8807
"2021-07-03 04:31:00",822935,0,12.55,97.1,753.8992
"2021-07-03 04:32:00",822936,0,12.52,97,753.9161
"2021-07-03 04:33:00",822937,0,12.52,97,753.9186
"2021-07-03 04:34:00",822938,0,12.5,96.9,753.929
"2021-07-03 04:35:00",822939,0,12.5,96.9,753.9427
"2021-07-03 04:36:00",822940,0,12.52,96.9,753.9438
"2021-07-03 04:37:00",822941,0,12.54,96.9,753.9548
"2021-07-03 04:38:00",822942,0,12.52,96.9,753.9574
"2021-07-03 04:39:00",822943,0,12.5,96.9,753.9485
"2021-07-03 04:40:00",822944,0,12.5,96.9,753.9455
"2021-07-03 04:41:00",822945,0,12.54,96.9,753.9558
"2021-07-03 04:42:00",822946,0,12.51,96.9,753.9645
"2021-07-03 04:43:00",822947,0,12.43,96.8,753.9745
"2021-07-03 04:44:00",822948,0,12.4,96.8,753.9802
"2021-07-03 04:45:00",822949,0,12.41,96.8,753.987
"2021-07-03 04:46:00",822950,0,12.45,96.8,753.995
"2021-07-03 04:47:00",822951,0,12.46,96.8,754.0024
"2021-07-03 04:48:00",822952,0,12.48,96.8,754.0169
"2021-07-03 04:49:00",822953,0,12.47,96.8,754.0045
"2021-07-03 04:50:00",822954,0,12.44,96.7,754.0197
"2021-07-03 04:51:00",822955,0,12.44,96.7,754.021
"2021-07-03 04:52:00",822956,0,12.45,96.8,754.0291
"2021-07-03 04:53:00",822957,0,12.43,96.7,754.0348
"2021-07-03 04:54:00",822958,0,12.44,96.8,754.0455
"2021-07-03 04:55:00",822959,0,12.41,96.8,754.0591
"2021-07-03 04:56:00",822960,0,12.38,96.8,754.0619
"2021-07-03 04:57:00",822961,0,12.45,96.9,754.0714
"2021-07-03 04:58:00",822962,0,12.5,96.9,754.0771
"2021-07-03 04:59:00",822963,0,12.51,96.9,754.0618
"2021-07-03 05:00:00",822964,0,12.53,96.9,754.0575
"2021-07-03 05:01:00",822965,0,12.57,96.9,754.0564
"2021-07-03 05:02:00",822966,0,12.47,96.6,754.0619
"2021-07-03 05:03:00",822967,0,12.42,96.5,754.0653
"2021-07-03 05:04:00",822968,0,12.42,96.5,754.0728
"2021-07-03 05:05:00",822969,0,12.39,96.3,754.0811
"2021-07-03 05:06:00",822970,0,12.39,96.2,754.088
"2021-07-03 05:07:00",822971,0,12.41,96.2,754.0979
"2021-07-03 05:08:00",822972,0,12.46,96.1,754.1122
"2021-07-03 05:09:00",822973,0,12.48,96,754.1061
"2021-07-03 05:10:00",822974,0,12.47,95.9,754.1161
"2021-07-03 05:11:00",822975,0,12.44,95.7,754.1211
"2021-07-03 05:12:00",822976,0,12.46,95.7,754.1276
"2021-07-03 05:13:00",822977,0,12.52,95.8,754.1302
"2021-07-03 05:14:00",822978,0,12.54,95.7,754.131
"2021-07-03 05:15:00",822979,0,12.53,95.7,754.1214
"2021-07-03 05:16:00",822980,0,12.53,95.7,754.1205
"2021-07-03 05:17:00",822981,0,12.56,95.7,754.1233
"2021-07-03 05:18:00",822982,0,12.56,95.7,754.1373
"2021-07-03 05:19:00",822983,0,12.54,95.6,754.1263
"2021-07-03 05:20:00",822984,0,12.54,95.6,754.1383
"2021-07-03 05:21:00",822985,0,12.56,95.6,754.1451
"2021-07-03 05:22:00",822986,0,12.56,95.5,754.1549
"2021-07-03 05:23:00",822987,0,12.57,95.5,754.1526
"2021-07-03 05:24:00",822988,0,12.6,95.5,754.1574
"2021-07-03 05:25:00",822989,0,12.59,95.5,754.1517
"2021-07-03 05:26:00",822990,0,12.58,95.4,754.1526
"2021-07-03 05:27:00",822991,0,12.62,95.5,754.1506
"2021-07-03 05:28:00",822992,0,12.65,95.5,754.1544
"2021-07-03 05:29:00",822993,0,12.58,95.3,754.1351
"2021-07-03 05:30:00",822994,0,12.57,95.4,754.1326
"2021-07-03 05:31:00",822995,0,12.62,95.4,754.126
"2021-07-03 05:32:00",822996,0,12.65,95.5,754.1099
"2021-07-03 05:33:00",822997,0,12.66,95.4,754.0957
"2021-07-03 05:34:00",822998,0,12.66,95.4,754.0887
"2021-07-03 05:35:00",822999,0,12.65,95.3,754.0833
"2021-07-03 05:36:00",823000,0,12.66,95.3,754.085
"2021-07-03 05:37:00",823001,0,12.64,95.3,754.0967
"2021-07-03 05:38:00",823002,0,12.62,95.3,754.1114
"2021-07-03 05:39:00",823003,0,12.58,95.2,754.1072
"2021-07-03 05:40:00",823004,0,12.56,95.2,754.1141
"2021-07-03 05:41:00",823005,0,12.54,95.3,754.1166
"2021-07-03 05:42:00",823006,0,12.54,95.3,754.1176
"2021-07-03 05:43:00",823007,0,12.54,95.3,754.1158
"2021-07-03 05:44:00",823008,0,12.54,95.3,754.1103
"2021-07-03 05:45:00",823009,0,12.53,95.3,754.1081
"2021-07-03 05:46:00",823010,0,12.53,95.3,754.1049
"2021-07-03 05:47:00",823011,0,12.53,95.3,754.1164
"2021-07-03 05:48:00",823012,0,12.53,95.3,754.1241
"2021-07-03 05:49:00",823013,0,12.54,95.4,754.1158
"2021-07-03 05:50:00",823014,0,12.57,95.5,754.1237
"2021-07-03 05:51:00",823015,0,12.58,95.5,754.1322
"2021-07-03 05:52:00",823016,0,12.59,95.5,754.1447
"2021-07-03 05:53:00",823017,0,12.57,95.5,754.1535
"2021-07-03 05:54:00",823018,0.172,12.56,95.5,754.1635
"2021-07-03 05:55:00",823019,0.476,12.56,95.5,754.1741
"2021-07-03 05:56:00",823020,0.8,12.56,95.5,754.1874
"2021-07-03 05:57:00",823021,1.147,12.57,95.6,754.2093
"2021-07-03 05:58:00",823022,1.157,12.6,95.7,754.2306
"2021-07-03 05:59:00",823023,1.054,12.6,95.7,754.2285
"2021-07-03 06:00:00",823024,1.328,12.59,95.7,754.2365
"2021-07-03 06:01:00",823025,1.601,12.58,95.7,754.2365
"2021-07-03 06:02:00",823026,2.15,12.62,95.8,754.2293
"2021-07-03 06:03:00",823027,3.255,12.6,95.7,754.2245
"2021-07-03 06:04:00",823028,4.295,12.6,95.7,754.2149
"2021-07-03 06:05:00",823029,5.122,12.61,95.7,754.2126
"2021-07-03 06:06:00",823030,6.084,12.59,95.7,754.209
"2021-07-03 06:07:00",823031,7.061,12.58,95.7,754.201
"2021-07-03 06:08:00",823032,8.1,12.57,95.8,754.2035
"2021-07-03 06:09:00",823033,9.39,12.55,95.8,754.1888
"2021-07-03 06:10:00",823034,10.77,12.55,95.8,754.1905
"2021-07-03 06:11:00",823035,11.79,12.57,95.9,754.1907
"2021-07-03 06:12:00",823036,12.83,12.59,95.9,754.1921
"2021-07-03 06:13:00",823037,13.74,12.57,95.9,754.1875
"2021-07-03 06:14:00",823038,14.58,12.55,95.9,754.1885
"2021-07-03 06:15:00",823039,15.5,12.55,95.9,754.1871
"2021-07-03 06:16:00",823040,16.4,12.62,96,754.1945
"2021-07-03 06:17:00",823041,17.43,12.65,96.1,754.2048
"2021-07-03 06:18:00",823042,18.64,12.64,96,754.2183
"2021-07-03 06:19:00",823043,20.02,12.61,96,754.2159
"2021-07-03 06:20:00",823044,20.92,12.59,96,754.2308
"2021-07-03 06:21:00",823045,21.69,12.59,96,754.2493
"2021-07-03 06:22:00",823046,22.95,12.59,96,754.2695
"2021-07-03 06:23:00",823047,23.87,12.6,96,754.2818
"2021-07-03 06:24:00",823048,24.21,12.6,96,754.2906
"2021-07-03 06:25:00",823049,23.52,12.63,96.1,754.3009
"2021-07-03 06:26:00",823050,23.96,12.64,96.1,754.3119
"2021-07-03 06:27:00",823051,25.45,12.66,96.1,754.3301
"2021-07-03 06:28:00",823052,25.58,12.68,96.1,754.3518
"2021-07-03 06:29:00",823053,26.44,12.69,96.1,754.357
"2021-07-03 06:30:00",823054,28.25,12.71,96.1,754.3754
"2021-07-03 06:31:00",823055,29.72,12.74,96.2,754.3912
"2021-07-03 06:32:00",823056,30.37,12.76,96.2,754.4062
"2021-07-03 06:33:00",823057,30.46,12.77,96.2,754.4244
"2021-07-03 06:34:00",823058,30.61,12.76,96.2,754.4339
"2021-07-03 06:35:00",823059,31.32,12.78,96.2,754.4301
"2021-07-03 06:36:00",823060,32.67,12.76,96.1,754.4233
"2021-07-03 06:37:00",823061,34.24,12.75,96.1,754.4167
"2021-07-03 06:38:00",823062,35.86,12.72,96,754.4131
"2021-07-03 06:39:00",823063,37.36,12.72,96.1,754.3894
"2021-07-03 06:40:00",823064,38.86,12.75,96.1,754.3799
"2021-07-03 06:41:00",823065,40.35,12.75,96.1,754.3742
"2021-07-03 06:42:00",823066,42.24,12.7,95.9,754.369
"2021-07-03 06:43:00",823067,43.88,12.66,95.9,754.3673
"2021-07-03 06:44:00",823068,45.32,12.67,95.9,754.382
"2021-07-03 06:45:00",823069,46.54,12.68,95.9,754.3925
"2021-07-03 06:46:00",823070,46.08,12.68,95.9,754.4016
"2021-07-03 06:47:00",823071,46.13,12.7,95.9,754.4229
"2021-07-03 06:48:00",823072,47.07,12.69,95.9,754.4418
"2021-07-03 06:49:00",823073,49.16,12.66,95.8,754.4354
"2021-07-03 06:50:00",823074,50.95,12.63,95.7,754.444
"2021-07-03 06:51:00",823075,52.44,12.62,95.7,754.4563
"2021-07-03 06:52:00",823076,53.35,12.61,95.7,754.4655
"2021-07-03 06:53:00",823077,55.02,12.62,95.7,754.4836
"2021-07-03 06:54:00",823078,56.82,12.57,95.5,754.5019
"2021-07-03 06:55:00",823079,57.71,12.58,95.5,754.521
"2021-07-03 06:56:00",823080,58.49,12.62,95.5,754.545
"2021-07-03 06:57:00",823081,59.6,12.59,95.4,754.5764
"2021-07-03 06:58:00",823082,60.18,12.62,95.4,754.6124
"2021-07-03 06:59:00",823083,60.03,12.67,95.5,754.621
"2021-07-03 07:00:00",823084,60.42,12.69,95.4,754.6407
"2021-07-03 07:01:00",823085,61.13,12.69,95.3,754.6541
"2021-07-03 07:02:00",823086,61.12,12.69,95.2,754.657
"2021-07-03 07:03:00",823087,61.67,12.76,95.3,754.6681
"2021-07-03 07:04:00",823088,63.22,12.83,95.3,754.6784
"2021-07-03 07:05:00",823089,65.69,12.83,95.2,754.6832
"2021-07-03 07:06:00",823090,68.93,12.87,95.2,754.695
"2021-07-03 07:07:00",823091,73.07,12.93,95.2,754.706
