"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-19 01:52:00",845816,0,13.41,85.1,755.8954
"2021-07-19 01:53:00",845817,0,13.41,85,755.9082
"2021-07-19 01:54:00",845818,0,13.41,85,755.9102
"2021-07-19 01:55:00",845819,0,13.36,84.8,755.9226
"2021-07-19 01:56:00",845820,0,13.32,84.9,755.9216
"2021-07-19 01:57:00",845821,0,13.34,85,755.9218
"2021-07-19 01:58:00",845822,0,13.38,85,755.9471
"2021-07-19 01:59:00",845823,0,13.35,84.9,755.9247
"2021-07-19 02:00:00",845824,0,13.35,84.9,755.9291
"2021-07-19 02:01:00",845825,0,13.32,84.9,755.9227
"2021-07-19 02:02:00",845826,0,13.3,85,755.919
"2021-07-19 02:03:00",845827,0,13.3,85.2,755.9145
"2021-07-19 02:04:00",845828,0,13.33,85.3,755.9152
"2021-07-19 02:05:00",845829,0,13.34,85.2,755.9139
"2021-07-19 02:06:00",845830,0,13.26,84.9,755.9077
"2021-07-19 02:07:00",845831,0,13.28,84.9,755.909
"2021-07-19 02:08:00",845832,0,13.28,84.8,755.9138
"2021-07-19 02:09:00",845833,0,13.28,84.9,755.8863
"2021-07-19 02:10:00",845834,0,13.24,84.7,755.8673
"2021-07-19 02:11:00",845835,0,13.27,84.8,755.8508
"2021-07-19 02:12:00",845836,0,13.25,84.7,755.843
"2021-07-19 02:13:00",845837,0,13.29,84.7,755.827
"2021-07-19 02:14:00",845838,0,13.23,84.6,755.817
"2021-07-19 02:15:00",845839,0,13.22,84.6,755.808
"2021-07-19 02:16:00",845840,0,13.21,84.4,755.7929
"2021-07-19 02:17:00",845841,0,13.22,84.4,755.7833
"2021-07-19 02:18:00",845842,0,13.25,84.4,755.7802
"2021-07-19 02:19:00",845843,0,13.22,84.3,755.7466
"2021-07-19 02:20:00",845844,0,13.24,84.2,755.7367
"2021-07-19 02:21:00",845845,0,13.24,84.2,755.7269
"2021-07-19 02:22:00",845846,0,13.27,84.2,755.7182
"2021-07-19 02:23:00",845847,0,13.27,84,755.705
"2021-07-19 02:24:00",845848,0,13.27,83.8,755.6966
"2021-07-19 02:25:00",845849,0,13.31,83.8,755.6886
"2021-07-19 02:26:00",845850,0,13.32,83.7,755.6817
"2021-07-19 02:27:00",845851,0,13.37,83.7,755.6893
"2021-07-19 02:28:00",845852,0,13.4,83.6,755.7128
"2021-07-19 02:29:00",845853,0,13.38,83.4,755.7098
"2021-07-19 02:30:00",845854,0,13.34,83.3,755.7282
"2021-07-19 02:31:00",845855,0,13.36,83.5,755.7433
"2021-07-19 02:32:00",845856,0,13.4,83.4,755.7618
"2021-07-19 02:33:00",845857,0,13.41,83.2,755.7735
"2021-07-19 02:34:00",845858,0,13.35,82.9,755.7838
"2021-07-19 02:35:00",845859,0,13.33,83,755.7979
"2021-07-19 02:36:00",845860,0,13.37,83.1,755.8214
"2021-07-19 02:37:00",845861,0,13.41,83.1,755.841
"2021-07-19 02:38:00",845862,0,13.46,83.2,755.8668
"2021-07-19 02:39:00",845863,0,13.48,83.1,755.8582
"2021-07-19 02:40:00",845864,0,13.51,83.1,755.8602
"2021-07-19 02:41:00",845865,0,13.53,83.2,755.8562
"2021-07-19 02:42:00",845866,0,13.57,83.3,755.8432
"2021-07-19 02:43:00",845867,0,13.57,83.2,755.8364
"2021-07-19 02:44:00",845868,0,13.53,82.9,755.8316
"2021-07-19 02:45:00",845869,0,13.46,82.5,755.821
"2021-07-19 02:46:00",845870,0,13.44,82.6,755.8147
"2021-07-19 02:47:00",845871,0,13.43,82.5,755.8188
"2021-07-19 02:48:00",845872,0,13.48,82.9,755.8372
"2021-07-19 02:49:00",845873,0,13.45,82.6,755.8354
"2021-07-19 02:50:00",845874,0,13.39,82.3,755.8422
"2021-07-19 02:51:00",845875,0,13.39,82.5,755.8434
"2021-07-19 02:52:00",845876,0,13.42,82.5,755.8543
"2021-07-19 02:53:00",845877,0,13.46,82.5,755.8606
"2021-07-19 02:54:00",845878,0,13.51,82.6,755.8727
"2021-07-19 02:55:00",845879,0,13.54,82.6,755.8862
"2021-07-19 02:56:00",845880,0,13.54,82.4,755.8943
"2021-07-19 02:57:00",845881,0,13.56,82.4,755.8998
"2021-07-19 02:58:00",845882,0,13.64,82.4,755.91
"2021-07-19 02:59:00",845883,0,13.61,81.8,755.887
"2021-07-19 03:00:00",845884,0,13.49,81.5,755.8747
"2021-07-19 03:01:00",845885,0,13.51,81.7,755.8625
"2021-07-19 03:02:00",845886,0,13.51,81.6,755.8459
"2021-07-19 03:03:00",845887,0,13.49,81.5,755.8353
"2021-07-19 03:04:00",845888,0,13.48,81.4,755.8142
"2021-07-19 03:05:00",845889,0,13.47,81.3,755.8018
"2021-07-19 03:06:00",845890,0,13.43,81.1,755.7794
"2021-07-19 03:07:00",845891,0,13.42,81.2,755.771
"2021-07-19 03:08:00",845892,0,13.49,81.5,755.7756
"2021-07-19 03:09:00",845893,0,13.51,81.4,755.7631
"2021-07-19 03:10:00",845894,0,13.55,81.4,755.7702
"2021-07-19 03:11:00",845895,0,13.53,81.2,755.7762
"2021-07-19 03:12:00",845896,0,13.49,81.2,755.7815
"2021-07-19 03:13:00",845897,0,13.5,81.5,755.7921
"2021-07-19 03:14:00",845898,0,13.55,81.4,755.7918
"2021-07-19 03:15:00",845899,0,13.55,81.3,755.7843
"2021-07-19 03:16:00",845900,0,13.5,81.2,755.7648
"2021-07-19 03:17:00",845901,0,13.48,81.2,755.7662
"2021-07-19 03:18:00",845902,0,13.49,81.2,755.7839
"2021-07-19 03:19:00",845903,0,13.41,81,755.7805
"2021-07-19 03:20:00",845904,0,13.41,81.3,755.7879
"2021-07-19 03:21:00",845905,0,13.41,81.5,755.7899
"2021-07-19 03:22:00",845906,0,13.38,81.6,755.7902
"2021-07-19 03:23:00",845907,0,13.33,81.4,755.7868
"2021-07-19 03:24:00",845908,0,13.3,81.5,755.7922
"2021-07-19 03:25:00",845909,0,13.3,81.6,755.8008
"2021-07-19 03:26:00",845910,0,13.31,81.6,755.8092
"2021-07-19 03:27:00",845911,0,13.36,81.9,755.8162
"2021-07-19 03:28:00",845912,0,13.4,81.8,755.8178
"2021-07-19 03:29:00",845913,0,13.41,81.9,755.7796
"2021-07-19 03:30:00",845914,0,13.44,81.8,755.7633
"2021-07-19 03:31:00",845915,0,13.44,81.6,755.7534
"2021-07-19 03:32:00",845916,0,13.44,81.5,755.7576
"2021-07-19 03:33:00",845917,0,13.44,81.3,755.7584
"2021-07-19 03:34:00",845918,0,13.44,81.3,755.7682
"2021-07-19 03:35:00",845919,0,13.45,81.3,755.761
"2021-07-19 03:36:00",845920,0,13.44,81,755.7442
"2021-07-19 03:37:00",845921,0,13.39,80.7,755.7343
"2021-07-19 03:38:00",845922,0,13.38,80.7,755.7312
"2021-07-19 03:39:00",845923,0,13.36,80.7,755.7038
"2021-07-19 03:40:00",845924,0,13.42,81,755.704
"2021-07-19 03:41:00",845925,0,13.5,81.1,755.7027
"2021-07-19 03:42:00",845926,0,13.53,81.1,755.6964
"2021-07-19 03:43:00",845927,0,13.51,80.8,755.6814
"2021-07-19 03:44:00",845928,0,13.43,80.4,755.668
"2021-07-19 03:45:00",845929,0,13.43,80.6,755.6584
"2021-07-19 03:46:00",845930,0,13.44,80.5,755.6425
"2021-07-19 03:47:00",845931,0,13.44,80.3,755.6278
"2021-07-19 03:48:00",845932,0,13.43,80.3,755.6162
"2021-07-19 03:49:00",845933,0,13.43,80.5,755.5802
"2021-07-19 03:50:00",845934,0,13.41,80.6,755.5542
"2021-07-19 03:51:00",845935,0,13.37,80.5,755.5311
"2021-07-19 03:52:00",845936,0,13.41,80.7,755.5138
"2021-07-19 03:53:00",845937,0,13.44,80.8,755.5031
"2021-07-19 03:54:00",845938,0,13.45,80.9,755.4902
"2021-07-19 03:55:00",845939,0,13.47,80.9,755.4729
"2021-07-19 03:56:00",845940,0,13.46,80.8,755.4539
"2021-07-19 03:57:00",845941,0,13.45,80.9,755.4582
"2021-07-19 03:58:00",845942,0,13.42,80.7,755.47
"2021-07-19 03:59:00",845943,0,13.36,80.8,755.4594
"2021-07-19 04:00:00",845944,0,13.38,81.1,755.463
"2021-07-19 04:01:00",845945,0,13.39,81.3,755.4763
"2021-07-19 04:02:00",845946,0,13.37,81.6,755.4787
"2021-07-19 04:03:00",845947,0,13.36,81.8,755.4771
"2021-07-19 04:04:00",845948,0,13.35,82.1,755.4658
"2021-07-19 04:05:00",845949,0,13.32,82.2,755.4539
"2021-07-19 04:06:00",845950,0,13.29,82.5,755.455
"2021-07-19 04:07:00",845951,0,13.25,82.7,755.4642
"2021-07-19 04:08:00",845952,0,13.26,83,755.4763
"2021-07-19 04:09:00",845953,0,13.23,83.2,755.47
"2021-07-19 04:10:00",845954,0,13.18,83.4,755.4846
"2021-07-19 04:11:00",845955,0,13.12,83.8,755.5022
"2021-07-19 04:12:00",845956,0,13.12,84,755.524
"2021-07-19 04:13:00",845957,0,13.11,84.2,755.5537
"2021-07-19 04:14:00",845958,0,13.09,84.3,755.5743
"2021-07-19 04:15:00",845959,0,13.08,84.4,755.5811
"2021-07-19 04:16:00",845960,0,13.04,84.6,755.5762
"2021-07-19 04:17:00",845961,0,13.05,84.8,755.5832
"2021-07-19 04:18:00",845962,0,13.02,84.9,755.5993
"2021-07-19 04:19:00",845963,0,13,85,755.591
"2021-07-19 04:20:00",845964,0,12.95,85.1,755.6078
"2021-07-19 04:21:00",845965,0,12.92,85.2,755.6181
"2021-07-19 04:22:00",845966,0,12.91,85.5,755.629
"2021-07-19 04:23:00",845967,0,12.92,85.5,755.6407
"2021-07-19 04:24:00",845968,0,12.89,85.6,755.649
"2021-07-19 04:25:00",845969,0,12.84,85.6,755.6514
"2021-07-19 04:26:00",845970,0,12.78,85.6,755.6418
"2021-07-19 04:27:00",845971,0,12.76,85.7,755.6287
"2021-07-19 04:28:00",845972,0,12.77,85.9,755.6243
"2021-07-19 04:29:00",845973,0,12.72,85.9,755.5934
"2021-07-19 04:30:00",845974,0,12.71,86.1,755.5828
"2021-07-19 04:31:00",845975,0,12.68,86.2,755.5794
"2021-07-19 04:32:00",845976,0,12.66,86.2,755.5797
"2021-07-19 04:33:00",845977,0,12.63,86.2,755.5818
"2021-07-19 04:34:00",845978,0,12.59,86.2,755.5902
"2021-07-19 04:35:00",845979,0,12.57,86.2,755.5977
"2021-07-19 04:36:00",845980,0,12.55,86.1,755.5998
"2021-07-19 04:37:00",845981,0,12.55,86,755.6111
"2021-07-19 04:38:00",845982,0,12.56,85.9,755.6402
"2021-07-19 04:39:00",845983,0,12.55,85.9,755.6399
"2021-07-19 04:40:00",845984,0,12.57,85.9,755.6498
"2021-07-19 04:41:00",845985,0,12.57,86,755.649
"2021-07-19 04:42:00",845986,0,12.55,85.9,755.6402
"2021-07-19 04:43:00",845987,0,12.55,85.7,755.6291
"2021-07-19 04:44:00",845988,0,12.56,85.7,755.6244
"2021-07-19 04:45:00",845989,0,12.6,85.8,755.6271
"2021-07-19 04:46:00",845990,0,12.62,85.8,755.6296
"2021-07-19 04:47:00",845991,0,12.63,85.8,755.6355
"2021-07-19 04:48:00",845992,0,12.67,85.9,755.6534
"2021-07-19 04:49:00",845993,0,12.64,85.6,755.6482
"2021-07-19 04:50:00",845994,0,12.63,85.5,755.653
"2021-07-19 04:51:00",845995,0,12.67,85.5,755.6528
"2021-07-19 04:52:00",845996,0,12.67,85.3,755.6461
"2021-07-19 04:53:00",845997,0,12.7,85.4,755.6325
"2021-07-19 04:54:00",845998,0,12.72,85.2,755.6114
"2021-07-19 04:55:00",845999,0,12.7,85.2,755.5964
"2021-07-19 04:56:00",846000,0,12.69,85.3,755.5907
"2021-07-19 04:57:00",846001,0,12.7,85.4,755.5989
"2021-07-19 04:58:00",846002,0,12.7,85.5,755.6152
"2021-07-19 04:59:00",846003,0,12.68,85.5,755.6034
"2021-07-19 05:00:00",846004,0,12.66,85.6,755.5977
"2021-07-19 05:01:00",846005,0,12.65,85.7,755.5822
"2021-07-19 05:02:00",846006,0,12.63,85.7,755.5678
"2021-07-19 05:03:00",846007,0,12.58,85.8,755.5648
"2021-07-19 05:04:00",846008,0,12.54,86,755.5681
"2021-07-19 05:05:00",846009,0,12.51,86.1,755.5678
"2021-07-19 05:06:00",846010,0,12.48,86.2,755.563
"2021-07-19 05:07:00",846011,0,12.46,86.2,755.5668
"2021-07-19 05:08:00",846012,0,12.51,86.2,755.5761
"2021-07-19 05:09:00",846013,0,12.51,86,755.5611
"2021-07-19 05:10:00",846014,0,12.55,86,755.5599
"2021-07-19 05:11:00",846015,0,12.56,85.9,755.5684
"2021-07-19 05:12:00",846016,0,12.56,85.9,755.5736
"2021-07-19 05:13:00",846017,0,12.6,85.9,755.5832
"2021-07-19 05:14:00",846018,0,12.62,85.8,755.5971
"2021-07-19 05:15:00",846019,0,12.64,85.7,755.6206
"2021-07-19 05:16:00",846020,0,12.62,85.6,755.6425
"2021-07-19 05:17:00",846021,0,12.64,85.6,755.6602
"2021-07-19 05:18:00",846022,0,12.66,85.6,755.6893
"2021-07-19 05:19:00",846023,0,12.68,85.6,755.6807
"2021-07-19 05:20:00",846024,0,12.72,85.6,755.6837
"2021-07-19 05:21:00",846025,0,12.71,85.3,755.6852
"2021-07-19 05:22:00",846026,0,12.69,85.1,755.6937
"2021-07-19 05:23:00",846027,0,12.66,85.1,755.7074
"2021-07-19 05:24:00",846028,0,12.66,85.3,755.7234
"2021-07-19 05:25:00",846029,0,12.64,85.3,755.739
"2021-07-19 05:26:00",846030,0,12.62,85.4,755.7527
"2021-07-19 05:27:00",846031,0,12.61,85.5,755.7718
"2021-07-19 05:28:00",846032,0,12.61,85.6,755.8045
"2021-07-19 05:29:00",846033,0,12.58,85.5,755.8122
"2021-07-19 05:30:00",846034,0,12.59,85.7,755.8351
"2021-07-19 05:31:00",846035,0,12.6,85.8,755.8639
"2021-07-19 05:32:00",846036,0,12.6,85.8,755.8819
"2021-07-19 05:33:00",846037,0,12.6,85.9,755.8935
"2021-07-19 05:34:00",846038,0,12.61,85.9,755.9007
"2021-07-19 05:35:00",846039,0,12.61,85.9,755.9066
"2021-07-19 05:36:00",846040,0,12.67,86,755.9147
"2021-07-19 05:37:00",846041,0,12.65,85.9,755.9338
"2021-07-19 05:38:00",846042,0,12.63,85.8,755.957
"2021-07-19 05:39:00",846043,0,12.57,85.8,755.9525
"2021-07-19 05:40:00",846044,0,12.56,85.8,755.9577
"2021-07-19 05:41:00",846045,0,12.53,85.9,755.9605
"2021-07-19 05:42:00",846046,0,12.48,86.1,755.9527
"2021-07-19 05:43:00",846047,0,12.43,86.3,755.9496
"2021-07-19 05:44:00",846048,0,12.43,86.5,755.9453
"2021-07-19 05:45:00",846049,0,12.45,86.7,755.9407
"2021-07-19 05:46:00",846050,0,12.47,86.8,755.9428
"2021-07-19 05:47:00",846051,0,12.51,87,755.9451
"2021-07-19 05:48:00",846052,0,12.54,87,755.963
"2021-07-19 05:49:00",846053,0,12.51,87,755.9412
"2021-07-19 05:50:00",846054,0,12.52,87,755.9289
"2021-07-19 05:51:00",846055,0,12.5,87,755.9142
"2021-07-19 05:52:00",846056,0,12.5,87,755.9162
"2021-07-19 05:53:00",846057,0,12.48,87,755.9065
"2021-07-19 05:54:00",846058,0,12.47,87,755.9138
"2021-07-19 05:55:00",846059,0,12.47,87.1,755.9256
"2021-07-19 05:56:00",846060,0,12.42,87,755.937
"2021-07-19 05:57:00",846061,0,12.36,87,755.9494
"2021-07-19 05:58:00",846062,0,12.37,87.1,755.969
"2021-07-19 05:59:00",846063,0,12.34,87.1,755.9731
"2021-07-19 06:00:00",846064,0,12.36,87.1,755.9954
"2021-07-19 06:01:00",846065,0,12.36,87.1,756.0094
"2021-07-19 06:02:00",846066,0,12.35,87.1,756.0266
"2021-07-19 06:03:00",846067,0,12.36,87.1,756.0219
"2021-07-19 06:04:00",846068,0.115,12.37,87.2,756.0275
"2021-07-19 06:05:00",846069,0.323,12.43,87.3,756.0235
"2021-07-19 06:06:00",846070,0.73,12.47,87.3,756.0251
"2021-07-19 06:07:00",846071,1.382,12.49,87.2,756.0354
"2021-07-19 06:08:00",846072,2.202,12.51,87.1,756.0665
"2021-07-19 06:09:00",846073,3.064,12.48,87.1,756.0746
"2021-07-19 06:10:00",846074,3.968,12.48,87.1,756.1014
"2021-07-19 06:11:00",846075,5.023,12.48,87.1,756.1262
"2021-07-19 06:12:00",846076,6.224,12.46,87.1,756.137
"2021-07-19 06:13:00",846077,7.671,12.45,87.1,756.1427
"2021-07-19 06:14:00",846078,9.62,12.46,87.2,756.1501
"2021-07-19 06:15:00",846079,13.7,12.49,87.3,756.1598
"2021-07-19 06:16:00",846080,16.25,12.53,87.4,756.1791
"2021-07-19 06:17:00",846081,15.13,12.55,87.3,756.1925
"2021-07-19 06:18:00",846082,15,12.56,87.3,756.215
"2021-07-19 06:19:00",846083,16.1,12.52,87.4,756.2014
"2021-07-19 06:20:00",846084,16.91,12.5,87.4,756.2048
"2021-07-19 06:21:00",846085,17.8,12.47,87.5,756.1962
"2021-07-19 06:22:00",846086,19.07,12.45,87.6,756.1965
"2021-07-19 06:23:00",846087,27.91,12.45,87.7,756.1957
"2021-07-19 06:24:00",846088,44.26,12.47,87.8,756.2128
"2021-07-19 06:25:00",846089,55.45,12.49,87.8,756.2375
"2021-07-19 06:26:00",846090,60.82,12.51,87.8,756.2603
"2021-07-19 06:27:00",846091,64.2,12.53,87.7,756.289
"2021-07-19 06:28:00",846092,66.81,12.55,87.5,756.3119
"2021-07-19 06:29:00",846093,70.26,12.55,87.3,756.3096
"2021-07-19 06:30:00",846094,74.59,12.58,87.2,756.3181
"2021-07-19 06:31:00",846095,77.61,12.63,87,756.3173
"2021-07-19 06:32:00",846096,82.2,12.67,86.9,756.3168
"2021-07-19 06:33:00",846097,78.68,12.68,86.5,756.3099
"2021-07-19 06:34:00",846098,91.1,12.67,86.2,756.3037
"2021-07-19 06:35:00",846099,95.1,12.72,86,756.3022
"2021-07-19 06:36:00",846100,99.6,12.79,85.8,756.2973
"2021-07-19 06:37:00",846101,103.3,12.86,85.6,756.301
"2021-07-19 06:38:00",846102,106.8,12.94,85.4,756.3149
"2021-07-19 06:39:00",846103,110.7,12.96,85.2,756.3138
"2021-07-19 06:40:00",846104,115.2,13.01,84.9,756.325
"2021-07-19 06:41:00",846105,119.2,12.96,84.2,756.3379
"2021-07-19 06:42:00",846106,123.3,12.94,83.9,756.3487
"2021-07-19 06:43:00",846107,126.7,12.96,83.5,756.3557
"2021-07-19 06:44:00",846108,131.4,13.03,83.3,756.3618
"2021-07-19 06:45:00",846109,136.1,13.12,83,756.3642
"2021-07-19 06:46:00",846110,140.8,13.2,82.7,756.3606
"2021-07-19 06:47:00",846111,145.1,13.26,82.3,756.3601
"2021-07-19 06:48:00",846112,149.4,13.2,81.1,756.3516
"2021-07-19 06:49:00",846113,152.8,13.13,80.7,756.3174
"2021-07-19 06:50:00",846114,157,13.18,80.4,756.2991
"2021-07-19 06:51:00",846115,161.8,13.22,80,756.28
"2021-07-19 06:52:00",846116,165.8,13.28,79.59,756.2663
"2021-07-19 06:53:00",846117,170.2,13.35,79.19,756.2494
"2021-07-19 06:54:00",846118,174.9,13.45,78.91,756.2414
"2021-07-19 06:55:00",846119,178.8,13.44,78.06,756.227
"2021-07-19 06:56:00",846120,183.5,13.41,77.78,756.221
"2021-07-19 06:57:00",846121,187.9,13.47,77.77,756.2213
"2021-07-19 06:58:00",846122,192.7,13.59,77.83,756.2378
"2021-07-19 06:59:00",846123,197.7,13.68,77.52,756.2216
"2021-07-19 07:00:00",846124,201.5,13.79,77.19,756.2178
"2021-07-19 07:01:00",846125,205.1,14.03,77.11,756.2181
"2021-07-19 07:02:00",846126,209,14.3,76.27,756.2221
"2021-07-19 07:03:00",846127,212.7,14.49,75.42,756.2232
"2021-07-19 07:04:00",846128,216.3,14.63,74.4,756.2274
"2021-07-19 07:05:00",846129,220.8,14.67,73.31,756.2346
"2021-07-19 07:06:00",846130,225.8,14.68,72.61,756.2404
"2021-07-19 07:07:00",846131,230.3,14.71,72.21,756.2418
"2021-07-19 07:08:00",846132,235.4,14.71,71.78,756.2485
