"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-02 01:47:00",821331,0.388,13.22,98.7,752.9714
"2021-07-02 01:48:00",821332,0.265,13.28,98.7,752.9628
"2021-07-02 01:49:00",821333,0.277,13.28,98.7,752.9402
"2021-07-02 01:50:00",821334,0.292,13.29,98.7,752.9332
"2021-07-02 01:51:00",821335,0.244,13.29,98.6,752.9247
"2021-07-02 01:52:00",821336,0.346,13.23,98.5,752.9291
"2021-07-02 01:53:00",821337,0.321,13.23,98.5,752.9347
"2021-07-02 01:54:00",821338,0.367,13.2,98.5,752.9374
"2021-07-02 01:55:00",821339,0.364,13.2,98.5,752.9356
"2021-07-02 01:56:00",821340,0.369,13.2,98.4,752.9362
"2021-07-02 01:57:00",821341,0.159,13.21,98.5,752.933
"2021-07-02 01:58:00",821342,0.218,13.24,98.5,752.9322
"2021-07-02 01:59:00",821343,0.164,13.25,98.5,752.9051
"2021-07-02 02:00:00",821344,0.179,13.27,98.5,752.9007
"2021-07-02 02:01:00",821345,0.191,13.28,98.4,752.8974
"2021-07-02 02:02:00",821346,0.106,13.27,98.4,752.8943
"2021-07-02 02:03:00",821347,0.151,13.31,98.4,752.8896
"2021-07-02 02:04:00",821348,0.28,13.3,98.4,752.8858
"2021-07-02 02:05:00",821349,0.219,13.28,98.3,752.881
"2021-07-02 02:06:00",821350,0.155,13.34,98.3,752.8863
"2021-07-02 02:07:00",821351,0.252,13.31,98.2,752.9008
"2021-07-02 02:08:00",821352,0.338,13.2,98,752.8998
"2021-07-02 02:09:00",821353,0.324,13.22,98,752.8818
"2021-07-02 02:10:00",821354,0.303,13.25,98,752.8848
"2021-07-02 02:11:00",821355,0.249,13.29,98,752.8799
"2021-07-02 02:12:00",821356,0.243,13.31,98,752.8759
"2021-07-02 02:13:00",821357,0.254,13.3,97.9,752.865
"2021-07-02 02:14:00",821358,0.264,13.24,97.7,752.8498
"2021-07-02 02:15:00",821359,0.254,13.21,97.6,752.8324
"2021-07-02 02:16:00",821360,0.126,13.29,97.7,752.8233
"2021-07-02 02:17:00",821361,0.204,13.36,97.7,752.8193
"2021-07-02 02:18:00",821362,0.297,13.35,97.5,752.8261
"2021-07-02 02:19:00",821363,0.252,13.29,97.4,752.8094
"2021-07-02 02:20:00",821364,0.142,13.34,97.4,752.811
"2021-07-02 02:21:00",821365,0.266,13.34,97.3,752.8083
"2021-07-02 02:22:00",821366,0.33,13.3,97.1,752.8112
"2021-07-02 02:23:00",821367,0.388,13.32,97.1,752.809
"2021-07-02 02:24:00",821368,0.426,13.3,97,752.8091
"2021-07-02 02:25:00",821369,0.288,13.33,97,752.8111
"2021-07-02 02:26:00",821370,0.234,13.39,97,752.8014
"2021-07-02 02:27:00",821371,0.308,13.4,96.9,752.8044
"2021-07-02 02:28:00",821372,0.311,13.4,96.9,752.8026
"2021-07-02 02:29:00",821373,0.288,13.39,96.8,752.7737
"2021-07-02 02:30:00",821374,0.269,13.35,96.6,752.7749
"2021-07-02 02:31:00",821375,0.201,13.35,96.6,752.7717
"2021-07-02 02:32:00",821376,0.32,13.37,96.5,752.7646
"2021-07-02 02:33:00",821377,0.317,13.39,96.5,752.7539
"2021-07-02 02:34:00",821378,0.322,13.41,96.5,752.7588
"2021-07-02 02:35:00",821379,0.237,13.43,96.5,752.7513
"2021-07-02 02:36:00",821380,0.174,13.45,96.5,752.7582
"2021-07-02 02:37:00",821381,0.155,13.5,96.5,752.7774
"2021-07-02 02:38:00",821382,0.157,13.53,96.5,752.7973
"2021-07-02 02:39:00",821383,0.3,13.44,96.3,752.787
"2021-07-02 02:40:00",821384,0.222,13.41,96.3,752.7934
"2021-07-02 02:41:00",821385,0.076,13.45,96.4,752.7986
"2021-07-02 02:42:00",821386,0.116,13.47,96.4,752.798
"2021-07-02 02:43:00",821387,0.019,13.5,96.4,752.7993
"2021-07-02 02:44:00",821388,0,13.5,96.4,752.8037
"2021-07-02 02:45:00",821389,0,13.51,96.3,752.7948
"2021-07-02 02:46:00",821390,0,13.5,96.3,752.7906
"2021-07-02 02:47:00",821391,0,13.51,96.2,752.7958
"2021-07-02 02:48:00",821392,0,13.5,96.1,752.8042
"2021-07-02 02:49:00",821393,0,13.43,96,752.7939
"2021-07-02 02:50:00",821394,0,13.48,96.1,752.8004
"2021-07-02 02:51:00",821395,0,13.51,96.1,752.8054
"2021-07-02 02:52:00",821396,0,13.47,96,752.8078
"2021-07-02 02:53:00",821397,0,13.43,96,752.8166
"2021-07-02 02:54:00",821398,0,13.45,96,752.829
"2021-07-02 02:55:00",821399,0,13.51,96.2,752.8443
"2021-07-02 02:56:00",821400,0,13.6,96.3,752.8507
"2021-07-02 02:57:00",821401,0,13.64,96.3,752.8498
"2021-07-02 02:58:00",821402,0,13.56,96.2,752.8536
"2021-07-02 02:59:00",821403,0,13.48,96.2,752.8313
"2021-07-02 03:00:00",821404,0.046,13.36,96.1,752.8366
"2021-07-02 03:01:00",821405,0,13.39,96.4,752.834
"2021-07-02 03:02:00",821406,0,13.39,96.5,752.8362
"2021-07-02 03:03:00",821407,0,13.4,96.6,752.8334
"2021-07-02 03:04:00",821408,0,13.46,96.8,752.8258
"2021-07-02 03:05:00",821409,0,13.45,96.9,752.8126
"2021-07-02 03:06:00",821410,0,13.43,97,752.7943
"2021-07-02 03:07:00",821411,0,13.43,97.1,752.7902
"2021-07-02 03:08:00",821412,0.023,13.45,97.2,752.7942
"2021-07-02 03:09:00",821413,0.115,13.29,97,752.7589
"2021-07-02 03:10:00",821414,0,13.31,97.2,752.7541
"2021-07-02 03:11:00",821415,0,13.29,97.3,752.7483
"2021-07-02 03:12:00",821416,0,13.3,97.5,752.7442
"2021-07-02 03:13:00",821417,0,13.28,97.5,752.7307
"2021-07-02 03:14:00",821418,0,13.32,97.7,752.7186
"2021-07-02 03:15:00",821419,0,13.29,97.7,752.7166
"2021-07-02 03:16:00",821420,0,13.29,97.8,752.7223
"2021-07-02 03:17:00",821421,0,13.32,97.8,752.7154
"2021-07-02 03:18:00",821422,0,13.32,97.9,752.7262
"2021-07-02 03:19:00",821423,0,13.3,97.9,752.7118
"2021-07-02 03:20:00",821424,0,13.31,98,752.7268
"2021-07-02 03:21:00",821425,0,13.28,98,752.7348
"2021-07-02 03:22:00",821426,0,13.27,98.1,752.74
"2021-07-02 03:23:00",821427,0,13.28,98.2,752.7418
"2021-07-02 03:24:00",821428,0,13.3,98.3,752.7442
"2021-07-02 03:25:00",821429,0,13.3,98.3,752.7478
"2021-07-02 03:26:00",821430,0,13.21,98.3,752.7458
"2021-07-02 03:27:00",821431,0,13.23,98.4,752.7558
"2021-07-02 03:28:00",821432,0,13.25,98.5,752.7633
"2021-07-02 03:29:00",821433,0,13.19,98.5,752.7446
"2021-07-02 03:30:00",821434,0,13.19,98.5,752.7427
"2021-07-02 03:31:00",821435,0,13.22,98.7,752.7366
"2021-07-02 03:32:00",821436,0,13.15,98.6,752.7302
"2021-07-02 03:33:00",821437,0,13.12,98.6,752.7164
"2021-07-02 03:34:00",821438,0,13.14,98.7,752.7087
"2021-07-02 03:35:00",821439,0,13.19,98.9,752.705
"2021-07-02 03:36:00",821440,0,13.21,98.9,752.6976
"2021-07-02 03:37:00",821441,0,13.2,98.9,752.7026
"2021-07-02 03:38:00",821442,0,13.2,99,752.7136
"2021-07-02 03:39:00",821443,0,13.23,99.1,752.6989
"2021-07-02 03:40:00",821444,0,13.21,99.1,752.695
"2021-07-02 03:41:00",821445,0,13.14,99.1,752.6985
"2021-07-02 03:42:00",821446,0,13.16,99.2,752.7004
"2021-07-02 03:43:00",821447,0,13.19,99.3,752.6989
"2021-07-02 03:44:00",821448,0,13.14,99.3,752.697
"2021-07-02 03:45:00",821449,0,13.12,99.3,752.6954
"2021-07-02 03:46:00",821450,0,13.12,99.4,752.698
"2021-07-02 03:47:00",821451,0,13.11,99.4,752.7052
"2021-07-02 03:48:00",821452,0,13.11,99.4,752.7102
"2021-07-02 03:49:00",821453,0,13.11,99.5,752.6933
"2021-07-02 03:50:00",821454,0,13.13,99.5,752.694
"2021-07-02 03:51:00",821455,0,13.12,99.5,752.6884
"2021-07-02 03:52:00",821456,0,13.12,99.5,752.6918
"2021-07-02 03:53:00",821457,0,13.12,99.5,752.6919
"2021-07-02 03:54:00",821458,0,13.14,99.6,752.6946
"2021-07-02 03:55:00",821459,0,13.18,99.6,752.6897
"2021-07-02 03:56:00",821460,0,13.25,99.7,752.6889
"2021-07-02 03:57:00",821461,0,13.25,99.7,752.6904
"2021-07-02 03:58:00",821462,0,13.18,99.6,752.6934
"2021-07-02 03:59:00",821463,0,13.18,99.7,752.6703
"2021-07-02 04:00:00",821464,0,13.15,99.7,752.667
"2021-07-02 04:01:00",821465,0,13.12,99.7,752.6618
"2021-07-02 04:02:00",821466,0,13.11,99.7,752.6546
"2021-07-02 04:03:00",821467,0,13.13,99.8,752.6491
"2021-07-02 04:04:00",821468,0,13.17,99.9,752.6459
"2021-07-02 04:05:00",821469,0,13.24,99.9,752.6394
"2021-07-02 04:06:00",821470,0,13.25,100,752.6423
"2021-07-02 04:07:00",821471,0,13.26,100,752.6486
"2021-07-02 04:08:00",821472,0,13.37,100,752.6622
"2021-07-02 04:09:00",821473,0,13.39,100,752.6535
"2021-07-02 04:10:00",821474,0,13.43,100,752.659
"2021-07-02 04:11:00",821475,0,13.42,100,752.6607
"2021-07-02 04:12:00",821476,0,13.39,100,752.661
"2021-07-02 04:13:00",821477,0,13.3,100,752.6658
"2021-07-02 04:14:00",821478,0,13.28,100,752.6692
"2021-07-02 04:15:00",821479,0,13.27,100,752.6662
"2021-07-02 04:16:00",821480,0,13.26,100,752.6619
"2021-07-02 04:17:00",821481,0,13.28,100,752.6594
"2021-07-02 04:18:00",821482,0,13.27,100,752.6611
"2021-07-02 04:19:00",821483,0,13.26,100,752.6502
"2021-07-02 04:20:00",821484,0,13.23,100,752.6518
"2021-07-02 04:21:00",821485,0,13.23,100,752.6646
"2021-07-02 04:22:00",821486,0,13.2,100,752.6765
"2021-07-02 04:23:00",821487,0,13.18,100,752.685
"2021-07-02 04:24:00",821488,0,13.19,100,752.6974
"2021-07-02 04:25:00",821489,0,13.22,100,752.703
"2021-07-02 04:26:00",821490,0,13.23,100,752.7164
"2021-07-02 04:27:00",821491,0,13.27,100,752.7318
"2021-07-02 04:28:00",821492,0,13.29,100,752.7535
"2021-07-02 04:29:00",821493,0,13.3,100,752.7501
"2021-07-02 04:30:00",821494,0,13.28,100,752.7669
"2021-07-02 04:31:00",821495,0,13.32,100,752.7757
"2021-07-02 04:32:00",821496,0,13.3,100,752.7797
"2021-07-02 04:33:00",821497,0,13.31,100,752.7862
"2021-07-02 04:34:00",821498,0,13.3,100,752.788
"2021-07-02 04:35:00",821499,0,13.29,100,752.7901
"2021-07-02 04:36:00",821500,0,13.27,100,752.7958
"2021-07-02 04:37:00",821501,0.066,13.19,100,752.8024
"2021-07-02 04:38:00",821502,0,13.22,100,752.8095
"2021-07-02 04:39:00",821503,0,13.28,100,752.7848
"2021-07-02 04:40:00",821504,0,13.27,100,752.7703
"2021-07-02 04:41:00",821505,0,13.3,100,752.7633
"2021-07-02 04:42:00",821506,0,13.31,100,752.7519
"2021-07-02 04:43:00",821507,0.006,13.22,100,752.7536
"2021-07-02 04:44:00",821508,0,13.21,100,752.7586
"2021-07-02 04:45:00",821509,0,13.18,100,752.7557
"2021-07-02 04:46:00",821510,0,13.16,100,752.7522
"2021-07-02 04:47:00",821511,0,13.23,100,752.7538
"2021-07-02 04:48:00",821512,0,13.19,100,752.7556
"2021-07-02 04:49:00",821513,0,13.15,100,752.7405
"2021-07-02 04:50:00",821514,0,13.16,100,752.7496
"2021-07-02 04:51:00",821515,0,13.22,100,752.7614
"2021-07-02 04:52:00",821516,0,13.25,100,752.7706
"2021-07-02 04:53:00",821517,0,13.28,100,752.7844
"2021-07-02 04:54:00",821518,0,13.28,100,752.7952
"2021-07-02 04:55:00",821519,0,13.29,100,752.8045
"2021-07-02 04:56:00",821520,0,13.28,100,752.821
"2021-07-02 04:57:00",821521,0,13.25,100,752.8655
"2021-07-02 04:58:00",821522,0,13.27,100,752.9094
"2021-07-02 04:59:00",821523,0,13.27,100,752.9319
"2021-07-02 05:00:00",821524,0,13.21,100,752.9491
"2021-07-02 05:01:00",821525,0,13.21,100,752.9681
"2021-07-02 05:02:00",821526,0,13.21,100,752.984
"2021-07-02 05:03:00",821527,0.001,13.15,100,753.003
"2021-07-02 05:04:00",821528,0.075,13.12,100,753.0186
"2021-07-02 05:05:00",821529,0.238,13.05,100,753.0232
"2021-07-02 05:06:00",821530,0.008,13.08,100,753.0265
"2021-07-02 05:07:00",821531,0.018,13.16,100,753.0478
"2021-07-02 05:08:00",821532,0.377,13.03,100,753.0681
"2021-07-02 05:09:00",821533,0.238,12.98,100,753.0609
"2021-07-02 05:10:00",821534,0.029,13,100,753.0676
"2021-07-02 05:11:00",821535,0,13.04,100,753.0553
"2021-07-02 05:12:00",821536,0,13.13,100,753.0589
"2021-07-02 05:13:00",821537,0,13.07,100,753.0625
"2021-07-02 05:14:00",821538,0.057,12.98,100,753.0606
"2021-07-02 05:15:00",821539,0.11,12.94,100,753.0574
"2021-07-02 05:16:00",821540,0.016,12.93,100,753.0584
"2021-07-02 05:17:00",821541,0,12.94,100,753.0636
"2021-07-02 05:18:00",821542,0,12.96,100,753.0756
"2021-07-02 05:19:00",821543,0,12.94,100,753.0697
"2021-07-02 05:20:00",821544,0,12.94,100,753.0758
"2021-07-02 05:21:00",821545,0,12.93,100,753.0709
"2021-07-02 05:22:00",821546,0,12.87,100,753.0762
"2021-07-02 05:23:00",821547,0,12.94,100,753.0839
"2021-07-02 05:24:00",821548,0,12.97,100,753.0881
"2021-07-02 05:25:00",821549,0,13,100,753.0875
"2021-07-02 05:26:00",821550,0,12.95,100,753.0899
"2021-07-02 05:27:00",821551,0,12.93,100,753.1016
"2021-07-02 05:28:00",821552,0,12.94,100,753.1218
"2021-07-02 05:29:00",821553,0,12.96,100,753.1072
"2021-07-02 05:30:00",821554,0,12.91,100,753.1018
"2021-07-02 05:31:00",821555,0,12.89,100,753.114
"2021-07-02 05:32:00",821556,0,12.87,100,753.1192
"2021-07-02 05:33:00",821557,0,12.89,100,753.1178
"2021-07-02 05:34:00",821558,0,12.91,100,753.1266
"2021-07-02 05:35:00",821559,0,12.92,100,753.1295
"2021-07-02 05:36:00",821560,0,12.95,100,753.1335
"2021-07-02 05:37:00",821561,0,12.91,100,753.137
"2021-07-02 05:38:00",821562,0,12.89,100,753.1384
"2021-07-02 05:39:00",821563,0,12.88,100,753.1273
"2021-07-02 05:40:00",821564,0,12.83,100,753.1206
"2021-07-02 05:41:00",821565,0,12.82,100,753.1163
"2021-07-02 05:42:00",821566,0,12.83,100,753.1198
"2021-07-02 05:43:00",821567,0,12.87,100,753.1261
"2021-07-02 05:44:00",821568,0,12.88,100,753.1256
"2021-07-02 05:45:00",821569,0,12.85,100,753.1334
"2021-07-02 05:46:00",821570,0,12.88,100,753.1478
"2021-07-02 05:47:00",821571,0,12.92,100,753.1642
"2021-07-02 05:48:00",821572,0,12.9,100,753.1822
"2021-07-02 05:49:00",821573,0,12.9,100,753.1867
"2021-07-02 05:50:00",821574,0,12.92,100,753.2014
"2021-07-02 05:51:00",821575,0.014,12.93,100,753.2167
"2021-07-02 05:52:00",821576,0.044,12.92,100,753.237
"2021-07-02 05:53:00",821577,0.139,12.92,100,753.2466
"2021-07-02 05:54:00",821578,0.038,12.96,100,753.2588
"2021-07-02 05:55:00",821579,0,13.02,100,753.2736
"2021-07-02 05:56:00",821580,0.102,13.06,100,753.2862
"2021-07-02 05:57:00",821581,0.225,13.07,100,753.3012
"2021-07-02 05:58:00",821582,0.455,13.03,100,753.3146
"2021-07-02 05:59:00",821583,0.54,12.96,100,753.3126
"2021-07-02 06:00:00",821584,0.673,12.97,100,753.3223
"2021-07-02 06:01:00",821585,0.808,12.95,100,753.3206
"2021-07-02 06:02:00",821586,0.985,12.95,100,753.3255
"2021-07-02 06:03:00",821587,1.25,12.93,100,753.3262
"2021-07-02 06:04:00",821588,2.096,12.84,100,753.3267
"2021-07-02 06:05:00",821589,2.75,12.83,100,753.3303
"2021-07-02 06:06:00",821590,3.493,12.85,100,753.3348
"2021-07-02 06:07:00",821591,4.076,12.83,100,753.341
"2021-07-02 06:08:00",821592,4.278,12.88,100,753.3591
"2021-07-02 06:09:00",821593,4.8,12.91,100,753.3573
"2021-07-02 06:10:00",821594,5.46,12.94,100,753.365
"2021-07-02 06:11:00",821595,6.113,12.95,100,753.3761
"2021-07-02 06:12:00",821596,7.016,12.96,100,753.378
"2021-07-02 06:13:00",821597,7.988,12.96,100,753.3786
"2021-07-02 06:14:00",821598,8.69,12.98,100,753.3712
"2021-07-02 06:15:00",821599,9.34,13.04,100,753.3666
"2021-07-02 06:16:00",821600,9.76,13.06,100,753.3645
"2021-07-02 06:17:00",821601,9.79,13.1,100,753.3724
"2021-07-02 06:18:00",821602,9.74,13.07,100,753.3861
"2021-07-02 06:19:00",821603,10.04,13,100,753.3812
"2021-07-02 06:20:00",821604,10.4,13.01,100,753.3894
"2021-07-02 06:21:00",821605,10.99,13.04,100,753.4015
"2021-07-02 06:22:00",821606,11.62,13.07,100,753.4139
"2021-07-02 06:23:00",821607,12.69,12.97,100,753.4262
"2021-07-02 06:24:00",821608,13.7,12.9,100,753.4461
"2021-07-02 06:25:00",821609,14.78,12.94,100,753.462
"2021-07-02 06:26:00",821610,16.01,13,100,753.4726
"2021-07-02 06:27:00",821611,17.2,13.04,100,753.4902
"2021-07-02 06:28:00",821612,18.58,13.01,100,753.5066
"2021-07-02 06:29:00",821613,19.75,13.02,100,753.5033
"2021-07-02 06:30:00",821614,20.99,13.04,100,753.5104
"2021-07-02 06:31:00",821615,21.85,12.96,100,753.5179
"2021-07-02 06:32:00",821616,22.53,12.95,100,753.5228
"2021-07-02 06:33:00",821617,23.35,12.95,100,753.5331
"2021-07-02 06:34:00",821618,24.9,13,100,753.5338
"2021-07-02 06:35:00",821619,26.58,13.03,100,753.5401
"2021-07-02 06:36:00",821620,28.76,12.97,100,753.5465
"2021-07-02 06:37:00",821621,30.5,13.02,100,753.5568
"2021-07-02 06:38:00",821622,32.24,13.03,100,753.581
"2021-07-02 06:39:00",821623,33.31,13.03,100,753.5736
"2021-07-02 06:40:00",821624,34.45,13.07,100,753.5777
"2021-07-02 06:41:00",821625,36.14,13.08,100,753.5852
"2021-07-02 06:42:00",821626,38.24,13.03,100,753.5816
"2021-07-02 06:43:00",821627,39.85,12.98,100,753.5818
"2021-07-02 06:44:00",821628,41.55,12.95,100,753.583
"2021-07-02 06:45:00",821629,42.99,12.93,100,753.5774
"2021-07-02 06:46:00",821630,44.42,12.92,100,753.5775
"2021-07-02 06:47:00",821631,45.83,12.93,100,753.5879
"2021-07-02 06:48:00",821632,46.99,12.96,100,753.6093
"2021-07-02 06:49:00",821633,47.8,12.97,100,753.6146
"2021-07-02 06:50:00",821634,48.86,12.97,100,753.6329
"2021-07-02 06:51:00",821635,49.7,13.01,100,753.6598
"2021-07-02 06:52:00",821636,50.2,13.01,100,753.6802
"2021-07-02 06:53:00",821637,50.92,13.02,100,753.695
"2021-07-02 06:54:00",821638,52.44,12.98,100,753.7055
"2021-07-02 06:55:00",821639,54.11,12.95,100,753.7035
"2021-07-02 06:56:00",821640,56.11,12.91,100,753.7068
"2021-07-02 06:57:00",821641,59.13,12.92,100,753.7164
"2021-07-02 06:58:00",821642,60.92,12.95,100,753.7249
"2021-07-02 06:59:00",821643,62.11,12.94,100,753.7198
"2021-07-02 07:00:00",821644,63.5,12.93,100,753.7293
"2021-07-02 07:01:00",821645,63.93,13.01,100,753.7465
"2021-07-02 07:02:00",821646,62.73,13.08,100,753.7568
"2021-07-02 07:03:00",821647,61.9,13.14,100,753.7607
"2021-07-02 07:04:00",821648,63.32,13.11,100,753.7707
"2021-07-02 07:05:00",821649,65.95,13.14,100,753.7746
"2021-07-02 07:06:00",821650,68.49,13.18,100,753.7759
"2021-07-02 07:07:00",821651,70.25,13.16,100,753.7764
"2021-07-02 07:08:00",821652,71.16,13.1,100,753.7833
