"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-07-08 01:53:00",829977,0,15.17,87.1,751.3466
"2021-07-08 01:54:00",829978,0,15.17,87.2,751.3377
"2021-07-08 01:55:00",829979,0,15.19,87.3,751.3284
"2021-07-08 01:56:00",829980,0,15.19,87.4,751.3199
"2021-07-08 01:57:00",829981,0,15.21,87.5,751.3223
"2021-07-08 01:58:00",829982,0,15.06,87,751.3193
"2021-07-08 01:59:00",829983,0,14.98,87,751.3006
"2021-07-08 02:00:00",829984,0,15.01,87.2,751.3045
"2021-07-08 02:01:00",829985,0,15.05,87.5,751.3066
"2021-07-08 02:02:00",829986,0,15.05,87.7,751.3222
"2021-07-08 02:03:00",829987,0,15.07,87.9,751.3322
"2021-07-08 02:04:00",829988,0,15.1,88,751.3346
"2021-07-08 02:05:00",829989,0,15.12,88.2,751.3323
"2021-07-08 02:06:00",829990,0,15.16,88.4,751.335
"2021-07-08 02:07:00",829991,0,15.2,88.6,751.3341
"2021-07-08 02:08:00",829992,0,15.22,88.7,751.3331
"2021-07-08 02:09:00",829993,0,15.21,88.8,751.3111
"2021-07-08 02:10:00",829994,0,15.2,88.8,751.3039
"2021-07-08 02:11:00",829995,0,15.22,89,751.3011
"2021-07-08 02:12:00",829996,0,15.17,88.9,751.2918
"2021-07-08 02:13:00",829997,0,15.06,88.8,751.2882
"2021-07-08 02:14:00",829998,0,14.93,88.5,751.2885
"2021-07-08 02:15:00",829999,0,14.91,88.7,751.2986
"2021-07-08 02:16:00",830000,0,14.94,88.7,751.3036
"2021-07-08 02:17:00",830001,0,14.94,88.7,751.3094
"2021-07-08 02:18:00",830002,0,14.95,88.7,751.3139
"2021-07-08 02:19:00",830003,0,14.95,88.8,751.296
"2021-07-08 02:20:00",830004,0,14.98,88.9,751.2937
"2021-07-08 02:21:00",830005,0,15,88.9,751.2844
"2021-07-08 02:22:00",830006,0,14.99,88.8,751.2753
"2021-07-08 02:23:00",830007,0,14.96,88.7,751.2738
"2021-07-08 02:24:00",830008,0,14.96,88.7,751.2653
"2021-07-08 02:25:00",830009,0,14.98,88.7,751.2654
"2021-07-08 02:26:00",830010,0,14.97,88.7,751.2676
"2021-07-08 02:27:00",830011,0,15.05,89.1,751.2798
"2021-07-08 02:28:00",830012,0,15.08,89.4,751.2903
"2021-07-08 02:29:00",830013,0,14.99,89.6,751.2782
"2021-07-08 02:30:00",830014,0,14.96,89.9,751.2836
"2021-07-08 02:31:00",830015,0,14.9,90.1,751.28
"2021-07-08 02:32:00",830016,0,14.81,90.1,751.2767
"2021-07-08 02:33:00",830017,0,14.82,90.4,751.2766
"2021-07-08 02:34:00",830018,0,14.8,90.4,751.2757
"2021-07-08 02:35:00",830019,0,14.79,90.4,751.2698
"2021-07-08 02:36:00",830020,0,14.8,90.5,751.273
"2021-07-08 02:37:00",830021,0,14.86,90.6,751.2774
"2021-07-08 02:38:00",830022,0,14.77,90.2,751.2754
"2021-07-08 02:39:00",830023,0,14.67,89.8,751.2631
"2021-07-08 02:40:00",830024,0,14.61,89.4,751.2658
"2021-07-08 02:41:00",830025,0,14.61,89.2,751.2623
"2021-07-08 02:42:00",830026,0,14.59,89,751.262
"2021-07-08 02:43:00",830027,0,14.64,89.1,751.2638
"2021-07-08 02:44:00",830028,0,14.68,89,751.2674
"2021-07-08 02:45:00",830029,0,14.7,88.9,751.2796
"2021-07-08 02:46:00",830030,0,14.73,88.8,751.2959
"2021-07-08 02:47:00",830031,0,14.73,88.7,751.3125
"2021-07-08 02:48:00",830032,0,14.77,88.7,751.3422
"2021-07-08 02:49:00",830033,0,14.83,88.9,751.3402
"2021-07-08 02:50:00",830034,0,14.89,89,751.353
"2021-07-08 02:51:00",830035,0,14.95,89.1,751.3645
"2021-07-08 02:52:00",830036,0,15.03,89.3,751.3738
"2021-07-08 02:53:00",830037,0,15.08,89.4,751.3782
"2021-07-08 02:54:00",830038,0,15.12,89.4,751.3785
"2021-07-08 02:55:00",830039,0,15.14,89.4,751.3776
"2021-07-08 02:56:00",830040,0,15.12,89.3,751.3715
"2021-07-08 02:57:00",830041,0,15.1,89.2,751.3668
"2021-07-08 02:58:00",830042,0,15.09,89.2,751.3704
"2021-07-08 02:59:00",830043,0,15.07,89.2,751.3493
"2021-07-08 03:00:00",830044,0,15.07,89.3,751.3436
"2021-07-08 03:01:00",830045,0,15.03,89.2,751.3455
"2021-07-08 03:02:00",830046,0,15.04,89.3,751.3406
"2021-07-08 03:03:00",830047,0,15.06,89.5,751.3392
"2021-07-08 03:04:00",830048,0,15.08,89.6,751.3384
"2021-07-08 03:05:00",830049,0,15.11,89.8,751.3311
"2021-07-08 03:06:00",830050,0,15,89.6,751.3271
"2021-07-08 03:07:00",830051,0,14.92,89.8,751.3217
"2021-07-08 03:08:00",830052,0,14.93,90.1,751.3216
"2021-07-08 03:09:00",830053,0,14.87,90.1,751.2998
"2021-07-08 03:10:00",830054,0,14.72,89.8,751.2981
"2021-07-08 03:11:00",830055,0,14.67,89.9,751.2933
"2021-07-08 03:12:00",830056,0,14.67,89.9,751.2869
"2021-07-08 03:13:00",830057,0,14.64,90,751.2864
"2021-07-08 03:14:00",830058,0,14.67,90.1,751.2727
"2021-07-08 03:15:00",830059,0,14.68,90.2,751.2576
"2021-07-08 03:16:00",830060,0,14.72,90.5,751.255
"2021-07-08 03:17:00",830061,0,14.75,90.5,751.2526
"2021-07-08 03:18:00",830062,0,14.76,90.8,751.2588
"2021-07-08 03:19:00",830063,0,14.81,90.9,751.2435
"2021-07-08 03:20:00",830064,0,14.81,91,751.2342
"2021-07-08 03:21:00",830065,0,14.82,91.1,751.2259
"2021-07-08 03:22:00",830066,0,14.85,91.2,751.2134
"2021-07-08 03:23:00",830067,0,14.88,91.3,751.2058
"2021-07-08 03:24:00",830068,0,14.85,91.2,751.1978
"2021-07-08 03:25:00",830069,0,14.85,91.3,751.191
"2021-07-08 03:26:00",830070,0,14.85,91.4,751.1896
"2021-07-08 03:27:00",830071,0,14.86,91.4,751.1825
"2021-07-08 03:28:00",830072,0,14.85,91.5,751.1857
"2021-07-08 03:29:00",830073,0,14.83,91.6,751.1658
"2021-07-08 03:30:00",830074,0,14.81,91.6,751.1648
"2021-07-08 03:31:00",830075,0,14.79,91.6,751.1524
"2021-07-08 03:32:00",830076,0,14.77,91.7,751.1462
"2021-07-08 03:33:00",830077,0,14.74,91.7,751.1383
"2021-07-08 03:34:00",830078,0,14.71,91.8,751.1261
"2021-07-08 03:35:00",830079,0,14.73,92,751.1214
"2021-07-08 03:36:00",830080,0,14.76,92.1,751.1201
"2021-07-08 03:37:00",830081,0,14.75,92,751.1269
"2021-07-08 03:38:00",830082,0,14.77,92.1,751.1422
"2021-07-08 03:39:00",830083,0,14.79,92.2,751.1338
"2021-07-08 03:40:00",830084,0,14.79,92.1,751.1438
"2021-07-08 03:41:00",830085,0,14.73,92.1,751.1506
"2021-07-08 03:42:00",830086,0,14.66,92.1,751.1608
"2021-07-08 03:43:00",830087,0,14.62,92.2,751.1694
"2021-07-08 03:44:00",830088,0,14.63,92.4,751.1804
"2021-07-08 03:45:00",830089,0,14.61,92.4,751.1926
"2021-07-08 03:46:00",830090,0,14.61,92.5,751.1985
"2021-07-08 03:47:00",830091,0,14.65,92.6,751.2043
"2021-07-08 03:48:00",830092,0,14.68,92.7,751.2155
"2021-07-08 03:49:00",830093,0,14.68,92.6,751.2046
"2021-07-08 03:50:00",830094,0,14.65,92.6,751.2076
"2021-07-08 03:51:00",830095,0,14.64,92.6,751.2082
"2021-07-08 03:52:00",830096,0,14.65,92.6,751.2156
"2021-07-08 03:53:00",830097,0,14.65,92.6,751.2171
"2021-07-08 03:54:00",830098,0,14.63,92.6,751.2142
"2021-07-08 03:55:00",830099,0,14.64,92.7,751.2226
"2021-07-08 03:56:00",830100,0,14.63,92.8,751.2217
"2021-07-08 03:57:00",830101,0,14.71,93.1,751.2333
"2021-07-08 03:58:00",830102,0,14.77,93.3,751.2524
"2021-07-08 03:59:00",830103,0,14.69,93.3,751.2509
"2021-07-08 04:00:00",830104,0,14.57,93.3,751.2624
"2021-07-08 04:01:00",830105,0,14.52,93.5,751.2794
"2021-07-08 04:02:00",830106,0,14.51,93.7,751.2976
"2021-07-08 04:03:00",830107,0,14.5,93.8,751.3106
"2021-07-08 04:04:00",830108,0,14.51,94,751.3234
"2021-07-08 04:05:00",830109,0,14.51,94.1,751.3303
"2021-07-08 04:06:00",830110,0,14.51,94.3,751.3295
"2021-07-08 04:07:00",830111,0,14.49,94.3,751.333
"2021-07-08 04:08:00",830112,0,14.53,94.5,751.3483
"2021-07-08 04:09:00",830113,0,14.51,94.5,751.3422
"2021-07-08 04:10:00",830114,0,14.51,94.6,751.3404
"2021-07-08 04:11:00",830115,0,14.58,94.8,751.3451
"2021-07-08 04:12:00",830116,0,14.62,94.8,751.3463
"2021-07-08 04:13:00",830117,0,14.65,94.9,751.3457
"2021-07-08 04:14:00",830118,0,14.65,94.9,751.3436
"2021-07-08 04:15:00",830119,0,14.67,94.9,751.35
"2021-07-08 04:16:00",830120,0,14.67,94.9,751.3541
"2021-07-08 04:17:00",830121,0,14.64,94.8,751.3668
"2021-07-08 04:18:00",830122,0,14.59,94.8,751.3887
"2021-07-08 04:19:00",830123,0,14.53,94.8,751.3841
"2021-07-08 04:20:00",830124,0,14.52,94.9,751.3941
"2021-07-08 04:21:00",830125,0,14.51,94.9,751.4077
"2021-07-08 04:22:00",830126,0,14.5,95,751.4191
"2021-07-08 04:23:00",830127,0,14.49,95.1,751.4362
"2021-07-08 04:24:00",830128,0,14.45,95.1,751.4428
"2021-07-08 04:25:00",830129,0,14.42,95.1,751.4496
"2021-07-08 04:26:00",830130,0,14.37,95.1,751.4514
"2021-07-08 04:27:00",830131,0,14.36,95.2,751.4597
"2021-07-08 04:28:00",830132,0,14.4,95.3,751.4702
"2021-07-08 04:29:00",830133,0,14.41,95.4,751.4554
"2021-07-08 04:30:00",830134,0,14.47,95.5,751.4489
"2021-07-08 04:31:00",830135,0,14.45,95.5,751.4328
"2021-07-08 04:32:00",830136,0,14.43,95.5,751.428
"2021-07-08 04:33:00",830137,0,14.42,95.6,751.417
"2021-07-08 04:34:00",830138,0,14.4,95.6,751.4046
"2021-07-08 04:35:00",830139,0,14.41,95.7,751.3907
"2021-07-08 04:36:00",830140,0,14.41,95.7,751.3829
"2021-07-08 04:37:00",830141,0,14.42,95.8,751.3734
"2021-07-08 04:38:00",830142,0,14.42,95.9,751.3785
"2021-07-08 04:39:00",830143,0,14.43,95.9,751.3598
"2021-07-08 04:40:00",830144,0,14.44,96,751.3562
"2021-07-08 04:41:00",830145,0,14.38,95.9,751.3536
"2021-07-08 04:42:00",830146,0,14.33,95.9,751.3498
"2021-07-08 04:43:00",830147,0,14.29,95.9,751.3514
"2021-07-08 04:44:00",830148,0,14.27,95.9,751.3532
"2021-07-08 04:45:00",830149,0,14.29,96,751.3495
"2021-07-08 04:46:00",830150,0,14.29,96,751.3446
"2021-07-08 04:47:00",830151,0,14.32,96.1,751.339
"2021-07-08 04:48:00",830152,0,14.4,96.1,751.3351
"2021-07-08 04:49:00",830153,0,14.43,96.1,751.3055
"2021-07-08 04:50:00",830154,0,14.43,96.1,751.2943
"2021-07-08 04:51:00",830155,0,14.45,96.2,751.2946
"2021-07-08 04:52:00",830156,0,14.45,96.2,751.3002
"2021-07-08 04:53:00",830157,0,14.46,96.2,751.3109
"2021-07-08 04:54:00",830158,0,14.48,96.2,751.3206
"2021-07-08 04:55:00",830159,0,14.46,96.2,751.3277
"2021-07-08 04:56:00",830160,0,14.42,96.1,751.3368
"2021-07-08 04:57:00",830161,0,14.42,96.1,751.3533
"2021-07-08 04:58:00",830162,0,14.41,96.2,751.3678
"2021-07-08 04:59:00",830163,0,14.43,96.2,751.3605
"2021-07-08 05:00:00",830164,0,14.41,96.2,751.3696
"2021-07-08 05:01:00",830165,0,14.39,96.1,751.3743
"2021-07-08 05:02:00",830166,0,14.39,96.1,751.3795
"2021-07-08 05:03:00",830167,0,14.4,96.1,751.3858
"2021-07-08 05:04:00",830168,0,14.39,96.1,751.3892
"2021-07-08 05:05:00",830169,0,14.4,96.1,751.3966
"2021-07-08 05:06:00",830170,0,14.31,95.8,751.4031
"2021-07-08 05:07:00",830171,0,14.29,95.9,751.4152
"2021-07-08 05:08:00",830172,0,14.32,95.9,751.431
"2021-07-08 05:09:00",830173,0,14.31,95.8,751.4201
"2021-07-08 05:10:00",830174,0,14.35,95.9,751.4258
"2021-07-08 05:11:00",830175,0,14.39,95.9,751.4254
"2021-07-08 05:12:00",830176,0,14.39,95.8,751.4252
"2021-07-08 05:13:00",830177,0,14.39,95.8,751.4273
"2021-07-08 05:14:00",830178,0,14.39,95.8,751.4229
"2021-07-08 05:15:00",830179,0,14.39,95.8,751.4154
"2021-07-08 05:16:00",830180,0,14.38,95.7,751.41
"2021-07-08 05:17:00",830181,0,14.36,95.7,751.4126
"2021-07-08 05:18:00",830182,0,14.38,95.7,751.4118
"2021-07-08 05:19:00",830183,0,14.33,95.6,751.3978
"2021-07-08 05:20:00",830184,0,14.26,95.5,751.3929
"2021-07-08 05:21:00",830185,0,14.28,95.6,751.382
"2021-07-08 05:22:00",830186,0,14.28,95.6,751.3881
"2021-07-08 05:23:00",830187,0,14.27,95.6,751.3886
"2021-07-08 05:24:00",830188,0,14.29,95.6,751.3978
"2021-07-08 05:25:00",830189,0,14.27,95.6,751.4039
"2021-07-08 05:26:00",830190,0,14.25,95.6,751.398
"2021-07-08 05:27:00",830191,0,14.29,95.6,751.4066
"2021-07-08 05:28:00",830192,0,14.32,95.7,751.4161
"2021-07-08 05:29:00",830193,0,14.31,95.7,751.403
"2021-07-08 05:30:00",830194,0,14.28,95.6,751.4063
"2021-07-08 05:31:00",830195,0,14.26,95.5,751.4124
"2021-07-08 05:32:00",830196,0,14.27,95.5,751.4221
"2021-07-08 05:33:00",830197,0,14.27,95.5,751.4301
"2021-07-08 05:34:00",830198,0,14.22,95.4,751.4364
"2021-07-08 05:35:00",830199,0,14.2,95.4,751.4398
"2021-07-08 05:36:00",830200,0,14.22,95.4,751.4428
"2021-07-08 05:37:00",830201,0,14.21,95.4,751.4476
"2021-07-08 05:38:00",830202,0,14.22,95.3,751.4538
"2021-07-08 05:39:00",830203,0,14.2,95.3,751.4412
"2021-07-08 05:40:00",830204,0,14.21,95.3,751.4336
"2021-07-08 05:41:00",830205,0,14.21,95.2,751.4303
"2021-07-08 05:42:00",830206,0,14.24,95.2,751.417
"2021-07-08 05:43:00",830207,0,14.27,95.2,751.4084
"2021-07-08 05:44:00",830208,0,14.27,95.2,751.4012
"2021-07-08 05:45:00",830209,0,14.3,95.2,751.3938
"2021-07-08 05:46:00",830210,0,14.31,95.2,751.3895
"2021-07-08 05:47:00",830211,0,14.33,95.1,751.4002
"2021-07-08 05:48:00",830212,0,14.36,95.1,751.423
"2021-07-08 05:49:00",830213,0,14.35,95.1,751.4321
"2021-07-08 05:50:00",830214,0,14.33,95.1,751.459
"2021-07-08 05:51:00",830215,0,14.33,95.1,751.479
"2021-07-08 05:52:00",830216,0,14.32,95.1,751.5033
"2021-07-08 05:53:00",830217,0,14.31,95,751.522
"2021-07-08 05:54:00",830218,0,14.3,95,751.5362
"2021-07-08 05:55:00",830219,0,14.27,95,751.5546
"2021-07-08 05:56:00",830220,0,14.26,95,751.5714
"2021-07-08 05:57:00",830221,0,14.24,95,751.5825
"2021-07-08 05:58:00",830222,0,14.24,95,751.5964
"2021-07-08 05:59:00",830223,0,14.23,95,751.5905
"2021-07-08 06:00:00",830224,0,14.23,95,751.597
"2021-07-08 06:01:00",830225,0,14.24,95,751.6018
"2021-07-08 06:02:00",830226,0,14.25,95,751.6097
"2021-07-08 06:03:00",830227,0,14.27,95,751.6103
"2021-07-08 06:04:00",830228,0,14.27,95.1,751.6192
"2021-07-08 06:05:00",830229,0,14.28,95.1,751.6256
"2021-07-08 06:06:00",830230,0.053,14.29,95.2,751.6318
"2021-07-08 06:07:00",830231,0.179,14.31,95.2,751.6486
"2021-07-08 06:08:00",830232,0.321,14.28,95.1,751.665
"2021-07-08 06:09:00",830233,0.464,14.21,95,751.6573
"2021-07-08 06:10:00",830234,0.725,14.22,95,751.6581
"2021-07-08 06:11:00",830235,1.027,14.26,95.1,751.6551
"2021-07-08 06:12:00",830236,1.337,14.23,94.9,751.6555
"2021-07-08 06:13:00",830237,1.691,14.25,94.8,751.653
"2021-07-08 06:14:00",830238,2.169,14.28,94.7,751.6529
"2021-07-08 06:15:00",830239,2.721,14.27,94.5,751.6458
"2021-07-08 06:16:00",830240,3.26,14.25,94.4,751.6334
"2021-07-08 06:17:00",830241,3.753,14.23,94.2,751.6276
"2021-07-08 06:18:00",830242,4.344,14.28,94.2,751.6339
"2021-07-08 06:19:00",830243,5.006,14.29,94.1,751.6228
"2021-07-08 06:20:00",830244,5.728,14.28,94,751.626
"2021-07-08 06:21:00",830245,6.497,14.26,93.9,751.643
"2021-07-08 06:22:00",830246,7.194,14.27,93.8,751.658
"2021-07-08 06:23:00",830247,7.897,14.3,93.8,751.6839
"2021-07-08 06:24:00",830248,8.79,14.37,93.9,751.7062
"2021-07-08 06:25:00",830249,9.67,14.42,93.8,751.7324
"2021-07-08 06:26:00",830250,10.47,14.43,93.8,751.7573
"2021-07-08 06:27:00",830251,10.92,14.42,93.7,751.7715
"2021-07-08 06:28:00",830252,11.15,14.38,93.7,751.7996
"2021-07-08 06:29:00",830253,11.72,14.36,93.7,751.7986
"2021-07-08 06:30:00",830254,12.3,14.39,93.7,751.8105
"2021-07-08 06:31:00",830255,12.95,14.3,93.5,751.8253
"2021-07-08 06:32:00",830256,13.68,14.31,93.5,751.8338
"2021-07-08 06:33:00",830257,14.48,14.32,93.5,751.8386
"2021-07-08 06:34:00",830258,15.4,14.33,93.6,751.8478
"2021-07-08 06:35:00",830259,16.23,14.32,93.5,751.8599
"2021-07-08 06:36:00",830260,16.91,14.28,93.4,751.8753
"2021-07-08 06:37:00",830261,17.61,14.34,93.5,751.8957
"2021-07-08 06:38:00",830262,18.11,14.35,93.5,751.9286
"2021-07-08 06:39:00",830263,18.2,14.33,93.5,751.9346
"2021-07-08 06:40:00",830264,18.05,14.34,93.5,751.9579
"2021-07-08 06:41:00",830265,17.81,14.34,93.5,751.9756
"2021-07-08 06:42:00",830266,17.61,14.31,93.4,751.9883
"2021-07-08 06:43:00",830267,17.48,14.32,93.4,752.003
"2021-07-08 06:44:00",830268,17.56,14.32,93.4,752.0148
"2021-07-08 06:45:00",830269,17.88,14.38,93.5,752.0285
"2021-07-08 06:46:00",830270,18.49,14.38,93.5,752.0485
"2021-07-08 06:47:00",830271,19.19,14.38,93.4,752.0686
"2021-07-08 06:48:00",830272,20.05,14.43,93.6,752.0924
"2021-07-08 06:49:00",830273,21.24,14.44,93.6,752.0856
"2021-07-08 06:50:00",830274,22.67,14.4,93.5,752.0992
"2021-07-08 06:51:00",830275,24.12,14.41,93.5,752.1168
"2021-07-08 06:52:00",830276,25.46,14.45,93.6,752.1308
"2021-07-08 06:53:00",830277,26.65,14.49,93.6,752.1422
"2021-07-08 06:54:00",830278,27.62,14.45,93.5,752.1586
"2021-07-08 06:55:00",830279,28.39,14.39,93.4,752.165
"2021-07-08 06:56:00",830280,28.78,14.38,93.4,752.1795
"2021-07-08 06:57:00",830281,28.62,14.38,93.4,752.1922
"2021-07-08 06:58:00",830282,28.1,14.43,93.5,752.2136
"2021-07-08 06:59:00",830283,27.57,14.43,93.5,752.2126
"2021-07-08 07:00:00",830284,27.23,14.43,93.5,752.2228
"2021-07-08 07:01:00",830285,26.76,14.36,93.4,752.2285
"2021-07-08 07:02:00",830286,26.16,14.38,93.5,752.2366
"2021-07-08 07:03:00",830287,25.72,14.38,93.6,752.2524
"2021-07-08 07:04:00",830288,25.85,14.36,93.6,752.2736
"2021-07-08 07:05:00",830289,26.73,14.38,93.7,752.2955
"2021-07-08 07:06:00",830290,28.19,14.38,93.8,752.3072
"2021-07-08 07:07:00",830291,29.97,14.33,93.8,752.3272
"2021-07-08 07:08:00",830292,31.81,14.31,93.8,752.3546
