"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-02-28 01:52:00",216999,0,10.26,49.11,755.289
"2022-02-28 01:53:00",217000,0,10.23,48.71,755.2713
"2022-02-28 01:54:00",217001,0,10.22,48.44,755.2486
"2022-02-28 01:55:00",217002,0,10.31,50.02,755.2335
"2022-02-28 01:56:00",217003,0,10.44,51.8,755.222
"2022-02-28 01:57:00",217004,0,10.46,52.21,755.2086
"2022-02-28 01:58:00",217005,0,10.44,52.14,755.1982
"2022-02-28 01:59:00",217006,0,10.42,52.38,755.1878
"2022-02-28 02:00:00",217007,0,10.42,52.64,755.176
"2022-02-28 02:01:00",217008,0,10.4,52.65,755.167
"2022-02-28 02:02:00",217009,0,10.36,52.33,755.1615
"2022-02-28 02:03:00",217010,0,10.32,52.01,755.1531
"2022-02-28 02:04:00",217011,0,10.27,51.72,755.1484
"2022-02-28 02:05:00",217012,0,10.16,49.8,755.1519
"2022-02-28 02:06:00",217013,0,10.09,47.41,755.1477
"2022-02-28 02:07:00",217014,0,10.13,46.69,755.1431
"2022-02-28 02:08:00",217015,0,10.16,46.02,755.1442
"2022-02-28 02:09:00",217016,0,10.19,46.35,755.1346
"2022-02-28 02:10:00",217017,0,10.2,46.27,755.1314
"2022-02-28 02:11:00",217018,0,10.22,46.4,755.1317
"2022-02-28 02:12:00",217019,0,10.23,44.96,755.1276
"2022-02-28 02:13:00",217020,0,10.26,44.78,755.1173
"2022-02-28 02:14:00",217021,0,10.26,44.78,755.1008
"2022-02-28 02:15:00",217022,0,10.27,46.22,755.0932
"2022-02-28 02:16:00",217023,0,10.3,47.71,755.0885
"2022-02-28 02:17:00",217024,0,10.34,48.16,755.0853
"2022-02-28 02:18:00",217025,0,10.35,48.14,755.0828
"2022-02-28 02:19:00",217026,0,10.42,48.58,755.0812
"2022-02-28 02:20:00",217027,0,10.44,48.29,755.0723
"2022-02-28 02:21:00",217028,0,10.43,48.15,755.0657
"2022-02-28 02:22:00",217029,0,10.48,48.42,755.0625
"2022-02-28 02:23:00",217030,0,10.59,48.43,755.0499
"2022-02-28 02:24:00",217031,0,10.69,48.6,755.0207
"2022-02-28 02:25:00",217032,0,10.7,48.63,755.001
"2022-02-28 02:26:00",217033,0,10.63,48.37,754.9854
"2022-02-28 02:27:00",217034,0,10.57,48.27,754.9623
"2022-02-28 02:28:00",217035,0,10.51,48.47,754.9461
"2022-02-28 02:29:00",217036,0,10.47,48.79,754.9374
"2022-02-28 02:30:00",217037,0,10.43,48.95,754.933
"2022-02-28 02:31:00",217038,0,10.38,48.52,754.9338
"2022-02-28 02:32:00",217039,0,10.36,48.9,754.9439
"2022-02-28 02:33:00",217040,0,10.28,49.29,754.9443
"2022-02-28 02:34:00",217041,0,10.22,48.62,754.9339
"2022-02-28 02:35:00",217042,0,10.2,47.31,754.9245
"2022-02-28 02:36:00",217043,0,10.25,46.84,754.9156
"2022-02-28 02:37:00",217044,0,10.27,46.88,754.9109
"2022-02-28 02:38:00",217045,0,10.26,46.96,754.9014
"2022-02-28 02:39:00",217046,0,10.25,47.03,754.899
"2022-02-28 02:40:00",217047,0,10.23,47.01,754.8964
"2022-02-28 02:41:00",217048,0,10.21,47.1,754.903
"2022-02-28 02:42:00",217049,0,10.17,46.89,754.9108
"2022-02-28 02:43:00",217050,0,10.13,47.01,754.9002
"2022-02-28 02:44:00",217051,0,10.11,47.4,754.8886
"2022-02-28 02:45:00",217052,0,10.1,47.66,754.8806
"2022-02-28 02:46:00",217053,0,10.09,47.94,754.8766
"2022-02-28 02:47:00",217054,0,10.12,48.56,754.8698
"2022-02-28 02:48:00",217055,0,10.24,49.21,754.8675
"2022-02-28 02:49:00",217056,0,10.29,49.09,754.8673
"2022-02-28 02:50:00",217057,0,10.31,49.18,754.8675
"2022-02-28 02:51:00",217058,0,10.31,48.93,754.8658
"2022-02-28 02:52:00",217059,0,10.28,48.84,754.8721
"2022-02-28 02:53:00",217060,0,10.22,48.78,754.8691
"2022-02-28 02:54:00",217061,0,10.15,48.57,754.865
"2022-02-28 02:55:00",217062,0,10.1,48.61,754.8631
"2022-02-28 02:56:00",217063,0,10.03,48.89,754.8561
"2022-02-28 02:57:00",217064,0,9.96,48.6,754.8461
"2022-02-28 02:58:00",217065,0,9.91,47.28,754.8311
"2022-02-28 02:59:00",217066,0,9.92,46.61,754.8194
"2022-02-28 03:00:00",217067,0,9.93,46.06,754.8084
"2022-02-28 03:01:00",217068,0,9.91,45.34,754.8014
"2022-02-28 03:02:00",217069,0,9.9,44.78,754.7989
"2022-02-28 03:03:00",217070,0,9.95,44.38,754.7887
"2022-02-28 03:04:00",217071,0,9.94,43.36,754.7719
"2022-02-28 03:05:00",217072,0,9.92,40.83,754.7638
"2022-02-28 03:06:00",217073,0,9.95,39.52,754.7669
"2022-02-28 03:07:00",217074,0,9.97,39.72,754.7599
"2022-02-28 03:08:00",217075,0,9.98,39.47,754.7615
"2022-02-28 03:09:00",217076,0,9.97,38.51,754.753
"2022-02-28 03:10:00",217077,0,9.98,37.82,754.7489
"2022-02-28 03:11:00",217078,0,10.02,38.79,754.7352
"2022-02-28 03:12:00",217079,0,10.03,38.86,754.7381
"2022-02-28 03:13:00",217080,0,10.04,38.82,754.7347
"2022-02-28 03:14:00",217081,0,10.05,39.04,754.7228
"2022-02-28 03:15:00",217082,0,10.07,39.23,754.7266
"2022-02-28 03:16:00",217083,0,10.08,39.19,754.7282
"2022-02-28 03:17:00",217084,0,10.05,39.13,754.7334
"2022-02-28 03:18:00",217085,0,10.01,39.45,754.7346
"2022-02-28 03:19:00",217086,0,9.96,39.85,754.7331
"2022-02-28 03:20:00",217087,0,9.94,40.54,754.7288
"2022-02-28 03:21:00",217088,0,9.91,40.92,754.7207
"2022-02-28 03:22:00",217089,0,9.9,41.31,754.7246
"2022-02-28 03:23:00",217090,0,9.86,41.23,754.7174
"2022-02-28 03:24:00",217091,0,9.81,41.17,754.6998
"2022-02-28 03:25:00",217092,0,9.8,41.41,754.6976
"2022-02-28 03:26:00",217093,0,9.82,41.75,754.6957
"2022-02-28 03:27:00",217094,0,9.79,41.73,754.6846
"2022-02-28 03:28:00",217095,0,9.76,41.64,754.6786
"2022-02-28 03:29:00",217096,0,9.71,41.27,754.6694
"2022-02-28 03:30:00",217097,0,9.68,41.29,754.666
"2022-02-28 03:31:00",217098,0,9.66,41.68,754.6645
"2022-02-28 03:32:00",217099,0,9.66,42.17,754.6615
"2022-02-28 03:33:00",217100,0,9.67,42.01,754.6648
"2022-02-28 03:34:00",217101,0,9.69,44.39,754.6569
"2022-02-28 03:35:00",217102,0,9.67,44.8,754.6578
"2022-02-28 03:36:00",217103,0,9.63,45.23,754.6518
"2022-02-28 03:37:00",217104,0,9.62,45.25,754.6482
"2022-02-28 03:38:00",217105,0,9.57,44.85,754.643
"2022-02-28 03:39:00",217106,0,9.54,46.42,754.6345
"2022-02-28 03:40:00",217107,0,9.48,45.75,754.642
"2022-02-28 03:41:00",217108,0,9.47,45.35,754.6454
"2022-02-28 03:42:00",217109,0,9.5,45.99,754.6528
"2022-02-28 03:43:00",217110,0,9.49,46.68,754.6422
"2022-02-28 03:44:00",217111,0,9.43,46.29,754.6275
"2022-02-28 03:45:00",217112,0,9.5,46.79,754.6174
"2022-02-28 03:46:00",217113,0,9.5,46.8,754.6062
"2022-02-28 03:47:00",217114,0,9.42,46.4,754.5964
"2022-02-28 03:48:00",217115,0,9.38,46.62,754.5939
"2022-02-28 03:49:00",217116,0,9.35,47.6,754.5907
"2022-02-28 03:50:00",217117,0,9.31,48.01,754.5865
"2022-02-28 03:51:00",217118,0,9.3,48.15,754.5886
"2022-02-28 03:52:00",217119,0,9.3,48.32,754.5987
"2022-02-28 03:53:00",217120,0,9.31,49.1,754.5955
"2022-02-28 03:54:00",217121,0,9.26,49.53,754.583
"2022-02-28 03:55:00",217122,0,9.24,49.85,754.5774
"2022-02-28 03:56:00",217123,0,9.24,50.38,754.5702
"2022-02-28 03:57:00",217124,0,9.24,50.76,754.5694
"2022-02-28 03:58:00",217125,0,9.23,51.18,754.5598
"2022-02-28 03:59:00",217126,0,9.27,51.42,754.5583
"2022-02-28 04:00:00",217127,0,9.3,51.32,754.5522
"2022-02-28 04:01:00",217128,0,9.25,51.05,754.5512
"2022-02-28 04:02:00",217129,0,9.23,50.87,754.5503
"2022-02-28 04:03:00",217130,0,9.21,50.58,754.5442
"2022-02-28 04:04:00",217131,0,9.17,50.33,754.5309
"2022-02-28 04:05:00",217132,0,9.15,50.17,754.5319
"2022-02-28 04:06:00",217133,0,9.14,49.92,754.5296
"2022-02-28 04:07:00",217134,0,9.15,50.56,754.5274
"2022-02-28 04:08:00",217135,0,9.21,50.86,754.5238
"2022-02-28 04:09:00",217136,0,9.24,50.4,754.5176
"2022-02-28 04:10:00",217137,0,9.24,50.24,754.5252
"2022-02-28 04:11:00",217138,0,9.25,49.9,754.5323
"2022-02-28 04:12:00",217139,0,9.24,49.66,754.5514
"2022-02-28 04:13:00",217140,0,9.21,49.87,754.555
"2022-02-28 04:14:00",217141,0,9.16,49.71,754.5462
"2022-02-28 04:15:00",217142,0,9.13,49.72,754.5514
"2022-02-28 04:16:00",217143,0,9.08,49.68,754.5568
"2022-02-28 04:17:00",217144,0,9.09,49.59,754.5581
"2022-02-28 04:18:00",217145,0,9.1,49.47,754.5655
"2022-02-28 04:19:00",217146,0,9.13,49.5,754.5592
"2022-02-28 04:20:00",217147,0,9.2,49.57,754.5614
"2022-02-28 04:21:00",217148,0,9.22,49.51,754.5658
"2022-02-28 04:22:00",217149,0,9.24,49.67,754.5766
"2022-02-28 04:23:00",217150,0,9.26,50.37,754.5826
"2022-02-28 04:24:00",217151,0,9.24,50.28,754.5858
"2022-02-28 04:25:00",217152,0,9.24,50.26,754.5898
"2022-02-28 04:26:00",217153,0,9.22,50.16,754.597
"2022-02-28 04:27:00",217154,0,9.19,50.25,754.6088
"2022-02-28 04:28:00",217155,0,9.19,50.38,754.6232
"2022-02-28 04:29:00",217156,0,9.21,50.39,754.6316
"2022-02-28 04:30:00",217157,0,9.18,50.25,754.6355
"2022-02-28 04:31:00",217158,0,9.15,50.34,754.6307
"2022-02-28 04:32:00",217159,0,9.13,50.69,754.6322
"2022-02-28 04:33:00",217160,0,9.15,50.81,754.6254
"2022-02-28 04:34:00",217161,0,9.13,50.81,754.6211
"2022-02-28 04:35:00",217162,0,9.1,50.95,754.6286
"2022-02-28 04:36:00",217163,0,9.06,51.04,754.6409
"2022-02-28 04:37:00",217164,0,9.04,51.21,754.6552
"2022-02-28 04:38:00",217165,0,9.07,51.98,754.6701
"2022-02-28 04:39:00",217166,0,9.1,52.86,754.6816
"2022-02-28 04:40:00",217167,0,9.09,53.42,754.6872
"2022-02-28 04:41:00",217168,0,9.09,54.15,754.6907
"2022-02-28 04:42:00",217169,0,9.09,55.54,754.6919
"2022-02-28 04:43:00",217170,0,9.07,56.36,754.6843
"2022-02-28 04:44:00",217171,0,9,56.89,754.6674
"2022-02-28 04:45:00",217172,0,8.94,57.25,754.661
"2022-02-28 04:46:00",217173,0,8.89,57.38,754.6522
"2022-02-28 04:47:00",217174,0,8.85,57.34,754.653
"2022-02-28 04:48:00",217175,0,8.8,57.25,754.6535
"2022-02-28 04:49:00",217176,0,8.76,57.03,754.6486
"2022-02-28 04:50:00",217177,0,8.76,57.08,754.647
"2022-02-28 04:51:00",217178,0,8.76,56.99,754.6457
"2022-02-28 04:52:00",217179,0,8.75,56.84,754.6565
"2022-02-28 04:53:00",217180,0,8.74,56.75,754.6525
"2022-02-28 04:54:00",217181,0,8.75,56.65,754.6446
"2022-02-28 04:55:00",217182,0,8.74,56.44,754.6366
"2022-02-28 04:56:00",217183,0,8.76,56.37,754.6328
"2022-02-28 04:57:00",217184,0,8.82,56.97,754.6289
"2022-02-28 04:58:00",217185,0,8.87,57.11,754.6266
"2022-02-28 04:59:00",217186,0,8.89,57.19,754.6238
"2022-02-28 05:00:00",217187,0,8.92,57.35,754.6175
"2022-02-28 05:01:00",217188,0,8.93,57.6,754.608
"2022-02-28 05:02:00",217189,0,8.9,57.42,754.6067
"2022-02-28 05:03:00",217190,0,8.9,57.05,754.6071
"2022-02-28 05:04:00",217191,0,8.92,56.4,754.6013
"2022-02-28 05:05:00",217192,0,8.85,55.98,754.6065
"2022-02-28 05:06:00",217193,0,8.87,55.78,754.6165
"2022-02-28 05:07:00",217194,0,8.89,55.53,754.6234
"2022-02-28 05:08:00",217195,0,8.9,55.23,754.6268
"2022-02-28 05:09:00",217196,0,8.89,55.06,754.6204
"2022-02-28 05:10:00",217197,0,8.87,55.11,754.6127
"2022-02-28 05:11:00",217198,0,8.81,55.07,754.607
"2022-02-28 05:12:00",217199,0,8.77,55,754.6084
"2022-02-28 05:13:00",217200,0,8.74,55.17,754.5957
"2022-02-28 05:14:00",217201,0,8.74,55.2,754.5734
"2022-02-28 05:15:00",217202,0,8.75,54.51,754.5676
"2022-02-28 05:16:00",217203,0,8.77,54.19,754.567
"2022-02-28 05:17:00",217204,0,8.76,53.52,754.5679
"2022-02-28 05:18:00",217205,0,8.77,53.38,754.5597
"2022-02-28 05:19:00",217206,0,8.76,53.35,754.5544
"2022-02-28 05:20:00",217207,0,8.73,53.38,754.5438
"2022-02-28 05:21:00",217208,0,8.71,53.39,754.5394
"2022-02-28 05:22:00",217209,0,8.72,53.63,754.5429
"2022-02-28 05:23:00",217210,0,8.75,54.39,754.541
"2022-02-28 05:24:00",217211,0,8.78,54.72,754.5378
"2022-02-28 05:25:00",217212,0,8.8,55.14,754.545
"2022-02-28 05:26:00",217213,0,8.77,54.56,754.5506
"2022-02-28 05:27:00",217214,0,8.73,53.65,754.5586
"2022-02-28 05:28:00",217215,0,8.7,52.96,754.5686
"2022-02-28 05:29:00",217216,0,8.69,52.8,754.5776
"2022-02-28 05:30:00",217217,0,8.65,52.61,754.5792
"2022-02-28 05:31:00",217218,0,8.63,52.69,754.5791
"2022-02-28 05:32:00",217219,0,8.63,53.09,754.5812
"2022-02-28 05:33:00",217220,0,8.62,53.41,754.5782
"2022-02-28 05:34:00",217221,0,8.62,53.65,754.5551
"2022-02-28 05:35:00",217222,0,8.7,53.74,754.5447
"2022-02-28 05:36:00",217223,0,8.79,53.68,754.5331
"2022-02-28 05:37:00",217224,0,8.8,53.49,754.529
"2022-02-28 05:38:00",217225,0,8.8,53.46,754.5254
"2022-02-28 05:39:00",217226,0,8.83,53.75,754.5329
"2022-02-28 05:40:00",217227,0,8.79,53.84,754.5402
"2022-02-28 05:41:00",217228,0,8.83,54.09,754.5527
"2022-02-28 05:42:00",217229,0,8.84,54.16,754.5658
"2022-02-28 05:43:00",217230,0,8.87,54.79,754.5566
"2022-02-28 05:44:00",217231,0,8.86,55.06,754.5449
"2022-02-28 05:45:00",217232,0,8.82,54.96,754.5362
"2022-02-28 05:46:00",217233,0,8.81,55.81,754.5278
"2022-02-28 05:47:00",217234,0,8.78,55.88,754.5222
"2022-02-28 05:48:00",217235,0,8.74,56.31,754.5051
"2022-02-28 05:49:00",217236,0,8.78,57.01,754.4893
"2022-02-28 05:50:00",217237,0,8.86,58.3,754.479
"2022-02-28 05:51:00",217238,0,8.85,58.64,754.4793
"2022-02-28 05:52:00",217239,0,8.88,58.97,754.4934
"2022-02-28 05:53:00",217240,0,8.78,58.42,754.5003
"2022-02-28 05:54:00",217241,0,8.69,58.48,754.5011
"2022-02-28 05:55:00",217242,0,8.64,58.54,754.508
"2022-02-28 05:56:00",217243,0,8.55,58.06,754.5222
"2022-02-28 05:57:00",217244,0,8.48,57.7,754.5315
"2022-02-28 05:58:00",217245,0,8.44,57.84,754.5364
"2022-02-28 05:59:00",217246,0,8.4,58,754.5452
"2022-02-28 06:00:00",217247,0,8.36,58.14,754.5524
"2022-02-28 06:01:00",217248,0,8.32,58.29,754.5683
"2022-02-28 06:02:00",217249,0,8.32,58.43,754.5901
"2022-02-28 06:03:00",217250,0,8.32,58.45,754.5982
"2022-02-28 06:04:00",217251,0,8.29,58.44,754.5954
"2022-02-28 06:05:00",217252,0,8.27,58.38,754.603
"2022-02-28 06:06:00",217253,0,8.25,58.32,754.5999
"2022-02-28 06:07:00",217254,0,8.22,58.22,754.5978
"2022-02-28 06:08:00",217255,0,8.2,58.24,754.5983
"2022-02-28 06:09:00",217256,0,8.17,58.23,754.6046
"2022-02-28 06:10:00",217257,0,8.13,58.27,754.6122
"2022-02-28 06:11:00",217258,0,8.11,58.31,754.6314
"2022-02-28 06:12:00",217259,0,8.09,58.4,754.6475
"2022-02-28 06:13:00",217260,0,8.08,58.63,754.6502
"2022-02-28 06:14:00",217261,0,8.04,58.67,754.6465
"2022-02-28 06:15:00",217262,0,8.01,58.68,754.6464
"2022-02-28 06:16:00",217263,0,7.973,57.46,754.6484
"2022-02-28 06:17:00",217264,0,7.982,55.56,754.6534
"2022-02-28 06:18:00",217265,0,8.03,54.06,754.6554
"2022-02-28 06:19:00",217266,0,8.1,53.65,754.663
"2022-02-28 06:20:00",217267,0,8.18,53.87,754.6686
"2022-02-28 06:21:00",217268,0,8.17,53.23,754.6738
"2022-02-28 06:22:00",217269,0,8.2,53.11,754.6986
"2022-02-28 06:23:00",217270,0,8.21,53.44,754.7032
"2022-02-28 06:24:00",217271,0,8.29,55.16,754.712
"2022-02-28 06:25:00",217272,0,8.3,55.55,754.7238
"2022-02-28 06:26:00",217273,0,8.31,56.54,754.7301
"2022-02-28 06:27:00",217274,0,8.28,56.51,754.7441
"2022-02-28 06:28:00",217275,0,8.24,55.72,754.7526
"2022-02-28 06:29:00",217276,0,8.23,55.94,754.7663
"2022-02-28 06:30:00",217277,0,8.24,56.06,754.773
"2022-02-28 06:31:00",217278,0,8.22,55.92,754.7877
"2022-02-28 06:32:00",217279,0,8.18,55.72,754.8064
"2022-02-28 06:33:00",217280,0,8.15,55.8,754.8156
"2022-02-28 06:34:00",217281,0,8.14,55.75,754.8079
"2022-02-28 06:35:00",217282,0,8.12,55.58,754.8196
"2022-02-28 06:36:00",217283,0,8.1,55.42,754.8341
"2022-02-28 06:37:00",217284,0,8.12,55.22,754.8485
"2022-02-28 06:38:00",217285,0,8.14,55.1,754.8715
"2022-02-28 06:39:00",217286,0,8.17,54.63,754.888
"2022-02-28 06:40:00",217287,0,8.18,54.36,754.9007
"2022-02-28 06:41:00",217288,0,8.17,54.08,754.9217
"2022-02-28 06:42:00",217289,0,8.16,53.88,754.9502
"2022-02-28 06:43:00",217290,0,8.14,53.69,754.9806
"2022-02-28 06:44:00",217291,0,8.11,53.72,754.9931
"2022-02-28 06:45:00",217292,0,8.07,53.74,755.0213
"2022-02-28 06:46:00",217293,0,8.05,53.68,755.0422
"2022-02-28 06:47:00",217294,0,7.984,53.44,755.071
"2022-02-28 06:48:00",217295,0,7.963,53.36,755.0907
"2022-02-28 06:49:00",217296,0,7.913,53,755.1094
"2022-02-28 06:50:00",217297,0,7.867,52.74,755.1196
"2022-02-28 06:51:00",217298,0,7.844,52.76,755.1343
"2022-02-28 06:52:00",217299,0,7.878,52.9,755.1618
"2022-02-28 06:53:00",217300,0,7.892,53.12,755.1858
"2022-02-28 06:54:00",217301,0,7.876,53.37,755.1871
"2022-02-28 06:55:00",217302,0,7.872,53.53,755.202
"2022-02-28 06:56:00",217303,0.107,7.846,53.8,755.2128
"2022-02-28 06:57:00",217304,0.754,7.851,53.99,755.2184
"2022-02-28 06:58:00",217305,1.419,7.836,54.11,755.2334
"2022-02-28 06:59:00",217306,1.988,7.813,54.31,755.2382
"2022-02-28 07:00:00",217307,2.303,7.827,54.49,755.2474
"2022-02-28 07:01:00",217308,2.945,7.814,54.7,755.2582
"2022-02-28 07:02:00",217309,3.66,7.819,55.04,755.2758
"2022-02-28 07:03:00",217310,4.458,7.798,55.44,755.2888
"2022-02-28 07:04:00",217311,4.851,7.777,56.24,755.2946
"2022-02-28 07:05:00",217312,5.587,7.749,56.9,755.3122
"2022-02-28 07:06:00",217313,6.51,7.734,57.26,755.3264
"2022-02-28 07:07:00",217314,7.308,7.727,57.52,755.3507
"2022-02-28 07:08:00",217315,7.88,7.709,57.43,755.3606
"2022-02-28 07:09:00",217316,8.91,7.678,57.32,755.3688
