"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-02-26 01:52:00",214119,0,13.07,71.11,755.1904
"2022-02-26 01:53:00",214120,0,13.07,71.2,755.1806
"2022-02-26 01:54:00",214121,0,13.05,71.29,755.17
"2022-02-26 01:55:00",214122,0,13.03,71.37,755.1657
"2022-02-26 01:56:00",214123,0,13.01,71.42,755.1718
"2022-02-26 01:57:00",214124,0,12.99,71.46,755.1781
"2022-02-26 01:58:00",214125,0,12.99,71.52,755.18
"2022-02-26 01:59:00",214126,0,12.98,71.6,755.1768
"2022-02-26 02:00:00",214127,0,12.96,71.68,755.1782
"2022-02-26 02:01:00",214128,0,12.95,71.76,755.1878
"2022-02-26 02:02:00",214129,0,12.97,71.86,755.1965
"2022-02-26 02:03:00",214130,0,12.98,71.81,755.1947
"2022-02-26 02:04:00",214131,0,12.96,71.74,755.1858
"2022-02-26 02:05:00",214132,0,12.95,71.7,755.1926
"2022-02-26 02:06:00",214133,0,12.95,71.66,755.1906
"2022-02-26 02:07:00",214134,0,12.94,71.84,755.1945
"2022-02-26 02:08:00",214135,0,12.92,71.98,755.1934
"2022-02-26 02:09:00",214136,0,12.91,71.98,755.1846
"2022-02-26 02:10:00",214137,0,12.91,72.01,755.1837
"2022-02-26 02:11:00",214138,0,12.92,72.06,755.1806
"2022-02-26 02:12:00",214139,0,12.93,72.12,755.1786
"2022-02-26 02:13:00",214140,0,12.92,72.1,755.1758
"2022-02-26 02:14:00",214141,0,12.88,72.13,755.1619
"2022-02-26 02:15:00",214142,0,12.84,72.27,755.1562
"2022-02-26 02:16:00",214143,0,12.85,72.39,755.1494
"2022-02-26 02:17:00",214144,0,12.84,72.49,755.1395
"2022-02-26 02:18:00",214145,0,12.83,72.53,755.1278
"2022-02-26 02:19:00",214146,0,12.83,72.57,755.1134
"2022-02-26 02:20:00",214147,0,12.83,72.58,755.1002
"2022-02-26 02:21:00",214148,0,12.83,72.63,755.0862
"2022-02-26 02:22:00",214149,0,12.84,72.64,755.088
"2022-02-26 02:23:00",214150,0,12.82,72.54,755.0813
"2022-02-26 02:24:00",214151,0,12.65,69.96,755.0679
"2022-02-26 02:25:00",214152,0,12.62,68.68,755.0604
"2022-02-26 02:26:00",214153,0,12.8,70.5,755.0578
"2022-02-26 02:27:00",214154,0,12.84,71.33,755.0526
"2022-02-26 02:28:00",214155,0,12.8,71.74,755.05
"2022-02-26 02:29:00",214156,0,12.72,71.76,755.0381
"2022-02-26 02:30:00",214157,0,12.64,71.74,755.0287
"2022-02-26 02:31:00",214158,0,12.61,72.4,755.0216
"2022-02-26 02:32:00",214159,0,12.58,73.01,755.0367
"2022-02-26 02:33:00",214160,0,12.55,73.59,755.0357
"2022-02-26 02:34:00",214161,0,12.47,74.09,755.0126
"2022-02-26 02:35:00",214162,0,12.4,74.7,755.0094
"2022-02-26 02:36:00",214163,0,12.38,75.18,755.0014
"2022-02-26 02:37:00",214164,0,12.34,75.52,754.9891
"2022-02-26 02:38:00",214165,0,12.33,75.91,754.9734
"2022-02-26 02:39:00",214166,0,12.32,76.13,754.9486
"2022-02-26 02:40:00",214167,0,12.31,76.22,754.9216
"2022-02-26 02:41:00",214168,0,12.31,76.37,754.8989
"2022-02-26 02:42:00",214169,0,12.3,76.28,754.8894
"2022-02-26 02:43:00",214170,0,12.3,76.25,754.8773
"2022-02-26 02:44:00",214171,0,12.28,76.27,754.869
"2022-02-26 02:45:00",214172,0,12.28,76.19,754.8746
"2022-02-26 02:46:00",214173,0,12.24,76.08,754.8755
"2022-02-26 02:47:00",214174,0,12.21,75.93,754.8786
"2022-02-26 02:48:00",214175,0,12.21,75.73,754.8859
"2022-02-26 02:49:00",214176,0,12.23,75.7,754.8858
"2022-02-26 02:50:00",214177,0,12.24,75.5,754.8802
"2022-02-26 02:51:00",214178,0,12.17,74.95,754.871
"2022-02-26 02:52:00",214179,0,12.19,74.77,754.8665
"2022-02-26 02:53:00",214180,0,12.21,74.7,754.8558
"2022-02-26 02:54:00",214181,0,12.22,74.63,754.8406
"2022-02-26 02:55:00",214182,0,12.2,74.44,754.8322
"2022-02-26 02:56:00",214183,0,12.18,74.1,754.8223
"2022-02-26 02:57:00",214184,0,12.17,74,754.8026
"2022-02-26 02:58:00",214185,0,12.15,73.92,754.8029
"2022-02-26 02:59:00",214186,0,12.14,73.75,754.8066
"2022-02-26 03:00:00",214187,0,12.15,73.7,754.805
"2022-02-26 03:01:00",214188,0,12.2,73.7,754.8036
"2022-02-26 03:02:00",214189,0,12.21,73.61,754.7978
"2022-02-26 03:03:00",214190,0,12.18,73.38,754.7838
"2022-02-26 03:04:00",214191,0,12.14,72.98,754.7658
"2022-02-26 03:05:00",214192,0,12.1,72.67,754.7633
"2022-02-26 03:06:00",214193,0,12.11,72.7,754.7569
"2022-02-26 03:07:00",214194,0,12.15,73.08,754.7526
"2022-02-26 03:08:00",214195,0,12.18,73.16,754.7519
"2022-02-26 03:09:00",214196,0,12.21,73.19,754.7561
"2022-02-26 03:10:00",214197,0,12.22,73.2,754.7611
"2022-02-26 03:11:00",214198,0,12.23,73.52,754.7659
"2022-02-26 03:12:00",214199,0,12.28,74.06,754.7854
"2022-02-26 03:13:00",214200,0,12.29,74.36,754.7973
"2022-02-26 03:14:00",214201,0,12.24,74.33,754.7867
"2022-02-26 03:15:00",214202,0,12.14,74.23,754.7879
"2022-02-26 03:16:00",214203,0,12.1,74.65,754.79
"2022-02-26 03:17:00",214204,0,12.07,75.07,754.7904
"2022-02-26 03:18:00",214205,0,12.03,75.6,754.7924
"2022-02-26 03:19:00",214206,0,11.97,75.85,754.7905
"2022-02-26 03:20:00",214207,0,11.93,76.3,754.7898
"2022-02-26 03:21:00",214208,0,11.94,77.04,754.7965
"2022-02-26 03:22:00",214209,0,11.94,77.41,754.8138
"2022-02-26 03:23:00",214210,0,11.92,77.57,754.8277
"2022-02-26 03:24:00",214211,0,11.88,77.72,754.8278
"2022-02-26 03:25:00",214212,0,11.83,78.02,754.8409
"2022-02-26 03:26:00",214213,0,11.82,78.38,754.8454
"2022-02-26 03:27:00",214214,0,11.82,78.62,754.8543
"2022-02-26 03:28:00",214215,0,11.82,78.75,754.859
"2022-02-26 03:29:00",214216,0,11.83,78.81,754.8513
"2022-02-26 03:30:00",214217,0,11.83,78.81,754.8448
"2022-02-26 03:31:00",214218,0,11.84,78.88,754.833
"2022-02-26 03:32:00",214219,0,11.86,78.89,754.8351
"2022-02-26 03:33:00",214220,0,11.86,78.76,754.8294
"2022-02-26 03:34:00",214221,0,11.83,78.82,754.8223
"2022-02-26 03:35:00",214222,0,11.78,79.02,754.8183
"2022-02-26 03:36:00",214223,0,11.74,79.28,754.8157
"2022-02-26 03:37:00",214224,0,11.7,79.55,754.8106
"2022-02-26 03:38:00",214225,0,11.67,79.71,754.8075
"2022-02-26 03:39:00",214226,0,11.65,79.83,754.8039
"2022-02-26 03:40:00",214227,0,11.62,79.97,754.7992
"2022-02-26 03:41:00",214228,0,11.59,80.5,754.8001
"2022-02-26 03:42:00",214229,0,11.58,81,754.7989
"2022-02-26 03:43:00",214230,0,11.56,81.4,754.7921
"2022-02-26 03:44:00",214231,0,11.57,81.9,754.7746
"2022-02-26 03:45:00",214232,0,11.57,82.1,754.7727
"2022-02-26 03:46:00",214233,0,11.57,82.3,754.7656
"2022-02-26 03:47:00",214234,0,11.57,82.4,754.7601
"2022-02-26 03:48:00",214235,0,11.59,82.4,754.7599
"2022-02-26 03:49:00",214236,0,11.59,82.4,754.7576
"2022-02-26 03:50:00",214237,0,11.59,82.3,754.754
"2022-02-26 03:51:00",214238,0,11.56,82.2,754.753
"2022-02-26 03:52:00",214239,0,11.5,82.3,754.7449
"2022-02-26 03:53:00",214240,0,11.45,82.7,754.7374
"2022-02-26 03:54:00",214241,0,11.38,83,754.7137
"2022-02-26 03:55:00",214242,0,11.34,83.4,754.7049
"2022-02-26 03:56:00",214243,0,11.3,83.8,754.6902
"2022-02-26 03:57:00",214244,0,11.26,83.8,754.679
"2022-02-26 03:58:00",214245,0,11.21,83.8,754.659
"2022-02-26 03:59:00",214246,0,11.21,84,754.6506
"2022-02-26 04:00:00",214247,0,11.26,84.3,754.6468
"2022-02-26 04:01:00",214248,0,11.32,84.5,754.6469
"2022-02-26 04:02:00",214249,0,11.37,84.5,754.6494
"2022-02-26 04:03:00",214250,0,11.4,84.6,754.6464
"2022-02-26 04:04:00",214251,0,11.39,84.6,754.6327
"2022-02-26 04:05:00",214252,0,11.38,84.5,754.6309
"2022-02-26 04:06:00",214253,0,11.36,84.5,754.63
"2022-02-26 04:07:00",214254,0,11.34,84.5,754.6277
"2022-02-26 04:08:00",214255,0,11.33,84.6,754.6193
"2022-02-26 04:09:00",214256,0,11.35,84.7,754.6183
"2022-02-26 04:10:00",214257,0,11.37,84.9,754.621
"2022-02-26 04:11:00",214258,0,11.38,84.9,754.6198
"2022-02-26 04:12:00",214259,0,11.4,85,754.6385
"2022-02-26 04:13:00",214260,0,11.41,85,754.6432
"2022-02-26 04:14:00",214261,0,11.39,84.9,754.642
"2022-02-26 04:15:00",214262,0,11.37,84.9,754.6392
"2022-02-26 04:16:00",214263,0,11.35,85,754.6338
"2022-02-26 04:17:00",214264,0,11.33,85,754.625
"2022-02-26 04:18:00",214265,0,11.3,84.9,754.6213
"2022-02-26 04:19:00",214266,0,11.25,84.7,754.611
"2022-02-26 04:20:00",214267,0,11.22,84.6,754.6065
"2022-02-26 04:21:00",214268,0,11.2,84.5,754.6054
"2022-02-26 04:22:00",214269,0,11.21,84.4,754.6056
"2022-02-26 04:23:00",214270,0,11.19,84.1,754.6026
"2022-02-26 04:24:00",214271,0,11.14,83.4,754.5948
"2022-02-26 04:25:00",214272,0,11.14,82.9,754.5912
"2022-02-26 04:26:00",214273,0,11.17,82.4,754.5972
"2022-02-26 04:27:00",214274,0,11.19,82.2,754.5999
"2022-02-26 04:28:00",214275,0,11.22,82.1,754.5988
"2022-02-26 04:29:00",214276,0,11.23,81.9,754.5974
"2022-02-26 04:30:00",214277,0,11.25,82.1,754.5986
"2022-02-26 04:31:00",214278,0,11.35,82.7,754.5968
"2022-02-26 04:32:00",214279,0,11.38,82.8,754.599
"2022-02-26 04:33:00",214280,0,11.2,81,754.6042
"2022-02-26 04:34:00",214281,0,11.02,78.84,754.581
"2022-02-26 04:35:00",214282,0,10.99,77.56,754.5572
"2022-02-26 04:36:00",214283,0,11.04,76.65,754.5568
"2022-02-26 04:37:00",214284,0,11.1,76.07,754.5583
"2022-02-26 04:38:00",214285,0,11.17,75.84,754.5502
"2022-02-26 04:39:00",214286,0,11.18,75.19,754.5446
"2022-02-26 04:40:00",214287,0,11.19,74.55,754.5374
"2022-02-26 04:41:00",214288,0,11.24,73.93,754.5321
"2022-02-26 04:42:00",214289,0,11.31,73.94,754.5408
"2022-02-26 04:43:00",214290,0,11.32,74.22,754.5378
"2022-02-26 04:44:00",214291,0,11.31,74.06,754.5226
"2022-02-26 04:45:00",214292,0,11.31,73.94,754.5149
"2022-02-26 04:46:00",214293,0,11.31,73.85,754.5054
"2022-02-26 04:47:00",214294,0,11.31,73.69,754.503
"2022-02-26 04:48:00",214295,0,11.31,73.64,754.505
"2022-02-26 04:49:00",214296,0,11.35,73.56,754.5088
"2022-02-26 04:50:00",214297,0,11.39,73.37,754.5112
"2022-02-26 04:51:00",214298,0,11.37,73.31,754.5115
"2022-02-26 04:52:00",214299,0,11.34,73.4,754.5163
"2022-02-26 04:53:00",214300,0,11.32,73.41,754.5104
"2022-02-26 04:54:00",214301,0,11.29,73.26,754.5095
"2022-02-26 04:55:00",214302,0,11.27,73.42,754.5113
"2022-02-26 04:56:00",214303,0,11.26,73.45,754.516
"2022-02-26 04:57:00",214304,0,11.26,73.23,754.5202
"2022-02-26 04:58:00",214305,0,11.28,73.21,754.5187
"2022-02-26 04:59:00",214306,0,11.27,73.03,754.5157
"2022-02-26 05:00:00",214307,0,11.24,73.01,754.5246
"2022-02-26 05:01:00",214308,0,11.24,73.45,754.5292
"2022-02-26 05:02:00",214309,0,11.21,73.4,754.549
"2022-02-26 05:03:00",214310,0,11.2,73.72,754.5568
"2022-02-26 05:04:00",214311,0,11.18,74.04,754.5462
"2022-02-26 05:05:00",214312,0,11.14,74.27,754.5502
"2022-02-26 05:06:00",214313,0,11.12,74.37,754.5493
"2022-02-26 05:07:00",214314,0,11.1,74.35,754.5502
"2022-02-26 05:08:00",214315,0,11.08,74.36,754.5445
"2022-02-26 05:09:00",214316,0,11.15,74.38,754.5479
"2022-02-26 05:10:00",214317,0,11.17,74.09,754.5524
"2022-02-26 05:11:00",214318,0,11.11,73.66,754.5509
"2022-02-26 05:12:00",214319,0,11.09,73.59,754.5614
"2022-02-26 05:13:00",214320,0,11.09,73.52,754.5646
"2022-02-26 05:14:00",214321,0,11.07,73.43,754.5534
"2022-02-26 05:15:00",214322,0,11.04,73.25,754.5516
"2022-02-26 05:16:00",214323,0,11.05,73.15,754.5458
"2022-02-26 05:17:00",214324,0,11.02,72.84,754.5495
"2022-02-26 05:18:00",214325,0,10.98,72.58,754.5613
"2022-02-26 05:19:00",214326,0,10.95,72.35,754.5633
"2022-02-26 05:20:00",214327,0,10.94,72.21,754.5753
"2022-02-26 05:21:00",214328,0,10.94,72,754.576
"2022-02-26 05:22:00",214329,0,10.92,72.13,754.589
"2022-02-26 05:23:00",214330,0,10.95,71.94,754.5873
"2022-02-26 05:24:00",214331,0,10.93,71.88,754.5848
"2022-02-26 05:25:00",214332,0,10.94,71.75,754.5862
"2022-02-26 05:26:00",214333,0,10.92,71.62,754.5902
"2022-02-26 05:27:00",214334,0,10.93,71.58,754.5913
"2022-02-26 05:28:00",214335,0,10.92,71.53,754.5962
"2022-02-26 05:29:00",214336,0,10.94,71.57,754.6046
"2022-02-26 05:30:00",214337,0,10.93,71.55,754.6124
"2022-02-26 05:31:00",214338,0,10.95,71.51,754.623
"2022-02-26 05:32:00",214339,0,10.96,71.53,754.639
"2022-02-26 05:33:00",214340,0,10.94,71.46,754.6486
"2022-02-26 05:34:00",214341,0,10.92,71.49,754.6526
"2022-02-26 05:35:00",214342,0,10.9,71.58,754.6587
"2022-02-26 05:36:00",214343,0,10.92,71.64,754.6626
"2022-02-26 05:37:00",214344,0,10.92,71.55,754.6679
"2022-02-26 05:38:00",214345,0,10.95,71.56,754.6714
"2022-02-26 05:39:00",214346,0,10.93,71.41,754.6754
"2022-02-26 05:40:00",214347,0,10.91,71.42,754.6759
"2022-02-26 05:41:00",214348,0,10.91,71.47,754.6783
"2022-02-26 05:42:00",214349,0,10.9,71.47,754.6836
"2022-02-26 05:43:00",214350,0,10.88,71.56,754.6854
"2022-02-26 05:44:00",214351,0,10.87,71.65,754.6881
"2022-02-26 05:45:00",214352,0,10.87,71.65,754.7015
"2022-02-26 05:46:00",214353,0,10.84,71.68,754.7182
"2022-02-26 05:47:00",214354,0,10.86,71.98,754.7274
"2022-02-26 05:48:00",214355,0,10.89,72.22,754.7354
"2022-02-26 05:49:00",214356,0,10.93,72.39,754.7339
"2022-02-26 05:50:00",214357,0,10.92,72.23,754.7375
"2022-02-26 05:51:00",214358,0,10.91,72.36,754.7455
"2022-02-26 05:52:00",214359,0,10.93,72.72,754.7633
"2022-02-26 05:53:00",214360,0,10.91,72.97,754.779
"2022-02-26 05:54:00",214361,0,10.88,73.03,754.7841
"2022-02-26 05:55:00",214362,0,10.87,73.12,754.7903
"2022-02-26 05:56:00",214363,0,10.87,73.14,754.7792
"2022-02-26 05:57:00",214364,0,10.86,73.17,754.7691
"2022-02-26 05:58:00",214365,0,10.85,73.45,754.7566
"2022-02-26 05:59:00",214366,0,10.8,73.7,754.7546
"2022-02-26 06:00:00",214367,0,10.79,74,754.7635
"2022-02-26 06:01:00",214368,0,10.79,74.31,754.7818
"2022-02-26 06:02:00",214369,0,10.79,74.49,754.807
"2022-02-26 06:03:00",214370,0,10.79,74.47,754.8226
"2022-02-26 06:04:00",214371,0,10.79,74.52,754.8382
"2022-02-26 06:05:00",214372,0,10.85,75.1,754.8546
"2022-02-26 06:06:00",214373,0,10.87,75.42,754.8688
"2022-02-26 06:07:00",214374,0,10.87,75.43,754.8775
"2022-02-26 06:08:00",214375,0,10.86,75.21,754.8741
"2022-02-26 06:09:00",214376,0,10.8,75.11,754.8714
"2022-02-26 06:10:00",214377,0,10.77,75.37,754.8758
"2022-02-26 06:11:00",214378,0,10.73,75.45,754.8954
"2022-02-26 06:12:00",214379,0,10.71,75.39,754.9224
"2022-02-26 06:13:00",214380,0,10.75,75.44,754.9402
"2022-02-26 06:14:00",214381,0,10.81,75.4,754.9462
"2022-02-26 06:15:00",214382,0,10.82,75.82,754.9544
"2022-02-26 06:16:00",214383,0,10.8,76.03,754.9533
"2022-02-26 06:17:00",214384,0,10.84,76.44,754.9626
"2022-02-26 06:18:00",214385,0,10.84,76.84,754.965
"2022-02-26 06:19:00",214386,0,10.82,77.18,754.974
"2022-02-26 06:20:00",214387,0,10.8,77.5,754.9913
"2022-02-26 06:21:00",214388,0,10.78,77.75,755.0062
"2022-02-26 06:22:00",214389,0,10.74,77.71,755.0309
"2022-02-26 06:23:00",214390,0,10.72,77.83,755.0486
"2022-02-26 06:24:00",214391,0,10.71,78.03,755.0608
"2022-02-26 06:25:00",214392,0,10.71,78.23,755.071
"2022-02-26 06:26:00",214393,0,10.7,78.31,755.0902
"2022-02-26 06:27:00",214394,0,10.68,78.08,755.1014
"2022-02-26 06:28:00",214395,0,10.66,77.86,755.1136
"2022-02-26 06:29:00",214396,0,10.64,77.78,755.1294
"2022-02-26 06:30:00",214397,0,10.64,77.71,755.1405
"2022-02-26 06:31:00",214398,0,10.63,77.56,755.15
"2022-02-26 06:32:00",214399,0,10.6,77.44,755.166
"2022-02-26 06:33:00",214400,0,10.58,77.4,755.179
"2022-02-26 06:34:00",214401,0,10.53,77.24,755.1798
"2022-02-26 06:35:00",214402,0,10.49,77.12,755.1963
"2022-02-26 06:36:00",214403,0,10.5,77.16,755.2058
"2022-02-26 06:37:00",214404,0,10.51,77.15,755.2118
"2022-02-26 06:38:00",214405,0,10.49,77.01,755.2216
"2022-02-26 06:39:00",214406,0,10.49,76.89,755.2343
"2022-02-26 06:40:00",214407,0,10.52,76.78,755.2466
"2022-02-26 06:41:00",214408,0,10.51,76.65,755.2518
"2022-02-26 06:42:00",214409,0,10.5,76.61,755.2679
"2022-02-26 06:43:00",214410,0,10.5,76.58,755.2723
"2022-02-26 06:44:00",214411,0,10.51,76.71,755.2783
"2022-02-26 06:45:00",214412,0,10.58,76.83,755.2874
"2022-02-26 06:46:00",214413,0,10.63,76.74,755.2828
"2022-02-26 06:47:00",214414,0,10.64,76.49,755.2847
"2022-02-26 06:48:00",214415,0,10.63,76.35,755.2981
"2022-02-26 06:49:00",214416,0,10.62,76.29,755.3284
"2022-02-26 06:50:00",214417,0,10.61,76.39,755.3648
"2022-02-26 06:51:00",214418,0,10.62,76.61,755.3828
"2022-02-26 06:52:00",214419,0,10.63,76.71,755.4106
"2022-02-26 06:53:00",214420,0,10.61,76.78,755.4252
"2022-02-26 06:54:00",214421,0,10.6,76.89,755.4278
"2022-02-26 06:55:00",214422,0,10.59,76.96,755.4273
"2022-02-26 06:56:00",214423,0,10.57,77,755.4235
"2022-02-26 06:57:00",214424,0,10.56,77.12,755.4207
"2022-02-26 06:58:00",214425,0.015,10.56,77.31,755.4217
"2022-02-26 06:59:00",214426,0.389,10.56,77.45,755.44
"2022-02-26 07:00:00",214427,0.916,10.55,77.54,755.4562
"2022-02-26 07:01:00",214428,1.554,10.53,77.62,755.475
"2022-02-26 07:02:00",214429,2.22,10.52,77.7,755.4926
"2022-02-26 07:03:00",214430,2.877,10.47,77.66,755.4966
"2022-02-26 07:04:00",214431,3.596,10.43,77.7,755.4916
"2022-02-26 07:05:00",214432,4.718,10.43,77.75,755.4876
"2022-02-26 07:06:00",214433,6.141,10.4,77.77,755.485
"2022-02-26 07:07:00",214434,7.158,10.41,77.93,755.4911
"2022-02-26 07:08:00",214435,8.39,10.43,78.07,755.4994
"2022-02-26 07:09:00",214436,9.71,10.43,78.02,755.5194
"2022-02-26 07:10:00",214437,10.78,10.39,77.74,755.526
