"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-02-04 01:52:00",182439,0,13.1,45.59,753.1515
"2022-02-04 01:53:00",182440,0,13.09,45.6,753.1328
"2022-02-04 01:54:00",182441,0,13.1,45.77,753.1139
"2022-02-04 01:55:00",182442,0,13.11,45.84,753.107
"2022-02-04 01:56:00",182443,0,13.1,45.89,753.0974
"2022-02-04 01:57:00",182444,0,13.06,45.74,753.0891
"2022-02-04 01:58:00",182445,0,13.01,45.74,753.081
"2022-02-04 01:59:00",182446,0,13.01,45.91,753.0814
"2022-02-04 02:00:00",182447,0,13,45.66,753.0739
"2022-02-04 02:01:00",182448,0,13.01,45.54,753.0691
"2022-02-04 02:02:00",182449,0,13.08,45.4,753.065
"2022-02-04 02:03:00",182450,0,13.12,45.03,753.0501
"2022-02-04 02:04:00",182451,0,13.15,45.01,753.0272
"2022-02-04 02:05:00",182452,0,13.19,44.92,753.0114
"2022-02-04 02:06:00",182453,0,13.2,44.86,753.0068
"2022-02-04 02:07:00",182454,0,13.16,44.83,752.9968
"2022-02-04 02:08:00",182455,0,13.12,44.77,752.9986
"2022-02-04 02:09:00",182456,0,13.16,44.58,752.9952
"2022-02-04 02:10:00",182457,0,13.21,44.82,752.9966
"2022-02-04 02:11:00",182458,0,13.24,44.9,753.0003
"2022-02-04 02:12:00",182459,0,13.27,44.95,753.0129
"2022-02-04 02:13:00",182460,0,13.23,44.93,753.0189
"2022-02-04 02:14:00",182461,0,13.16,45.05,753.0102
"2022-02-04 02:15:00",182462,0,13.12,45.16,753.0065
"2022-02-04 02:16:00",182463,0,13.08,45.32,752.9934
"2022-02-04 02:17:00",182464,0,13.07,45.61,752.9818
"2022-02-04 02:18:00",182465,0,13.05,45.7,752.9747
"2022-02-04 02:19:00",182466,0,13.04,45.92,752.971
"2022-02-04 02:20:00",182467,0,13.04,45.99,752.9696
"2022-02-04 02:21:00",182468,0,13.05,46.2,752.9765
"2022-02-04 02:22:00",182469,0,13.03,46.19,752.9808
"2022-02-04 02:23:00",182470,0,13,46.18,752.9801
"2022-02-04 02:24:00",182471,0,12.96,46.23,752.9698
"2022-02-04 02:25:00",182472,0,12.96,46.38,752.9722
"2022-02-04 02:26:00",182473,0,12.99,46.38,752.9679
"2022-02-04 02:27:00",182474,0,13.01,46.32,752.959
"2022-02-04 02:28:00",182475,0,13.02,46.31,752.9586
"2022-02-04 02:29:00",182476,0,12.99,46.41,752.9541
"2022-02-04 02:30:00",182477,0,12.97,46.68,752.9494
"2022-02-04 02:31:00",182478,0,12.96,46.72,752.9397
"2022-02-04 02:32:00",182479,0,12.96,46.8,752.9476
"2022-02-04 02:33:00",182480,0,12.93,46.89,752.9325
"2022-02-04 02:34:00",182481,0,12.87,47.02,752.9262
"2022-02-04 02:35:00",182482,0,12.86,47.01,752.921
"2022-02-04 02:36:00",182483,0,12.86,46.93,752.9242
"2022-02-04 02:37:00",182484,0,12.85,46.92,752.9244
"2022-02-04 02:38:00",182485,0,12.82,46.96,752.9216
"2022-02-04 02:39:00",182486,0,12.82,47.04,752.919
"2022-02-04 02:40:00",182487,0,12.88,46.82,752.9208
"2022-02-04 02:41:00",182488,0,12.93,46.88,752.9142
"2022-02-04 02:42:00",182489,0,12.97,46.87,752.9126
"2022-02-04 02:43:00",182490,0,13,46.87,752.9104
"2022-02-04 02:44:00",182491,0,12.97,46.83,752.893
"2022-02-04 02:45:00",182492,0,12.96,46.85,752.8875
"2022-02-04 02:46:00",182493,0,12.95,46.85,752.8789
"2022-02-04 02:47:00",182494,0,12.95,46.82,752.8702
"2022-02-04 02:48:00",182495,0,12.94,46.79,752.8647
"2022-02-04 02:49:00",182496,0,12.94,46.44,752.8626
"2022-02-04 02:50:00",182497,0,12.95,46.55,752.8542
"2022-02-04 02:51:00",182498,0,12.98,46.7,752.8526
"2022-02-04 02:52:00",182499,0,12.99,46.92,752.8545
"2022-02-04 02:53:00",182500,0,12.97,46.72,752.8462
"2022-02-04 02:54:00",182501,0,12.91,46.46,752.8354
"2022-02-04 02:55:00",182502,0,12.88,46.28,752.8344
"2022-02-04 02:56:00",182503,0,12.9,46.24,752.8286
"2022-02-04 02:57:00",182504,0,12.91,46.27,752.8306
"2022-02-04 02:58:00",182505,0,12.92,46.48,752.8222
"2022-02-04 02:59:00",182506,0,12.93,46.61,752.8242
"2022-02-04 03:00:00",182507,0,12.93,46.6,752.8248
"2022-02-04 03:01:00",182508,0,12.9,46.65,752.8316
"2022-02-04 03:02:00",182509,0,12.92,46.91,752.8436
"2022-02-04 03:03:00",182510,0,12.91,46.97,752.8434
"2022-02-04 03:04:00",182511,0,12.87,46.9,752.8309
"2022-02-04 03:05:00",182512,0,12.85,46.6,752.8239
"2022-02-04 03:06:00",182513,0,12.81,46.37,752.825
"2022-02-04 03:07:00",182514,0,12.77,46.69,752.8258
"2022-02-04 03:08:00",182515,0,12.76,46.82,752.8267
"2022-02-04 03:09:00",182516,0,12.72,46.86,752.8264
"2022-02-04 03:10:00",182517,0,12.72,46.9,752.8222
"2022-02-04 03:11:00",182518,0,12.69,47.09,752.8204
"2022-02-04 03:12:00",182519,0,12.66,46.93,752.8275
"2022-02-04 03:13:00",182520,0,12.63,46.89,752.822
"2022-02-04 03:14:00",182521,0,12.58,47.12,752.8142
"2022-02-04 03:15:00",182522,0,12.53,47.37,752.8191
"2022-02-04 03:16:00",182523,0,12.48,47.53,752.8164
"2022-02-04 03:17:00",182524,0,12.45,47.49,752.824
"2022-02-04 03:18:00",182525,0,12.42,47.6,752.8246
"2022-02-04 03:19:00",182526,0,12.42,47.67,752.8338
"2022-02-04 03:20:00",182527,0,12.41,47.77,752.8337
"2022-02-04 03:21:00",182528,0,12.38,47.83,752.8407
"2022-02-04 03:22:00",182529,0,12.35,47.93,752.8534
"2022-02-04 03:23:00",182530,0,12.31,47.98,752.8472
"2022-02-04 03:24:00",182531,0,12.27,48.08,752.8419
"2022-02-04 03:25:00",182532,0,12.25,48.2,752.8482
"2022-02-04 03:26:00",182533,0,12.23,48.29,752.8529
"2022-02-04 03:27:00",182534,0,12.21,48.35,752.8619
"2022-02-04 03:28:00",182535,0,12.19,48.39,752.8714
"2022-02-04 03:29:00",182536,0,12.2,48.4,752.8776
"2022-02-04 03:30:00",182537,0,12.25,48.35,752.8807
"2022-02-04 03:31:00",182538,0,12.33,47.98,752.8838
"2022-02-04 03:32:00",182539,0,12.33,47.93,752.9026
"2022-02-04 03:33:00",182540,0,12.29,48.01,752.9034
"2022-02-04 03:34:00",182541,0,12.27,48.06,752.9032
"2022-02-04 03:35:00",182542,0,12.3,48.04,752.9101
"2022-02-04 03:36:00",182543,0,12.29,48,752.9159
"2022-02-04 03:37:00",182544,0,12.28,48.03,752.9185
"2022-02-04 03:38:00",182545,0,12.26,48.25,752.9251
"2022-02-04 03:39:00",182546,0,12.24,48.52,752.9247
"2022-02-04 03:40:00",182547,0,12.19,48.55,752.933
"2022-02-04 03:41:00",182548,0,12.19,48.07,752.9435
"2022-02-04 03:42:00",182549,0,12.25,47.79,752.9613
"2022-02-04 03:43:00",182550,0,12.23,47.99,752.9597
"2022-02-04 03:44:00",182551,0,12.18,48.05,752.951
"2022-02-04 03:45:00",182552,0,12.18,47.96,752.9459
"2022-02-04 03:46:00",182553,0,12.16,48.04,752.9413
"2022-02-04 03:47:00",182554,0,12.1,48.2,752.9326
"2022-02-04 03:48:00",182555,0,12.04,48.43,752.926
"2022-02-04 03:49:00",182556,0,12.02,48.59,752.9123
"2022-02-04 03:50:00",182557,0,11.99,48.69,752.9022
"2022-02-04 03:51:00",182558,0,11.99,48.59,752.8915
"2022-02-04 03:52:00",182559,0,11.99,48.69,752.8925
"2022-02-04 03:53:00",182560,0,11.98,48.76,752.8819
"2022-02-04 03:54:00",182561,0,11.93,48.91,752.8707
"2022-02-04 03:55:00",182562,0,11.86,49.29,752.8766
"2022-02-04 03:56:00",182563,0,11.82,49.27,752.878
"2022-02-04 03:57:00",182564,0,11.78,49.41,752.8798
"2022-02-04 03:58:00",182565,0,11.72,49.63,752.8849
"2022-02-04 03:59:00",182566,0,11.66,49.88,752.8865
"2022-02-04 04:00:00",182567,0,11.63,49.9,752.8832
"2022-02-04 04:01:00",182568,0,11.63,49.93,752.8861
"2022-02-04 04:02:00",182569,0,11.66,49.97,752.8877
"2022-02-04 04:03:00",182570,0,11.65,50.06,752.8807
"2022-02-04 04:04:00",182571,0,11.65,49.88,752.8642
"2022-02-04 04:05:00",182572,0,11.68,49.83,752.861
"2022-02-04 04:06:00",182573,0,11.69,49.92,752.8565
"2022-02-04 04:07:00",182574,0,11.68,50.18,752.8588
"2022-02-04 04:08:00",182575,0,11.67,50.19,752.8545
"2022-02-04 04:09:00",182576,0,11.64,50.35,752.8506
"2022-02-04 04:10:00",182577,0,11.6,50.52,752.8521
"2022-02-04 04:11:00",182578,0,11.57,50.4,752.8525
"2022-02-04 04:12:00",182579,0,11.61,50.25,752.8642
"2022-02-04 04:13:00",182580,0,11.67,50.16,752.8696
"2022-02-04 04:14:00",182581,0,11.74,50.01,752.867
"2022-02-04 04:15:00",182582,0,11.79,50.05,752.8644
"2022-02-04 04:16:00",182583,0,11.83,49.9,752.8688
"2022-02-04 04:17:00",182584,0,11.83,49.62,752.8674
"2022-02-04 04:18:00",182585,0,11.82,49.58,752.8701
"2022-02-04 04:19:00",182586,0,11.79,49.58,752.8712
"2022-02-04 04:20:00",182587,0,11.75,49.74,752.8713
"2022-02-04 04:21:00",182588,0,11.72,49.77,752.8749
"2022-02-04 04:22:00",182589,0,11.71,49.84,752.8805
"2022-02-04 04:23:00",182590,0,11.67,50.12,752.8703
"2022-02-04 04:24:00",182591,0,11.65,50.44,752.8593
"2022-02-04 04:25:00",182592,0,11.62,50.46,752.8517
"2022-02-04 04:26:00",182593,0,11.6,50.4,752.8466
"2022-02-04 04:27:00",182594,0,11.57,50.38,752.839
"2022-02-04 04:28:00",182595,0,11.57,50.56,752.8326
"2022-02-04 04:29:00",182596,0,11.54,50.6,752.8289
"2022-02-04 04:30:00",182597,0,11.54,50.52,752.8261
"2022-02-04 04:31:00",182598,0,11.56,50.4,752.8255
"2022-02-04 04:32:00",182599,0,11.59,50.28,752.834
"2022-02-04 04:33:00",182600,0,11.62,50.2,752.8272
"2022-02-04 04:34:00",182601,0,11.58,50.21,752.8209
"2022-02-04 04:35:00",182602,0,11.51,50.55,752.8226
"2022-02-04 04:36:00",182603,0,11.46,50.73,752.8287
"2022-02-04 04:37:00",182604,0,11.41,50.77,752.8363
"2022-02-04 04:38:00",182605,0,11.4,51,752.8396
"2022-02-04 04:39:00",182606,0,11.4,50.88,752.838
"2022-02-04 04:40:00",182607,0,11.38,50.97,752.8378
"2022-02-04 04:41:00",182608,0,11.36,51.17,752.8406
"2022-02-04 04:42:00",182609,0,11.37,51.38,752.8518
"2022-02-04 04:43:00",182610,0,11.36,51.5,752.8456
"2022-02-04 04:44:00",182611,0,11.3,51.72,752.8334
"2022-02-04 04:45:00",182612,0,11.27,51.87,752.8324
"2022-02-04 04:46:00",182613,0,11.25,51.97,752.8351
"2022-02-04 04:47:00",182614,0,11.23,52.02,752.8408
"2022-02-04 04:48:00",182615,0,11.24,52.11,752.8466
"2022-02-04 04:49:00",182616,0,11.25,52.14,752.8439
"2022-02-04 04:50:00",182617,0,11.24,52.15,752.8518
"2022-02-04 04:51:00",182618,0,11.27,51.99,752.849
"2022-02-04 04:52:00",182619,0,11.31,52.01,752.8586
"2022-02-04 04:53:00",182620,0,11.28,52.15,752.859
"2022-02-04 04:54:00",182621,0,11.24,52.39,752.8453
"2022-02-04 04:55:00",182622,0,11.22,52.53,752.848
"2022-02-04 04:56:00",182623,0,11.22,52.43,752.85
"2022-02-04 04:57:00",182624,0,11.19,52.42,752.8558
"2022-02-04 04:58:00",182625,0,11.18,52.43,752.8607
"2022-02-04 04:59:00",182626,0,11.18,52.24,752.8698
"2022-02-04 05:00:00",182627,0,11.21,51.87,752.8789
"2022-02-04 05:01:00",182628,0,11.23,51.58,752.8914
"2022-02-04 05:02:00",182629,0,11.24,51.4,752.9019
"2022-02-04 05:03:00",182630,0,11.28,51.04,752.9049
"2022-02-04 05:04:00",182631,0,11.29,50.57,752.8957
"2022-02-04 05:05:00",182632,0,11.29,50.3,752.894
"2022-02-04 05:06:00",182633,0,11.29,50.05,752.8923
"2022-02-04 05:07:00",182634,0,11.27,50.21,752.894
"2022-02-04 05:08:00",182635,0,11.24,50.12,752.8939
"2022-02-04 05:09:00",182636,0,11.24,49.75,752.9
"2022-02-04 05:10:00",182637,0,11.28,49.52,752.9022
"2022-02-04 05:11:00",182638,0,11.27,49.24,752.9082
"2022-02-04 05:12:00",182639,0,11.27,49.07,752.9203
"2022-02-04 05:13:00",182640,0,11.28,48.76,752.9212
"2022-02-04 05:14:00",182641,0,11.26,48.58,752.9123
"2022-02-04 05:15:00",182642,0,11.25,48.27,752.9235
"2022-02-04 05:16:00",182643,0,11.25,47.93,752.9279
"2022-02-04 05:17:00",182644,0,11.23,48.12,752.9438
"2022-02-04 05:18:00",182645,0,11.22,48.09,752.9489
"2022-02-04 05:19:00",182646,0,11.21,48.23,752.9542
"2022-02-04 05:20:00",182647,0,11.19,48.13,752.9618
"2022-02-04 05:21:00",182648,0,11.17,48.43,752.9642
"2022-02-04 05:22:00",182649,0,11.17,48.45,752.9805
"2022-02-04 05:23:00",182650,0,11.17,48.41,752.9798
"2022-02-04 05:24:00",182651,0,11.14,48.35,752.9762
"2022-02-04 05:25:00",182652,0,11.15,48.28,752.9799
"2022-02-04 05:26:00",182653,0,11.14,48.08,752.9818
"2022-02-04 05:27:00",182654,0,11.11,48.29,752.984
"2022-02-04 05:28:00",182655,0,11.06,48.36,752.9805
"2022-02-04 05:29:00",182656,0,11.04,48.46,752.9801
"2022-02-04 05:30:00",182657,0,11.02,48.84,752.9769
"2022-02-04 05:31:00",182658,0,11.03,49.04,752.9785
"2022-02-04 05:32:00",182659,0,11.05,49.25,752.9942
"2022-02-04 05:33:00",182660,0,11.06,49.27,752.9962
"2022-02-04 05:34:00",182661,0,11.04,49.29,752.9954
"2022-02-04 05:35:00",182662,0,11,49.33,752.9968
"2022-02-04 05:36:00",182663,0,10.99,49.34,753.0031
"2022-02-04 05:37:00",182664,0,10.98,49.36,753.0032
"2022-02-04 05:38:00",182665,0,10.94,49.52,753.0055
"2022-02-04 05:39:00",182666,0,10.94,49.46,753.0094
"2022-02-04 05:40:00",182667,0,10.93,49.47,753.0114
"2022-02-04 05:41:00",182668,0,10.93,49.46,753.0222
"2022-02-04 05:42:00",182669,0,10.96,49.38,753.0398
"2022-02-04 05:43:00",182670,0,10.96,49.32,753.0414
"2022-02-04 05:44:00",182671,0,10.97,49.22,753.0402
"2022-02-04 05:45:00",182672,0,10.97,49.2,753.0466
"2022-02-04 05:46:00",182673,0,10.99,49.27,753.0516
"2022-02-04 05:47:00",182674,0,11.05,49.05,753.0586
"2022-02-04 05:48:00",182675,0,11.06,49.02,753.0668
"2022-02-04 05:49:00",182676,0,11.06,49.05,753.0769
"2022-02-04 05:50:00",182677,0,11.03,49.01,753.087
"2022-02-04 05:51:00",182678,0,11.03,48.96,753.0915
"2022-02-04 05:52:00",182679,0,11.04,49.06,753.1198
"2022-02-04 05:53:00",182680,0,11.04,48.95,753.1314
"2022-02-04 05:54:00",182681,0,11.04,48.92,753.1451
"2022-02-04 05:55:00",182682,0,11,49.09,753.1618
"2022-02-04 05:56:00",182683,0,10.95,49.18,753.1731
"2022-02-04 05:57:00",182684,0,10.95,49.22,753.1848
"2022-02-04 05:58:00",182685,0,10.96,49.16,753.1886
"2022-02-04 05:59:00",182686,0,10.95,49.19,753.1971
"2022-02-04 06:00:00",182687,0,10.96,49.12,753.2068
"2022-02-04 06:01:00",182688,0,10.97,49.21,753.2123
"2022-02-04 06:02:00",182689,0,10.96,49.22,753.2322
"2022-02-04 06:03:00",182690,0,10.93,49.24,753.2369
"2022-02-04 06:04:00",182691,0,10.93,49.33,753.2308
"2022-02-04 06:05:00",182692,0,10.92,49.36,753.2362
"2022-02-04 06:06:00",182693,0,10.92,49.24,753.2461
"2022-02-04 06:07:00",182694,0,10.92,49.22,753.2482
"2022-02-04 06:08:00",182695,0,10.93,49.24,753.2527
"2022-02-04 06:09:00",182696,0,10.94,49.14,753.2614
"2022-02-04 06:10:00",182697,0,10.92,49.11,753.2741
"2022-02-04 06:11:00",182698,0,10.9,49.05,753.2863
"2022-02-04 06:12:00",182699,0,10.94,48.95,753.311
"2022-02-04 06:13:00",182700,0,10.93,48.92,753.3126
"2022-02-04 06:14:00",182701,0,10.89,49.02,753.3177
"2022-02-04 06:15:00",182702,0,10.89,49.03,753.3201
"2022-02-04 06:16:00",182703,0,10.92,48.93,753.3336
"2022-02-04 06:17:00",182704,0,10.91,49.07,753.3485
"2022-02-04 06:18:00",182705,0,10.9,49.13,753.3606
"2022-02-04 06:19:00",182706,0,10.88,49.02,753.3722
"2022-02-04 06:20:00",182707,0,10.89,48.89,753.3808
"2022-02-04 06:21:00",182708,0,10.9,48.96,753.3988
"2022-02-04 06:22:00",182709,0,10.91,48.82,753.4171
"2022-02-04 06:23:00",182710,0,10.92,48.78,753.425
"2022-02-04 06:24:00",182711,0,10.92,48.88,753.4302
"2022-02-04 06:25:00",182712,0,10.9,48.79,753.4432
"2022-02-04 06:26:00",182713,0,10.9,48.69,753.4509
"2022-02-04 06:27:00",182714,0,10.89,48.71,753.4581
"2022-02-04 06:28:00",182715,0,10.89,48.65,753.4677
"2022-02-04 06:29:00",182716,0,10.9,48.56,753.4706
"2022-02-04 06:30:00",182717,0,10.91,48.52,753.4781
"2022-02-04 06:31:00",182718,0,10.92,48.44,753.4815
"2022-02-04 06:32:00",182719,0,10.96,48.23,753.4929
"2022-02-04 06:33:00",182720,0,10.97,47.89,753.4955
"2022-02-04 06:34:00",182721,0,11.01,47.48,753.4963
"2022-02-04 06:35:00",182722,0,11.04,47.29,753.504
"2022-02-04 06:36:00",182723,0,11.05,47.11,753.5169
"2022-02-04 06:37:00",182724,0,11.05,46.98,753.519
"2022-02-04 06:38:00",182725,0,11.01,47.11,753.5177
"2022-02-04 06:39:00",182726,0,10.97,46.96,753.5247
"2022-02-04 06:40:00",182727,0,10.94,47.01,753.5373
"2022-02-04 06:41:00",182728,0,10.9,47.08,753.5521
"2022-02-04 06:42:00",182729,0,10.88,47.14,753.5818
"2022-02-04 06:43:00",182730,0,10.87,47.26,753.5841
"2022-02-04 06:44:00",182731,0,10.85,47.11,753.587
"2022-02-04 06:45:00",182732,0,10.83,47.07,753.5985
"2022-02-04 06:46:00",182733,0,10.82,47.05,753.6058
"2022-02-04 06:47:00",182734,0,10.82,46.96,753.6188
"2022-02-04 06:48:00",182735,0,10.83,46.69,753.6334
"2022-02-04 06:49:00",182736,0,10.84,46.68,753.6438
"2022-02-04 06:50:00",182737,0,10.86,46.47,753.6546
"2022-02-04 06:51:00",182738,0,10.88,46.25,753.6697
"2022-02-04 06:52:00",182739,0,10.91,46.01,753.6909
"2022-02-04 06:53:00",182740,0,10.91,45.96,753.7012
"2022-02-04 06:54:00",182741,0,10.91,45.88,753.7063
"2022-02-04 06:55:00",182742,0,10.92,45.67,753.7253
"2022-02-04 06:56:00",182743,0,10.91,45.62,753.7443
"2022-02-04 06:57:00",182744,0,10.9,45.55,753.7617
"2022-02-04 06:58:00",182745,0,10.89,45.46,753.7754
"2022-02-04 06:59:00",182746,0,10.89,45.35,753.7967
"2022-02-04 07:00:00",182747,0,10.92,45.22,753.807
"2022-02-04 07:01:00",182748,0,10.95,44.98,753.8288
"2022-02-04 07:02:00",182749,0,10.98,44.51,753.8542
"2022-02-04 07:03:00",182750,0,11,44.31,753.8512
"2022-02-04 07:04:00",182751,0,10.99,44.19,753.8486
"2022-02-04 07:05:00",182752,0,11.02,44.54,753.8518
"2022-02-04 07:06:00",182753,0,11.03,44.44,753.8522
"2022-02-04 07:07:00",182754,0,11.05,43.99,753.8513
"2022-02-04 07:08:00",182755,0,11.08,43.94,753.8505
"2022-02-04 07:09:00",182756,0.137,11.07,44.1,753.8549
"2022-02-04 07:10:00",182757,0.327,11.07,43.91,753.8542
