"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-11-29 01:53:00",85961,0,10.32,95.4,755.725
"2021-11-29 01:54:00",85962,0,10.36,95.4,755.7197
"2021-11-29 01:55:00",85963,0,10.39,95.3,755.711
"2021-11-29 01:56:00",85964,0,10.39,95.1,755.7046
"2021-11-29 01:57:00",85965,0,10.4,95.1,755.6908
"2021-11-29 01:58:00",85966,0,10.4,94.9,755.683
"2021-11-29 01:59:00",85967,0,10.43,94.9,755.677
"2021-11-29 02:00:00",85968,0,10.46,94.8,755.649
"2021-11-29 02:01:00",85969,0,10.43,94.6,755.6349
"2021-11-29 02:02:00",85970,0,10.44,94.5,755.6263
"2021-11-29 02:03:00",85971,0,10.47,94.4,755.6238
"2021-11-29 02:04:00",85972,0,10.48,94.3,755.6225
"2021-11-29 02:05:00",85973,0,10.49,94.2,755.6158
"2021-11-29 02:06:00",85974,0,10.47,94.1,755.6058
"2021-11-29 02:07:00",85975,0,10.43,94.1,755.5934
"2021-11-29 02:08:00",85976,0,10.45,94.1,755.587
"2021-11-29 02:09:00",85977,0,10.49,94.1,755.5998
"2021-11-29 02:10:00",85978,0,10.49,94,755.5906
"2021-11-29 02:11:00",85979,0,10.45,93.9,755.5897
"2021-11-29 02:12:00",85980,0,10.45,93.9,755.5877
"2021-11-29 02:13:00",85981,0,10.45,93.9,755.581
"2021-11-29 02:14:00",85982,0,10.44,93.9,755.5782
"2021-11-29 02:15:00",85983,0,10.41,94,755.5735
"2021-11-29 02:16:00",85984,0,10.41,94.1,755.5685
"2021-11-29 02:17:00",85985,0,10.39,94.1,755.5742
"2021-11-29 02:18:00",85986,0,10.4,94.2,755.5817
"2021-11-29 02:19:00",85987,0,10.41,94.1,755.5884
"2021-11-29 02:20:00",85988,0,10.37,94.1,755.5748
"2021-11-29 02:21:00",85989,0,10.36,94.2,755.5735
"2021-11-29 02:22:00",85990,0,10.39,94.3,755.5661
"2021-11-29 02:23:00",85991,0,10.44,94.3,755.5535
"2021-11-29 02:24:00",85992,0,10.44,94.2,755.5388
"2021-11-29 02:25:00",85993,0,10.41,94.1,755.5294
"2021-11-29 02:26:00",85994,0,10.41,94.1,755.5214
"2021-11-29 02:27:00",85995,0,10.4,94.1,755.5178
"2021-11-29 02:28:00",85996,0,10.41,94.1,755.506
"2021-11-29 02:29:00",85997,0,10.46,94.1,755.5149
"2021-11-29 02:30:00",85998,0,10.45,93.9,755.4972
"2021-11-29 02:31:00",85999,0,10.46,93.9,755.493
"2021-11-29 02:32:00",86000,0,10.5,93.8,755.4827
"2021-11-29 02:33:00",86001,0,10.45,93.6,755.476
"2021-11-29 02:34:00",86002,0,10.43,93.6,755.4694
"2021-11-29 02:35:00",86003,0,10.47,93.7,755.456
"2021-11-29 02:36:00",86004,0,10.46,93.6,755.4494
"2021-11-29 02:37:00",86005,0,10.47,93.6,755.4454
"2021-11-29 02:38:00",86006,0,10.53,93.6,755.4366
"2021-11-29 02:39:00",86007,0,10.61,93.7,755.4384
"2021-11-29 02:40:00",86008,0,10.66,93.7,755.4138
"2021-11-29 02:41:00",86009,0,10.67,93.6,755.401
"2021-11-29 02:42:00",86010,0,10.68,93.5,755.3889
"2021-11-29 02:43:00",86011,0,10.64,93.2,755.3835
"2021-11-29 02:44:00",86012,0,10.58,93,755.3838
"2021-11-29 02:45:00",86013,0,10.56,93,755.3834
"2021-11-29 02:46:00",86014,0,10.55,93,755.39
"2021-11-29 02:47:00",86015,0,10.57,93,755.3916
"2021-11-29 02:48:00",86016,0,10.59,93,755.3965
"2021-11-29 02:49:00",86017,0,10.6,92.9,755.404
"2021-11-29 02:50:00",86018,0,10.57,92.8,755.3866
"2021-11-29 02:51:00",86019,0,10.56,92.8,755.3709
"2021-11-29 02:52:00",86020,0,10.56,92.8,755.3698
"2021-11-29 02:53:00",86021,0,10.55,92.7,755.3675
"2021-11-29 02:54:00",86022,0,10.57,92.6,755.3714
"2021-11-29 02:55:00",86023,0,10.57,92.5,755.3674
"2021-11-29 02:56:00",86024,0,10.54,92.4,755.3684
"2021-11-29 02:57:00",86025,0,10.53,92.2,755.3674
"2021-11-29 02:58:00",86026,0,10.52,92.1,755.3782
"2021-11-29 02:59:00",86027,0,10.54,92.2,755.3891
"2021-11-29 03:00:00",86028,0,10.53,92.4,755.3802
"2021-11-29 03:01:00",86029,0,10.52,92.5,755.376
"2021-11-29 03:02:00",86030,0,10.51,92.6,755.371
"2021-11-29 03:03:00",86031,0,10.46,92.7,755.3607
"2021-11-29 03:04:00",86032,0,10.43,92.8,755.3492
"2021-11-29 03:05:00",86033,0,10.41,92.9,755.3379
"2021-11-29 03:06:00",86034,0,10.39,93,755.3283
"2021-11-29 03:07:00",86035,0,10.39,93.1,755.3185
"2021-11-29 03:08:00",86036,0,10.42,93.2,755.3191
"2021-11-29 03:09:00",86037,0,10.44,93.2,755.3342
"2021-11-29 03:10:00",86038,0,10.42,93.1,755.3214
"2021-11-29 03:11:00",86039,0,10.4,93.1,755.3204
"2021-11-29 03:12:00",86040,0,10.37,93.1,755.3172
"2021-11-29 03:13:00",86041,0,10.35,93.2,755.3146
"2021-11-29 03:14:00",86042,0,10.33,93.2,755.3149
"2021-11-29 03:15:00",86043,0,10.34,93.3,755.3116
"2021-11-29 03:16:00",86044,0,10.35,93.4,755.3126
"2021-11-29 03:17:00",86045,0,10.4,93.5,755.3009
"2021-11-29 03:18:00",86046,0,10.42,93.3,755.3045
"2021-11-29 03:19:00",86047,0,10.37,93.1,755.3098
"2021-11-29 03:20:00",86048,0,10.36,93.2,755.2906
"2021-11-29 03:21:00",86049,0,10.38,93.1,755.2965
"2021-11-29 03:22:00",86050,0,10.34,92.9,755.3042
"2021-11-29 03:23:00",86051,0,10.32,92.9,755.3145
"2021-11-29 03:24:00",86052,0,10.34,93,755.3163
"2021-11-29 03:25:00",86053,0,10.32,92.9,755.3213
"2021-11-29 03:26:00",86054,0,10.24,92.8,755.3133
"2021-11-29 03:27:00",86055,0,10.19,93,755.3082
"2021-11-29 03:28:00",86056,0,10.19,93.2,755.3065
"2021-11-29 03:29:00",86057,0,10.17,93.1,755.3202
"2021-11-29 03:30:00",86058,0,10.12,93.3,755.3065
"2021-11-29 03:31:00",86059,0,10.12,93.4,755.2995
"2021-11-29 03:32:00",86060,0,10.12,93.4,755.3046
"2021-11-29 03:33:00",86061,0,10.12,93.5,755.3027
"2021-11-29 03:34:00",86062,0,10.11,93.5,755.3042
"2021-11-29 03:35:00",86063,0,10.12,93.6,755.3052
"2021-11-29 03:36:00",86064,0,10.12,93.6,755.3019
"2021-11-29 03:37:00",86065,0,10.12,93.6,755.3039
"2021-11-29 03:38:00",86066,0,10.13,93.6,755.3174
"2021-11-29 03:39:00",86067,0,10.12,93.6,755.3278
"2021-11-29 03:40:00",86068,0,10.12,93.6,755.3182
"2021-11-29 03:41:00",86069,0,10.11,93.6,755.3191
"2021-11-29 03:42:00",86070,0,10.1,93.6,755.317
"2021-11-29 03:43:00",86071,0,10.09,93.6,755.3117
"2021-11-29 03:44:00",86072,0,10.12,93.7,755.3166
"2021-11-29 03:45:00",86073,0,10.13,93.6,755.3178
"2021-11-29 03:46:00",86074,0,10.12,93.6,755.3221
"2021-11-29 03:47:00",86075,0,10.11,93.6,755.3266
"2021-11-29 03:48:00",86076,0,10.06,93.6,755.339
"2021-11-29 03:49:00",86077,0,10.03,93.7,755.3531
"2021-11-29 03:50:00",86078,0,10.02,93.8,755.3438
"2021-11-29 03:51:00",86079,0,10.02,93.8,755.3343
"2021-11-29 03:52:00",86080,0,10.02,93.9,755.3334
"2021-11-29 03:53:00",86081,0,10.05,94,755.3424
"2021-11-29 03:54:00",86082,0,10.07,93.9,755.3406
"2021-11-29 03:55:00",86083,0,10.04,93.8,755.3374
"2021-11-29 03:56:00",86084,0,10.04,93.8,755.3272
"2021-11-29 03:57:00",86085,0,10.05,93.8,755.3274
"2021-11-29 03:58:00",86086,0,10.05,93.9,755.3269
"2021-11-29 03:59:00",86087,0,10.06,93.8,755.3358
"2021-11-29 04:00:00",86088,0,10.03,93.8,755.3094
"2021-11-29 04:01:00",86089,0,10.03,93.8,755.2996
"2021-11-29 04:02:00",86090,0,10.02,93.9,755.2753
"2021-11-29 04:03:00",86091,0,10.03,93.9,755.2674
"2021-11-29 04:04:00",86092,0,10.05,93.9,755.2607
"2021-11-29 04:05:00",86093,0,10.07,94,755.258
"2021-11-29 04:06:00",86094,0,10.14,94,755.2602
"2021-11-29 04:07:00",86095,0,10.15,93.8,755.2586
"2021-11-29 04:08:00",86096,0,10.16,93.7,755.2607
"2021-11-29 04:09:00",86097,0,10.18,93.7,755.2598
"2021-11-29 04:10:00",86098,0,10.16,93.6,755.2425
"2021-11-29 04:11:00",86099,0,10.15,93.5,755.2313
"2021-11-29 04:12:00",86100,0,10.16,93.5,755.225
"2021-11-29 04:13:00",86101,0,10.16,93.4,755.2208
"2021-11-29 04:14:00",86102,0,10.17,93.4,755.2181
"2021-11-29 04:15:00",86103,0,10.18,93.4,755.2174
"2021-11-29 04:16:00",86104,0,10.19,93.3,755.2243
"2021-11-29 04:17:00",86105,0,10.19,93.3,755.2202
"2021-11-29 04:18:00",86106,0,10.2,93.3,755.2174
"2021-11-29 04:19:00",86107,0,10.21,93.2,755.22
"2021-11-29 04:20:00",86108,0,10.21,93.2,755.2066
"2021-11-29 04:21:00",86109,0,10.24,93.2,755.2028
"2021-11-29 04:22:00",86110,0,10.28,93.2,755.2008
"2021-11-29 04:23:00",86111,0,10.3,93,755.1959
"2021-11-29 04:24:00",86112,0,10.32,92.9,755.191
"2021-11-29 04:25:00",86113,0,10.32,92.8,755.1863
"2021-11-29 04:26:00",86114,0,10.32,92.6,755.1737
"2021-11-29 04:27:00",86115,0,10.27,92.5,755.1585
"2021-11-29 04:28:00",86116,0,10.25,92.6,755.1545
"2021-11-29 04:29:00",86117,0,10.29,92.7,755.1642
"2021-11-29 04:30:00",86118,0,10.27,92.6,755.1414
"2021-11-29 04:31:00",86119,0,10.25,92.5,755.1406
"2021-11-29 04:32:00",86120,0,10.2,92.4,755.1419
"2021-11-29 04:33:00",86121,0,10.19,92.4,755.1446
"2021-11-29 04:34:00",86122,0,10.22,92.4,755.1413
"2021-11-29 04:35:00",86123,0,10.23,92.3,755.1354
"2021-11-29 04:36:00",86124,0,10.24,92.3,755.1246
"2021-11-29 04:37:00",86125,0,10.24,92.3,755.1225
"2021-11-29 04:38:00",86126,0,10.26,92.3,755.1207
"2021-11-29 04:39:00",86127,0,10.29,92.4,755.132
"2021-11-29 04:40:00",86128,0,10.31,92.3,755.1192
"2021-11-29 04:41:00",86129,0,10.35,92.3,755.1181
"2021-11-29 04:42:00",86130,0,10.38,92.1,755.1232
"2021-11-29 04:43:00",86131,0,10.38,91.9,755.1255
"2021-11-29 04:44:00",86132,0,10.35,91.7,755.1293
"2021-11-29 04:45:00",86133,0,10.35,91.6,755.1227
"2021-11-29 04:46:00",86134,0,10.39,91.5,755.1197
"2021-11-29 04:47:00",86135,0,10.36,91.2,755.1065
"2021-11-29 04:48:00",86136,0,10.39,91.1,755.1038
"2021-11-29 04:49:00",86137,0,10.45,91.2,755.1045
"2021-11-29 04:50:00",86138,0,10.45,91,755.0813
"2021-11-29 04:51:00",86139,0,10.44,90.9,755.0786
"2021-11-29 04:52:00",86140,0,10.42,90.9,755.071
"2021-11-29 04:53:00",86141,0,10.4,90.9,755.0738
"2021-11-29 04:54:00",86142,0,10.39,90.9,755.0719
"2021-11-29 04:55:00",86143,0,10.4,91,755.0678
"2021-11-29 04:56:00",86144,0,10.4,90.9,755.0611
"2021-11-29 04:57:00",86145,0,10.39,90.8,755.0632
"2021-11-29 04:58:00",86146,0,10.38,90.7,755.0666
"2021-11-29 04:59:00",86147,0,10.45,90.8,755.081
"2021-11-29 05:00:00",86148,0,10.43,90.5,755.067
"2021-11-29 05:01:00",86149,0,10.38,90.3,755.0564
"2021-11-29 05:02:00",86150,0,10.38,90.3,755.0526
"2021-11-29 05:03:00",86151,0,10.39,90.3,755.048
"2021-11-29 05:04:00",86152,0,10.37,90.1,755.0382
"2021-11-29 05:05:00",86153,0,10.37,89.8,755.0219
"2021-11-29 05:06:00",86154,0,10.34,89.3,755.0068
"2021-11-29 05:07:00",86155,0,10.35,89,754.9903
"2021-11-29 05:08:00",86156,0,10.38,89,754.9736
"2021-11-29 05:09:00",86157,0,10.41,88.8,754.9755
"2021-11-29 05:10:00",86158,0,10.4,88.6,754.9471
"2021-11-29 05:11:00",86159,0,10.42,88.5,754.9357
"2021-11-29 05:12:00",86160,0,10.46,88.5,754.9254
"2021-11-29 05:13:00",86161,0,10.47,88.3,754.9234
"2021-11-29 05:14:00",86162,0,10.43,88.1,754.937
"2021-11-29 05:15:00",86163,0,10.43,88.1,754.9483
"2021-11-29 05:16:00",86164,0,10.41,88,754.9606
"2021-11-29 05:17:00",86165,0,10.39,87.9,754.9606
"2021-11-29 05:18:00",86166,0,10.39,87.9,754.9646
"2021-11-29 05:19:00",86167,0,10.42,87.9,754.9672
"2021-11-29 05:20:00",86168,0,10.42,87.9,754.9548
"2021-11-29 05:21:00",86169,0,10.39,87.8,754.9514
"2021-11-29 05:22:00",86170,0,10.38,87.8,754.9605
"2021-11-29 05:23:00",86171,0,10.38,87.8,754.9747
"2021-11-29 05:24:00",86172,0,10.4,87.8,754.9778
"2021-11-29 05:25:00",86173,0,10.41,87.8,754.9824
"2021-11-29 05:26:00",86174,0,10.4,87.7,754.9778
"2021-11-29 05:27:00",86175,0,10.38,87.7,754.9787
"2021-11-29 05:28:00",86176,0,10.37,87.8,754.9874
"2021-11-29 05:29:00",86177,0,10.35,87.8,755.0064
"2021-11-29 05:30:00",86178,0,10.33,87.8,754.9933
"2021-11-29 05:31:00",86179,0,10.34,87.8,754.9939
"2021-11-29 05:32:00",86180,0,10.33,87.8,754.9955
"2021-11-29 05:33:00",86181,0,10.34,87.9,754.9966
"2021-11-29 05:34:00",86182,0,10.36,88,754.996
"2021-11-29 05:35:00",86183,0,10.4,88,754.9987
"2021-11-29 05:36:00",86184,0,10.39,87.9,754.9929
"2021-11-29 05:37:00",86185,0,10.38,87.8,754.9939
"2021-11-29 05:38:00",86186,0,10.37,87.8,755.0018
"2021-11-29 05:39:00",86187,0,10.38,87.8,755.0286
"2021-11-29 05:40:00",86188,0,10.35,87.8,755.0329
"2021-11-29 05:41:00",86189,0,10.34,87.8,755.0382
"2021-11-29 05:42:00",86190,0,10.33,87.8,755.0451
"2021-11-29 05:43:00",86191,0,10.32,87.9,755.0473
"2021-11-29 05:44:00",86192,0,10.3,87.9,755.0462
"2021-11-29 05:45:00",86193,0,10.28,88,755.04
"2021-11-29 05:46:00",86194,0,10.27,88,755.0353
"2021-11-29 05:47:00",86195,0,10.25,88.1,755.0416
"2021-11-29 05:48:00",86196,0,10.25,88.1,755.0515
"2021-11-29 05:49:00",86197,0,10.25,88.2,755.0642
"2021-11-29 05:50:00",86198,0,10.22,88.2,755.0606
"2021-11-29 05:51:00",86199,0,10.2,88.2,755.0556
"2021-11-29 05:52:00",86200,0,10.19,88.2,755.0534
"2021-11-29 05:53:00",86201,0,10.17,88.2,755.0587
"2021-11-29 05:54:00",86202,0,10.22,88.4,755.0729
"2021-11-29 05:55:00",86203,0,10.29,88.5,755.0914
"2021-11-29 05:56:00",86204,0,10.31,88.3,755.1111
"2021-11-29 05:57:00",86205,0,10.27,88.1,755.1316
"2021-11-29 05:58:00",86206,0,10.26,88.1,755.1536
"2021-11-29 05:59:00",86207,0,10.27,88.1,755.1798
"2021-11-29 06:00:00",86208,0,10.23,88,755.169
"2021-11-29 06:01:00",86209,0,10.2,88,755.1754
"2021-11-29 06:02:00",86210,0,10.17,87.9,755.1779
"2021-11-29 06:03:00",86211,0,10.17,87.9,755.1826
"2021-11-29 06:04:00",86212,0,10.17,88,755.1798
"2021-11-29 06:05:00",86213,0,10.15,88,755.179
"2021-11-29 06:06:00",86214,0,10.14,88.1,755.1746
"2021-11-29 06:07:00",86215,0,10.12,88.1,755.1726
"2021-11-29 06:08:00",86216,0,10.1,88.1,755.1638
"2021-11-29 06:09:00",86217,0,10.1,88.1,755.1694
"2021-11-29 06:10:00",86218,0,10.08,88,755.1491
"2021-11-29 06:11:00",86219,0,10.09,88.1,755.1432
"2021-11-29 06:12:00",86220,0,10.11,88.2,755.1301
"2021-11-29 06:13:00",86221,0,10.13,88.2,755.1342
"2021-11-29 06:14:00",86222,0,10.15,88.2,755.1414
"2021-11-29 06:15:00",86223,0,10.16,88.2,755.1517
"2021-11-29 06:16:00",86224,0,10.17,88.2,755.1674
"2021-11-29 06:17:00",86225,0,10.21,88.2,755.1868
"2021-11-29 06:18:00",86226,0,10.22,88.1,755.2023
"2021-11-29 06:19:00",86227,0,10.22,88.1,755.2354
"2021-11-29 06:20:00",86228,0,10.22,88.1,755.2348
"2021-11-29 06:21:00",86229,0,10.23,88,755.2462
"2021-11-29 06:22:00",86230,0,10.23,88,755.2568
"2021-11-29 06:23:00",86231,0,10.21,87.9,755.2594
"2021-11-29 06:24:00",86232,0,10.18,87.9,755.2629
"2021-11-29 06:25:00",86233,0,10.17,87.9,755.2664
"2021-11-29 06:26:00",86234,0,10.16,87.9,755.2722
"2021-11-29 06:27:00",86235,0,10.14,87.9,755.2868
"2021-11-29 06:28:00",86236,0,10.14,88,755.2965
"2021-11-29 06:29:00",86237,0,10.14,88,755.3127
"2021-11-29 06:30:00",86238,0,10.12,88,755.3026
"2021-11-29 06:31:00",86239,0,10.11,87.9,755.3045
"2021-11-29 06:32:00",86240,0,10.08,87.9,755.3055
"2021-11-29 06:33:00",86241,0,10.05,87.8,755.3026
"2021-11-29 06:34:00",86242,0,10.03,87.9,755.3002
"2021-11-29 06:35:00",86243,0,10.02,87.9,755.2922
"2021-11-29 06:36:00",86244,0,10.02,87.9,755.2836
"2021-11-29 06:37:00",86245,0,10.03,88,755.2674
"2021-11-29 06:38:00",86246,0,10.05,88.1,755.2657
"2021-11-29 06:39:00",86247,0,10.12,88.1,755.273
"2021-11-29 06:40:00",86248,0,10.1,88,755.257
"2021-11-29 06:41:00",86249,0,10.1,87.9,755.2518
"2021-11-29 06:42:00",86250,0,10.08,87.8,755.2577
"2021-11-29 06:43:00",86251,0,10.07,87.8,755.2538
"2021-11-29 06:44:00",86252,0,10.07,87.9,755.2669
"2021-11-29 06:45:00",86253,0,10.06,87.9,755.2804
"2021-11-29 06:46:00",86254,0,10.05,87.9,755.296
"2021-11-29 06:47:00",86255,0,10.04,87.9,755.3144
"2021-11-29 06:48:00",86256,0,10.03,88,755.3337
"2021-11-29 06:49:00",86257,0,10.04,88.1,755.3546
"2021-11-29 06:50:00",86258,0,10.04,88.2,755.3534
"2021-11-29 06:51:00",86259,0.208,10.03,88.2,755.3599
"2021-11-29 06:52:00",86260,0.655,10.02,88.2,755.3606
"2021-11-29 06:53:00",86261,0.962,10.02,88.3,755.3694
"2021-11-29 06:54:00",86262,1.22,10.04,88.3,755.3722
"2021-11-29 06:55:00",86263,1.629,10.04,88.3,755.3754
"2021-11-29 06:56:00",86264,2.369,10.05,88.3,755.3814
"2021-11-29 06:57:00",86265,3.181,10.05,88.2,755.3796
"2021-11-29 06:58:00",86266,3.788,10.05,88.2,755.386
"2021-11-29 06:59:00",86267,4.625,10.06,88.1,755.3972
"2021-11-29 07:00:00",86268,5.687,10.05,88,755.3798
"2021-11-29 07:01:00",86269,6.662,10.04,88,755.3822
"2021-11-29 07:02:00",86270,7.877,10.05,87.9,755.3889
"2021-11-29 07:03:00",86271,8.99,10.05,87.9,755.3958
"2021-11-29 07:04:00",86272,10.15,10.06,87.8,755.4079
"2021-11-29 07:05:00",86273,11.41,10.06,87.7,755.4176
"2021-11-29 07:06:00",86274,12.6,10.06,87.8,755.4224
"2021-11-29 07:07:00",86275,13.79,10.08,87.8,755.434
"2021-11-29 07:08:00",86276,15.03,10.11,87.7,755.447
"2021-11-29 07:09:00",86277,16.19,10.12,87.7,755.4602
"2021-11-29 07:10:00",86278,17.4,10.08,87.6,755.4623
"2021-11-29 07:11:00",86279,18.7,10.03,87.7,755.4716
"2021-11-29 07:12:00",86280,19.95,10.01,87.9,755.4804
