"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-11-11 01:52:00",60040,0,12.69,45.39,752.1316
"2021-11-11 01:53:00",60041,0,12.76,45.06,752.1299
"2021-11-11 01:54:00",60042,0,12.74,45,752.1178
"2021-11-11 01:55:00",60043,0,12.71,44.76,752.1052
"2021-11-11 01:56:00",60044,0,12.73,44.52,752.0841
"2021-11-11 01:57:00",60045,0,12.72,45.11,752.0782
"2021-11-11 01:58:00",60046,0,12.69,45.2,752.081
"2021-11-11 01:59:00",60047,0,12.63,45.31,752.0979
"2021-11-11 02:00:00",60048,0,12.58,45.17,752.0964
"2021-11-11 02:01:00",60049,0,12.58,45.08,752.1145
"2021-11-11 02:02:00",60050,0,12.57,44.99,752.1239
"2021-11-11 02:03:00",60051,0,12.6,44.73,752.1341
"2021-11-11 02:04:00",60052,0,12.61,44.6,752.1379
"2021-11-11 02:05:00",60053,0,12.6,44.65,752.1324
"2021-11-11 02:06:00",60054,0,12.59,44.81,752.1326
"2021-11-11 02:07:00",60055,0,12.56,45.17,752.1204
"2021-11-11 02:08:00",60056,0,12.56,45.24,752.1116
"2021-11-11 02:09:00",60057,0,12.56,45.04,752.1086
"2021-11-11 02:10:00",60058,0,12.52,45.11,752.0822
"2021-11-11 02:11:00",60059,0,12.5,45.11,752.0653
"2021-11-11 02:12:00",60060,0,12.49,45.16,752.0538
"2021-11-11 02:13:00",60061,0,12.51,45.42,752.0534
"2021-11-11 02:14:00",60062,0,12.5,45.33,752.0538
"2021-11-11 02:15:00",60063,0,12.5,45.24,752.0548
"2021-11-11 02:16:00",60064,0,12.49,44.77,752.0604
"2021-11-11 02:17:00",60065,0,12.45,44.76,752.0608
"2021-11-11 02:18:00",60066,0,12.43,44.93,752.0598
"2021-11-11 02:19:00",60067,0,12.44,44.68,752.0638
"2021-11-11 02:20:00",60068,0,12.43,44.67,752.0339
"2021-11-11 02:21:00",60069,0,12.44,44.75,752.0193
"2021-11-11 02:22:00",60070,0,12.48,44.76,752.0097
"2021-11-11 02:23:00",60071,0,12.5,44.9,751.9976
"2021-11-11 02:24:00",60072,0,12.5,44.88,751.9939
"2021-11-11 02:25:00",60073,0,12.47,44.91,751.9899
"2021-11-11 02:26:00",60074,0,12.45,44.95,751.9854
"2021-11-11 02:27:00",60075,0,12.44,44.78,751.9798
"2021-11-11 02:28:00",60076,0,12.47,44.85,751.9684
"2021-11-11 02:29:00",60077,0,12.51,44.76,751.9677
"2021-11-11 02:30:00",60078,0,12.53,44.86,751.9453
"2021-11-11 02:31:00",60079,0,12.52,44.76,751.9406
"2021-11-11 02:32:00",60080,0,12.45,44.89,751.9354
"2021-11-11 02:33:00",60081,0,12.4,44.79,751.9231
"2021-11-11 02:34:00",60082,0,12.39,44.55,751.916
"2021-11-11 02:35:00",60083,0,12.4,44.7,751.9129
"2021-11-11 02:36:00",60084,0,12.34,45,751.9024
"2021-11-11 02:37:00",60085,0,12.28,45.15,751.8987
"2021-11-11 02:38:00",60086,0,12.27,45.22,751.901
"2021-11-11 02:39:00",60087,0,12.29,45.19,751.9016
"2021-11-11 02:40:00",60088,0,12.29,45.2,751.8803
"2021-11-11 02:41:00",60089,0,12.3,45.05,751.8786
"2021-11-11 02:42:00",60090,0,12.34,45.1,751.8804
"2021-11-11 02:43:00",60091,0,12.3,45.23,751.8748
"2021-11-11 02:44:00",60092,0,12.27,45.27,751.8684
"2021-11-11 02:45:00",60093,0,12.26,45.35,751.8681
"2021-11-11 02:46:00",60094,0,12.2,45.47,751.8629
"2021-11-11 02:47:00",60095,0,12.21,45.22,751.8569
"2021-11-11 02:48:00",60096,0,12.31,44.84,751.8603
"2021-11-11 02:49:00",60097,0,12.33,45.02,751.8747
"2021-11-11 02:50:00",60098,0,12.29,45.09,751.853
"2021-11-11 02:51:00",60099,0,12.22,45.51,751.8562
"2021-11-11 02:52:00",60100,0,12.18,45.59,751.8546
"2021-11-11 02:53:00",60101,0,12.18,45.48,751.8558
"2021-11-11 02:54:00",60102,0,12.13,45.69,751.8495
"2021-11-11 02:55:00",60103,0,12.1,45.63,751.838
"2021-11-11 02:56:00",60104,0,12.1,45.58,751.8297
"2021-11-11 02:57:00",60105,0,12.07,45.82,751.8199
"2021-11-11 02:58:00",60106,0,12.07,45.82,751.819
"2021-11-11 02:59:00",60107,0,12.07,45.66,751.8231
"2021-11-11 03:00:00",60108,0,12.06,45.57,751.8034
"2021-11-11 03:01:00",60109,0,12.04,45.61,751.7982
"2021-11-11 03:02:00",60110,0,12.02,45.9,751.8008
"2021-11-11 03:03:00",60111,0,11.98,46.28,751.7926
"2021-11-11 03:04:00",60112,0,11.93,46.67,751.7851
"2021-11-11 03:05:00",60113,0,11.92,46.49,751.7782
"2021-11-11 03:06:00",60114,0,11.92,46.52,751.779
"2021-11-11 03:07:00",60115,0,11.92,46.43,751.7875
"2021-11-11 03:08:00",60116,0,11.92,46.58,751.7982
"2021-11-11 03:09:00",60117,0,11.94,46.74,751.8221
"2021-11-11 03:10:00",60118,0,11.92,46.53,751.8046
"2021-11-11 03:11:00",60119,0,11.91,46.55,751.8103
"2021-11-11 03:12:00",60120,0,11.91,46.47,751.8124
"2021-11-11 03:13:00",60121,0,11.9,46.54,751.8085
"2021-11-11 03:14:00",60122,0,11.87,46.57,751.811
"2021-11-11 03:15:00",60123,0,11.86,46.66,751.8066
"2021-11-11 03:16:00",60124,0,11.86,46.74,751.8083
"2021-11-11 03:17:00",60125,0,11.85,46.65,751.7981
"2021-11-11 03:18:00",60126,0,11.91,46.39,751.7848
"2021-11-11 03:19:00",60127,0,11.99,46.15,751.7849
"2021-11-11 03:20:00",60128,0,11.99,46.09,751.7646
"2021-11-11 03:21:00",60129,0,11.98,46.14,751.7618
"2021-11-11 03:22:00",60130,0,11.96,46.15,751.7586
"2021-11-11 03:23:00",60131,0,11.98,46.02,751.7607
"2021-11-11 03:24:00",60132,0,11.93,46.36,751.7665
"2021-11-11 03:25:00",60133,0,11.94,46.01,751.7658
"2021-11-11 03:26:00",60134,0,11.93,46.05,751.7601
"2021-11-11 03:27:00",60135,0,11.89,46.06,751.7562
"2021-11-11 03:28:00",60136,0,11.87,46.22,751.759
"2021-11-11 03:29:00",60137,0,11.83,46.42,751.7648
"2021-11-11 03:30:00",60138,0,11.76,46.62,751.7538
"2021-11-11 03:31:00",60139,0,11.73,46.77,751.755
"2021-11-11 03:32:00",60140,0,11.68,46.8,751.7598
"2021-11-11 03:33:00",60141,0,11.65,47,751.7704
"2021-11-11 03:34:00",60142,0,11.62,47.12,751.7782
"2021-11-11 03:35:00",60143,0,11.6,47.07,751.7867
"2021-11-11 03:36:00",60144,0,11.58,47.21,751.7849
"2021-11-11 03:37:00",60145,0,11.57,47.13,751.7828
"2021-11-11 03:38:00",60146,0,11.62,46.64,751.7877
"2021-11-11 03:39:00",60147,0,11.69,46.6,751.8014
"2021-11-11 03:40:00",60148,0,11.67,46.72,751.786
"2021-11-11 03:41:00",60149,0,11.67,46.69,751.7909
"2021-11-11 03:42:00",60150,0,11.67,46.74,751.7955
"2021-11-11 03:43:00",60151,0,11.68,46.72,751.8018
"2021-11-11 03:44:00",60152,0,11.71,46.49,751.8138
"2021-11-11 03:45:00",60153,0,11.72,46.62,751.8314
"2021-11-11 03:46:00",60154,0,11.68,46.9,751.836
"2021-11-11 03:47:00",60155,0,11.63,47.15,751.841
"2021-11-11 03:48:00",60156,0,11.63,47.11,751.846
"2021-11-11 03:49:00",60157,0,11.61,47.29,751.8643
"2021-11-11 03:50:00",60158,0,11.54,47.67,751.8497
"2021-11-11 03:51:00",60159,0,11.49,47.91,751.8539
"2021-11-11 03:52:00",60160,0,11.46,47.99,751.8569
"2021-11-11 03:53:00",60161,0,11.42,48.34,751.8593
"2021-11-11 03:54:00",60162,0,11.4,48.45,751.864
"2021-11-11 03:55:00",60163,0,11.36,48.51,751.8621
"2021-11-11 03:56:00",60164,0,11.36,48.65,751.858
"2021-11-11 03:57:00",60165,0,11.36,48.84,751.866
"2021-11-11 03:58:00",60166,0,11.37,49,751.8664
"2021-11-11 03:59:00",60167,0,11.37,48.89,751.8783
"2021-11-11 04:00:00",60168,0,11.34,48.86,751.861
"2021-11-11 04:01:00",60169,0,11.33,49.02,751.8639
"2021-11-11 04:02:00",60170,0,11.37,48.95,751.8625
"2021-11-11 04:03:00",60171,0,11.41,48.83,751.8613
"2021-11-11 04:04:00",60172,0,11.45,48.72,751.8611
"2021-11-11 04:05:00",60173,0,11.48,48.5,751.8642
"2021-11-11 04:06:00",60174,0,11.49,48.42,751.8688
"2021-11-11 04:07:00",60175,0,11.5,48.31,751.8704
"2021-11-11 04:08:00",60176,0,11.53,48.3,751.8714
"2021-11-11 04:09:00",60177,0,11.55,48.29,751.8814
"2021-11-11 04:10:00",60178,0,11.52,48.22,751.8704
"2021-11-11 04:11:00",60179,0,11.48,48.28,751.8674
"2021-11-11 04:12:00",60180,0,11.51,48.34,751.8622
"2021-11-11 04:13:00",60181,0,11.53,48.17,751.8582
"2021-11-11 04:14:00",60182,0,11.55,48.07,751.8485
"2021-11-11 04:15:00",60183,0,11.59,48.05,751.8402
"2021-11-11 04:16:00",60184,0,11.57,48.11,751.8402
"2021-11-11 04:17:00",60185,0,11.56,48.23,751.8416
"2021-11-11 04:18:00",60186,0,11.53,48.43,751.8464
"2021-11-11 04:19:00",60187,0,11.48,48.7,751.8571
"2021-11-11 04:20:00",60188,0,11.39,48.86,751.8397
"2021-11-11 04:21:00",60189,0,11.33,49.09,751.8315
"2021-11-11 04:22:00",60190,0,11.3,49.29,751.8251
"2021-11-11 04:23:00",60191,0,11.29,49.45,751.82
"2021-11-11 04:24:00",60192,0,11.31,49.34,751.8094
"2021-11-11 04:25:00",60193,0,11.35,49.27,751.8078
"2021-11-11 04:26:00",60194,0,11.33,49.5,751.8002
"2021-11-11 04:27:00",60195,0,11.28,49.71,751.7959
"2021-11-11 04:28:00",60196,0,11.22,49.83,751.7991
"2021-11-11 04:29:00",60197,0,11.23,49.78,751.8108
"2021-11-11 04:30:00",60198,0,11.23,49.87,751.7999
"2021-11-11 04:31:00",60199,0,11.22,49.88,751.8006
"2021-11-11 04:32:00",60200,0,11.24,49.76,751.8021
"2021-11-11 04:33:00",60201,0,11.25,49.71,751.8065
"2021-11-11 04:34:00",60202,0,11.26,49.7,751.8098
"2021-11-11 04:35:00",60203,0,11.26,49.57,751.8131
"2021-11-11 04:36:00",60204,0,11.27,49.66,751.8139
"2021-11-11 04:37:00",60205,0,11.27,49.64,751.8206
"2021-11-11 04:38:00",60206,0,11.26,49.73,751.8274
"2021-11-11 04:39:00",60207,0,11.28,49.96,751.8445
"2021-11-11 04:40:00",60208,0,11.27,49.77,751.833
"2021-11-11 04:41:00",60209,0,11.28,49.79,751.839
"2021-11-11 04:42:00",60210,0,11.27,49.52,751.8423
"2021-11-11 04:43:00",60211,0,11.26,49.62,751.8422
"2021-11-11 04:44:00",60212,0,11.28,49.61,751.8394
"2021-11-11 04:45:00",60213,0,11.25,49.75,751.8361
"2021-11-11 04:46:00",60214,0,11.28,49.69,751.8346
"2021-11-11 04:47:00",60215,0,11.3,49.64,751.8337
"2021-11-11 04:48:00",60216,0,11.29,49.74,751.8411
"2021-11-11 04:49:00",60217,0,11.27,49.71,751.8562
"2021-11-11 04:50:00",60218,0,11.29,49.82,751.8451
"2021-11-11 04:51:00",60219,0,11.29,49.68,751.8484
"2021-11-11 04:52:00",60220,0,11.3,49.66,751.858
"2021-11-11 04:53:00",60221,0,11.28,49.71,751.8659
"2021-11-11 04:54:00",60222,0,11.26,49.63,751.8639
"2021-11-11 04:55:00",60223,0,11.34,49.41,751.8611
"2021-11-11 04:56:00",60224,0,11.38,49.38,751.878
"2021-11-11 04:57:00",60225,0,11.36,49.51,751.8822
"2021-11-11 04:58:00",60226,0,11.34,49.76,751.8938
"2021-11-11 04:59:00",60227,0,11.35,49.72,751.9066
"2021-11-11 05:00:00",60228,0,11.35,49.64,751.8906
"2021-11-11 05:01:00",60229,0,11.36,49.66,751.8884
"2021-11-11 05:02:00",60230,0,11.38,49.83,751.8865
"2021-11-11 05:03:00",60231,0,11.35,49.85,751.888
"2021-11-11 05:04:00",60232,0,11.3,49.81,751.8879
"2021-11-11 05:05:00",60233,0,11.28,50.06,751.8842
"2021-11-11 05:06:00",60234,0,11.28,49.99,751.8755
"2021-11-11 05:07:00",60235,0,11.29,49.94,751.8748
"2021-11-11 05:08:00",60236,0,11.3,49.93,751.8723
"2021-11-11 05:09:00",60237,0,11.31,49.89,751.885
"2021-11-11 05:10:00",60238,0,11.26,49.94,751.8831
"2021-11-11 05:11:00",60239,0,11.23,50.06,751.8791
"2021-11-11 05:12:00",60240,0,11.25,50.05,751.8768
"2021-11-11 05:13:00",60241,0,11.26,50.14,751.879
"2021-11-11 05:14:00",60242,0,11.27,50,751.8802
"2021-11-11 05:15:00",60243,0,11.29,50.07,751.881
"2021-11-11 05:16:00",60244,0,11.3,50.07,751.8836
"2021-11-11 05:17:00",60245,0,11.33,50.07,751.893
"2021-11-11 05:18:00",60246,0,11.31,49.97,751.9061
"2021-11-11 05:19:00",60247,0,11.32,50.02,751.9303
"2021-11-11 05:20:00",60248,0,11.34,49.71,751.9273
"2021-11-11 05:21:00",60249,0,11.32,49.79,751.9373
"2021-11-11 05:22:00",60250,0,11.33,49.93,751.9381
"2021-11-11 05:23:00",60251,0,11.35,49.78,751.945
"2021-11-11 05:24:00",60252,0,11.35,49.7,751.9498
"2021-11-11 05:25:00",60253,0,11.33,49.89,751.9504
"2021-11-11 05:26:00",60254,0,11.31,49.86,751.9476
"2021-11-11 05:27:00",60255,0,11.28,49.77,751.9496
"2021-11-11 05:28:00",60256,0,11.28,49.82,751.9576
"2021-11-11 05:29:00",60257,0,11.38,49.48,751.9831
"2021-11-11 05:30:00",60258,0,11.4,49.46,751.9791
"2021-11-11 05:31:00",60259,0,11.37,49.57,751.989
"2021-11-11 05:32:00",60260,0,11.36,49.62,751.9945
"2021-11-11 05:33:00",60261,0,11.35,49.73,752.0114
"2021-11-11 05:34:00",60262,0,11.36,49.72,752.0246
"2021-11-11 05:35:00",60263,0,11.35,49.69,752.0359
"2021-11-11 05:36:00",60264,0,11.33,49.83,752.048
"2021-11-11 05:37:00",60265,0,11.32,50.03,752.0586
"2021-11-11 05:38:00",60266,0,11.32,50.05,752.0695
"2021-11-11 05:39:00",60267,0,11.3,50.07,752.0876
"2021-11-11 05:40:00",60268,0,11.28,50.09,752.0744
"2021-11-11 05:41:00",60269,0,11.27,50.15,752.0892
"2021-11-11 05:42:00",60270,0,11.3,50.31,752.095
"2021-11-11 05:43:00",60271,0,11.34,50.11,752.1075
"2021-11-11 05:44:00",60272,0,11.37,49.97,752.1202
"2021-11-11 05:45:00",60273,0,11.38,50.02,752.1305
"2021-11-11 05:46:00",60274,0,11.41,50.12,752.1427
"2021-11-11 05:47:00",60275,0,11.42,49.98,752.1527
"2021-11-11 05:48:00",60276,0,11.44,49.8,752.1716
"2021-11-11 05:49:00",60277,0,11.46,49.63,752.1886
"2021-11-11 05:50:00",60278,0,11.45,49.55,752.184
"2021-11-11 05:51:00",60279,0,11.5,49.57,752.1896
"2021-11-11 05:52:00",60280,0,11.52,49.7,752.2024
"2021-11-11 05:53:00",60281,0,11.51,49.49,752.2238
"2021-11-11 05:54:00",60282,0,11.57,48.97,752.2414
"2021-11-11 05:55:00",60283,0,11.63,48.89,752.2591
"2021-11-11 05:56:00",60284,0,11.67,48.97,752.2849
"2021-11-11 05:57:00",60285,0,11.64,48.93,752.299
"2021-11-11 05:58:00",60286,0,11.62,49.05,752.3162
"2021-11-11 05:59:00",60287,0,11.63,48.99,752.3298
"2021-11-11 06:00:00",60288,0,11.59,49.08,752.3254
"2021-11-11 06:01:00",60289,0,11.54,49.29,752.332
"2021-11-11 06:02:00",60290,0,11.49,49.24,752.3506
"2021-11-11 06:03:00",60291,0,11.46,49.36,752.3694
"2021-11-11 06:04:00",60292,0,11.44,49.51,752.394
"2021-11-11 06:05:00",60293,0,11.4,49.71,752.4211
"2021-11-11 06:06:00",60294,0,11.43,49.54,752.439
"2021-11-11 06:07:00",60295,0,11.45,49.65,752.456
"2021-11-11 06:08:00",60296,0,11.4,49.85,752.4711
"2021-11-11 06:09:00",60297,0,11.35,50.22,752.4952
"2021-11-11 06:10:00",60298,0,11.28,50.47,752.4901
"2021-11-11 06:11:00",60299,0,11.22,50.65,752.4963
"2021-11-11 06:12:00",60300,0,11.18,50.72,752.496
"2021-11-11 06:13:00",60301,0,11.17,50.5,752.5058
"2021-11-11 06:14:00",60302,0,11.22,50.28,752.5088
"2021-11-11 06:15:00",60303,0,11.23,50.34,752.5143
"2021-11-11 06:16:00",60304,0,11.23,50.5,752.5241
"2021-11-11 06:17:00",60305,0,11.23,50.72,752.531
"2021-11-11 06:18:00",60306,0,11.19,50.9,752.5433
"2021-11-11 06:19:00",60307,0,11.17,50.83,752.5558
"2021-11-11 06:20:00",60308,0,11.17,50.88,752.5446
"2021-11-11 06:21:00",60309,0,11.14,50.88,752.5452
"2021-11-11 06:22:00",60310,0,11.13,50.94,752.5555
"2021-11-11 06:23:00",60311,0,11.11,51.04,752.5653
"2021-11-11 06:24:00",60312,0,11.1,50.97,752.5807
"2021-11-11 06:25:00",60313,0,11.12,50.81,752.5895
"2021-11-11 06:26:00",60314,0,11.13,50.66,752.5929
"2021-11-11 06:27:00",60315,0,11.14,50.89,752.6018
"2021-11-11 06:28:00",60316,0,11.12,50.89,752.605
"2021-11-11 06:29:00",60317,0,11.13,50.94,752.6176
"2021-11-11 06:30:00",60318,0,11.05,51.34,752.6012
"2021-11-11 06:31:00",60319,0,11.01,51.34,752.6021
"2021-11-11 06:32:00",60320,0,11.02,51.14,752.6106
"2021-11-11 06:33:00",60321,0,11.02,51.32,752.6162
"2021-11-11 06:34:00",60322,0,10.99,51.44,752.6293
"2021-11-11 06:35:00",60323,0,10.98,51.4,752.6383
"2021-11-11 06:36:00",60324,0,10.95,51.59,752.6526
"2021-11-11 06:37:00",60325,0,10.93,51.81,752.6581
"2021-11-11 06:38:00",60326,0,10.93,51.92,752.669
"2021-11-11 06:39:00",60327,0.224,10.94,52.07,752.6804
"2021-11-11 06:40:00",60328,0.73,10.92,52.22,752.6728
"2021-11-11 06:41:00",60329,1.002,10.92,52.26,752.6802
"2021-11-11 06:42:00",60330,1.368,10.95,52.17,752.6912
"2021-11-11 06:43:00",60331,1.716,10.99,52.05,752.6951
"2021-11-11 06:44:00",60332,2.222,11.03,51.95,752.7032
"2021-11-11 06:45:00",60333,2.643,11.01,51.92,752.717
"2021-11-11 06:46:00",60334,3.174,10.98,51.94,752.7301
"2021-11-11 06:47:00",60335,3.949,10.96,51.91,752.744
"2021-11-11 06:48:00",60336,4.879,10.97,51.9,752.7595
"2021-11-11 06:49:00",60337,6.031,11,51.81,752.7851
"2021-11-11 06:50:00",60338,7.154,11.03,51.66,752.7822
"2021-11-11 06:51:00",60339,8.43,11.1,51.35,752.7965
"2021-11-11 06:52:00",60340,9.65,11.16,50.93,752.8014
"2021-11-11 06:53:00",60341,11.13,11.23,50.68,752.8157
"2021-11-11 06:54:00",60342,12.36,11.26,50.4,752.8253
"2021-11-11 06:55:00",60343,13.5,11.27,50.19,752.8348
"2021-11-11 06:56:00",60344,14.59,11.27,50.21,752.8542
"2021-11-11 06:57:00",60345,15.67,11.29,50.16,752.8625
"2021-11-11 06:58:00",60346,16.53,11.31,49.85,752.8785
"2021-11-11 06:59:00",60347,17.56,11.37,49.84,752.9022
"2021-11-11 07:00:00",60348,18.2,11.42,49.85,752.9046
"2021-11-11 07:01:00",60349,18.35,11.44,49.68,752.9227
"2021-11-11 07:02:00",60350,18.16,11.43,49.49,752.9307
"2021-11-11 07:03:00",60351,18.19,11.42,49.67,752.9415
"2021-11-11 07:04:00",60352,18.13,11.43,49.6,752.9484
"2021-11-11 07:05:00",60353,18.32,11.43,49.36,752.9414
"2021-11-11 07:06:00",60354,19.1,11.45,49.22,752.951
"2021-11-11 07:07:00",60355,20.01,11.45,49.46,752.9475
"2021-11-11 07:08:00",60356,20.95,11.39,49.72,752.9638
