"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-11-01 01:52:00",45640,0,13.07,51.63,754.503
"2021-11-01 01:53:00",45641,0,13.07,51.4,754.5128
"2021-11-01 01:54:00",45642,0,13.01,50.28,754.5247
"2021-11-01 01:55:00",45643,0,12.99,50.01,754.5351
"2021-11-01 01:56:00",45644,0,13.01,50.3,754.5518
"2021-11-01 01:57:00",45645,0,13.02,51.24,754.5665
"2021-11-01 01:58:00",45646,0,13.01,51.34,754.5723
"2021-11-01 01:59:00",45647,0,13.03,51.46,754.5781
"2021-11-01 02:00:00",45648,0,13.02,51.29,754.5611
"2021-11-01 02:01:00",45649,0,12.96,51.21,754.5498
"2021-11-01 02:02:00",45650,0,12.9,51.16,754.5426
"2021-11-01 02:03:00",45651,0,12.84,51.28,754.5315
"2021-11-01 02:04:00",45652,0,12.82,51.5,754.5218
"2021-11-01 02:05:00",45653,0,12.8,51.3,754.5186
"2021-11-01 02:06:00",45654,0,12.79,51.33,754.5107
"2021-11-01 02:07:00",45655,0,12.76,51.31,754.5071
"2021-11-01 02:08:00",45656,0,12.77,51.65,754.5129
"2021-11-01 02:09:00",45657,0,12.74,51.36,754.5232
"2021-11-01 02:10:00",45658,0,12.72,51.24,754.5205
"2021-11-01 02:11:00",45659,0,12.72,51.22,754.5243
"2021-11-01 02:12:00",45660,0,12.74,50.83,754.5274
"2021-11-01 02:13:00",45661,0,12.76,50.22,754.5289
"2021-11-01 02:14:00",45662,0,12.78,50.37,754.5368
"2021-11-01 02:15:00",45663,0,12.83,50.26,754.5456
"2021-11-01 02:16:00",45664,0,12.84,50.06,754.5518
"2021-11-01 02:17:00",45665,0,12.82,49.96,754.5606
"2021-11-01 02:18:00",45666,0,12.85,49.86,754.5736
"2021-11-01 02:19:00",45667,0,12.88,49.78,754.5893
"2021-11-01 02:20:00",45668,0,12.89,49.45,754.5761
"2021-11-01 02:21:00",45669,0,12.91,49.57,754.5727
"2021-11-01 02:22:00",45670,0,12.94,49.78,754.5678
"2021-11-01 02:23:00",45671,0,12.95,49.65,754.5589
"2021-11-01 02:24:00",45672,0,12.97,49.92,754.5631
"2021-11-01 02:25:00",45673,0,12.99,49.99,754.5606
"2021-11-01 02:26:00",45674,0,12.99,49.89,754.5565
"2021-11-01 02:27:00",45675,0,13.01,49.89,754.5506
"2021-11-01 02:28:00",45676,0,13.06,50.01,754.5482
"2021-11-01 02:29:00",45677,0,13.1,49.91,754.5432
"2021-11-01 02:30:00",45678,0,13.09,49.8,754.5179
"2021-11-01 02:31:00",45679,0,13.08,49.57,754.4964
"2021-11-01 02:32:00",45680,0,13.11,49.6,754.4834
"2021-11-01 02:33:00",45681,0,13.13,49.47,754.4682
"2021-11-01 02:34:00",45682,0,13.16,49.5,754.455
"2021-11-01 02:35:00",45683,0,13.19,49.73,754.4478
"2021-11-01 02:36:00",45684,0,13.17,49.96,754.4497
"2021-11-01 02:37:00",45685,0,13.19,50.1,754.4522
"2021-11-01 02:38:00",45686,0,13.23,49.65,754.4637
"2021-11-01 02:39:00",45687,0,13.2,49.37,754.4806
"2021-11-01 02:40:00",45688,0,13.14,49.34,754.4734
"2021-11-01 02:41:00",45689,0,13.11,49.49,754.4763
"2021-11-01 02:42:00",45690,0,13.11,49.72,754.4726
"2021-11-01 02:43:00",45691,0,13.13,50.23,754.461
"2021-11-01 02:44:00",45692,0,13.16,50.57,754.4423
"2021-11-01 02:45:00",45693,0,13.19,50.65,754.4216
"2021-11-01 02:46:00",45694,0,13.21,50.7,754.4015
"2021-11-01 02:47:00",45695,0,13.21,50.67,754.3778
"2021-11-01 02:48:00",45696,0,13.22,50.73,754.3626
"2021-11-01 02:49:00",45697,0,13.24,50.61,754.3504
"2021-11-01 02:50:00",45698,0,13.29,50.38,754.3187
"2021-11-01 02:51:00",45699,0,13.31,49.87,754.3131
"2021-11-01 02:52:00",45700,0,13.33,49.77,754.3083
"2021-11-01 02:53:00",45701,0,13.36,49.69,754.3092
"2021-11-01 02:54:00",45702,0,13.39,50.04,754.3098
"2021-11-01 02:55:00",45703,0,13.42,50.51,754.3055
"2021-11-01 02:56:00",45704,0,13.38,50.51,754.3133
"2021-11-01 02:57:00",45705,0,13.35,50.48,754.3079
"2021-11-01 02:58:00",45706,0,13.3,50.62,754.309
"2021-11-01 02:59:00",45707,0,13.21,50.98,754.3122
"2021-11-01 03:00:00",45708,0,13.16,51.15,754.2858
"2021-11-01 03:01:00",45709,0,13.12,51.05,754.2721
"2021-11-01 03:02:00",45710,0,13.08,50.75,754.2591
"2021-11-01 03:03:00",45711,0,13.06,50.74,754.2431
"2021-11-01 03:04:00",45712,0,13.09,51.01,754.2272
"2021-11-01 03:05:00",45713,0,13.12,51.08,754.2146
"2021-11-01 03:06:00",45714,0,13.18,51.17,754.1986
"2021-11-01 03:07:00",45715,0,13.23,51.03,754.1909
"2021-11-01 03:08:00",45716,0,13.27,50.98,754.1862
"2021-11-01 03:09:00",45717,0,13.33,50.99,754.1902
"2021-11-01 03:10:00",45718,0,13.34,51.01,754.1726
"2021-11-01 03:11:00",45719,0,13.37,51.02,754.1669
"2021-11-01 03:12:00",45720,0,13.39,50.97,754.159
"2021-11-01 03:13:00",45721,0,13.36,50.87,754.1504
"2021-11-01 03:14:00",45722,0,13.27,50.5,754.1425
"2021-11-01 03:15:00",45723,0,13.2,50.46,754.1334
"2021-11-01 03:16:00",45724,0,13.14,50.49,754.1231
"2021-11-01 03:17:00",45725,0,13.11,50.93,754.1198
"2021-11-01 03:18:00",45726,0,13.1,51.09,754.1146
"2021-11-01 03:19:00",45727,0,13.1,51.32,754.1185
"2021-11-01 03:20:00",45728,0,13.11,51.54,754.0986
"2021-11-01 03:21:00",45729,0,13.11,51.46,754.0984
"2021-11-01 03:22:00",45730,0,13.13,51.66,754.0975
"2021-11-01 03:23:00",45731,0,13.16,51.48,754.1023
"2021-11-01 03:24:00",45732,0,13.15,51.18,754.1028
"2021-11-01 03:25:00",45733,0,13.15,51.25,754.109
"2021-11-01 03:26:00",45734,0,13.14,50.88,754.1186
"2021-11-01 03:27:00",45735,0,13.15,50.82,754.1297
"2021-11-01 03:28:00",45736,0,13.19,51.18,754.1446
"2021-11-01 03:29:00",45737,0,13.19,51.15,754.1618
"2021-11-01 03:30:00",45738,0,13.13,51.26,754.1523
"2021-11-01 03:31:00",45739,0,13.09,51.42,754.149
"2021-11-01 03:32:00",45740,0,13.12,51.63,754.1412
"2021-11-01 03:33:00",45741,0,13.1,51.78,754.1314
"2021-11-01 03:34:00",45742,0,13.05,51.97,754.1243
"2021-11-01 03:35:00",45743,0,13.01,52.01,754.1198
"2021-11-01 03:36:00",45744,0,13.02,52.19,754.1186
"2021-11-01 03:37:00",45745,0,13.03,51.73,754.1205
"2021-11-01 03:38:00",45746,0,13.06,51.93,754.1302
"2021-11-01 03:39:00",45747,0,13.05,51.53,754.1424
"2021-11-01 03:40:00",45748,0,13.01,51.32,754.1386
"2021-11-01 03:41:00",45749,0,12.93,51.54,754.1585
"2021-11-01 03:42:00",45750,0,12.89,51.84,754.175
"2021-11-01 03:43:00",45751,0,12.86,51.68,754.1909
"2021-11-01 03:44:00",45752,0,12.84,51.34,754.2069
"2021-11-01 03:45:00",45753,0,12.87,51.12,754.2113
"2021-11-01 03:46:00",45754,0,12.93,51.32,754.2185
"2021-11-01 03:47:00",45755,0,12.95,50.94,754.2191
"2021-11-01 03:48:00",45756,0,12.96,51.02,754.2238
"2021-11-01 03:49:00",45757,0,12.99,50.61,754.2182
"2021-11-01 03:50:00",45758,0,13.04,50.76,754.1971
"2021-11-01 03:51:00",45759,0,13.08,50.61,754.1832
"2021-11-01 03:52:00",45760,0,13.12,50.36,754.1666
"2021-11-01 03:53:00",45761,0,13.14,50.16,754.1556
"2021-11-01 03:54:00",45762,0,13.14,50.16,754.1476
"2021-11-01 03:55:00",45763,0,13.15,50.5,754.1435
"2021-11-01 03:56:00",45764,0,13.12,50.42,754.1498
"2021-11-01 03:57:00",45765,0,13.09,50.27,754.1594
"2021-11-01 03:58:00",45766,0,13.07,50.49,754.177
"2021-11-01 03:59:00",45767,0,13.07,50.83,754.197
"2021-11-01 04:00:00",45768,0,13.05,51.17,754.1846
"2021-11-01 04:01:00",45769,0,13.03,51.3,754.1867
"2021-11-01 04:02:00",45770,0,13.01,51.25,754.1783
"2021-11-01 04:03:00",45771,0,12.98,51.28,754.1714
"2021-11-01 04:04:00",45772,0,12.97,51.71,754.171
"2021-11-01 04:05:00",45773,0,12.95,51.83,754.1641
"2021-11-01 04:06:00",45774,0,12.93,52.25,754.1612
"2021-11-01 04:07:00",45775,0,12.92,52.52,754.1601
"2021-11-01 04:08:00",45776,0,12.89,52.32,754.1651
"2021-11-01 04:09:00",45777,0,12.9,52.47,754.1754
"2021-11-01 04:10:00",45778,0,12.87,52.77,754.1658
"2021-11-01 04:11:00",45779,0,12.85,53.2,754.1658
"2021-11-01 04:12:00",45780,0,12.83,53.5,754.1734
"2021-11-01 04:13:00",45781,0,12.82,53.76,754.1678
"2021-11-01 04:14:00",45782,0,12.81,53.68,754.173
"2021-11-01 04:15:00",45783,0,12.81,53.52,754.1838
"2021-11-01 04:16:00",45784,0,12.84,53.81,754.1931
"2021-11-01 04:17:00",45785,0,12.87,54.04,754.203
"2021-11-01 04:18:00",45786,0,12.84,53.52,754.218
"2021-11-01 04:19:00",45787,0,12.83,53.42,754.2399
"2021-11-01 04:20:00",45788,0,12.82,53.08,754.245
"2021-11-01 04:21:00",45789,0,12.79,52.47,754.2626
"2021-11-01 04:22:00",45790,0,12.81,52.63,754.2838
"2021-11-01 04:23:00",45791,0,12.83,52.92,754.3075
"2021-11-01 04:24:00",45792,0,12.87,53.39,754.3163
"2021-11-01 04:25:00",45793,0,12.85,53.14,754.3271
"2021-11-01 04:26:00",45794,0,12.81,52.53,754.331
"2021-11-01 04:27:00",45795,0,12.79,51.96,754.3384
"2021-11-01 04:28:00",45796,0,12.8,51.59,754.3431
"2021-11-01 04:29:00",45797,0,12.82,51.6,754.3444
"2021-11-01 04:30:00",45798,0,12.85,51.77,754.3377
"2021-11-01 04:31:00",45799,0,12.88,51.31,754.3494
"2021-11-01 04:32:00",45800,0,12.92,51.31,754.3684
"2021-11-01 04:33:00",45801,0,12.94,50.89,754.375
"2021-11-01 04:34:00",45802,0,12.92,50.7,754.3956
"2021-11-01 04:35:00",45803,0,12.93,50.67,754.4066
"2021-11-01 04:36:00",45804,0,12.93,50.63,754.4082
"2021-11-01 04:37:00",45805,0,12.93,50.69,754.4043
"2021-11-01 04:38:00",45806,0,12.95,50.87,754.3982
"2021-11-01 04:39:00",45807,0,12.95,50.72,754.3866
"2021-11-01 04:40:00",45808,0,12.93,50.64,754.3599
"2021-11-01 04:41:00",45809,0,12.96,50.86,754.3445
"2021-11-01 04:42:00",45810,0,12.94,50.84,754.3351
"2021-11-01 04:43:00",45811,0,12.94,51.03,754.3292
"2021-11-01 04:44:00",45812,0,12.92,51.47,754.3302
"2021-11-01 04:45:00",45813,0,12.93,52.24,754.3289
"2021-11-01 04:46:00",45814,0,12.93,52.98,754.3358
"2021-11-01 04:47:00",45815,0,12.92,53.8,754.346
"2021-11-01 04:48:00",45816,0,12.93,54.19,754.364
"2021-11-01 04:49:00",45817,0,12.89,54.52,754.3883
"2021-11-01 04:50:00",45818,0,12.82,54.97,754.3866
"2021-11-01 04:51:00",45819,0,12.78,55.28,754.3958
"2021-11-01 04:52:00",45820,0,12.76,55.55,754.4074
"2021-11-01 04:53:00",45821,0,12.75,55.61,754.4163
"2021-11-01 04:54:00",45822,0,12.74,55.51,754.4206
"2021-11-01 04:55:00",45823,0,12.73,55.37,754.4218
"2021-11-01 04:56:00",45824,0,12.72,54.93,754.4149
"2021-11-01 04:57:00",45825,0,12.71,54.84,754.3992
"2021-11-01 04:58:00",45826,0,12.7,54.93,754.3863
"2021-11-01 04:59:00",45827,0,12.72,55.41,754.371
"2021-11-01 05:00:00",45828,0,12.7,55.65,754.347
"2021-11-01 05:01:00",45829,0,12.68,55.77,754.3473
"2021-11-01 05:02:00",45830,0,12.66,55.78,754.3477
"2021-11-01 05:03:00",45831,0,12.63,55.49,754.3572
"2021-11-01 05:04:00",45832,0,12.61,55.21,754.3701
"2021-11-01 05:05:00",45833,0,12.62,55.37,754.3762
"2021-11-01 05:06:00",45834,0,12.61,55.48,754.3861
"2021-11-01 05:07:00",45835,0,12.59,55.37,754.3942
"2021-11-01 05:08:00",45836,0,12.58,55.5,754.3977
"2021-11-01 05:09:00",45837,0,12.59,55.75,754.4141
"2021-11-01 05:10:00",45838,0,12.6,55.83,754.3974
"2021-11-01 05:11:00",45839,0,12.58,55.56,754.4062
"2021-11-01 05:12:00",45840,0,12.57,55,754.403
"2021-11-01 05:13:00",45841,0,12.6,54.6,754.4077
"2021-11-01 05:14:00",45842,0,12.62,54.54,754.4121
"2021-11-01 05:15:00",45843,0,12.64,54.5,754.4153
"2021-11-01 05:16:00",45844,0,12.65,54.31,754.417
"2021-11-01 05:17:00",45845,0,12.67,54.4,754.4182
"2021-11-01 05:18:00",45846,0,12.71,54.21,754.4301
"2021-11-01 05:19:00",45847,0,12.72,53.91,754.4428
"2021-11-01 05:20:00",45848,0,12.69,53.77,754.4409
"2021-11-01 05:21:00",45849,0,12.69,53.99,754.455
"2021-11-01 05:22:00",45850,0,12.67,53.77,754.4664
"2021-11-01 05:23:00",45851,0,12.66,53.46,754.4843
"2021-11-01 05:24:00",45852,0,12.65,53.4,754.4902
"2021-11-01 05:25:00",45853,0,12.65,54.1,754.4912
"2021-11-01 05:26:00",45854,0,12.64,54.69,754.4928
"2021-11-01 05:27:00",45855,0,12.6,54.71,754.4961
"2021-11-01 05:28:00",45856,0,12.54,54.07,754.5004
"2021-11-01 05:29:00",45857,0,12.52,53.86,754.5075
"2021-11-01 05:30:00",45858,0,12.52,54.39,754.4997
"2021-11-01 05:31:00",45859,0,12.54,54.35,754.5081
"2021-11-01 05:32:00",45860,0,12.57,53.91,754.5108
"2021-11-01 05:33:00",45861,0,12.6,53.74,754.519
"2021-11-01 05:34:00",45862,0,12.65,53.36,754.5125
"2021-11-01 05:35:00",45863,0,12.69,53.5,754.5021
"2021-11-01 05:36:00",45864,0,12.71,53.73,754.4928
"2021-11-01 05:37:00",45865,0,12.73,53.52,754.4803
"2021-11-01 05:38:00",45866,0,12.73,52.89,754.4782
"2021-11-01 05:39:00",45867,0,12.69,52.14,754.4796
"2021-11-01 05:40:00",45868,0,12.68,52.22,754.4679
"2021-11-01 05:41:00",45869,0,12.68,52.03,754.4722
"2021-11-01 05:42:00",45870,0,12.66,51.95,754.4797
"2021-11-01 05:43:00",45871,0,12.69,52.34,754.5009
"2021-11-01 05:44:00",45872,0,12.75,52.43,754.5287
"2021-11-01 05:45:00",45873,0,12.76,51.97,754.5489
"2021-11-01 05:46:00",45874,0,12.78,51.57,754.571
"2021-11-01 05:47:00",45875,0,12.78,51.38,754.5898
"2021-11-01 05:48:00",45876,0,12.8,51.44,754.6077
"2021-11-01 05:49:00",45877,0,12.77,51.63,754.615
"2021-11-01 05:50:00",45878,0,12.73,52.13,754.6122
"2021-11-01 05:51:00",45879,0,12.76,52.3,754.6158
"2021-11-01 05:52:00",45880,0,12.77,52.22,754.6232
"2021-11-01 05:53:00",45881,0,12.77,52.09,754.6248
"2021-11-01 05:54:00",45882,0,12.79,52.28,754.6257
"2021-11-01 05:55:00",45883,0,12.79,51.66,754.6302
"2021-11-01 05:56:00",45884,0,12.77,51.42,754.6313
"2021-11-01 05:57:00",45885,0,12.76,51.59,754.6327
"2021-11-01 05:58:00",45886,0,12.75,51.68,754.648
"2021-11-01 05:59:00",45887,0,12.75,51.96,754.6654
"2021-11-01 06:00:00",45888,0,12.71,51.92,754.661
"2021-11-01 06:01:00",45889,0,12.66,51.53,754.6688
"2021-11-01 06:02:00",45890,0,12.66,51.53,754.6876
"2021-11-01 06:03:00",45891,0,12.63,51.51,754.7043
"2021-11-01 06:04:00",45892,0,12.62,51.54,754.7223
"2021-11-01 06:05:00",45893,0,12.61,51.55,754.748
"2021-11-01 06:06:00",45894,0,12.6,51.56,754.7678
"2021-11-01 06:07:00",45895,0,12.58,51.37,754.782
"2021-11-01 06:08:00",45896,0,12.58,51.75,754.7944
"2021-11-01 06:09:00",45897,0,12.57,52.02,754.8054
"2021-11-01 06:10:00",45898,0,12.59,52.48,754.7872
"2021-11-01 06:11:00",45899,0,12.64,53.01,754.7707
"2021-11-01 06:12:00",45900,0,12.66,52.9,754.759
"2021-11-01 06:13:00",45901,0,12.69,52.67,754.7422
"2021-11-01 06:14:00",45902,0,12.69,52.56,754.7306
"2021-11-01 06:15:00",45903,0,12.66,52.3,754.7262
"2021-11-01 06:16:00",45904,0,12.64,52.31,754.7226
"2021-11-01 06:17:00",45905,0,12.64,52.58,754.7296
"2021-11-01 06:18:00",45906,0,12.65,53.17,754.7432
"2021-11-01 06:19:00",45907,0,12.69,53.85,754.7562
"2021-11-01 06:20:00",45908,0,12.7,54,754.7442
"2021-11-01 06:21:00",45909,0,12.7,54.12,754.7482
"2021-11-01 06:22:00",45910,0,12.69,54,754.759
"2021-11-01 06:23:00",45911,0,12.69,54.14,754.7692
"2021-11-01 06:24:00",45912,0,12.69,54.15,754.7831
"2021-11-01 06:25:00",45913,0,12.67,54.29,754.7979
"2021-11-01 06:26:00",45914,0,12.7,54.49,754.8073
"2021-11-01 06:27:00",45915,0,12.74,54.27,754.823
"2021-11-01 06:28:00",45916,0,12.75,54.23,754.8408
"2021-11-01 06:29:00",45917,0,12.77,54.51,754.8631
"2021-11-01 06:30:00",45918,0,12.75,54.51,754.873
"2021-11-01 06:31:00",45919,0,12.66,53.98,754.8993
"2021-11-01 06:32:00",45920,0,12.55,54.25,754.921
"2021-11-01 06:33:00",45921,0.038,12.44,54.33,754.9334
"2021-11-01 06:34:00",45922,0.345,12.41,54.46,754.9561
"2021-11-01 06:35:00",45923,0.641,12.39,53.73,754.9719
"2021-11-01 06:36:00",45924,1.278,12.45,53.84,754.9866
"2021-11-01 06:37:00",45925,2.067,12.5,54.1,754.9978
"2021-11-01 06:38:00",45926,2.647,12.54,53.97,755.011
"2021-11-01 06:39:00",45927,3.103,12.56,54.04,755.03
"2021-11-01 06:40:00",45928,3.377,12.56,54.13,755.0194
"2021-11-01 06:41:00",45929,3.482,12.56,54.43,755.0313
"2021-11-01 06:42:00",45930,3.509,12.58,54.88,755.0329
"2021-11-01 06:43:00",45931,3.731,12.57,55.02,755.0386
"2021-11-01 06:44:00",45932,4.374,12.57,55.07,755.0475
"2021-11-01 06:45:00",45933,5.205,12.56,55.13,755.0548
"2021-11-01 06:46:00",45934,6.163,12.57,55.2,755.0683
"2021-11-01 06:47:00",45935,7.236,12.58,55.16,755.0869
"2021-11-01 06:48:00",45936,8.02,12.59,55.23,755.1014
"2021-11-01 06:49:00",45937,8.58,12.58,55.2,755.1176
"2021-11-01 06:50:00",45938,8.69,12.53,55.27,755.1047
"2021-11-01 06:51:00",45939,8.87,12.5,55.28,755.113
"2021-11-01 06:52:00",45940,9.48,12.48,55.36,755.1125
"2021-11-01 06:53:00",45941,10.47,12.48,55.59,755.1152
"2021-11-01 06:54:00",45942,11.09,12.49,55.72,755.1196
"2021-11-01 06:55:00",45943,11.57,12.5,55.79,755.1262
"2021-11-01 06:56:00",45944,11.96,12.53,55.66,755.1346
"2021-11-01 06:57:00",45945,12.59,12.56,55.65,755.1494
"2021-11-01 06:58:00",45946,12.9,12.57,55.42,755.1644
"2021-11-01 06:59:00",45947,12.54,12.59,55.33,755.1763
"2021-11-01 07:00:00",45948,12.35,12.6,55.5,755.1708
"2021-11-01 07:01:00",45949,12.61,12.62,55.36,755.1714
"2021-11-01 07:02:00",45950,13.27,12.64,55.42,755.1681
"2021-11-01 07:03:00",45951,13.44,12.63,55.42,755.1668
"2021-11-01 07:04:00",45952,14.25,12.6,55.31,755.1669
"2021-11-01 07:05:00",45953,15.25,12.56,55.13,755.1611
"2021-11-01 07:06:00",45954,16.27,12.55,55.18,755.1686
"2021-11-01 07:07:00",45955,16.85,12.57,55.32,755.1793
