"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-09 01:52:00",876056,0,12.79,89.4,754.7959
"2021-08-09 01:53:00",876057,0,12.73,89.3,754.7928
"2021-08-09 01:54:00",876058,0,12.67,89.2,754.791
"2021-08-09 01:55:00",876059,0,12.66,89.2,754.782
"2021-08-09 01:56:00",876060,0,12.69,89.2,754.7776
"2021-08-09 01:57:00",876061,0,12.72,89.1,754.7864
"2021-08-09 01:58:00",876062,0,12.74,89,754.8026
"2021-08-09 01:59:00",876063,0,12.76,88.9,754.7968
"2021-08-09 02:00:00",876064,0,12.79,89,754.8018
"2021-08-09 02:01:00",876065,0,12.82,88.9,754.803
"2021-08-09 02:02:00",876066,0,12.83,88.9,754.8057
"2021-08-09 02:03:00",876067,0,12.87,89,754.8016
"2021-08-09 02:04:00",876068,0,12.92,89,754.8057
"2021-08-09 02:05:00",876069,0,12.92,88.9,754.8126
"2021-08-09 02:06:00",876070,0,12.8,88.6,754.8279
"2021-08-09 02:07:00",876071,0,12.7,88.7,754.8454
"2021-08-09 02:08:00",876072,0,12.59,88.6,754.863
"2021-08-09 02:09:00",876073,0,12.52,88.9,754.8522
"2021-08-09 02:10:00",876074,0,12.46,89,754.8474
"2021-08-09 02:11:00",876075,0,12.42,89.1,754.8451
"2021-08-09 02:12:00",876076,0,12.42,89.3,754.8369
"2021-08-09 02:13:00",876077,0,12.44,89.4,754.8271
"2021-08-09 02:14:00",876078,0,12.44,89.4,754.8176
"2021-08-09 02:15:00",876079,0,12.45,89.4,754.8117
"2021-08-09 02:16:00",876080,0,12.43,89.3,754.8073
"2021-08-09 02:17:00",876081,0,12.4,89.3,754.8125
"2021-08-09 02:18:00",876082,0,12.42,89.4,754.8258
"2021-08-09 02:19:00",876083,0,12.41,89.4,754.8016
"2021-08-09 02:20:00",876084,0,12.43,89.5,754.7894
"2021-08-09 02:21:00",876085,0,12.45,89.6,754.7839
"2021-08-09 02:22:00",876086,0,12.49,89.6,754.7836
"2021-08-09 02:23:00",876087,0,12.51,89.5,754.7751
"2021-08-09 02:24:00",876088,0,12.54,89.5,754.7647
"2021-08-09 02:25:00",876089,0,12.58,89.5,754.7473
"2021-08-09 02:26:00",876090,0,12.58,89.4,754.7357
"2021-08-09 02:27:00",876091,0,12.59,89.5,754.7242
"2021-08-09 02:28:00",876092,0,12.6,89.3,754.7291
"2021-08-09 02:29:00",876093,0,12.52,89.1,754.7151
"2021-08-09 02:30:00",876094,0,12.51,89.1,754.7174
"2021-08-09 02:31:00",876095,0,12.56,89.3,754.7224
"2021-08-09 02:32:00",876096,0,12.6,89.3,754.7254
"2021-08-09 02:33:00",876097,0,12.57,89.1,754.7355
"2021-08-09 02:34:00",876098,0,12.57,88.9,754.7434
"2021-08-09 02:35:00",876099,0,12.59,88.7,754.7511
"2021-08-09 02:36:00",876100,0,12.6,88.5,754.7545
"2021-08-09 02:37:00",876101,0,12.63,88.3,754.7517
"2021-08-09 02:38:00",876102,0,12.63,87.9,754.7569
"2021-08-09 02:39:00",876103,0,12.63,87.6,754.7242
"2021-08-09 02:40:00",876104,0,12.62,87.5,754.6884
"2021-08-09 02:41:00",876105,0,12.61,87.5,754.6541
"2021-08-09 02:42:00",876106,0,12.6,87.6,754.6266
"2021-08-09 02:43:00",876107,0,12.55,87.7,754.6133
"2021-08-09 02:44:00",876108,0,12.48,87.9,754.6094
"2021-08-09 02:45:00",876109,0,12.4,88.1,754.6067
"2021-08-09 02:46:00",876110,0,12.33,88.5,754.6088
"2021-08-09 02:47:00",876111,0,12.29,88.7,754.6166
"2021-08-09 02:48:00",876112,0,12.3,89,754.6314
"2021-08-09 02:49:00",876113,0,12.3,89.2,754.615
"2021-08-09 02:50:00",876114,0,12.27,89.2,754.6065
"2021-08-09 02:51:00",876115,0,12.27,89.2,754.5885
"2021-08-09 02:52:00",876116,0,12.27,89.2,754.5771
"2021-08-09 02:53:00",876117,0,12.28,89.3,754.5684
"2021-08-09 02:54:00",876118,0,12.29,89.3,754.556
"2021-08-09 02:55:00",876119,0,12.28,89.3,754.5501
"2021-08-09 02:56:00",876120,0,12.28,89.4,754.5392
"2021-08-09 02:57:00",876121,0,12.29,89.5,754.5442
"2021-08-09 02:58:00",876122,0,12.28,89.6,754.5481
"2021-08-09 02:59:00",876123,0,12.25,89.7,754.5389
"2021-08-09 03:00:00",876124,0,12.23,89.8,754.5387
"2021-08-09 03:01:00",876125,0,12.21,89.8,754.5478
"2021-08-09 03:02:00",876126,0,12.18,89.8,754.5488
"2021-08-09 03:03:00",876127,0,12.19,89.9,754.5466
"2021-08-09 03:04:00",876128,0,12.19,89.9,754.5487
"2021-08-09 03:05:00",876129,0,12.2,89.9,754.5353
"2021-08-09 03:06:00",876130,0,12.2,89.8,754.5129
"2021-08-09 03:07:00",876131,0,12.2,89.8,754.4842
"2021-08-09 03:08:00",876132,0,12.22,89.7,754.4674
"2021-08-09 03:09:00",876133,0,12.21,89.6,754.4342
"2021-08-09 03:10:00",876134,0,12.22,89.5,754.4114
"2021-08-09 03:11:00",876135,0,12.24,89.4,754.3994
"2021-08-09 03:12:00",876136,0,12.26,89.5,754.3835
"2021-08-09 03:13:00",876137,0,12.27,89.4,754.3707
"2021-08-09 03:14:00",876138,0,12.28,89.2,754.3636
"2021-08-09 03:15:00",876139,0,12.28,89.3,754.3558
"2021-08-09 03:16:00",876140,0,12.29,89.3,754.3531
"2021-08-09 03:17:00",876141,0,12.28,89.3,754.3626
"2021-08-09 03:18:00",876142,0,12.28,89.3,754.3822
"2021-08-09 03:19:00",876143,0,12.29,89.3,754.3717
"2021-08-09 03:20:00",876144,0,12.31,89.1,754.3644
"2021-08-09 03:21:00",876145,0,12.32,89.1,754.3616
"2021-08-09 03:22:00",876146,0,12.34,89,754.3635
"2021-08-09 03:23:00",876147,0,12.34,89,754.369
"2021-08-09 03:24:00",876148,0,12.33,89,754.3652
"2021-08-09 03:25:00",876149,0,12.32,89,754.356
"2021-08-09 03:26:00",876150,0,12.33,89.1,754.3415
"2021-08-09 03:27:00",876151,0,12.34,89.2,754.3309
"2021-08-09 03:28:00",876152,0,12.32,89.2,754.335
"2021-08-09 03:29:00",876153,0,12.32,89.2,754.3269
"2021-08-09 03:30:00",876154,0,12.33,89.3,754.3474
"2021-08-09 03:31:00",876155,0,12.36,89.3,754.3698
"2021-08-09 03:32:00",876156,0,12.39,89.3,754.4003
"2021-08-09 03:33:00",876157,0,12.42,89.3,754.4286
"2021-08-09 03:34:00",876158,0,12.44,89.3,754.4451
"2021-08-09 03:35:00",876159,0,12.41,89.2,754.4561
"2021-08-09 03:36:00",876160,0,12.38,89.1,754.4588
"2021-08-09 03:37:00",876161,0,12.35,89.1,754.4633
"2021-08-09 03:38:00",876162,0,12.32,89.2,754.4766
"2021-08-09 03:39:00",876163,0,12.32,89.3,754.4592
"2021-08-09 03:40:00",876164,0,12.34,89.4,754.4546
"2021-08-09 03:41:00",876165,0,12.37,89.4,754.4532
"2021-08-09 03:42:00",876166,0,12.32,89.2,754.4381
"2021-08-09 03:43:00",876167,0,12.29,89.1,754.4274
"2021-08-09 03:44:00",876168,0,12.32,89.2,754.4218
"2021-08-09 03:45:00",876169,0,12.34,89.2,754.4248
"2021-08-09 03:46:00",876170,0,12.35,89.2,754.4278
"2021-08-09 03:47:00",876171,0,12.34,89.1,754.4466
"2021-08-09 03:48:00",876172,0,12.32,89.1,754.4702
"2021-08-09 03:49:00",876173,0,12.29,89.1,754.4582
"2021-08-09 03:50:00",876174,0,12.28,89.2,754.4651
"2021-08-09 03:51:00",876175,0,12.33,89.3,754.4704
"2021-08-09 03:52:00",876176,0,12.35,89.3,754.4734
"2021-08-09 03:53:00",876177,0,12.38,89.3,754.4682
"2021-08-09 03:54:00",876178,0,12.34,89.1,754.4563
"2021-08-09 03:55:00",876179,0,12.25,88.9,754.4466
"2021-08-09 03:56:00",876180,0,12.23,88.9,754.443
"2021-08-09 03:57:00",876181,0,12.28,89.1,754.45
"2021-08-09 03:58:00",876182,0,12.31,89.1,754.4765
"2021-08-09 03:59:00",876183,0,12.28,89.1,754.4763
"2021-08-09 04:00:00",876184,0,12.27,89,754.4875
"2021-08-09 04:01:00",876185,0,12.22,88.8,754.5094
"2021-08-09 04:02:00",876186,0,12.22,88.7,754.5192
"2021-08-09 04:03:00",876187,0,12.21,88.6,754.5335
"2021-08-09 04:04:00",876188,0,12.22,88.7,754.5426
"2021-08-09 04:05:00",876189,0,12.27,88.8,754.5375
"2021-08-09 04:06:00",876190,0,12.31,88.9,754.539
"2021-08-09 04:07:00",876191,0,12.32,88.8,754.5374
"2021-08-09 04:08:00",876192,0,12.33,88.8,754.5406
"2021-08-09 04:09:00",876193,0,12.31,88.7,754.5257
"2021-08-09 04:10:00",876194,0,12.27,88.7,754.5314
"2021-08-09 04:11:00",876195,0,12.27,88.7,754.5479
"2021-08-09 04:12:00",876196,0,12.28,88.6,754.563
"2021-08-09 04:13:00",876197,0,12.3,88.5,754.5802
"2021-08-09 04:14:00",876198,0,12.31,88.5,754.5934
"2021-08-09 04:15:00",876199,0,12.3,88.4,754.6003
"2021-08-09 04:16:00",876200,0,12.31,88.5,754.6037
"2021-08-09 04:17:00",876201,0,12.32,88.4,754.6043
"2021-08-09 04:18:00",876202,0,12.3,88.3,754.6075
"2021-08-09 04:19:00",876203,0,12.25,88.2,754.59
"2021-08-09 04:20:00",876204,0,12.23,88.1,754.5813
"2021-08-09 04:21:00",876205,0,12.21,88.1,754.5756
"2021-08-09 04:22:00",876206,0,12.17,88,754.5729
"2021-08-09 04:23:00",876207,0,12.15,88.1,754.5738
"2021-08-09 04:24:00",876208,0,12.13,88.1,754.5776
"2021-08-09 04:25:00",876209,0,12.12,88.2,754.5858
"2021-08-09 04:26:00",876210,0,12.14,88.2,754.5895
"2021-08-09 04:27:00",876211,0,12.13,88.2,754.5902
"2021-08-09 04:28:00",876212,0,12.1,88.2,754.5934
"2021-08-09 04:29:00",876213,0,12.06,88.2,754.5658
"2021-08-09 04:30:00",876214,0,12.08,88.2,754.5489
"2021-08-09 04:31:00",876215,0,12.12,88.3,754.5429
"2021-08-09 04:32:00",876216,0,12.1,88.2,754.5462
"2021-08-09 04:33:00",876217,0,12.12,88.3,754.5548
"2021-08-09 04:34:00",876218,0,12.14,88.3,754.5574
"2021-08-09 04:35:00",876219,0,12.12,88.3,754.5466
"2021-08-09 04:36:00",876220,0,12.12,88.4,754.5269
"2021-08-09 04:37:00",876221,0,12.11,88.5,754.5134
"2021-08-09 04:38:00",876222,0,12.12,88.5,754.5022
"2021-08-09 04:39:00",876223,0,12.07,88.4,754.4736
"2021-08-09 04:40:00",876224,0,12.04,88.4,754.4625
"2021-08-09 04:41:00",876225,0,12.04,88.5,754.4508
"2021-08-09 04:42:00",876226,0,12.03,88.4,754.4373
"2021-08-09 04:43:00",876227,0,12.01,88.2,754.423
"2021-08-09 04:44:00",876228,0,11.99,88,754.4108
"2021-08-09 04:45:00",876229,0,11.96,87.9,754.3894
"2021-08-09 04:46:00",876230,0,11.97,87.9,754.3876
"2021-08-09 04:47:00",876231,0,11.99,87.9,754.3877
"2021-08-09 04:48:00",876232,0,12.03,87.9,754.4061
"2021-08-09 04:49:00",876233,0,12,87.8,754.3983
"2021-08-09 04:50:00",876234,0,11.99,87.9,754.3943
"2021-08-09 04:51:00",876235,0,11.97,88,754.3867
"2021-08-09 04:52:00",876236,0,11.97,88.1,754.3914
"2021-08-09 04:53:00",876237,0,11.99,88.2,754.3899
"2021-08-09 04:54:00",876238,0,11.99,88.2,754.401
"2021-08-09 04:55:00",876239,0,11.98,88.2,754.4041
"2021-08-09 04:56:00",876240,0,11.97,88.3,754.4051
"2021-08-09 04:57:00",876241,0,12,88.3,754.4139
"2021-08-09 04:58:00",876242,0,12.04,88.3,754.4255
"2021-08-09 04:59:00",876243,0,12.05,88,754.419
"2021-08-09 05:00:00",876244,0,12.08,87.7,754.4162
"2021-08-09 05:01:00",876245,0,12.09,87.4,754.4162
"2021-08-09 05:02:00",876246,0,12.11,87.3,754.4145
"2021-08-09 05:03:00",876247,0,12.11,87.1,754.4015
"2021-08-09 05:04:00",876248,0,12.14,87.1,754.3862
"2021-08-09 05:05:00",876249,0,12.21,87,754.372
"2021-08-09 05:06:00",876250,0,12.19,86.9,754.3532
"2021-08-09 05:07:00",876251,0,12.2,86.7,754.3364
"2021-08-09 05:08:00",876252,0,12.23,86.6,754.3384
"2021-08-09 05:09:00",876253,0,12.18,86.5,754.3142
"2021-08-09 05:10:00",876254,0,12.15,86.6,754.3086
"2021-08-09 05:11:00",876255,0,12.08,86.8,754.3137
"2021-08-09 05:12:00",876256,0,12.03,87.1,754.3191
"2021-08-09 05:13:00",876257,0,12,87.4,754.3183
"2021-08-09 05:14:00",876258,0,12,87.5,754.3191
"2021-08-09 05:15:00",876259,0,12,87.7,754.3185
"2021-08-09 05:16:00",876260,0,12.01,87.8,754.323
"2021-08-09 05:17:00",876261,0,12.01,87.9,754.3425
"2021-08-09 05:18:00",876262,0,12.03,88,754.377
"2021-08-09 05:19:00",876263,0,12.04,88,754.3861
"2021-08-09 05:20:00",876264,0,12,88,754.4036
"2021-08-09 05:21:00",876265,0,12,88.1,754.4175
"2021-08-09 05:22:00",876266,0,12,88.2,754.4219
"2021-08-09 05:23:00",876267,0,12.03,88.3,754.4274
"2021-08-09 05:24:00",876268,0,12.03,88.3,754.4288
"2021-08-09 05:25:00",876269,0,12.05,88.4,754.4315
"2021-08-09 05:26:00",876270,0,12.07,88.5,754.4267
"2021-08-09 05:27:00",876271,0,12.11,88.6,754.4231
"2021-08-09 05:28:00",876272,0,12.11,88.6,754.4373
"2021-08-09 05:29:00",876273,0,12.07,88.6,754.4208
"2021-08-09 05:30:00",876274,0,12.06,88.8,754.411
"2021-08-09 05:31:00",876275,0,12.07,88.9,754.4136
"2021-08-09 05:32:00",876276,0,12.07,89,754.4194
"2021-08-09 05:33:00",876277,0,12.1,89.1,754.4266
"2021-08-09 05:34:00",876278,0,12.15,89.1,754.4283
"2021-08-09 05:35:00",876279,0,12.15,89.1,754.4366
"2021-08-09 05:36:00",876280,0,12.17,89.1,754.4486
"2021-08-09 05:37:00",876281,0,12.12,89,754.4603
"2021-08-09 05:38:00",876282,0,12.11,89.1,754.4838
"2021-08-09 05:39:00",876283,0,12.09,89.2,754.4759
"2021-08-09 05:40:00",876284,0,12.05,89.2,754.4828
"2021-08-09 05:41:00",876285,0,12.01,89.3,754.4916
"2021-08-09 05:42:00",876286,0,11.98,89.4,754.4989
"2021-08-09 05:43:00",876287,0,11.98,89.6,754.5061
"2021-08-09 05:44:00",876288,0,11.98,89.6,754.507
"2021-08-09 05:45:00",876289,0,11.97,89.7,754.5063
"2021-08-09 05:46:00",876290,0,11.99,89.8,754.5058
"2021-08-09 05:47:00",876291,0,11.98,89.9,754.5158
"2021-08-09 05:48:00",876292,0,11.99,89.9,754.5316
"2021-08-09 05:49:00",876293,0,11.98,89.9,754.5295
"2021-08-09 05:50:00",876294,0,12,89.9,754.5455
"2021-08-09 05:51:00",876295,0,12.01,89.9,754.5558
"2021-08-09 05:52:00",876296,0,12,89.8,754.5774
"2021-08-09 05:53:00",876297,0,12.02,89.9,754.5851
"2021-08-09 05:54:00",876298,0,12.03,89.9,754.6006
"2021-08-09 05:55:00",876299,0,12.02,89.9,754.6205
"2021-08-09 05:56:00",876300,0,12.02,90,754.638
"2021-08-09 05:57:00",876301,0,12.03,90.1,754.657
"2021-08-09 05:58:00",876302,0,12.05,90.1,754.6754
"2021-08-09 05:59:00",876303,0,12.05,90.2,754.6755
"2021-08-09 06:00:00",876304,0,12.06,90.1,754.6834
"2021-08-09 06:01:00",876305,0,12,90.1,754.704
"2021-08-09 06:02:00",876306,0,11.97,90.1,754.7256
"2021-08-09 06:03:00",876307,0,11.94,90.2,754.7514
"2021-08-09 06:04:00",876308,0,11.94,90.3,754.777
"2021-08-09 06:05:00",876309,0,11.96,90.4,754.8087
"2021-08-09 06:06:00",876310,0,11.97,90.5,754.84
"2021-08-09 06:07:00",876311,0,11.99,90.5,754.8803
"2021-08-09 06:08:00",876312,0,11.96,90.5,754.9154
"2021-08-09 06:09:00",876313,0,11.94,90.5,754.9206
"2021-08-09 06:10:00",876314,0,11.91,90.5,754.9235
"2021-08-09 06:11:00",876315,0,11.83,90.5,754.9263
"2021-08-09 06:12:00",876316,0,11.76,90.6,754.927
"2021-08-09 06:13:00",876317,0,11.73,90.8,754.9371
"2021-08-09 06:14:00",876318,0.175,11.73,90.9,754.9577
"2021-08-09 06:15:00",876319,1.239,11.74,91,754.9873
"2021-08-09 06:16:00",876320,2.386,11.72,91,755.0135
"2021-08-09 06:17:00",876321,3.394,11.71,91,755.0451
"2021-08-09 06:18:00",876322,4.171,11.7,91,755.0807
"2021-08-09 06:19:00",876323,5.016,11.69,91,755.0879
"2021-08-09 06:20:00",876324,5.743,11.71,91.1,755.1023
"2021-08-09 06:21:00",876325,6.582,11.74,91.1,755.1118
"2021-08-09 06:22:00",876326,7.667,11.75,91.1,755.1238
"2021-08-09 06:23:00",876327,8.98,11.74,91.1,755.1339
"2021-08-09 06:24:00",876328,10.35,11.76,91,755.151
"2021-08-09 06:25:00",876329,11.57,11.77,91.1,755.1694
"2021-08-09 06:26:00",876330,13.54,11.82,91.1,755.1846
"2021-08-09 06:27:00",876331,16.21,11.83,91,755.1997
"2021-08-09 06:28:00",876332,19.07,11.83,90.9,755.209
"2021-08-09 06:29:00",876333,21.39,11.75,90.6,755.1896
"2021-08-09 06:30:00",876334,22.71,11.8,90.7,755.1737
"2021-08-09 06:31:00",876335,23.16,11.81,90.7,755.1585
"2021-08-09 06:32:00",876336,23.82,11.76,90.3,755.1483
"2021-08-09 06:33:00",876337,25.62,11.7,90.1,755.1502
"2021-08-09 06:34:00",876338,30.28,11.67,89.9,755.1486
"2021-08-09 06:35:00",876339,39.77,11.62,89.7,755.1521
"2021-08-09 06:36:00",876340,47.8,11.6,89.5,755.1651
"2021-08-09 06:37:00",876341,57.62,11.59,89.3,755.175
"2021-08-09 06:38:00",876342,68.01,11.62,89.2,755.1981
"2021-08-09 06:39:00",876343,73.37,11.62,88.9,755.1968
"2021-08-09 06:40:00",876344,78.83,11.61,88.3,755.2048
"2021-08-09 06:41:00",876345,84,11.68,88.1,755.2047
"2021-08-09 06:42:00",876346,87.3,11.69,87.6,755.2028
"2021-08-09 06:43:00",876347,90.3,11.72,87.3,755.1994
"2021-08-09 06:44:00",876348,93.4,11.74,86.9,755.2022
"2021-08-09 06:45:00",876349,98,11.8,86.6,755.2099
"2021-08-09 06:46:00",876350,103.3,11.86,86.3,755.218
"2021-08-09 06:47:00",876351,107.3,11.9,86.1,755.2266
"2021-08-09 06:48:00",876352,111.2,11.96,85.9,755.2409
"2021-08-09 06:49:00",876353,115.4,11.98,85.6,755.2243
"2021-08-09 06:50:00",876354,120.9,12,85.2,755.2128
"2021-08-09 06:51:00",876355,122.8,12.05,85,755.2014
"2021-08-09 06:52:00",876356,126.9,12.08,84.4,755.1928
"2021-08-09 06:53:00",876357,131,12.15,84.1,755.1857
"2021-08-09 06:54:00",876358,135.5,12.22,83.8,755.1861
"2021-08-09 06:55:00",876359,139.7,12.3,83.7,755.1948
"2021-08-09 06:56:00",876360,140.7,12.39,83.7,755.201
"2021-08-09 06:57:00",876361,140.9,12.47,83.5,755.21
"2021-08-09 06:58:00",876362,138.5,12.56,83.7,755.2254
"2021-08-09 06:59:00",876363,138,12.63,83.7,755.2134
"2021-08-09 07:00:00",876364,155.1,12.73,84,755.211
"2021-08-09 07:01:00",876365,163.9,12.81,84.1,755.2209
"2021-08-09 07:02:00",876366,172,12.87,84.1,755.227
"2021-08-09 07:03:00",876367,178.9,12.97,84,755.2366
"2021-08-09 07:04:00",876368,186.5,13,83.8,755.2372
"2021-08-09 07:05:00",876369,192.5,13.03,83.7,755.2301
"2021-08-09 07:06:00",876370,197.6,13.06,83.6,755.2107
"2021-08-09 07:07:00",876371,202.4,13.11,83.7,755.2002
"2021-08-09 07:08:00",876372,208.3,13.21,84,755.1974
"2021-08-09 07:09:00",876373,212.1,13.24,84,755.186
