"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-31 01:53:00",907737,0,13.55,100,751.8746
"2021-08-31 01:54:00",907738,0,13.59,100,751.8682
"2021-08-31 01:55:00",907739,0,13.6,100,751.86
"2021-08-31 01:56:00",907740,0,13.6,100,751.8502
"2021-08-31 01:57:00",907741,0,13.62,100,751.841
"2021-08-31 01:58:00",907742,0,13.62,100,751.8385
"2021-08-31 01:59:00",907743,0,13.62,100,751.8177
"2021-08-31 02:00:00",907744,0,13.55,100,751.7926
"2021-08-31 02:01:00",907745,0,13.48,100,751.7766
"2021-08-31 02:02:00",907746,0,13.46,100,751.7546
"2021-08-31 02:03:00",907747,0,13.46,100,751.7384
"2021-08-31 02:04:00",907748,0,13.44,100,751.7277
"2021-08-31 02:05:00",907749,0,13.41,100,751.7063
"2021-08-31 02:06:00",907750,0,13.41,100,751.6885
"2021-08-31 02:07:00",907751,0,13.42,100,751.675
"2021-08-31 02:08:00",907752,0,13.43,100,751.6654
"2021-08-31 02:09:00",907753,0,13.42,100,751.6489
"2021-08-31 02:10:00",907754,0,13.44,100,751.6234
"2021-08-31 02:11:00",907755,0,13.44,100,751.6103
"2021-08-31 02:12:00",907756,0,13.49,100,751.5935
"2021-08-31 02:13:00",907757,0,13.53,100,751.5776
"2021-08-31 02:14:00",907758,0,13.52,100,751.5568
"2021-08-31 02:15:00",907759,0,13.49,100,751.5423
"2021-08-31 02:16:00",907760,0,13.44,100,751.5266
"2021-08-31 02:17:00",907761,0,13.39,100,751.5202
"2021-08-31 02:18:00",907762,0,13.4,100,751.5202
"2021-08-31 02:19:00",907763,0,13.39,100,751.5034
"2021-08-31 02:20:00",907764,0,13.41,100,751.4902
"2021-08-31 02:21:00",907765,0,13.42,100,751.4883
"2021-08-31 02:22:00",907766,0,13.39,100,751.4891
"2021-08-31 02:23:00",907767,0,13.37,100,751.4925
"2021-08-31 02:24:00",907768,0,13.37,100,751.4857
"2021-08-31 02:25:00",907769,0,13.41,100,751.4796
"2021-08-31 02:26:00",907770,0,13.41,100,751.4798
"2021-08-31 02:27:00",907771,0,13.41,100,751.4777
"2021-08-31 02:28:00",907772,0,13.4,100,751.4882
"2021-08-31 02:29:00",907773,0,13.39,100,751.4763
"2021-08-31 02:30:00",907774,0,13.4,100,751.4738
"2021-08-31 02:31:00",907775,0,13.37,100,751.4672
"2021-08-31 02:32:00",907776,0,13.35,100,751.4678
"2021-08-31 02:33:00",907777,0,13.35,100,751.4695
"2021-08-31 02:34:00",907778,0,13.32,100,751.4636
"2021-08-31 02:35:00",907779,0,13.33,100,751.4557
"2021-08-31 02:36:00",907780,0,13.35,100,751.4537
"2021-08-31 02:37:00",907781,0,13.37,100,751.4478
"2021-08-31 02:38:00",907782,0,13.38,100,751.4451
"2021-08-31 02:39:00",907783,0,13.32,100,751.4374
"2021-08-31 02:40:00",907784,0,13.29,100,751.4285
"2021-08-31 02:41:00",907785,0,13.31,100,751.4222
"2021-08-31 02:42:00",907786,0,13.37,100,751.4278
"2021-08-31 02:43:00",907787,0,13.45,100,751.426
"2021-08-31 02:44:00",907788,0,13.5,100,751.4278
"2021-08-31 02:45:00",907789,0,13.47,100,751.4257
"2021-08-31 02:46:00",907790,0,13.39,100,751.4158
"2021-08-31 02:47:00",907791,0,13.38,100,751.4062
"2021-08-31 02:48:00",907792,0,13.4,100,751.4011
"2021-08-31 02:49:00",907793,0,13.39,100,751.3782
"2021-08-31 02:50:00",907794,0,13.39,100,751.3575
"2021-08-31 02:51:00",907795,0,13.38,100,751.3416
"2021-08-31 02:52:00",907796,0,13.38,100,751.3235
"2021-08-31 02:53:00",907797,0,13.39,100,751.3114
"2021-08-31 02:54:00",907798,0,13.42,100,751.2942
"2021-08-31 02:55:00",907799,0,13.45,100,751.2822
"2021-08-31 02:56:00",907800,0,13.46,100,751.2711
"2021-08-31 02:57:00",907801,0,13.47,100,751.2608
"2021-08-31 02:58:00",907802,0,13.44,100,751.2594
"2021-08-31 02:59:00",907803,0,13.43,100,751.2378
"2021-08-31 03:00:00",907804,0,13.48,100,751.2254
"2021-08-31 03:01:00",907805,0,13.43,100,751.2165
"2021-08-31 03:02:00",907806,0,13.42,100,751.201
"2021-08-31 03:03:00",907807,0,13.47,100,751.1862
"2021-08-31 03:04:00",907808,0,13.41,100,751.163
"2021-08-31 03:05:00",907809,0,13.4,100,751.1486
"2021-08-31 03:06:00",907810,0,13.39,100,751.1314
"2021-08-31 03:07:00",907811,0,13.38,100,751.123
"2021-08-31 03:08:00",907812,0,13.39,100,751.129
"2021-08-31 03:09:00",907813,0,13.4,100,751.1217
"2021-08-31 03:10:00",907814,0,13.41,100,751.1126
"2021-08-31 03:11:00",907815,0,13.42,100,751.1114
"2021-08-31 03:12:00",907816,0,13.43,100,751.1181
"2021-08-31 03:13:00",907817,0,13.42,100,751.1198
"2021-08-31 03:14:00",907818,0,13.41,100,751.117
"2021-08-31 03:15:00",907819,0,13.42,100,751.1134
"2021-08-31 03:16:00",907820,0,13.42,100,751.1114
"2021-08-31 03:17:00",907821,0.002,13.38,100,751.1081
"2021-08-31 03:18:00",907822,0.014,13.35,100,751.1175
"2021-08-31 03:19:00",907823,0.066,13.3,100,751.1042
"2021-08-31 03:20:00",907824,0,13.32,100,751.0986
"2021-08-31 03:21:00",907825,0.002,13.28,100,751.0848
"2021-08-31 03:22:00",907826,0,13.31,100,751.0763
"2021-08-31 03:23:00",907827,0.009,13.27,100,751.0634
"2021-08-31 03:24:00",907828,0.023,13.24,100,751.0516
"2021-08-31 03:25:00",907829,0.005,13.23,100,751.0286
"2021-08-31 03:26:00",907830,0.02,13.21,100,751.0157
"2021-08-31 03:27:00",907831,0,13.21,100,751.008
"2021-08-31 03:28:00",907832,0,13.22,100,751.0154
"2021-08-31 03:29:00",907833,0,13.19,100,750.9955
"2021-08-31 03:30:00",907834,0,13.23,100,750.9879
"2021-08-31 03:31:00",907835,0,13.25,100,750.978
"2021-08-31 03:32:00",907836,0,13.25,100,750.9675
"2021-08-31 03:33:00",907837,0,13.24,100,750.956
"2021-08-31 03:34:00",907838,0,13.25,100,750.945
"2021-08-31 03:35:00",907839,0,13.27,100,750.9288
"2021-08-31 03:36:00",907840,0,13.24,100,750.9181
"2021-08-31 03:37:00",907841,0,13.22,100,750.91
"2021-08-31 03:38:00",907842,0,13.21,100,750.9141
"2021-08-31 03:39:00",907843,0,13.2,100,750.9119
"2021-08-31 03:40:00",907844,0,13.2,100,750.9062
"2021-08-31 03:41:00",907845,0,13.22,100,750.9114
"2021-08-31 03:42:00",907846,0,13.23,100,750.9129
"2021-08-31 03:43:00",907847,0,13.25,100,750.9121
"2021-08-31 03:44:00",907848,0,13.25,100,750.9167
"2021-08-31 03:45:00",907849,0,13.27,100,750.9149
"2021-08-31 03:46:00",907850,0,13.28,100,750.9098
"2021-08-31 03:47:00",907851,0,13.29,100,750.91
"2021-08-31 03:48:00",907852,0,13.3,100,750.915
"2021-08-31 03:49:00",907853,0,13.29,100,750.902
"2021-08-31 03:50:00",907854,0,13.3,100,750.8985
"2021-08-31 03:51:00",907855,0,13.3,100,750.904
"2021-08-31 03:52:00",907856,0,13.32,100,750.9023
"2021-08-31 03:53:00",907857,0,13.33,100,750.9
"2021-08-31 03:54:00",907858,0,13.33,100,750.8938
"2021-08-31 03:55:00",907859,0,13.32,100,750.8826
"2021-08-31 03:56:00",907860,0,13.32,100,750.8734
"2021-08-31 03:57:00",907861,0,13.33,100,750.8697
"2021-08-31 03:58:00",907862,0,13.34,100,750.8727
"2021-08-31 03:59:00",907863,0,13.32,100,750.8608
"2021-08-31 04:00:00",907864,0,13.3,100,750.8544
"2021-08-31 04:01:00",907865,0,13.3,100,750.8552
"2021-08-31 04:02:00",907866,0,13.31,100,750.8558
"2021-08-31 04:03:00",907867,0,13.31,100,750.8526
"2021-08-31 04:04:00",907868,0,13.3,100,750.8451
"2021-08-31 04:05:00",907869,0,13.29,100,750.835
"2021-08-31 04:06:00",907870,0,13.27,100,750.8282
"2021-08-31 04:07:00",907871,0,13.26,100,750.8206
"2021-08-31 04:08:00",907872,0,13.28,100,750.824
"2021-08-31 04:09:00",907873,0,13.27,100,750.8006
"2021-08-31 04:10:00",907874,0,13.27,100,750.7889
"2021-08-31 04:11:00",907875,0,13.27,100,750.7757
"2021-08-31 04:12:00",907876,0,13.26,100,750.7747
"2021-08-31 04:13:00",907877,0,13.21,100,750.7735
"2021-08-31 04:14:00",907878,0,13.2,100,750.779
"2021-08-31 04:15:00",907879,0,13.2,100,750.7802
"2021-08-31 04:16:00",907880,0,13.22,100,750.7894
"2021-08-31 04:17:00",907881,0,13.23,100,750.8026
"2021-08-31 04:18:00",907882,0,13.25,100,750.8186
"2021-08-31 04:19:00",907883,0,13.22,100,750.8182
"2021-08-31 04:20:00",907884,0,13.21,100,750.8183
"2021-08-31 04:21:00",907885,0,13.21,100,750.8233
"2021-08-31 04:22:00",907886,0,13.2,100,750.827
"2021-08-31 04:23:00",907887,0,13.21,100,750.8329
"2021-08-31 04:24:00",907888,0,13.21,100,750.8382
"2021-08-31 04:25:00",907889,0,13.22,100,750.8466
"2021-08-31 04:26:00",907890,0,13.25,100,750.8512
"2021-08-31 04:27:00",907891,0,13.25,100,750.8601
"2021-08-31 04:28:00",907892,0,13.23,100,750.8698
"2021-08-31 04:29:00",907893,0,13.22,100,750.8655
"2021-08-31 04:30:00",907894,0,13.21,100,750.8569
"2021-08-31 04:31:00",907895,0,13.21,100,750.8498
"2021-08-31 04:32:00",907896,0,13.21,100,750.8453
"2021-08-31 04:33:00",907897,0,13.22,100,750.8376
"2021-08-31 04:34:00",907898,0,13.23,100,750.8341
"2021-08-31 04:35:00",907899,0,13.25,100,750.8254
"2021-08-31 04:36:00",907900,0,13.26,100,750.8187
"2021-08-31 04:37:00",907901,0,13.28,100,750.8102
"2021-08-31 04:38:00",907902,0,13.28,100,750.8131
"2021-08-31 04:39:00",907903,0,13.28,100,750.7987
"2021-08-31 04:40:00",907904,0,13.27,100,750.7833
"2021-08-31 04:41:00",907905,0,13.26,100,750.7702
"2021-08-31 04:42:00",907906,0,13.27,100,750.7674
"2021-08-31 04:43:00",907907,0,13.26,100,750.7581
"2021-08-31 04:44:00",907908,0,13.26,100,750.7578
"2021-08-31 04:45:00",907909,0,13.25,100,750.7576
"2021-08-31 04:46:00",907910,0,13.25,100,750.753
"2021-08-31 04:47:00",907911,0,13.25,100,750.7527
"2021-08-31 04:48:00",907912,0,13.26,100,750.7482
"2021-08-31 04:49:00",907913,0,13.27,100,750.7303
"2021-08-31 04:50:00",907914,0,13.32,100,750.717
"2021-08-31 04:51:00",907915,0,13.36,100,750.7087
"2021-08-31 04:52:00",907916,0,13.36,100,750.7062
"2021-08-31 04:53:00",907917,0,13.32,100,750.7168
"2021-08-31 04:54:00",907918,0,13.32,100,750.7229
"2021-08-31 04:55:00",907919,0,13.3,100,750.7357
"2021-08-31 04:56:00",907920,0,13.25,100,750.7428
"2021-08-31 04:57:00",907921,0,13.23,100,750.75
"2021-08-31 04:58:00",907922,0,13.21,100,750.7707
"2021-08-31 04:59:00",907923,0,13.17,100,750.7685
"2021-08-31 05:00:00",907924,0,13.16,100,750.7694
"2021-08-31 05:01:00",907925,0,13.14,100,750.7741
"2021-08-31 05:02:00",907926,0,13.14,100,750.7782
"2021-08-31 05:03:00",907927,0,13.15,100,750.775
"2021-08-31 05:04:00",907928,0,13.18,100,750.7685
"2021-08-31 05:05:00",907929,0,13.21,100,750.7662
"2021-08-31 05:06:00",907930,0,13.23,100,750.7614
"2021-08-31 05:07:00",907931,0,13.26,100,750.7619
"2021-08-31 05:08:00",907932,0,13.31,100,750.7684
"2021-08-31 05:09:00",907933,0,13.28,100,750.7665
"2021-08-31 05:10:00",907934,0,13.26,100,750.7591
"2021-08-31 05:11:00",907935,0,13.25,100,750.7663
"2021-08-31 05:12:00",907936,0,13.25,100,750.768
"2021-08-31 05:13:00",907937,0,13.25,100,750.7786
"2021-08-31 05:14:00",907938,0,13.27,100,750.7904
"2021-08-31 05:15:00",907939,0,13.28,100,750.8069
"2021-08-31 05:16:00",907940,0,13.26,100,750.8144
"2021-08-31 05:17:00",907941,0,13.25,100,750.8228
"2021-08-31 05:18:00",907942,0,13.23,100,750.8406
"2021-08-31 05:19:00",907943,0,13.22,100,750.8431
"2021-08-31 05:20:00",907944,0,13.21,100,750.8472
"2021-08-31 05:21:00",907945,0,13.22,100,750.8512
"2021-08-31 05:22:00",907946,0,13.24,100,750.8488
"2021-08-31 05:23:00",907947,0,13.25,100,750.8487
"2021-08-31 05:24:00",907948,0,13.26,100,750.8532
"2021-08-31 05:25:00",907949,0,13.25,100,750.8572
"2021-08-31 05:26:00",907950,0,13.25,100,750.8614
"2021-08-31 05:27:00",907951,0,13.26,100,750.8736
"2021-08-31 05:28:00",907952,0,13.25,100,750.8836
"2021-08-31 05:29:00",907953,0,13.25,100,750.8794
"2021-08-31 05:30:00",907954,0,13.25,100,750.8764
"2021-08-31 05:31:00",907955,0,13.27,100,750.8873
"2021-08-31 05:32:00",907956,0,13.26,100,750.8896
"2021-08-31 05:33:00",907957,0,13.29,100,750.8958
"2021-08-31 05:34:00",907958,0,13.29,100,750.8925
"2021-08-31 05:35:00",907959,0,13.27,100,750.8926
"2021-08-31 05:36:00",907960,0,13.3,100,750.8946
"2021-08-31 05:37:00",907961,0,13.33,100,750.9086
"2021-08-31 05:38:00",907962,0,13.31,100,750.9226
"2021-08-31 05:39:00",907963,0,13.2,100,750.9218
"2021-08-31 05:40:00",907964,0,13.12,100,750.9216
"2021-08-31 05:41:00",907965,0,13.16,100,750.9272
"2021-08-31 05:42:00",907966,0,13.15,100,750.9366
"2021-08-31 05:43:00",907967,0,13.15,100,750.947
"2021-08-31 05:44:00",907968,0,13.12,100,750.9473
"2021-08-31 05:45:00",907969,0,13.11,100,750.9424
"2021-08-31 05:46:00",907970,0,13.12,100,750.933
"2021-08-31 05:47:00",907971,0,13.13,100,750.9278
"2021-08-31 05:48:00",907972,0,13.16,100,750.9322
"2021-08-31 05:49:00",907973,0,13.11,100,750.9079
"2021-08-31 05:50:00",907974,0,13.03,100,750.8942
"2021-08-31 05:51:00",907975,0,12.9,100,750.8883
"2021-08-31 05:52:00",907976,0,12.86,100,750.8783
"2021-08-31 05:53:00",907977,0,12.82,100,750.8768
"2021-08-31 05:54:00",907978,0,12.8,100,750.8738
"2021-08-31 05:55:00",907979,0,12.78,100,750.8734
"2021-08-31 05:56:00",907980,0,12.78,100,750.8702
"2021-08-31 05:57:00",907981,0,12.8,100,750.8654
"2021-08-31 05:58:00",907982,0,12.84,100,750.8724
"2021-08-31 05:59:00",907983,0,12.85,100,750.8551
"2021-08-31 06:00:00",907984,0,12.87,100,750.848
"2021-08-31 06:01:00",907985,0,12.95,100,750.8484
"2021-08-31 06:02:00",907986,0,13.02,100,750.846
"2021-08-31 06:03:00",907987,0,13.04,100,750.8409
"2021-08-31 06:04:00",907988,0,13.03,100,750.8346
"2021-08-31 06:05:00",907989,0,13.07,100,750.8356
"2021-08-31 06:06:00",907990,0,13.08,100,750.8369
"2021-08-31 06:07:00",907991,0,13.1,100,750.8363
"2021-08-31 06:08:00",907992,0,13.11,100,750.845
"2021-08-31 06:09:00",907993,0,13.12,100,750.8424
"2021-08-31 06:10:00",907994,0,13.13,100,750.8428
"2021-08-31 06:11:00",907995,0,13.15,100,750.8518
"2021-08-31 06:12:00",907996,0,13.18,100,750.8646
"2021-08-31 06:13:00",907997,0,13.18,100,750.878
"2021-08-31 06:14:00",907998,0,13.2,100,750.8943
"2021-08-31 06:15:00",907999,0,13.2,100,750.9108
"2021-08-31 06:16:00",908000,0,13.19,100,750.9233
"2021-08-31 06:17:00",908001,0,13.18,100,750.9362
"2021-08-31 06:18:00",908002,0.04,13.2,100,750.9544
"2021-08-31 06:19:00",908003,0.247,13.21,100,750.9535
"2021-08-31 06:20:00",908004,0.465,13.23,100,750.9452
"2021-08-31 06:21:00",908005,0.664,13.24,100,750.9422
"2021-08-31 06:22:00",908006,0.888,13.23,100,750.9384
"2021-08-31 06:23:00",908007,1.175,13.21,100,750.9342
"2021-08-31 06:24:00",908008,1.565,13.22,99.9,750.9389
"2021-08-31 06:25:00",908009,2.022,13.24,99.9,750.9418
"2021-08-31 06:26:00",908010,2.532,13.25,99.8,750.9485
"2021-08-31 06:27:00",908011,3.099,13.27,99.8,750.9521
"2021-08-31 06:28:00",908012,3.778,13.28,99.7,750.9723
"2021-08-31 06:29:00",908013,4.558,13.3,99.7,750.9711
"2021-08-31 06:30:00",908014,5.42,13.31,99.7,750.9733
"2021-08-31 06:31:00",908015,6.298,13.32,99.6,750.9779
"2021-08-31 06:32:00",908016,7.206,13.34,99.6,750.986
"2021-08-31 06:33:00",908017,8.23,13.37,99.6,750.9983
"2021-08-31 06:34:00",908018,9.46,13.38,99.6,751.0063
"2021-08-31 06:35:00",908019,10.44,13.39,99.6,751.019
"2021-08-31 06:36:00",908020,11.44,13.4,99.6,751.036
"2021-08-31 06:37:00",908021,12.43,13.42,99.6,751.0603
"2021-08-31 06:38:00",908022,13.32,13.46,99.6,751.091
"2021-08-31 06:39:00",908023,14.25,13.48,99.6,751.1078
"2021-08-31 06:40:00",908024,15.73,13.45,99.5,751.131
"2021-08-31 06:41:00",908025,17.31,13.43,99.4,751.1507
"2021-08-31 06:42:00",908026,18.64,13.4,99.3,751.1654
"2021-08-31 06:43:00",908027,19.43,13.41,99.3,751.1731
"2021-08-31 06:44:00",908028,19.3,13.45,99.4,751.1818
"2021-08-31 06:45:00",908029,19.46,13.49,99.4,751.1798
"2021-08-31 06:46:00",908030,19.89,13.5,99.3,751.1824
"2021-08-31 06:47:00",908031,20.57,13.53,99.3,751.1794
"2021-08-31 06:48:00",908032,21.85,13.55,99.3,751.1819
"2021-08-31 06:49:00",908033,23.57,13.54,99.3,751.1718
"2021-08-31 06:50:00",908034,25.68,13.53,99.2,751.1652
"2021-08-31 06:51:00",908035,28.24,13.51,99.1,751.1642
"2021-08-31 06:52:00",908036,30.28,13.5,99.1,751.1614
"2021-08-31 06:53:00",908037,31.82,13.5,99.1,751.1581
"2021-08-31 06:54:00",908038,33.66,13.49,99,751.1611
"2021-08-31 06:55:00",908039,36.38,13.49,99.1,751.155
"2021-08-31 06:56:00",908040,40.61,13.56,99.2,751.166
"2021-08-31 06:57:00",908041,46.38,13.64,99.3,751.1714
"2021-08-31 06:58:00",908042,62.84,13.68,99.3,751.1902
"2021-08-31 06:59:00",908043,81.6,13.72,99.4,751.1927
"2021-08-31 07:00:00",908044,88.5,13.72,99.4,751.1958
"2021-08-31 07:01:00",908045,89.4,13.74,99.4,751.1977
"2021-08-31 07:02:00",908046,89.3,13.8,99.5,751.2059
"2021-08-31 07:03:00",908047,92.5,13.86,99.5,751.2185
"2021-08-31 07:04:00",908048,92.7,13.87,99.4,751.2367
"2021-08-31 07:05:00",908049,80,13.83,99.3,751.2518
"2021-08-31 07:06:00",908050,75.27,13.81,99.2,751.2635
"2021-08-31 07:07:00",908051,76.99,13.83,99.1,751.2754
"2021-08-31 07:08:00",908052,68.87,13.81,99.1,751.2883
"2021-08-31 07:09:00",908053,64.54,13.84,99.1,751.2946
"2021-08-31 07:10:00",908054,64.3,13.83,99,751.2892
"2021-08-31 07:11:00",908055,64.45,13.83,98.9,751.2902
"2021-08-31 07:12:00",908056,65.1,13.86,98.9,751.293
"2021-08-31 07:13:00",908057,66.33,13.88,98.9,751.2947
"2021-08-31 07:14:00",908058,68.31,13.85,98.7,751.2959
"2021-08-31 07:15:00",908059,70.43,13.81,98.6,751.2962
"2021-08-31 07:16:00",908060,71.91,13.8,98.6,751.2954
"2021-08-31 07:17:00",908061,72.95,13.78,98.5,751.2962
"2021-08-31 07:18:00",908062,74.18,13.8,98.5,751.3125
"2021-08-31 07:19:00",908063,75.63,13.8,98.4,751.3073
"2021-08-31 07:20:00",908064,77.28,13.71,98.2,751.3076
"2021-08-31 07:21:00",908065,79.39,13.69,98.1,751.3114
"2021-08-31 07:22:00",908066,82.2,13.74,98.1,751.3198
"2021-08-31 07:23:00",908067,85.5,13.8,98.1,751.3275
