"TOA5","8543","CR1000X","8543","CR1000X.Std.03.02","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-08-14 01:52:00",883256,0,13.87,85.9,756.5961
"2021-08-14 01:53:00",883257,0,13.85,86,756.6042
"2021-08-14 01:54:00",883258,0,13.84,86,756.616
"2021-08-14 01:55:00",883259,0,13.84,86.1,756.6222
"2021-08-14 01:56:00",883260,0,13.84,86.2,756.6206
"2021-08-14 01:57:00",883261,0,13.83,86.2,756.6211
"2021-08-14 01:58:00",883262,0,13.84,86.3,756.6289
"2021-08-14 01:59:00",883263,0,13.83,86.4,756.6074
"2021-08-14 02:00:00",883264,0,13.86,86.6,756.5959
"2021-08-14 02:01:00",883265,0,13.87,86.7,756.5918
"2021-08-14 02:02:00",883266,0,13.86,86.8,756.5787
"2021-08-14 02:03:00",883267,0,13.83,86.8,756.5697
"2021-08-14 02:04:00",883268,0,13.83,86.9,756.5539
"2021-08-14 02:05:00",883269,0,13.83,87,756.5352
"2021-08-14 02:06:00",883270,0,13.82,87.1,756.5158
"2021-08-14 02:07:00",883271,0,13.83,87.1,756.5053
"2021-08-14 02:08:00",883272,0,13.83,87.1,756.503
"2021-08-14 02:09:00",883273,0,13.8,87.1,756.4898
"2021-08-14 02:10:00",883274,0,13.81,87.1,756.488
"2021-08-14 02:11:00",883275,0,13.82,87.2,756.4857
"2021-08-14 02:12:00",883276,0,13.85,87.3,756.4866
"2021-08-14 02:13:00",883277,0,13.85,87.3,756.4896
"2021-08-14 02:14:00",883278,0,13.84,87.3,756.4898
"2021-08-14 02:15:00",883279,0,13.83,87.3,756.4874
"2021-08-14 02:16:00",883280,0,13.83,87.4,756.4791
"2021-08-14 02:17:00",883281,0,13.84,87.5,756.4762
"2021-08-14 02:18:00",883282,0,13.87,87.6,756.4731
"2021-08-14 02:19:00",883283,0,13.87,87.7,756.4557
"2021-08-14 02:20:00",883284,0,13.87,87.7,756.4412
"2021-08-14 02:21:00",883285,0,13.87,87.7,756.4369
"2021-08-14 02:22:00",883286,0,13.86,87.8,756.437
"2021-08-14 02:23:00",883287,0,13.87,88,756.4432
"2021-08-14 02:24:00",883288,0,13.88,88.1,756.4544
"2021-08-14 02:25:00",883289,0,13.87,88.1,756.4678
"2021-08-14 02:26:00",883290,0,13.85,88.1,756.4789
"2021-08-14 02:27:00",883291,0,13.84,88.2,756.4903
"2021-08-14 02:28:00",883292,0,13.88,88.4,756.5055
"2021-08-14 02:29:00",883293,0,13.9,88.6,756.5068
"2021-08-14 02:30:00",883294,0,13.95,88.7,756.5139
"2021-08-14 02:31:00",883295,0,14.02,88.8,756.5254
"2021-08-14 02:32:00",883296,0,14.07,89,756.5309
"2021-08-14 02:33:00",883297,0,14.08,89,756.5302
"2021-08-14 02:34:00",883298,0,14.09,89.2,756.5194
"2021-08-14 02:35:00",883299,0,14.1,89.4,756.5077
"2021-08-14 02:36:00",883300,0,14.1,89.5,756.499
"2021-08-14 02:37:00",883301,0,14.08,89.6,756.4982
"2021-08-14 02:38:00",883302,0,14.02,89.7,756.5114
"2021-08-14 02:39:00",883303,0,13.98,90,756.5019
"2021-08-14 02:40:00",883304,0,13.95,90.2,756.4922
"2021-08-14 02:41:00",883305,0,13.93,90.4,756.4886
"2021-08-14 02:42:00",883306,0,13.95,90.7,756.482
"2021-08-14 02:43:00",883307,0,13.98,90.9,756.4835
"2021-08-14 02:44:00",883308,0,13.99,91,756.481
"2021-08-14 02:45:00",883309,0,13.93,91.2,756.4748
"2021-08-14 02:46:00",883310,0,13.87,91.5,756.478
"2021-08-14 02:47:00",883311,0,13.83,91.7,756.478
"2021-08-14 02:48:00",883312,0,13.81,91.9,756.4816
"2021-08-14 02:49:00",883313,0,13.8,92.1,756.4688
"2021-08-14 02:50:00",883314,0,13.82,92.2,756.4615
"2021-08-14 02:51:00",883315,0,13.85,92.3,756.4504
"2021-08-14 02:52:00",883316,0,13.84,92.4,756.4383
"2021-08-14 02:53:00",883317,0,13.83,92.4,756.4303
"2021-08-14 02:54:00",883318,0,13.87,92.5,756.4164
"2021-08-14 02:55:00",883319,0,13.93,92.5,756.4037
"2021-08-14 02:56:00",883320,0,13.85,92.2,756.3854
"2021-08-14 02:57:00",883321,0,13.8,92.1,756.3652
"2021-08-14 02:58:00",883322,0,13.73,91.9,756.3535
"2021-08-14 02:59:00",883323,0,13.63,91.5,756.3182
"2021-08-14 03:00:00",883324,0,13.42,90.7,756.3014
"2021-08-14 03:01:00",883325,0,13.32,90.3,756.2946
"2021-08-14 03:02:00",883326,0,13.34,90,756.289
"2021-08-14 03:03:00",883327,0,13.26,89.3,756.2931
"2021-08-14 03:04:00",883328,0,13.29,88.8,756.3027
"2021-08-14 03:05:00",883329,0,13.36,88.4,756.3147
"2021-08-14 03:06:00",883330,0,13.4,87.8,756.3274
"2021-08-14 03:07:00",883331,0,13.34,86.5,756.345
"2021-08-14 03:08:00",883332,0,13.32,85,756.3616
"2021-08-14 03:09:00",883333,0,13.4,84.4,756.3554
"2021-08-14 03:10:00",883334,0,13.51,83.6,756.3578
"2021-08-14 03:11:00",883335,0,13.57,83.3,756.3582
"2021-08-14 03:12:00",883336,0,13.64,82.8,756.351
"2021-08-14 03:13:00",883337,0,13.64,82,756.335
"2021-08-14 03:14:00",883338,0,13.62,81.1,756.3235
"2021-08-14 03:15:00",883339,0,13.63,80.1,756.3221
"2021-08-14 03:16:00",883340,0,13.65,79.55,756.3239
"2021-08-14 03:17:00",883341,0.015,13.68,79.19,756.3253
"2021-08-14 03:18:00",883342,0,13.74,79.23,756.3474
"2021-08-14 03:19:00",883343,0,13.81,78.9,756.3444
"2021-08-14 03:20:00",883344,0,13.84,78.66,756.3446
"2021-08-14 03:21:00",883345,0,13.87,78.52,756.3548
"2021-08-14 03:22:00",883346,0,13.94,78.47,756.3624
"2021-08-14 03:23:00",883347,0.014,13.92,78,756.3652
"2021-08-14 03:24:00",883348,0.032,13.88,77.59,756.37
"2021-08-14 03:25:00",883349,0.036,13.78,77.19,756.3781
"2021-08-14 03:26:00",883350,0.131,13.76,77.26,756.387
"2021-08-14 03:27:00",883351,0.042,13.75,77.46,756.402
"2021-08-14 03:28:00",883352,0.005,13.79,77.57,756.4273
"2021-08-14 03:29:00",883353,0.014,13.77,77.67,756.4281
"2021-08-14 03:30:00",883354,0,13.78,77.85,756.4418
"2021-08-14 03:31:00",883355,0,13.83,78.09,756.449
"2021-08-14 03:32:00",883356,0,13.85,78.07,756.452
"2021-08-14 03:33:00",883357,0,13.87,78.1,756.4619
"2021-08-14 03:34:00",883358,0,13.85,78.07,756.467
"2021-08-14 03:35:00",883359,0,13.83,78.28,756.459
"2021-08-14 03:36:00",883360,0,13.87,78.66,756.4601
"2021-08-14 03:37:00",883361,0,13.95,78.71,756.4562
"2021-08-14 03:38:00",883362,0,13.99,78.6,756.4586
"2021-08-14 03:39:00",883363,0,13.94,78.37,756.4335
"2021-08-14 03:40:00",883364,0,13.88,78.4,756.4178
"2021-08-14 03:41:00",883365,0,13.88,78.69,756.4074
"2021-08-14 03:42:00",883366,0,13.93,78.86,756.3969
"2021-08-14 03:43:00",883367,0,13.93,78.9,756.3852
"2021-08-14 03:44:00",883368,0,13.9,79.08,756.3776
"2021-08-14 03:45:00",883369,0,13.93,79.23,756.3729
"2021-08-14 03:46:00",883370,0,13.94,79.3,756.3801
"2021-08-14 03:47:00",883371,0,13.96,79.43,756.3867
"2021-08-14 03:48:00",883372,0,13.99,79.56,756.4129
"2021-08-14 03:49:00",883373,0,13.98,79.57,756.4144
"2021-08-14 03:50:00",883374,0,13.95,79.77,756.4254
"2021-08-14 03:51:00",883375,0,13.96,80,756.4396
"2021-08-14 03:52:00",883376,0,14,80.2,756.4508
"2021-08-14 03:53:00",883377,0,14.03,80.2,756.4475
"2021-08-14 03:54:00",883378,0,14.01,80.3,756.449
"2021-08-14 03:55:00",883379,0,14,80.4,756.4502
"2021-08-14 03:56:00",883380,0,13.98,80.6,756.4467
"2021-08-14 03:57:00",883381,0,13.97,80.8,756.445
"2021-08-14 03:58:00",883382,0,13.98,81,756.4538
"2021-08-14 03:59:00",883383,0,13.95,81.2,756.4315
"2021-08-14 04:00:00",883384,0,13.93,81.2,756.4193
"2021-08-14 04:01:00",883385,0,13.93,81.3,756.4177
"2021-08-14 04:02:00",883386,0,13.91,81.3,756.4252
"2021-08-14 04:03:00",883387,0,13.86,81.4,756.4306
"2021-08-14 04:04:00",883388,0,13.85,81.6,756.4366
"2021-08-14 04:05:00",883389,0,13.82,81.8,756.4483
"2021-08-14 04:06:00",883390,0,13.83,81.9,756.4615
"2021-08-14 04:07:00",883391,0,13.8,82,756.4695
"2021-08-14 04:08:00",883392,0,13.78,82.1,756.4741
"2021-08-14 04:09:00",883393,0,13.76,82.3,756.4633
"2021-08-14 04:10:00",883394,0,13.75,82.4,756.4488
"2021-08-14 04:11:00",883395,0,13.74,82.6,756.447
"2021-08-14 04:12:00",883396,0,13.77,82.7,756.4382
"2021-08-14 04:13:00",883397,0,13.77,82.7,756.4422
"2021-08-14 04:14:00",883398,0,13.75,82.7,756.4523
"2021-08-14 04:15:00",883399,0,13.78,82.7,756.4629
"2021-08-14 04:16:00",883400,0,13.77,82.7,756.4703
"2021-08-14 04:17:00",883401,0,13.78,82.8,756.4875
"2021-08-14 04:18:00",883402,0,13.81,82.8,756.5042
"2021-08-14 04:19:00",883403,0,13.84,82.9,756.507
"2021-08-14 04:20:00",883404,0,13.89,82.9,756.5179
"2021-08-14 04:21:00",883405,0,13.84,82.6,756.522
"2021-08-14 04:22:00",883406,0,13.8,82.6,756.527
"2021-08-14 04:23:00",883407,0,13.8,82.7,756.5277
"2021-08-14 04:24:00",883408,0,13.79,82.6,756.5299
"2021-08-14 04:25:00",883409,0,13.79,82.8,756.5289
"2021-08-14 04:26:00",883410,0,13.86,82.9,756.5361
"2021-08-14 04:27:00",883411,0,13.92,82.9,756.5459
"2021-08-14 04:28:00",883412,0,13.95,82.8,756.5652
"2021-08-14 04:29:00",883413,0,13.91,82.5,756.5578
"2021-08-14 04:30:00",883414,0,13.9,82.4,756.5643
"2021-08-14 04:31:00",883415,0,13.84,82.3,756.5643
"2021-08-14 04:32:00",883416,0,13.84,82.5,756.5722
"2021-08-14 04:33:00",883417,0,13.88,82.6,756.5753
"2021-08-14 04:34:00",883418,0,13.93,82.5,756.5751
"2021-08-14 04:35:00",883419,0,13.97,82.5,756.5759
"2021-08-14 04:36:00",883420,0,13.99,82.5,756.572
"2021-08-14 04:37:00",883421,0,14.01,82.4,756.5742
"2021-08-14 04:38:00",883422,0,14,82.2,756.5725
"2021-08-14 04:39:00",883423,0,13.99,82.1,756.5511
"2021-08-14 04:40:00",883424,0,14.01,82.1,756.547
"2021-08-14 04:41:00",883425,0,14.03,82,756.5518
"2021-08-14 04:42:00",883426,0,14.03,81.8,756.5541
"2021-08-14 04:43:00",883427,0,14,81.6,756.566
"2021-08-14 04:44:00",883428,0,13.96,81.6,756.5725
"2021-08-14 04:45:00",883429,0,13.98,81.6,756.5877
"2021-08-14 04:46:00",883430,0,13.99,81.6,756.5989
"2021-08-14 04:47:00",883431,0,14.04,81.7,756.6133
"2021-08-14 04:48:00",883432,0,14.07,81.7,756.6271
"2021-08-14 04:49:00",883433,0,14.09,81.7,756.617
"2021-08-14 04:50:00",883434,0,14.07,81.6,756.6137
"2021-08-14 04:51:00",883435,0,14.06,81.6,756.6122
"2021-08-14 04:52:00",883436,0,14.05,81.7,756.6186
"2021-08-14 04:53:00",883437,0,14.08,81.8,756.619
"2021-08-14 04:54:00",883438,0,14.09,81.7,756.6261
"2021-08-14 04:55:00",883439,0,14.04,81.5,756.6291
"2021-08-14 04:56:00",883440,0,14.02,81.5,756.6413
"2021-08-14 04:57:00",883441,0,14.02,81.6,756.6426
"2021-08-14 04:58:00",883442,0,14.02,81.5,756.6566
"2021-08-14 04:59:00",883443,0,13.99,81.3,756.6466
"2021-08-14 05:00:00",883444,0,13.98,81.5,756.6466
"2021-08-14 05:01:00",883445,0,13.98,81.5,756.6505
"2021-08-14 05:02:00",883446,0,13.96,81.6,756.645
"2021-08-14 05:03:00",883447,0,13.99,81.7,756.6386
"2021-08-14 05:04:00",883448,0,14.02,81.7,756.6381
"2021-08-14 05:05:00",883449,0,14,81.5,756.6355
"2021-08-14 05:06:00",883450,0,14.01,81.5,756.6348
"2021-08-14 05:07:00",883451,0,14.02,81.4,756.6325
"2021-08-14 05:08:00",883452,0,14.06,81.4,756.6418
"2021-08-14 05:09:00",883453,0,14.1,81.4,756.6306
"2021-08-14 05:10:00",883454,0,14.1,81.2,756.6286
"2021-08-14 05:11:00",883455,0,14.1,81,756.6286
"2021-08-14 05:12:00",883456,0,14.11,81,756.6328
"2021-08-14 05:13:00",883457,0,14.13,81,756.6435
"2021-08-14 05:14:00",883458,0,14.14,81,756.6521
"2021-08-14 05:15:00",883459,0,14.15,80.8,756.6702
"2021-08-14 05:16:00",883460,0,14.16,80.8,756.6767
"2021-08-14 05:17:00",883461,0,14.14,80.6,756.6937
"2021-08-14 05:18:00",883462,0,14.11,80.6,756.7115
"2021-08-14 05:19:00",883463,0,14.08,80.8,756.7174
"2021-08-14 05:20:00",883464,0,14.06,80.7,756.7266
"2021-08-14 05:21:00",883465,0,14.02,80.6,756.7372
"2021-08-14 05:22:00",883466,0,13.99,80.7,756.7375
"2021-08-14 05:23:00",883467,0,13.99,80.8,756.743
"2021-08-14 05:24:00",883468,0,14.02,80.9,756.7453
"2021-08-14 05:25:00",883469,0,14.03,80.8,756.7405
"2021-08-14 05:26:00",883470,0,14.02,80.8,756.7538
"2021-08-14 05:27:00",883471,0,14.01,80.7,756.7657
"2021-08-14 05:28:00",883472,0,14.03,80.7,756.781
"2021-08-14 05:29:00",883473,0,14.02,80.7,756.7646
"2021-08-14 05:30:00",883474,0,14.04,80.7,756.7658
"2021-08-14 05:31:00",883475,0,14.01,80.6,756.7624
"2021-08-14 05:32:00",883476,0,14.05,81,756.7591
"2021-08-14 05:33:00",883477,0,14.1,81.1,756.7591
"2021-08-14 05:34:00",883478,0,14.11,80.9,756.7518
"2021-08-14 05:35:00",883479,0,14.09,80.7,756.7447
"2021-08-14 05:36:00",883480,0,14.04,80.7,756.7524
"2021-08-14 05:37:00",883481,0,14.03,80.9,756.755
"2021-08-14 05:38:00",883482,0,14,80.8,756.7692
"2021-08-14 05:39:00",883483,0,13.93,81,756.7665
"2021-08-14 05:40:00",883484,0,13.91,81.1,756.7785
"2021-08-14 05:41:00",883485,0,13.86,81.2,756.7909
"2021-08-14 05:42:00",883486,0,13.84,81.5,756.8161
"2021-08-14 05:43:00",883487,0,13.87,81.7,756.8373
"2021-08-14 05:44:00",883488,0,13.91,81.7,756.8654
"2021-08-14 05:45:00",883489,0,13.9,81.6,756.8804
"2021-08-14 05:46:00",883490,0,13.85,81.7,756.8958
"2021-08-14 05:47:00",883491,0,13.79,82,756.8966
"2021-08-14 05:48:00",883492,0,13.77,82.3,756.9152
"2021-08-14 05:49:00",883493,0,13.76,82.6,756.9134
"2021-08-14 05:50:00",883494,0,13.82,82.7,756.9238
"2021-08-14 05:51:00",883495,0,13.83,82.5,756.9296
"2021-08-14 05:52:00",883496,0,13.81,82.5,756.9271
"2021-08-14 05:53:00",883497,0,13.82,82.6,756.9266
"2021-08-14 05:54:00",883498,0,13.88,82.7,756.9296
"2021-08-14 05:55:00",883499,0,13.91,82.5,756.9314
"2021-08-14 05:56:00",883500,0,13.92,82.4,756.9298
"2021-08-14 05:57:00",883501,0,13.92,82.4,756.9441
"2021-08-14 05:58:00",883502,0,13.93,82.4,756.9638
"2021-08-14 05:59:00",883503,0,13.9,82.5,756.9674
"2021-08-14 06:00:00",883504,0,13.88,82.4,756.9747
"2021-08-14 06:01:00",883505,0,13.81,82.7,756.9755
"2021-08-14 06:02:00",883506,0,13.8,82.9,756.9782
"2021-08-14 06:03:00",883507,0,13.75,82.9,756.9713
"2021-08-14 06:04:00",883508,0,13.73,83.2,756.9683
"2021-08-14 06:05:00",883509,0,13.75,83.4,756.9711
"2021-08-14 06:06:00",883510,0,13.77,83.4,756.9742
"2021-08-14 06:07:00",883511,0,13.75,83.4,756.9729
"2021-08-14 06:08:00",883512,0,13.71,83.6,756.9808
"2021-08-14 06:09:00",883513,0,13.68,83.7,756.9649
"2021-08-14 06:10:00",883514,0,13.64,83.9,756.9566
"2021-08-14 06:11:00",883515,0.009,13.66,84,756.9511
"2021-08-14 06:12:00",883516,0.085,13.65,84,756.9457
"2021-08-14 06:13:00",883517,0.26,13.65,84.1,756.9437
"2021-08-14 06:14:00",883518,0.509,13.65,84.1,756.9394
"2021-08-14 06:15:00",883519,0.877,13.64,84.1,756.9339
"2021-08-14 06:16:00",883520,1.335,13.62,84.2,756.9277
"2021-08-14 06:17:00",883521,2.017,13.64,84.3,756.9187
"2021-08-14 06:18:00",883522,2.526,13.66,84.3,756.915
"2021-08-14 06:19:00",883523,2.742,13.65,84.4,756.8907
"2021-08-14 06:20:00",883524,2.684,13.64,84.5,756.8926
"2021-08-14 06:21:00",883525,2.456,13.71,84.6,756.8998
"2021-08-14 06:22:00",883526,2.394,13.76,84.6,756.9118
"2021-08-14 06:23:00",883527,2.483,13.76,84.4,756.9241
"2021-08-14 06:24:00",883528,2.467,13.76,84.3,756.9358
"2021-08-14 06:25:00",883529,2.514,13.73,84.3,756.9486
"2021-08-14 06:26:00",883530,2.532,13.73,84.5,756.9635
"2021-08-14 06:27:00",883531,2.568,13.71,84.4,756.9782
"2021-08-14 06:28:00",883532,2.29,13.71,84.6,757.0123
"2021-08-14 06:29:00",883533,2.04,13.71,84.6,757.0175
"2021-08-14 06:30:00",883534,1.879,13.71,84.6,757.0279
"2021-08-14 06:31:00",883535,1.867,13.72,84.6,757.0411
"2021-08-14 06:32:00",883536,1.918,13.76,84.7,757.0541
"2021-08-14 06:33:00",883537,2.194,13.75,84.6,757.0565
"2021-08-14 06:34:00",883538,2.58,13.76,84.6,757.0619
"2021-08-14 06:35:00",883539,3.059,13.77,84.6,757.0605
"2021-08-14 06:36:00",883540,3.199,13.8,84.7,757.0621
"2021-08-14 06:37:00",883541,3.306,13.85,84.6,757.0802
"2021-08-14 06:38:00",883542,3.234,13.81,84.6,757.1084
"2021-08-14 06:39:00",883543,3.128,13.81,84.7,757.109
"2021-08-14 06:40:00",883544,3.23,13.82,84.7,757.1207
"2021-08-14 06:41:00",883545,3.573,13.84,84.7,757.1402
"2021-08-14 06:42:00",883546,4.024,13.84,84.7,757.1582
"2021-08-14 06:43:00",883547,4.431,13.78,84.6,757.1664
"2021-08-14 06:44:00",883548,4.719,13.77,84.7,757.178
"2021-08-14 06:45:00",883549,5.037,13.74,84.8,757.1942
"2021-08-14 06:46:00",883550,5.289,13.74,85,757.2002
"2021-08-14 06:47:00",883551,5.6,13.74,85.1,757.2196
"2021-08-14 06:48:00",883552,5.948,13.74,85.2,757.2346
"2021-08-14 06:49:00",883553,6.236,13.75,85.5,757.2357
"2021-08-14 06:50:00",883554,6.692,13.73,85.5,757.2391
"2021-08-14 06:51:00",883555,6.92,13.76,85.7,757.2579
"2021-08-14 06:52:00",883556,7.316,13.77,85.7,757.2638
"2021-08-14 06:53:00",883557,8.32,13.69,85.6,757.2747
"2021-08-14 06:54:00",883558,10.17,13.67,85.9,757.2854
"2021-08-14 06:55:00",883559,12.47,13.67,86.2,757.2903
"2021-08-14 06:56:00",883560,14.73,13.67,86.4,757.2887
"2021-08-14 06:57:00",883561,16.5,13.68,86.5,757.2926
"2021-08-14 06:58:00",883562,17.88,13.69,86.6,757.3144
"2021-08-14 06:59:00",883563,18.91,13.63,86.9,757.3266
"2021-08-14 07:00:00",883564,18.95,13.67,87.3,757.3624
"2021-08-14 07:01:00",883565,18.62,13.67,87.4,757.3954
"2021-08-14 07:02:00",883566,17.79,13.62,87.5,757.4203
"2021-08-14 07:03:00",883567,17.48,13.55,87.6,757.4309
"2021-08-14 07:04:00",883568,17.91,13.5,87.8,757.4366
"2021-08-14 07:05:00",883569,19.2,13.51,88.2,757.4502
"2021-08-14 07:06:00",883570,20.86,13.55,88.5,757.4581
"2021-08-14 07:07:00",883571,22.12,13.56,88.7,757.4726
"2021-08-14 07:08:00",883572,23.06,13.62,88.8,757.4902
