"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-03-30 01:52:00",260199,0,16.75,29.66,750.7273
"2022-03-30 01:53:00",260200,0,16.73,29.64,750.7393
"2022-03-30 01:54:00",260201,0,16.74,29.48,750.7136
"2022-03-30 01:55:00",260202,0,16.72,29.64,750.7114
"2022-03-30 01:56:00",260203,0,16.69,29.71,750.7056
"2022-03-30 01:57:00",260204,0,16.68,29.71,750.6814
"2022-03-30 01:58:00",260205,0,16.67,29.73,750.6742
"2022-03-30 01:59:00",260206,0,16.69,29.54,750.6388
"2022-03-30 02:00:00",260207,0,16.71,29.52,750.635
"2022-03-30 02:01:00",260208,0,16.71,29.62,750.6229
"2022-03-30 02:02:00",260209,0,16.69,29.72,750.6142
"2022-03-30 02:03:00",260210,0,16.69,29.61,750.6114
"2022-03-30 02:04:00",260211,0,16.71,29.46,750.5971
"2022-03-30 02:05:00",260212,0,16.72,29.42,750.5892
"2022-03-30 02:06:00",260213,0,16.74,29.25,750.5742
"2022-03-30 02:07:00",260214,0,16.8,29,750.5583
"2022-03-30 02:08:00",260215,0,16.82,28.97,750.5494
"2022-03-30 02:09:00",260216,0,16.82,28.99,750.5292
"2022-03-30 02:10:00",260217,0,16.86,28.73,750.5189
"2022-03-30 02:11:00",260218,0,16.89,28.65,750.5106
"2022-03-30 02:12:00",260219,0,16.91,28.64,750.5138
"2022-03-30 02:13:00",260220,0,16.92,28.53,750.4982
"2022-03-30 02:14:00",260221,0,16.93,28.44,750.4685
"2022-03-30 02:15:00",260222,0,16.98,28.23,750.4734
"2022-03-30 02:16:00",260223,0,17.01,28.16,750.4405
"2022-03-30 02:17:00",260224,0,16.99,28.32,750.4162
"2022-03-30 02:18:00",260225,0,16.95,28.43,750.4142
"2022-03-30 02:19:00",260226,0,16.92,28.33,750.4098
"2022-03-30 02:20:00",260227,0,16.94,28.23,750.3865
"2022-03-30 02:21:00",260228,0,17.01,27.91,750.3791
"2022-03-30 02:22:00",260229,0,17.06,27.88,750.3758
"2022-03-30 02:23:00",260230,0,17.04,27.94,750.3711
"2022-03-30 02:24:00",260231,0,17.01,27.84,750.369
"2022-03-30 02:25:00",260232,0,17.03,27.76,750.3698
"2022-03-30 02:26:00",260233,0,17.05,27.61,750.3654
"2022-03-30 02:27:00",260234,0,17.06,27.56,750.3554
"2022-03-30 02:28:00",260235,0,17.08,27.39,750.3546
"2022-03-30 02:29:00",260236,0,17.07,27.36,750.3671
"2022-03-30 02:30:00",260237,0,17.08,27.28,750.3692
"2022-03-30 02:31:00",260238,0,17.1,27.13,750.3562
"2022-03-30 02:32:00",260239,0,17.12,27.11,750.3446
"2022-03-30 02:33:00",260240,0,17.09,27.22,750.348
"2022-03-30 02:34:00",260241,0,17.04,27.28,750.3258
"2022-03-30 02:35:00",260242,0,17.01,27.33,750.3038
"2022-03-30 02:36:00",260243,0,16.99,27.39,750.2944
"2022-03-30 02:37:00",260244,0,17,27.31,750.3009
"2022-03-30 02:38:00",260245,0,16.99,27.32,750.273
"2022-03-30 02:39:00",260246,0,17,27.32,750.281
"2022-03-30 02:40:00",260247,0,17,27.24,750.2758
"2022-03-30 02:41:00",260248,0,16.99,27.25,750.2676
"2022-03-30 02:42:00",260249,0,16.98,27.29,750.2838
"2022-03-30 02:43:00",260250,0,16.98,27.2,750.2851
"2022-03-30 02:44:00",260251,0,16.98,27.17,750.2518
"2022-03-30 02:45:00",260252,0,16.96,27.21,750.2447
"2022-03-30 02:46:00",260253,0,16.94,27.28,750.2326
"2022-03-30 02:47:00",260254,0,16.93,27.21,750.2219
"2022-03-30 02:48:00",260255,0,16.93,27.11,750.2249
"2022-03-30 02:49:00",260256,0,16.95,27.02,750.2179
"2022-03-30 02:50:00",260257,0,16.93,27.03,750.2058
"2022-03-30 02:51:00",260258,0,16.93,26.83,750.2033
"2022-03-30 02:52:00",260259,0,17.03,26.44,750.1878
"2022-03-30 02:53:00",260260,0,17.08,26.41,750.2055
"2022-03-30 02:54:00",260261,0,17.03,26.47,750.2103
"2022-03-30 02:55:00",260262,0,17.01,26.51,750.2133
"2022-03-30 02:56:00",260263,0,16.99,26.51,750.2243
"2022-03-30 02:57:00",260264,0,17.02,26.33,750.2265
"2022-03-30 02:58:00",260265,0,17,26.41,750.2283
"2022-03-30 02:59:00",260266,0,16.97,26.4,750.2219
"2022-03-30 03:00:00",260267,0,16.95,26.46,750.2198
"2022-03-30 03:01:00",260268,0,16.86,26.66,750.2279
"2022-03-30 03:02:00",260269,0,16.8,26.77,750.2298
"2022-03-30 03:03:00",260270,0,16.75,26.84,750.2414
"2022-03-30 03:04:00",260271,0,16.72,26.85,750.2257
"2022-03-30 03:05:00",260272,0,16.73,26.73,750.2263
"2022-03-30 03:06:00",260273,0,16.75,26.66,750.2274
"2022-03-30 03:07:00",260274,0,16.75,26.74,750.2357
"2022-03-30 03:08:00",260275,0,16.74,26.66,750.2244
"2022-03-30 03:09:00",260276,0,16.72,26.71,750.2041
"2022-03-30 03:10:00",260277,0,16.68,26.8,750.223
"2022-03-30 03:11:00",260278,0,16.67,26.72,750.2257
"2022-03-30 03:12:00",260279,0,16.71,26.6,750.2433
"2022-03-30 03:13:00",260280,0,16.75,26.49,750.2414
"2022-03-30 03:14:00",260281,0,16.77,26.35,750.2451
"2022-03-30 03:15:00",260282,0,16.8,26.26,750.2249
"2022-03-30 03:16:00",260283,0,16.8,26.3,750.2296
"2022-03-30 03:17:00",260284,0,16.76,26.4,750.2198
"2022-03-30 03:18:00",260285,0,16.74,26.33,750.2188
"2022-03-30 03:19:00",260286,0,16.76,26.24,750.2236
"2022-03-30 03:20:00",260287,0,16.77,26.11,750.1853
"2022-03-30 03:21:00",260288,0,16.76,26.19,750.2038
"2022-03-30 03:22:00",260289,0,16.76,26.11,750.2086
"2022-03-30 03:23:00",260290,0,16.78,26.17,750.2129
"2022-03-30 03:24:00",260291,0,16.73,26.29,750.209
"2022-03-30 03:25:00",260292,0,16.68,26.56,750.2005
"2022-03-30 03:26:00",260293,0,16.63,26.34,750.2318
"2022-03-30 03:27:00",260294,0,16.63,26.22,750.2097
"2022-03-30 03:28:00",260295,0,16.63,26.24,750.2435
"2022-03-30 03:29:00",260296,0,16.58,26.39,750.2181
"2022-03-30 03:30:00",260297,0,16.55,26.38,750.2104
"2022-03-30 03:31:00",260298,0,16.53,26.4,750.1806
"2022-03-30 03:32:00",260299,0,16.52,26.43,750.199
"2022-03-30 03:33:00",260300,0,16.49,26.46,750.1935
"2022-03-30 03:34:00",260301,0,16.45,26.43,750.1627
"2022-03-30 03:35:00",260302,0,16.49,26.35,750.117
"2022-03-30 03:36:00",260303,0,16.47,26.39,750.1335
"2022-03-30 03:37:00",260304,0,16.42,26.55,750.1332
"2022-03-30 03:38:00",260305,0,16.38,26.69,750.1321
"2022-03-30 03:39:00",260306,0,16.37,26.7,750.1011
"2022-03-30 03:40:00",260307,0,16.35,26.86,750.132
"2022-03-30 03:41:00",260308,0,16.32,26.96,750.1348
"2022-03-30 03:42:00",260309,0,16.3,27.08,750.1427
"2022-03-30 03:43:00",260310,0,16.27,27.17,750.1054
"2022-03-30 03:44:00",260311,0,16.24,27.29,750.1331
"2022-03-30 03:45:00",260312,0,16.21,27.39,750.1286
"2022-03-30 03:46:00",260313,0,16.22,27.39,750.1338
"2022-03-30 03:47:00",260314,0,16.19,27.48,750.1344
"2022-03-30 03:48:00",260315,0,16.15,27.58,750.1414
"2022-03-30 03:49:00",260316,0,16.14,27.58,750.1255
"2022-03-30 03:50:00",260317,0,16.14,27.61,750.1312
"2022-03-30 03:51:00",260318,0,16.11,27.68,750.1246
"2022-03-30 03:52:00",260319,0,16.11,27.69,750.1522
"2022-03-30 03:53:00",260320,0,16.08,27.72,750.1482
"2022-03-30 03:54:00",260321,0,16.07,27.61,750.1602
"2022-03-30 03:55:00",260322,0,16.11,27.47,750.1592
"2022-03-30 03:56:00",260323,0,16.12,27.48,750.1459
"2022-03-30 03:57:00",260324,0,16.1,27.54,750.1556
"2022-03-30 03:58:00",260325,0,16.08,27.5,750.1556
"2022-03-30 03:59:00",260326,0,16.09,27.41,750.1559
"2022-03-30 04:00:00",260327,0,16.09,27.3,750.1523
"2022-03-30 04:01:00",260328,0,16.11,27.1,750.1385
"2022-03-30 04:02:00",260329,0,16.15,26.96,750.1437
"2022-03-30 04:03:00",260330,0,16.15,26.86,750.1242
"2022-03-30 04:04:00",260331,0,16.12,26.7,750.1036
"2022-03-30 04:05:00",260332,0,16.14,26.58,750.109
"2022-03-30 04:06:00",260333,0,16.15,26.32,750.0714
"2022-03-30 04:07:00",260334,0,16.16,26.21,750.0938
"2022-03-30 04:08:00",260335,0,16.15,26.42,750.0904
"2022-03-30 04:09:00",260336,0,16.1,26.31,750.0852
"2022-03-30 04:10:00",260337,0,16.11,26.18,750.0905
"2022-03-30 04:11:00",260338,0,16.15,25.89,750.0722
"2022-03-30 04:12:00",260339,0,16.16,26.08,750.0853
"2022-03-30 04:13:00",260340,0,16.11,26.17,750.0714
"2022-03-30 04:14:00",260341,0,16.09,26.12,750.0423
"2022-03-30 04:15:00",260342,0,16.08,26.1,750.0446
"2022-03-30 04:16:00",260343,0,16.07,26.03,750.0449
"2022-03-30 04:17:00",260344,0,16.08,25.81,750.0569
"2022-03-30 04:18:00",260345,0,16.07,25.94,750.0188
"2022-03-30 04:19:00",260346,0,16.04,25.94,750.0357
"2022-03-30 04:20:00",260347,0,16.02,25.81,749.9814
"2022-03-30 04:21:00",260348,0,16.02,25.8,749.9945
"2022-03-30 04:22:00",260349,0,15.98,25.97,750.0108
"2022-03-30 04:23:00",260350,0,15.96,26.03,749.9948
"2022-03-30 04:24:00",260351,0,15.98,25.66,749.972
"2022-03-30 04:25:00",260352,0,16.01,25.5,749.9675
"2022-03-30 04:26:00",260353,0,16.01,25.58,749.9688
"2022-03-30 04:27:00",260354,0,15.99,25.63,749.9509
"2022-03-30 04:28:00",260355,0,15.98,25.51,749.968
"2022-03-30 04:29:00",260356,0,16.01,25.13,749.9403
"2022-03-30 04:30:00",260357,0,16.04,25.09,749.9298
"2022-03-30 04:31:00",260358,0,16,25.47,749.9049
"2022-03-30 04:32:00",260359,0,15.95,25.7,749.9208
"2022-03-30 04:33:00",260360,0,15.9,26.07,749.925
"2022-03-30 04:34:00",260361,0,15.83,26.18,749.9231
"2022-03-30 04:35:00",260362,0,15.86,25.35,749.9086
"2022-03-30 04:36:00",260363,0,15.92,25.15,749.9014
"2022-03-30 04:37:00",260364,0,15.94,25.08,749.9218
"2022-03-30 04:38:00",260365,0,15.95,24.75,749.9046
"2022-03-30 04:39:00",260366,0,15.98,24.77,749.9353
"2022-03-30 04:40:00",260367,0,16.01,24.75,749.9422
"2022-03-30 04:41:00",260368,0,16.02,24.78,749.9508
"2022-03-30 04:42:00",260369,0,16,24.9,749.9714
"2022-03-30 04:43:00",260370,0,15.99,24.85,749.9579
"2022-03-30 04:44:00",260371,0,15.93,25.43,749.9744
"2022-03-30 04:45:00",260372,0,15.83,26.2,749.9822
"2022-03-30 04:46:00",260373,0,15.72,26.38,749.9619
"2022-03-30 04:47:00",260374,0,15.71,25.84,749.9226
"2022-03-30 04:48:00",260375,0,15.78,25.62,749.9501
"2022-03-30 04:49:00",260376,0,15.74,25.85,749.9265
"2022-03-30 04:50:00",260377,0,15.72,25.77,749.9366
"2022-03-30 04:51:00",260378,0,15.72,25.74,749.9283
"2022-03-30 04:52:00",260379,0,15.72,25.7,749.922
"2022-03-30 04:53:00",260380,0,15.72,25.9,749.9503
"2022-03-30 04:54:00",260381,0,15.67,26.14,749.9394
"2022-03-30 04:55:00",260382,0,15.62,26.24,749.9299
"2022-03-30 04:56:00",260383,0,15.61,26.17,749.925
"2022-03-30 04:57:00",260384,0,15.6,25.94,749.8935
"2022-03-30 04:58:00",260385,0,15.63,25.85,749.9085
"2022-03-30 04:59:00",260386,0,15.61,26.08,749.923
"2022-03-30 05:00:00",260387,0,15.59,26.11,749.9433
"2022-03-30 05:01:00",260388,0,15.57,26.15,749.9226
"2022-03-30 05:02:00",260389,0,15.58,25.92,749.9146
"2022-03-30 05:03:00",260390,0,15.58,25.92,749.8874
"2022-03-30 05:04:00",260391,0,15.62,25.6,749.8852
"2022-03-30 05:05:00",260392,0,15.62,25.89,749.867
"2022-03-30 05:06:00",260393,0,15.59,25.68,749.8922
"2022-03-30 05:07:00",260394,0,15.62,25.57,749.8714
"2022-03-30 05:08:00",260395,0,15.62,25.69,749.8653
"2022-03-30 05:09:00",260396,0,15.61,25.57,749.866
"2022-03-30 05:10:00",260397,0,15.63,25.57,749.8785
"2022-03-30 05:11:00",260398,0,15.67,25.43,749.8948
"2022-03-30 05:12:00",260399,0,15.68,25.55,749.8588
"2022-03-30 05:13:00",260400,0,15.66,25.56,749.8845
"2022-03-30 05:14:00",260401,0,15.66,25.51,749.8958
"2022-03-30 05:15:00",260402,0,15.67,25.49,749.9198
"2022-03-30 05:16:00",260403,0,15.66,25.7,749.9484
"2022-03-30 05:17:00",260404,0,15.65,25.52,749.9648
"2022-03-30 05:18:00",260405,0,15.67,25.52,749.9947
"2022-03-30 05:19:00",260406,0,15.66,25.6,749.9899
"2022-03-30 05:20:00",260407,0,15.65,25.63,749.9915
"2022-03-30 05:21:00",260408,0,15.68,25.6,750.0051
"2022-03-30 05:22:00",260409,0,15.67,25.62,750.0219
"2022-03-30 05:23:00",260410,0,15.67,25.66,750.0118
"2022-03-30 05:24:00",260411,0,15.64,25.78,750.0241
"2022-03-30 05:25:00",260412,0,15.63,25.76,750.0391
"2022-03-30 05:26:00",260413,0,15.65,25.8,750.0722
"2022-03-30 05:27:00",260414,0,15.62,25.91,750.0622
"2022-03-30 05:28:00",260415,0,15.63,25.62,750.0722
"2022-03-30 05:29:00",260416,0,15.69,25.58,750.1069
"2022-03-30 05:30:00",260417,0,15.67,25.74,750.0835
"2022-03-30 05:31:00",260418,0,15.68,25.74,750.0828
"2022-03-30 05:32:00",260419,0,15.7,25.7,750.1106
"2022-03-30 05:33:00",260420,0,15.72,25.67,750.1358
"2022-03-30 05:34:00",260421,0,15.74,25.63,750.1031
"2022-03-30 05:35:00",260422,0,15.73,25.82,750.1325
"2022-03-30 05:36:00",260423,0,15.67,25.84,750.1649
"2022-03-30 05:37:00",260424,0,15.66,25.93,750.1572
"2022-03-30 05:38:00",260425,0,15.65,25.96,750.158
"2022-03-30 05:39:00",260426,0,15.64,25.89,750.161
"2022-03-30 05:40:00",260427,0,15.61,26.15,750.163
"2022-03-30 05:41:00",260428,0,15.47,26.54,750.1572
"2022-03-30 05:42:00",260429,0,15.43,26.44,750.1798
"2022-03-30 05:43:00",260430,0,15.37,26.81,750.1632
"2022-03-30 05:44:00",260431,0,15.2,27.25,750.203
"2022-03-30 05:45:00",260432,0,15.12,27.32,750.2087
"2022-03-30 05:46:00",260433,0,15.14,27,750.2086
"2022-03-30 05:47:00",260434,0,15.22,26.92,750.2229
"2022-03-30 05:48:00",260435,0,15.26,27.03,750.2432
"2022-03-30 05:49:00",260436,0,15.27,26.62,750.2128
"2022-03-30 05:50:00",260437,0,15.35,26.48,750.2223
"2022-03-30 05:51:00",260438,0,15.33,26.92,750.2202
"2022-03-30 05:52:00",260439,0,15.3,27.02,750.238
"2022-03-30 05:53:00",260440,0,15.3,26.84,750.2605
"2022-03-30 05:54:00",260441,0,15.29,26.9,750.285
"2022-03-30 05:55:00",260442,0,15.27,26.69,750.2923
"2022-03-30 05:56:00",260443,0,15.32,26.52,750.2665
"2022-03-30 05:57:00",260444,0,15.36,26.57,750.2882
"2022-03-30 05:58:00",260445,0,15.33,26.83,750.2928
"2022-03-30 05:59:00",260446,0,15.32,26.56,750.2926
"2022-03-30 06:00:00",260447,0,15.38,26.66,750.3377
"2022-03-30 06:01:00",260448,0,15.41,26.55,750.3267
"2022-03-30 06:02:00",260449,0,15.43,26.65,750.3114
"2022-03-30 06:03:00",260450,0,15.44,26.68,750.3166
"2022-03-30 06:04:00",260451,0,15.41,26.88,750.3166
"2022-03-30 06:05:00",260452,0,15.38,26.77,750.3118
"2022-03-30 06:06:00",260453,0,15.36,26.75,750.322
"2022-03-30 06:07:00",260454,0,15.4,26.75,750.3106
"2022-03-30 06:08:00",260455,0,15.46,26.57,750.2667
"2022-03-30 06:09:00",260456,0,15.55,26.32,750.2285
"2022-03-30 06:10:00",260457,0,15.64,26.18,750.2382
"2022-03-30 06:11:00",260458,0,15.69,26.14,750.2215
"2022-03-30 06:12:00",260459,0,15.68,26.35,750.2174
"2022-03-30 06:13:00",260460,0,15.68,26.24,750.2232
"2022-03-30 06:14:00",260461,0,15.67,26.32,750.236
"2022-03-30 06:15:00",260462,0,15.65,26.42,750.2418
"2022-03-30 06:16:00",260463,0,15.66,26.43,750.2561
"2022-03-30 06:17:00",260464,0,15.65,26.51,750.2614
"2022-03-30 06:18:00",260465,0,15.62,26.6,750.272
"2022-03-30 06:19:00",260466,0,15.6,26.64,750.276
"2022-03-30 06:20:00",260467,0,15.59,26.7,750.2858
"2022-03-30 06:21:00",260468,0,15.57,26.76,750.3228
"2022-03-30 06:22:00",260469,0,15.57,26.86,750.3234
"2022-03-30 06:23:00",260470,0,15.59,26.87,750.3437
"2022-03-30 06:24:00",260471,0.034,15.54,26.97,750.3418
"2022-03-30 06:25:00",260472,0.092,15.54,26.9,750.3412
"2022-03-30 06:26:00",260473,0.007,15.59,26.79,750.3301
"2022-03-30 06:27:00",260474,0.287,15.61,26.85,750.3322
"2022-03-30 06:28:00",260475,0.384,15.61,26.74,750.3061
"2022-03-30 06:29:00",260476,0.404,15.62,26.79,750.3586
"2022-03-30 06:30:00",260477,0.278,15.61,26.81,750.3866
"2022-03-30 06:31:00",260478,0.244,15.61,26.81,750.4099
"2022-03-30 06:32:00",260479,0.344,15.61,26.86,750.4446
"2022-03-30 06:33:00",260480,0.753,15.6,26.86,750.451
"2022-03-30 06:34:00",260481,1.155,15.58,26.98,750.4574
"2022-03-30 06:35:00",260482,1.758,15.56,26.98,750.4355
"2022-03-30 06:36:00",260483,2.744,15.52,27.22,750.4389
"2022-03-30 06:37:00",260484,3.826,15.48,27.26,750.427
"2022-03-30 06:38:00",260485,4.796,15.44,27.26,750.4041
"2022-03-30 06:39:00",260486,6.211,15.4,27.24,750.431
"2022-03-30 06:40:00",260487,8.08,15.36,27.45,750.4574
"2022-03-30 06:41:00",260488,9.67,15.36,27.39,750.504
"2022-03-30 06:42:00",260489,11.27,15.43,27.25,750.5173
"2022-03-30 06:43:00",260490,12.36,15.43,27.2,750.5114
"2022-03-30 06:44:00",260491,13.45,15.49,26.97,750.5467
"2022-03-30 06:45:00",260492,15.71,15.52,26.85,750.5424
"2022-03-30 06:46:00",260493,16.74,15.58,26.6,750.5442
"2022-03-30 06:47:00",260494,18.33,15.61,26.65,750.5378
"2022-03-30 06:48:00",260495,20.04,15.6,26.68,750.5611
"2022-03-30 06:49:00",260496,21.43,15.59,26.63,750.5748
"2022-03-30 06:50:00",260497,22.41,15.59,26.71,750.5728
"2022-03-30 06:51:00",260498,22.7,15.59,26.55,750.5775
"2022-03-30 06:52:00",260499,23.74,15.63,26.51,750.6101
"2022-03-30 06:53:00",260500,24.68,15.63,26.52,750.6241
"2022-03-30 06:54:00",260501,25.76,15.65,26.44,750.601
"2022-03-30 06:55:00",260502,27.1,15.65,26.61,750.6181
"2022-03-30 06:56:00",260503,28.22,15.63,26.64,750.6174
"2022-03-30 06:57:00",260504,29.92,15.62,26.52,750.5735
"2022-03-30 06:58:00",260505,31.68,15.62,26.62,750.5844
"2022-03-30 06:59:00",260506,33.11,15.63,26.63,750.6088
"2022-03-30 07:00:00",260507,36.85,15.62,26.7,750.6204
"2022-03-30 07:01:00",260508,45.63,15.65,26.61,750.6115
"2022-03-30 07:02:00",260509,53.94,15.71,26.69,750.6418
"2022-03-30 07:03:00",260510,55.49,15.73,26.63,750.6505
"2022-03-30 07:04:00",260511,56.23,15.71,26.67,750.6457
"2022-03-30 07:05:00",260512,59.49,15.69,26.86,750.6498
"2022-03-30 07:06:00",260513,65.95,15.67,27.14,750.6578
"2022-03-30 07:07:00",260514,71.28,15.67,27.24,750.6665
