"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","31786","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2022-03-04 01:52:00",222759,0,13.47,40.05,754.0634
"2022-03-04 01:53:00",222760,0,13.45,39.89,754.0506
"2022-03-04 01:54:00",222761,0,13.41,40.09,754.034
"2022-03-04 01:55:00",222762,0,13.46,39.97,754.0309
"2022-03-04 01:56:00",222763,0,13.47,39.8,754.0227
"2022-03-04 01:57:00",222764,0,13.44,39.9,754.0246
"2022-03-04 01:58:00",222765,0,13.45,39.83,754.025
"2022-03-04 01:59:00",222766,0,13.47,39.55,754.017
"2022-03-04 02:00:00",222767,0,13.54,39.23,754.0153
"2022-03-04 02:01:00",222768,0,13.59,39.12,754.0205
"2022-03-04 02:02:00",222769,0,13.67,38.93,754.0422
"2022-03-04 02:03:00",222770,0,13.73,38.85,754.0511
"2022-03-04 02:04:00",222771,0,13.73,38.88,754.041
"2022-03-04 02:05:00",222772,0,13.7,38.91,754.0389
"2022-03-04 02:06:00",222773,0,13.72,38.91,754.0414
"2022-03-04 02:07:00",222774,0,13.75,38.76,754.0411
"2022-03-04 02:08:00",222775,0,13.77,38.98,754.0338
"2022-03-04 02:09:00",222776,0,13.78,38.73,754.0245
"2022-03-04 02:10:00",222777,0,13.79,38.66,754.0163
"2022-03-04 02:11:00",222778,0,13.75,38.59,754.0034
"2022-03-04 02:12:00",222779,0,13.74,38.51,753.9996
"2022-03-04 02:13:00",222780,0,13.72,38.56,753.9908
"2022-03-04 02:14:00",222781,0,13.72,38.63,753.9706
"2022-03-04 02:15:00",222782,0,13.68,39.05,753.9643
"2022-03-04 02:16:00",222783,0,13.59,39.41,753.958
"2022-03-04 02:17:00",222784,0,13.51,39.73,753.958
"2022-03-04 02:18:00",222785,0,13.44,39.97,753.958
"2022-03-04 02:19:00",222786,0,13.37,40.07,753.9642
"2022-03-04 02:20:00",222787,0,13.32,39.94,753.966
"2022-03-04 02:21:00",222788,0,13.38,39.56,753.9736
"2022-03-04 02:22:00",222789,0,13.41,39.52,753.9886
"2022-03-04 02:23:00",222790,0,13.46,39.5,753.9799
"2022-03-04 02:24:00",222791,0,13.54,39.44,753.9706
"2022-03-04 02:25:00",222792,0,13.6,39.38,753.9742
"2022-03-04 02:26:00",222793,0,13.62,39.13,753.9775
"2022-03-04 02:27:00",222794,0,13.6,39.41,753.9846
"2022-03-04 02:28:00",222795,0,13.6,40.48,753.9916
"2022-03-04 02:29:00",222796,0,13.53,39.74,753.9971
"2022-03-04 02:30:00",222797,0,13.5,39.39,753.9906
"2022-03-04 02:31:00",222798,0,13.5,39.34,753.9852
"2022-03-04 02:32:00",222799,0,13.53,39.32,753.9898
"2022-03-04 02:33:00",222800,0,13.59,40,753.9778
"2022-03-04 02:34:00",222801,0,13.59,39.86,753.9552
"2022-03-04 02:35:00",222802,0,13.55,39.57,753.9426
"2022-03-04 02:36:00",222803,0,13.52,39.44,753.9295
"2022-03-04 02:37:00",222804,0,13.51,39.36,753.9129
"2022-03-04 02:38:00",222805,0,13.55,39.24,753.8954
"2022-03-04 02:39:00",222806,0,13.56,39.32,753.8861
"2022-03-04 02:40:00",222807,0,13.5,39.43,753.8786
"2022-03-04 02:41:00",222808,0,13.45,39.38,753.868
"2022-03-04 02:42:00",222809,0,13.45,39.57,753.8807
"2022-03-04 02:43:00",222810,0,13.42,39.72,753.8818
"2022-03-04 02:44:00",222811,0,13.39,39.83,753.8787
"2022-03-04 02:45:00",222812,0,13.38,40.17,753.8694
"2022-03-04 02:46:00",222813,0,13.37,40.4,753.8702
"2022-03-04 02:47:00",222814,0,13.36,40.19,753.8709
"2022-03-04 02:48:00",222815,0,13.37,40.47,753.8708
"2022-03-04 02:49:00",222816,0,13.34,40.59,753.8729
"2022-03-04 02:50:00",222817,0,13.33,40.56,753.8749
"2022-03-04 02:51:00",222818,0,13.32,40.67,753.8802
"2022-03-04 02:52:00",222819,0,13.26,40.69,753.8973
"2022-03-04 02:53:00",222820,0,13.28,40.41,753.8998
"2022-03-04 02:54:00",222821,0,13.35,40.13,753.8957
"2022-03-04 02:55:00",222822,0,13.37,39.65,753.8918
"2022-03-04 02:56:00",222823,0,13.35,39.64,753.88
"2022-03-04 02:57:00",222824,0,13.35,39.75,753.8737
"2022-03-04 02:58:00",222825,0,13.32,40.1,753.866
"2022-03-04 02:59:00",222826,0,13.25,40.31,753.8549
"2022-03-04 03:00:00",222827,0,13.16,40.92,753.8364
"2022-03-04 03:01:00",222828,0,13.07,41.18,753.8227
"2022-03-04 03:02:00",222829,0,13.02,41.67,753.8119
"2022-03-04 03:03:00",222830,0,12.97,41.97,753.807
"2022-03-04 03:04:00",222831,0,12.86,41.55,753.8029
"2022-03-04 03:05:00",222832,0,12.79,41.73,753.797
"2022-03-04 03:06:00",222833,0,12.77,41.81,753.8039
"2022-03-04 03:07:00",222834,0,12.74,42.12,753.8014
"2022-03-04 03:08:00",222835,0,12.69,42.14,753.7942
"2022-03-04 03:09:00",222836,0,12.68,41.9,753.7772
"2022-03-04 03:10:00",222837,0,12.68,41.87,753.7628
"2022-03-04 03:11:00",222838,0,12.66,41.75,753.7562
"2022-03-04 03:12:00",222839,0,12.71,41.92,753.7604
"2022-03-04 03:13:00",222840,0,12.76,41.88,753.7532
"2022-03-04 03:14:00",222841,0,12.79,42.49,753.7418
"2022-03-04 03:15:00",222842,0,12.8,42.3,753.7449
"2022-03-04 03:16:00",222843,0,12.81,41.57,753.7506
"2022-03-04 03:17:00",222844,0,12.81,41.2,753.751
"2022-03-04 03:18:00",222845,0,12.83,41.26,753.7574
"2022-03-04 03:19:00",222846,0,12.87,40.71,753.7586
"2022-03-04 03:20:00",222847,0,12.92,40.15,753.7634
"2022-03-04 03:21:00",222848,0,12.97,40.58,753.7722
"2022-03-04 03:22:00",222849,0,13.05,41.75,753.7833
"2022-03-04 03:23:00",222850,0,13.06,41.49,753.7805
"2022-03-04 03:24:00",222851,0,13.03,40.83,753.7753
"2022-03-04 03:25:00",222852,0,12.94,40.04,753.7718
"2022-03-04 03:26:00",222853,0,12.85,39.84,753.7707
"2022-03-04 03:27:00",222854,0,12.8,39.73,753.7674
"2022-03-04 03:28:00",222855,0,12.8,39.64,753.7608
"2022-03-04 03:29:00",222856,0,12.83,39.21,753.752
"2022-03-04 03:30:00",222857,0,12.91,38.98,753.7394
"2022-03-04 03:31:00",222858,0,12.96,39.32,753.7281
"2022-03-04 03:32:00",222859,0,12.99,39.14,753.7339
"2022-03-04 03:33:00",222860,0,13.06,39.4,753.7401
"2022-03-04 03:34:00",222861,0,13.06,39.96,753.7299
"2022-03-04 03:35:00",222862,0,13,39.81,753.7356
"2022-03-04 03:36:00",222863,0,12.9,39.41,753.7326
"2022-03-04 03:37:00",222864,0,12.82,39.43,753.7324
"2022-03-04 03:38:00",222865,0,12.79,39.66,753.7254
"2022-03-04 03:39:00",222866,0,12.81,39.9,753.7207
"2022-03-04 03:40:00",222867,0,12.82,40.1,753.7088
"2022-03-04 03:41:00",222868,0,12.85,39.93,753.7074
"2022-03-04 03:42:00",222869,0,12.87,39.4,753.7072
"2022-03-04 03:43:00",222870,0,12.87,39.12,753.7102
"2022-03-04 03:44:00",222871,0,12.86,39.09,753.6996
"2022-03-04 03:45:00",222872,0,12.84,38.89,753.6985
"2022-03-04 03:46:00",222873,0,12.85,38.49,753.6988
"2022-03-04 03:47:00",222874,0,12.83,38.5,753.6958
"2022-03-04 03:48:00",222875,0,12.73,38.67,753.7054
"2022-03-04 03:49:00",222876,0,12.65,38.67,753.7118
"2022-03-04 03:50:00",222877,0,12.66,37.59,753.7054
"2022-03-04 03:51:00",222878,0,12.73,37.24,753.7054
"2022-03-04 03:52:00",222879,0,12.74,37.32,753.7108
"2022-03-04 03:53:00",222880,0,12.72,37.29,753.7138
"2022-03-04 03:54:00",222881,0,12.69,37.44,753.7004
"2022-03-04 03:55:00",222882,0,12.7,37.68,753.6907
"2022-03-04 03:56:00",222883,0,12.67,38.01,753.6804
"2022-03-04 03:57:00",222884,0,12.68,37.9,753.6686
"2022-03-04 03:58:00",222885,0,12.7,37.75,753.658
"2022-03-04 03:59:00",222886,0,12.72,37.64,753.6505
"2022-03-04 04:00:00",222887,0,12.72,37.18,753.6477
"2022-03-04 04:01:00",222888,0,12.78,36.92,753.6534
"2022-03-04 04:02:00",222889,0,12.81,36.78,753.6697
"2022-03-04 04:03:00",222890,0,12.83,36.78,753.669
"2022-03-04 04:04:00",222891,0,12.79,36.36,753.6618
"2022-03-04 04:05:00",222892,0,12.79,35.78,753.6625
"2022-03-04 04:06:00",222893,0,12.78,35.56,753.6599
"2022-03-04 04:07:00",222894,0,12.76,35.24,753.6592
"2022-03-04 04:08:00",222895,0,12.74,35.64,753.6566
"2022-03-04 04:09:00",222896,0,12.7,35.78,753.6545
"2022-03-04 04:10:00",222897,0,12.59,36.09,753.6556
"2022-03-04 04:11:00",222898,0,12.47,35.97,753.6572
"2022-03-04 04:12:00",222899,0,12.45,35.71,753.6711
"2022-03-04 04:13:00",222900,0,12.45,35.56,753.6731
"2022-03-04 04:14:00",222901,0,12.46,35.2,753.6729
"2022-03-04 04:15:00",222902,0,12.48,35.41,753.6759
"2022-03-04 04:16:00",222903,0,12.43,35.62,753.6758
"2022-03-04 04:17:00",222904,0,12.38,35.63,753.6781
"2022-03-04 04:18:00",222905,0,12.36,35.78,753.6804
"2022-03-04 04:19:00",222906,0,12.34,35.77,753.6866
"2022-03-04 04:20:00",222907,0,12.31,35.99,753.6842
"2022-03-04 04:21:00",222908,0,12.28,36.23,753.681
"2022-03-04 04:22:00",222909,0,12.31,36.05,753.6814
"2022-03-04 04:23:00",222910,0,12.3,35.96,753.6747
"2022-03-04 04:24:00",222911,0,12.32,35.75,753.655
"2022-03-04 04:25:00",222912,0,12.3,36.09,753.6408
"2022-03-04 04:26:00",222913,0,12.27,35.89,753.6428
"2022-03-04 04:27:00",222914,0,12.29,36.26,753.642
"2022-03-04 04:28:00",222915,0,12.23,36.64,753.6389
"2022-03-04 04:29:00",222916,0,12.17,36.8,753.6524
"2022-03-04 04:30:00",222917,0,12.12,37.01,753.6559
"2022-03-04 04:31:00",222918,0,12.09,37.38,753.6654
"2022-03-04 04:32:00",222919,0,12.08,37.45,753.6761
"2022-03-04 04:33:00",222920,0,12.09,37.14,753.6716
"2022-03-04 04:34:00",222921,0,12.09,37.14,753.6549
"2022-03-04 04:35:00",222922,0,12.09,37.16,753.6451
"2022-03-04 04:36:00",222923,0,12.01,37.22,753.6324
"2022-03-04 04:37:00",222924,0,11.99,37.1,753.6179
"2022-03-04 04:38:00",222925,0,12.1,37.13,753.6194
"2022-03-04 04:39:00",222926,0,12.17,37.15,753.6234
"2022-03-04 04:40:00",222927,0,12.22,36.91,753.633
"2022-03-04 04:41:00",222928,0,12.26,36.5,753.6464
"2022-03-04 04:42:00",222929,0,12.27,36.45,753.6658
"2022-03-04 04:43:00",222930,0,12.28,36.76,753.6689
"2022-03-04 04:44:00",222931,0,12.28,37.03,753.656
"2022-03-04 04:45:00",222932,0,12.22,36.95,753.6466
"2022-03-04 04:46:00",222933,0,12.2,36.99,753.6459
"2022-03-04 04:47:00",222934,0,12.17,37.3,753.6394
"2022-03-04 04:48:00",222935,0,12.19,37.55,753.6322
"2022-03-04 04:49:00",222936,0,12.19,37.38,753.6354
"2022-03-04 04:50:00",222937,0,12.17,37.36,753.6303
"2022-03-04 04:51:00",222938,0,12.18,37.53,753.6247
"2022-03-04 04:52:00",222939,0,12.21,37.76,753.6307
"2022-03-04 04:53:00",222940,0,12.23,37.76,753.6311
"2022-03-04 04:54:00",222941,0,12.25,37.67,753.6248
"2022-03-04 04:55:00",222942,0,12.28,37.78,753.6329
"2022-03-04 04:56:00",222943,0,12.3,37.8,753.6348
"2022-03-04 04:57:00",222944,0,12.27,37.64,753.6338
"2022-03-04 04:58:00",222945,0,12.3,37.81,753.6392
"2022-03-04 04:59:00",222946,0,12.32,38.15,753.6322
"2022-03-04 05:00:00",222947,0,12.23,38.66,753.6317
"2022-03-04 05:01:00",222948,0,12.19,38.71,753.6247
"2022-03-04 05:02:00",222949,0,12.19,38.57,753.6325
"2022-03-04 05:03:00",222950,0,12.2,38.77,753.6347
"2022-03-04 05:04:00",222951,0,12.26,38.95,753.6338
"2022-03-04 05:05:00",222952,0,12.29,38.94,753.6396
"2022-03-04 05:06:00",222953,0,12.24,39.06,753.6458
"2022-03-04 05:07:00",222954,0,12.2,39.25,753.6546
"2022-03-04 05:08:00",222955,0,12.23,39.05,753.6632
"2022-03-04 05:09:00",222956,0,12.29,38.65,753.6693
"2022-03-04 05:10:00",222957,0,12.3,38.5,753.6739
"2022-03-04 05:11:00",222958,0,12.27,38.64,753.6816
"2022-03-04 05:12:00",222959,0,12.26,38.9,753.6932
"2022-03-04 05:13:00",222960,0,12.23,38.64,753.6873
"2022-03-04 05:14:00",222961,0,12.14,38.49,753.6702
"2022-03-04 05:15:00",222962,0,12.09,38.51,753.6666
"2022-03-04 05:16:00",222963,0,12.1,38.42,753.6584
"2022-03-04 05:17:00",222964,0,12.18,38.87,753.6566
"2022-03-04 05:18:00",222965,0,12.16,39.27,753.6515
"2022-03-04 05:19:00",222966,0,12.2,39.74,753.6492
"2022-03-04 05:20:00",222967,0,12.22,39.82,753.6481
"2022-03-04 05:21:00",222968,0,12.25,39.99,753.6518
"2022-03-04 05:22:00",222969,0,12.22,39.92,753.6656
"2022-03-04 05:23:00",222970,0,12.25,41.09,753.6705
"2022-03-04 05:24:00",222971,0,12.31,42.43,753.667
"2022-03-04 05:25:00",222972,0,12.32,43.39,753.6689
"2022-03-04 05:26:00",222973,0,12.32,43.31,753.665
"2022-03-04 05:27:00",222974,0,12.33,43.5,753.6735
"2022-03-04 05:28:00",222975,0,12.27,42.84,753.6775
"2022-03-04 05:29:00",222976,0,12.26,43.16,753.6809
"2022-03-04 05:30:00",222977,0,12.22,42.97,753.6877
"2022-03-04 05:31:00",222978,0,12.2,42.69,753.7002
"2022-03-04 05:32:00",222979,0,12.23,42.96,753.7175
"2022-03-04 05:33:00",222980,0,12.26,43.87,753.7311
"2022-03-04 05:34:00",222981,0,12.23,44.4,753.7301
"2022-03-04 05:35:00",222982,0,12.19,44.58,753.7406
"2022-03-04 05:36:00",222983,0,12.12,44.33,753.7478
"2022-03-04 05:37:00",222984,0,12.07,44.03,753.7488
"2022-03-04 05:38:00",222985,0,12.07,43.66,753.7536
"2022-03-04 05:39:00",222986,0,12.1,43.76,753.7622
"2022-03-04 05:40:00",222987,0,12.16,43.87,753.7761
"2022-03-04 05:41:00",222988,0,12.19,44.17,753.79
"2022-03-04 05:42:00",222989,0,12.16,44.06,753.8101
"2022-03-04 05:43:00",222990,0,12.15,44.14,753.8206
"2022-03-04 05:44:00",222991,0,12.13,44.45,753.8204
"2022-03-04 05:45:00",222992,0,12.12,44.55,753.8273
"2022-03-04 05:46:00",222993,0,12.1,44.59,753.8335
"2022-03-04 05:47:00",222994,0,12.1,44.48,753.8398
"2022-03-04 05:48:00",222995,0,12.08,44.47,753.8425
"2022-03-04 05:49:00",222996,0,12.07,44.83,753.8431
"2022-03-04 05:50:00",222997,0,12.05,44.97,753.8415
"2022-03-04 05:51:00",222998,0,12.01,45.2,753.8318
"2022-03-04 05:52:00",222999,0,12.01,45.56,753.8318
"2022-03-04 05:53:00",223000,0,11.95,46.09,753.8205
"2022-03-04 05:54:00",223001,0,11.92,47.27,753.8248
"2022-03-04 05:55:00",223002,0,11.87,47.61,753.8434
"2022-03-04 05:56:00",223003,0,11.87,47.76,753.8742
"2022-03-04 05:57:00",223004,0,11.83,47.81,753.8867
"2022-03-04 05:58:00",223005,0,11.79,47.98,753.8902
"2022-03-04 05:59:00",223006,0,11.76,48.02,753.8915
"2022-03-04 06:00:00",223007,0,11.76,48.28,753.8868
"2022-03-04 06:01:00",223008,0,11.78,48.57,753.8918
"2022-03-04 06:02:00",223009,0,11.76,48.77,753.9026
"2022-03-04 06:03:00",223010,0,11.77,48.88,753.9071
"2022-03-04 06:04:00",223011,0,11.75,48.89,753.9076
"2022-03-04 06:05:00",223012,0,11.75,48.9,753.9058
"2022-03-04 06:06:00",223013,0,11.77,48.91,753.9158
"2022-03-04 06:07:00",223014,0,11.77,48.73,753.9101
"2022-03-04 06:08:00",223015,0,11.75,48.74,753.9034
"2022-03-04 06:09:00",223016,0,11.74,48.84,753.9056
"2022-03-04 06:10:00",223017,0,11.7,48.87,753.9062
"2022-03-04 06:11:00",223018,0,11.64,49.12,753.9202
"2022-03-04 06:12:00",223019,0,11.56,49.6,753.9335
"2022-03-04 06:13:00",223020,0,11.48,50.01,753.9368
"2022-03-04 06:14:00",223021,0,11.42,50.33,753.9311
"2022-03-04 06:15:00",223022,0,11.43,50.66,753.9363
"2022-03-04 06:16:00",223023,0,11.45,50.78,753.93
"2022-03-04 06:17:00",223024,0,11.46,50.92,753.9296
"2022-03-04 06:18:00",223025,0,11.5,50.95,753.9354
"2022-03-04 06:19:00",223026,0,11.49,50.98,753.9461
"2022-03-04 06:20:00",223027,0,11.48,51.08,753.9482
"2022-03-04 06:21:00",223028,0,11.46,51.14,753.9506
"2022-03-04 06:22:00",223029,0,11.44,51.28,753.959
"2022-03-04 06:23:00",223030,0,11.45,51.42,753.9665
"2022-03-04 06:24:00",223031,0,11.48,51.46,753.9579
"2022-03-04 06:25:00",223032,0,11.51,51.43,753.9581
"2022-03-04 06:26:00",223033,0,11.5,51.35,753.9609
"2022-03-04 06:27:00",223034,0,11.48,51.35,753.962
"2022-03-04 06:28:00",223035,0,11.48,51.41,753.9714
"2022-03-04 06:29:00",223036,0,11.48,51.38,753.9859
"2022-03-04 06:30:00",223037,0,11.45,51.36,753.9947
"2022-03-04 06:31:00",223038,0,11.42,51.39,754.0092
"2022-03-04 06:32:00",223039,0,11.41,51.41,754.031
"2022-03-04 06:33:00",223040,0,11.41,51.41,754.0482
"2022-03-04 06:34:00",223041,0,11.42,51.38,754.0496
"2022-03-04 06:35:00",223042,0,11.44,51.37,754.0594
"2022-03-04 06:36:00",223043,0,11.44,51.28,754.0681
"2022-03-04 06:37:00",223044,0,11.45,51.35,754.077
"2022-03-04 06:38:00",223045,0,11.44,51.32,754.0824
"2022-03-04 06:39:00",223046,0,11.43,51.35,754.0938
"2022-03-04 06:40:00",223047,0,11.44,51.29,754.1009
"2022-03-04 06:41:00",223048,0,11.45,51.11,754.1122
"2022-03-04 06:42:00",223049,0,11.43,50.89,754.1194
"2022-03-04 06:43:00",223050,0,11.45,50.71,754.1335
"2022-03-04 06:44:00",223051,0,11.45,50.21,754.1302
"2022-03-04 06:45:00",223052,0,11.47,50.19,754.1353
"2022-03-04 06:46:00",223053,0,11.49,50.13,754.1471
"2022-03-04 06:47:00",223054,0,11.51,49.83,754.1568
"2022-03-04 06:48:00",223055,0,11.54,49.84,754.1626
"2022-03-04 06:49:00",223056,0,11.57,49.69,754.1794
"2022-03-04 06:50:00",223057,0,11.59,49.4,754.1915
"2022-03-04 06:51:00",223058,0,11.6,49.15,754.2042
"2022-03-04 06:52:00",223059,0,11.61,49.2,754.2217
"2022-03-04 06:53:00",223060,0.047,11.6,49.05,754.2322
"2022-03-04 06:54:00",223061,0.547,11.57,49.1,754.2326
"2022-03-04 06:55:00",223062,1.124,11.56,49.15,754.2399
"2022-03-04 06:56:00",223063,1.952,11.52,49.24,754.2488
"2022-03-04 06:57:00",223064,2.477,11.49,49.37,754.2614
"2022-03-04 06:58:00",223065,3.107,11.47,49.37,754.2694
"2022-03-04 06:59:00",223066,3.85,11.47,49.18,754.2883
"2022-03-04 07:00:00",223067,5.049,11.47,49.16,754.3046
"2022-03-04 07:01:00",223068,5.921,11.47,49.13,754.3146
"2022-03-04 07:02:00",223069,6.676,11.47,48.92,754.3303
"2022-03-04 07:03:00",223070,7.131,11.48,48.56,754.3368
"2022-03-04 07:04:00",223071,8.04,11.5,48.2,754.341
"2022-03-04 07:05:00",223072,9.36,11.55,48.32,754.3463
"2022-03-04 07:06:00",223073,10.18,11.57,48.24,754.3582
"2022-03-04 07:07:00",223074,10.98,11.59,48.19,754.3604
"2022-03-04 07:08:00",223075,11.79,11.57,48.26,754.3669
