"TOA5","8543","CR1000X","8543","CR1000X.Std.05.01","CPU:Est_meteo1.CR1X","5308","OneMinute"
"TIMESTAMP","RECORD","Irradiance_Avg","T_amb_Avg","RH_Avg","P_atm_Avg"
"2021-12-07 01:52:00",97480,0,12.12,64.78,754.951
"2021-12-07 01:53:00",97481,0,12.13,64.77,754.9409
"2021-12-07 01:54:00",97482,0,12.15,64.52,754.9279
"2021-12-07 01:55:00",97483,0,12.13,64.32,754.919
"2021-12-07 01:56:00",97484,0,12.09,64.39,754.9043
"2021-12-07 01:57:00",97485,0,12.06,64.54,754.891
"2021-12-07 01:58:00",97486,0,12.05,64.73,754.8761
"2021-12-07 01:59:00",97487,0,12.04,64.84,754.871
"2021-12-07 02:00:00",97488,0,12,64.84,754.849
"2021-12-07 02:01:00",97489,0,11.96,64.97,754.839
"2021-12-07 02:02:00",97490,0,11.95,65.14,754.829
"2021-12-07 02:03:00",97491,0,11.94,65.18,754.8263
"2021-12-07 02:04:00",97492,0,11.91,65.13,754.8227
"2021-12-07 02:05:00",97493,0,11.89,65.13,754.824
"2021-12-07 02:06:00",97494,0,11.86,65.41,754.8193
"2021-12-07 02:07:00",97495,0,11.79,65.52,754.8177
"2021-12-07 02:08:00",97496,0,11.75,65.65,754.8218
"2021-12-07 02:09:00",97497,0,11.71,65.79,754.8282
"2021-12-07 02:10:00",97498,0,11.68,65.89,754.8132
"2021-12-07 02:11:00",97499,0,11.68,65.87,754.8022
"2021-12-07 02:12:00",97500,0,11.75,65.59,754.7966
"2021-12-07 02:13:00",97501,0,11.77,65.36,754.7859
"2021-12-07 02:14:00",97502,0,11.75,65.36,754.7764
"2021-12-07 02:15:00",97503,0,11.78,65.21,754.769
"2021-12-07 02:16:00",97504,0,11.79,65.16,754.7598
"2021-12-07 02:17:00",97505,0,11.82,65.11,754.7581
"2021-12-07 02:18:00",97506,0,11.84,64.96,754.7506
"2021-12-07 02:19:00",97507,0,11.87,64.91,754.753
"2021-12-07 02:20:00",97508,0,11.84,64.77,754.7236
"2021-12-07 02:21:00",97509,0,11.82,64.76,754.7149
"2021-12-07 02:22:00",97510,0,11.82,64.66,754.6992
"2021-12-07 02:23:00",97511,0,11.83,64.63,754.6849
"2021-12-07 02:24:00",97512,0,11.78,64.71,754.6737
"2021-12-07 02:25:00",97513,0,11.71,64.95,754.661
"2021-12-07 02:26:00",97514,0,11.66,65.15,754.6506
"2021-12-07 02:27:00",97515,0,11.7,65.11,754.6373
"2021-12-07 02:28:00",97516,0,11.77,64.85,754.6358
"2021-12-07 02:29:00",97517,0,11.79,64.74,754.6494
"2021-12-07 02:30:00",97518,0,11.78,64.66,754.624
"2021-12-07 02:31:00",97519,0,11.81,64.51,754.6222
"2021-12-07 02:32:00",97520,0,11.81,64.47,754.6178
"2021-12-07 02:33:00",97521,0,11.85,64.28,754.6106
"2021-12-07 02:34:00",97522,0,11.88,64.03,754.5999
"2021-12-07 02:35:00",97523,0,11.87,64.12,754.5913
"2021-12-07 02:36:00",97524,0,11.87,64.11,754.5826
"2021-12-07 02:37:00",97525,0,11.86,64.13,754.5791
"2021-12-07 02:38:00",97526,0,11.86,64.12,754.5755
"2021-12-07 02:39:00",97527,0,11.84,64.25,754.5778
"2021-12-07 02:40:00",97528,0,11.8,64.39,754.5553
"2021-12-07 02:41:00",97529,0,11.76,64.54,754.5471
"2021-12-07 02:42:00",97530,0,11.76,64.65,754.5342
"2021-12-07 02:43:00",97531,0,11.74,64.63,754.5246
"2021-12-07 02:44:00",97532,0,11.7,64.79,754.5153
"2021-12-07 02:45:00",97533,0,11.7,64.9,754.5053
"2021-12-07 02:46:00",97534,0,11.73,64.87,754.4924
"2021-12-07 02:47:00",97535,0,11.74,64.71,754.4897
"2021-12-07 02:48:00",97536,0,11.72,64.61,754.4816
"2021-12-07 02:49:00",97537,0,11.7,64.61,754.4906
"2021-12-07 02:50:00",97538,0,11.61,64.81,754.4719
"2021-12-07 02:51:00",97539,0,11.55,65.08,754.4674
"2021-12-07 02:52:00",97540,0,11.52,65.25,754.4607
"2021-12-07 02:53:00",97541,0,11.48,65.44,754.4574
"2021-12-07 02:54:00",97542,0,11.49,65.54,754.449
"2021-12-07 02:55:00",97543,0,11.49,65.58,754.4402
"2021-12-07 02:56:00",97544,0,11.48,65.52,754.4386
"2021-12-07 02:57:00",97545,0,11.47,65.56,754.4362
"2021-12-07 02:58:00",97546,0,11.49,65.52,754.4406
"2021-12-07 02:59:00",97547,0,11.5,65.45,754.4486
"2021-12-07 03:00:00",97548,0,11.56,65.21,754.4326
"2021-12-07 03:01:00",97549,0,11.59,65.12,754.4263
"2021-12-07 03:02:00",97550,0,11.58,65.08,754.4037
"2021-12-07 03:03:00",97551,0,11.59,65.11,754.3935
"2021-12-07 03:04:00",97552,0,11.6,65.09,754.3757
"2021-12-07 03:05:00",97553,0,11.63,65.05,754.3638
"2021-12-07 03:06:00",97554,0,11.64,64.96,754.36
"2021-12-07 03:07:00",97555,0,11.61,64.95,754.3565
"2021-12-07 03:08:00",97556,0,11.6,64.99,754.3615
"2021-12-07 03:09:00",97557,0,11.58,65.08,754.3725
"2021-12-07 03:10:00",97558,0,11.47,65.25,754.3695
"2021-12-07 03:11:00",97559,0,11.37,65.6,754.3711
"2021-12-07 03:12:00",97560,0,11.3,65.94,754.3698
"2021-12-07 03:13:00",97561,0,11.25,66.26,754.3706
"2021-12-07 03:14:00",97562,0,11.2,66.43,754.3629
"2021-12-07 03:15:00",97563,0,11.16,66.63,754.3454
"2021-12-07 03:16:00",97564,0,11.13,66.81,754.3307
"2021-12-07 03:17:00",97565,0,11.13,66.9,754.3135
"2021-12-07 03:18:00",97566,0,11.16,66.82,754.3102
"2021-12-07 03:19:00",97567,0,11.19,66.84,754.316
"2021-12-07 03:20:00",97568,0,11.17,66.78,754.3062
"2021-12-07 03:21:00",97569,0,11.16,66.84,754.3024
"2021-12-07 03:22:00",97570,0,11.13,66.92,754.302
"2021-12-07 03:23:00",97571,0,11.13,66.91,754.3098
"2021-12-07 03:24:00",97572,0,11.15,66.89,754.3096
"2021-12-07 03:25:00",97573,0,11.18,66.8,754.3073
"2021-12-07 03:26:00",97574,0,11.16,66.74,754.2987
"2021-12-07 03:27:00",97575,0,11.15,66.79,754.293
"2021-12-07 03:28:00",97576,0,11.14,66.78,754.2909
"2021-12-07 03:29:00",97577,0,11.16,66.97,754.2976
"2021-12-07 03:30:00",97578,0,11.22,66.92,754.2826
"2021-12-07 03:31:00",97579,0,11.28,66.67,754.2761
"2021-12-07 03:32:00",97580,0,11.28,66.56,754.2674
"2021-12-07 03:33:00",97581,0,11.31,66.4,754.255
"2021-12-07 03:34:00",97582,0,11.35,66.21,754.252
"2021-12-07 03:35:00",97583,0,11.34,66,754.2462
"2021-12-07 03:36:00",97584,0,11.31,66.02,754.2414
"2021-12-07 03:37:00",97585,0,11.29,66.04,754.2435
"2021-12-07 03:38:00",97586,0,11.3,66.15,754.2452
"2021-12-07 03:39:00",97587,0,11.3,66.23,754.266
"2021-12-07 03:40:00",97588,0,11.29,66.19,754.2576
"2021-12-07 03:41:00",97589,0,11.31,66.2,754.2675
"2021-12-07 03:42:00",97590,0,11.31,66.11,754.2833
"2021-12-07 03:43:00",97591,0,11.29,65.99,754.2982
"2021-12-07 03:44:00",97592,0,11.25,66,754.3022
"2021-12-07 03:45:00",97593,0,11.22,66.07,754.3103
"2021-12-07 03:46:00",97594,0,11.2,66.2,754.3138
"2021-12-07 03:47:00",97595,0,11.2,66.21,754.3141
"2021-12-07 03:48:00",97596,0,11.24,66.23,754.3223
"2021-12-07 03:49:00",97597,0,11.24,66.14,754.3332
"2021-12-07 03:50:00",97598,0,11.23,66.16,754.3268
"2021-12-07 03:51:00",97599,0,11.29,65.95,754.3261
"2021-12-07 03:52:00",97600,0,11.35,65.7,754.3244
"2021-12-07 03:53:00",97601,0,11.36,65.55,754.3186
"2021-12-07 03:54:00",97602,0,11.35,65.53,754.3129
"2021-12-07 03:55:00",97603,0,11.33,65.6,754.2998
"2021-12-07 03:56:00",97604,0,11.31,65.63,754.2922
"2021-12-07 03:57:00",97605,0,11.3,65.71,754.2957
"2021-12-07 03:58:00",97606,0,11.3,65.68,754.3011
"2021-12-07 03:59:00",97607,0,11.28,65.63,754.3115
"2021-12-07 04:00:00",97608,0,11.25,65.64,754.289
"2021-12-07 04:01:00",97609,0,11.24,65.7,754.2766
"2021-12-07 04:02:00",97610,0,11.25,65.65,754.263
"2021-12-07 04:03:00",97611,0,11.34,65.35,754.2466
"2021-12-07 04:04:00",97612,0,11.36,65.13,754.2267
"2021-12-07 04:05:00",97613,0,11.37,65.07,754.2179
"2021-12-07 04:06:00",97614,0,11.32,65.1,754.213
"2021-12-07 04:07:00",97615,0,11.25,65.41,754.2086
"2021-12-07 04:08:00",97616,0,11.21,65.71,754.2066
"2021-12-07 04:09:00",97617,0,11.19,65.95,754.2191
"2021-12-07 04:10:00",97618,0,11.13,65.93,754.2153
"2021-12-07 04:11:00",97619,0,11.08,66.16,754.2194
"2021-12-07 04:12:00",97620,0,11.02,66.38,754.2178
"2021-12-07 04:13:00",97621,0,10.97,66.63,754.2241
"2021-12-07 04:14:00",97622,0,10.95,66.77,754.2195
"2021-12-07 04:15:00",97623,0,10.93,66.88,754.2149
"2021-12-07 04:16:00",97624,0,10.92,66.89,754.217
"2021-12-07 04:17:00",97625,0,10.92,66.92,754.2187
"2021-12-07 04:18:00",97626,0,10.96,66.88,754.2215
"2021-12-07 04:19:00",97627,0,10.99,66.84,754.2333
"2021-12-07 04:20:00",97628,0,11.02,66.76,754.2115
"2021-12-07 04:21:00",97629,0,11.1,66.52,754.2056
"2021-12-07 04:22:00",97630,0,11.14,66.39,754.1986
"2021-12-07 04:23:00",97631,0,11.19,66.24,754.1876
"2021-12-07 04:24:00",97632,0,11.19,66.16,754.1783
"2021-12-07 04:25:00",97633,0,11.22,66.18,754.1693
"2021-12-07 04:26:00",97634,0,11.22,66,754.1535
"2021-12-07 04:27:00",97635,0,11.19,66.07,754.1438
"2021-12-07 04:28:00",97636,0,11.19,66.21,754.1409
"2021-12-07 04:29:00",97637,0,11.2,66.27,754.1519
"2021-12-07 04:30:00",97638,0,11.16,66.24,754.1394
"2021-12-07 04:31:00",97639,0,11.17,66.29,754.1388
"2021-12-07 04:32:00",97640,0,11.16,66.08,754.1418
"2021-12-07 04:33:00",97641,0,11.08,66.14,754.1414
"2021-12-07 04:34:00",97642,0,11.01,66.38,754.142
"2021-12-07 04:35:00",97643,0,10.93,66.67,754.137
"2021-12-07 04:36:00",97644,0,10.9,66.86,754.1378
"2021-12-07 04:37:00",97645,0,10.83,67.11,754.137
"2021-12-07 04:38:00",97646,0,10.82,67.26,754.1412
"2021-12-07 04:39:00",97647,0,10.81,67.41,754.1604
"2021-12-07 04:40:00",97648,0,10.78,67.46,754.1526
"2021-12-07 04:41:00",97649,0,10.69,67.65,754.1498
"2021-12-07 04:42:00",97650,0,10.63,68.02,754.1489
"2021-12-07 04:43:00",97651,0,10.57,68.38,754.15
"2021-12-07 04:44:00",97652,0,10.55,68.54,754.1479
"2021-12-07 04:45:00",97653,0,10.51,68.6,754.151
"2021-12-07 04:46:00",97654,0,10.51,68.68,754.1514
"2021-12-07 04:47:00",97655,0,10.53,68.61,754.1476
"2021-12-07 04:48:00",97656,0,10.6,68.36,754.1487
"2021-12-07 04:49:00",97657,0,10.64,68.21,754.157
"2021-12-07 04:50:00",97658,0,10.66,68.06,754.1366
"2021-12-07 04:51:00",97659,0,10.66,68,754.1257
"2021-12-07 04:52:00",97660,0,10.66,67.99,754.1165
"2021-12-07 04:53:00",97661,0,10.66,68.15,754.1166
"2021-12-07 04:54:00",97662,0,10.71,68.2,754.113
"2021-12-07 04:55:00",97663,0,10.72,68.13,754.1164
"2021-12-07 04:56:00",97664,0,10.7,68.17,754.1168
"2021-12-07 04:57:00",97665,0,10.71,68.18,754.1131
"2021-12-07 04:58:00",97666,0,10.71,68.18,754.1121
"2021-12-07 04:59:00",97667,0,10.74,68.06,754.1222
"2021-12-07 05:00:00",97668,0,10.74,67.93,754.1054
"2021-12-07 05:01:00",97669,0,10.73,67.8,754.101
"2021-12-07 05:02:00",97670,0,10.72,67.84,754.1016
"2021-12-07 05:03:00",97671,0,10.69,67.78,754.1052
"2021-12-07 05:04:00",97672,0,10.71,67.73,754.0993
"2021-12-07 05:05:00",97673,0,10.78,67.56,754.0912
"2021-12-07 05:06:00",97674,0,10.79,67.34,754.0852
"2021-12-07 05:07:00",97675,0,10.77,67.23,754.0813
"2021-12-07 05:08:00",97676,0,10.76,67.23,754.0818
"2021-12-07 05:09:00",97677,0,10.77,67.2,754.0887
"2021-12-07 05:10:00",97678,0,10.74,67.19,754.07
"2021-12-07 05:11:00",97679,0,10.76,67.05,754.0632
"2021-12-07 05:12:00",97680,0,10.75,66.94,754.0607
"2021-12-07 05:13:00",97681,0,10.72,67,754.0567
"2021-12-07 05:14:00",97682,0,10.68,67.1,754.0506
"2021-12-07 05:15:00",97683,0,10.63,67.29,754.0445
"2021-12-07 05:16:00",97684,0,10.58,67.45,754.0434
"2021-12-07 05:17:00",97685,0,10.51,67.59,754.0436
"2021-12-07 05:18:00",97686,0,10.53,67.77,754.0482
"2021-12-07 05:19:00",97687,0,10.58,67.76,754.0727
"2021-12-07 05:20:00",97688,0,10.58,67.51,754.0654
"2021-12-07 05:21:00",97689,0,10.59,67.42,754.0699
"2021-12-07 05:22:00",97690,0,10.6,67.51,754.0818
"2021-12-07 05:23:00",97691,0,10.63,67.53,754.089
"2021-12-07 05:24:00",97692,0,10.64,67.44,754.1046
"2021-12-07 05:25:00",97693,0,10.64,67.42,754.1188
"2021-12-07 05:26:00",97694,0,10.63,67.48,754.1262
"2021-12-07 05:27:00",97695,0,10.67,67.5,754.131
"2021-12-07 05:28:00",97696,0,10.71,67.06,754.1342
"2021-12-07 05:29:00",97697,0,10.7,66.84,754.1428
"2021-12-07 05:30:00",97698,0,10.73,66.85,754.1227
"2021-12-07 05:31:00",97699,0,10.74,66.69,754.1111
"2021-12-07 05:32:00",97700,0,10.68,66.86,754.1024
"2021-12-07 05:33:00",97701,0,10.63,67.04,754.0958
"2021-12-07 05:34:00",97702,0,10.61,67.04,754.091
"2021-12-07 05:35:00",97703,0,10.6,66.96,754.0841
"2021-12-07 05:36:00",97704,0,10.64,66.86,754.0841
"2021-12-07 05:37:00",97705,0,10.64,66.65,754.0787
"2021-12-07 05:38:00",97706,0,10.61,66.67,754.0853
"2021-12-07 05:39:00",97707,0,10.64,66.77,754.1018
"2021-12-07 05:40:00",97708,0,10.67,66.54,754.0921
"2021-12-07 05:41:00",97709,0,10.66,66.51,754.0889
"2021-12-07 05:42:00",97710,0,10.63,66.5,754.0915
"2021-12-07 05:43:00",97711,0,10.59,66.49,754.0916
"2021-12-07 05:44:00",97712,0,10.55,66.7,754.0872
"2021-12-07 05:45:00",97713,0,10.49,66.88,754.0895
"2021-12-07 05:46:00",97714,0,10.45,67.17,754.0914
"2021-12-07 05:47:00",97715,0,10.46,67.4,754.0926
"2021-12-07 05:48:00",97716,0,10.47,67.43,754.1053
"2021-12-07 05:49:00",97717,0,10.46,67.63,754.1225
"2021-12-07 05:50:00",97718,0,10.43,67.84,754.1209
"2021-12-07 05:51:00",97719,0,10.45,67.98,754.1278
"2021-12-07 05:52:00",97720,0,10.46,67.93,754.1308
"2021-12-07 05:53:00",97721,0,10.44,67.91,754.1358
"2021-12-07 05:54:00",97722,0,10.43,68.02,754.1399
"2021-12-07 05:55:00",97723,0,10.45,68.03,754.1335
"2021-12-07 05:56:00",97724,0,10.46,68.01,754.1348
"2021-12-07 05:57:00",97725,0,10.43,67.94,754.1332
"2021-12-07 05:58:00",97726,0,10.36,67.81,754.1355
"2021-12-07 05:59:00",97727,0,10.28,67.95,754.1373
"2021-12-07 06:00:00",97728,0,10.23,67.98,754.1276
"2021-12-07 06:01:00",97729,0,10.18,68.05,754.1229
"2021-12-07 06:02:00",97730,0,10.2,68.19,754.1217
"2021-12-07 06:03:00",97731,0,10.26,68.07,754.1225
"2021-12-07 06:04:00",97732,0,10.33,68.04,754.1183
"2021-12-07 06:05:00",97733,0,10.37,67.85,754.1158
"2021-12-07 06:06:00",97734,0,10.37,67.86,754.1104
"2021-12-07 06:07:00",97735,0,10.37,67.95,754.1023
"2021-12-07 06:08:00",97736,0,10.39,68,754.0922
"2021-12-07 06:09:00",97737,0,10.4,68.09,754.1008
"2021-12-07 06:10:00",97738,0,10.4,68.05,754.085
"2021-12-07 06:11:00",97739,0,10.4,68.01,754.0874
"2021-12-07 06:12:00",97740,0,10.39,68.01,754.0984
"2021-12-07 06:13:00",97741,0,10.38,67.98,754.1127
"2021-12-07 06:14:00",97742,0,10.35,67.99,754.1266
"2021-12-07 06:15:00",97743,0,10.32,68.06,754.1461
"2021-12-07 06:16:00",97744,0,10.31,68.22,754.1638
"2021-12-07 06:17:00",97745,0,10.34,68.09,754.1757
"2021-12-07 06:18:00",97746,0,10.32,67.95,754.1851
"2021-12-07 06:19:00",97747,0,10.25,67.39,754.2009
"2021-12-07 06:20:00",97748,0,10.11,67,754.1824
"2021-12-07 06:21:00",97749,0,9.99,66.5,754.1815
"2021-12-07 06:22:00",97750,0,10,66.02,754.1754
"2021-12-07 06:23:00",97751,0,10.04,65.67,754.1758
"2021-12-07 06:24:00",97752,0,10.08,65.23,754.1778
"2021-12-07 06:25:00",97753,0,10.13,64.78,754.1845
"2021-12-07 06:26:00",97754,0,10.2,64.6,754.1886
"2021-12-07 06:27:00",97755,0,10.17,64.28,754.1989
"2021-12-07 06:28:00",97756,0,10.15,63.98,754.215
"2021-12-07 06:29:00",97757,0,10.24,63.65,754.237
"2021-12-07 06:30:00",97758,0,10.26,63.03,754.2361
"2021-12-07 06:31:00",97759,0,10.25,62.97,754.2448
"2021-12-07 06:32:00",97760,0,10.23,62.93,754.2565
"2021-12-07 06:33:00",97761,0,10.17,62.86,754.264
"2021-12-07 06:34:00",97762,0,10.13,62.38,754.286
"2021-12-07 06:35:00",97763,0,10.17,62.03,754.3014
"2021-12-07 06:36:00",97764,0,10.21,61.87,754.319
"2021-12-07 06:37:00",97765,0,10.29,61.75,754.3295
"2021-12-07 06:38:00",97766,0,10.33,61.56,754.3414
"2021-12-07 06:39:00",97767,0,10.33,61.68,754.3546
"2021-12-07 06:40:00",97768,0,10.28,61.87,754.3447
"2021-12-07 06:41:00",97769,0,10.27,61.96,754.3414
"2021-12-07 06:42:00",97770,0,10.31,61.78,754.3489
"2021-12-07 06:43:00",97771,0,10.26,61.99,754.3477
"2021-12-07 06:44:00",97772,0,10.27,62.29,754.347
"2021-12-07 06:45:00",97773,0,10.3,62.39,754.3436
"2021-12-07 06:46:00",97774,0,10.27,62.44,754.3474
"2021-12-07 06:47:00",97775,0,10.24,62.79,754.3548
"2021-12-07 06:48:00",97776,0,10.23,62.99,754.3712
"2021-12-07 06:49:00",97777,0,10.25,63.04,754.4008
"2021-12-07 06:50:00",97778,0,10.21,63.02,754.394
"2021-12-07 06:51:00",97779,0,10.21,63.01,754.3969
"2021-12-07 06:52:00",97780,0,10.18,63.1,754.401
"2021-12-07 06:53:00",97781,0,10.15,63.24,754.403
"2021-12-07 06:54:00",97782,0,10.12,63.59,754.4108
"2021-12-07 06:55:00",97783,0,10.13,63.6,754.4092
"2021-12-07 06:56:00",97784,0,10.14,63.65,754.4127
"2021-12-07 06:57:00",97785,0.004,10.24,63.31,754.4117
"2021-12-07 06:58:00",97786,0.266,10.29,62.89,754.4167
"2021-12-07 06:59:00",97787,0.857,10.33,62.79,754.4198
"2021-12-07 07:00:00",97788,1.382,10.35,62.54,754.4028
"2021-12-07 07:01:00",97789,2.094,10.32,62.59,754.407
"2021-12-07 07:02:00",97790,2.601,10.28,62.9,754.4113
"2021-12-07 07:03:00",97791,3.104,10.28,62.8,754.4132
"2021-12-07 07:04:00",97792,3.863,10.28,62.79,754.4165
"2021-12-07 07:05:00",97793,4.568,10.28,62.8,754.4158
"2021-12-07 07:06:00",97794,5.262,10.28,62.69,754.4164
"2021-12-07 07:07:00",97795,6.172,10.26,62.5,754.417
"2021-12-07 07:08:00",97796,7.155,10.22,62.49,754.4207
"2021-12-07 07:09:00",97797,8.21,10.18,62.64,754.4368
"2021-12-07 07:10:00",97798,9.11,10.14,62.81,754.429
